timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306007326669,"[[ 0.0094199  -0.0097105  -0.09309607  0.04305203]
 [ 0.00114735 -0.00453368  0.          0.        ]]",[-0.40676099 -6.10224056],-4.90482,"[ 1.04144454  1.78461581  0.4801563   1.11240943 -0.80127569  0.37186595
 -0.65150829  0.34681553  2.49107873  0.04554851  0.        ]",[-0.91111064 -0.64460278],[-0.65970989 -6.20440017]
1,-0.307273325403,"[[-0.01672617 -0.04951793 -0.09309607  0.04305203]
 [-2.60707572 -3.96301952  0.          0.        ]]",[-0.16066974 -6.05977869],-4.91848,"[ 1.04129024  1.78304893  0.43893521  1.00484943 -0.80127533  0.37186584
 -0.72059045 -0.23541598  2.4887745  -0.06677519  0.        ]",[-0.91111064 -0.64460278],[ 0.29262056 -5.89022493]
2,-0.308973330649,"[[-0.05672111 -0.16772364 -0.09309607  0.04305203]
 [-1.39646404 -7.84461364  0.          0.        ]]",[-0.37220627 -6.13925505],-4.86661,"[ 1.03892664  1.76604325  0.37592497  0.68736494 -0.80127496  0.37186572
 -0.68852541 -0.80633776  2.46432115 -0.30829006  0.        ]",[-0.91111064 -0.64460278],[-0.89923869 -6.7772133 ]
3,-0.308613527528,"[[ -0.12005164  -0.36277185  -0.09309607   0.04305203]
 [ -4.924919   -11.64753812   0.           0.        ]]",[-0.40028769 -6.06072521],-5.05146,"[ 1.02993105  1.69826185  0.27648305  0.17932629 -0.8012746   0.3718656
 -0.7819812  -1.36568781  2.36914265 -0.68299654  0.        ]",[-0.91111064 -0.64460278],[-0.45439524 -5.35880437]
4,-0.301545393277,"[[ -0.23560074  -0.63312995  -0.09309607   0.04305203]
 [ -6.62449416 -15.37584329   0.           0.        ]]",[-0.9744013  -5.63556337],-4.96881,"[ 0.99705516  1.52733673  0.09727845 -0.4608396  -0.80127424  0.37186549
 -0.82699647 -1.91406101  2.10827849 -1.18747065  0.        ]",[-0.91111064 -0.64460278],[-0.40646007 -5.29372973]
5,-0.280990289418,"[[ -0.38291329  -0.97731399  -0.09309607   0.04305203]
 [ -8.10211923 -19.03037525   0.           0.        ]]",[-0.81460589 -3.83412981],-4.94063,"[ 0.92496675  1.19949064 -0.12375941 -1.10241992 -0.80127388  0.37186537
 -0.86613306 -2.45158066  1.6263429  -1.61586411  0.        ]",[-0.91111064 -0.64460278],[-0.69697889 -3.80438521]
6,-0.240195281524,"[[ -0.57103803  -1.393859    -0.09309607   0.04305203]
 [-10.70213301 -22.6121848    0.           0.        ]]",[-0.09556597 -1.71546459],-4.6176,"[ 0.78617954  0.69067055 -0.38686802 -1.52249139 -0.80127352  0.37186526
 -0.93499765 -2.97839992  0.94871685 -1.7376037   0.        ]",[-0.91111064 -0.64460278],[ 0.38219865 -1.54601679]
7,-0.178056216813,"[[ -0.76781883  -1.88133748  -0.09309607   0.04305203]
 [ -8.9817686  -26.12395388   0.           0.        ]]",[ 0.56438166 -0.81431878],-3.9519,"[ 0.58998289  0.05126691 -0.62976539 -1.43539056 -0.80127316  0.37186514
 -0.88943091 -3.49491161  0.33500257 -1.34850971  0.        ]",[-0.91111064 -0.64460278],[ 1.10274359  0.25448765]
8,-0.114660720029,"[[ -0.90599621  -2.38851777  -0.09309607   0.04305203]
 [ -4.84920363 -24.59913654   0.           0.        ]]",[ 0.96797514 -0.89453757],-3.1828,"[ 0.4249869  -0.51169604 -0.77555913 -0.7101254  -0.8012728   0.37186502
 -0.77997369 -3.27062587  0.13278216 -0.670504    0.        ]",[-0.91111064 -0.64460278],[ 1.04855015 -1.79812668]
9,-0.0857395738831,"[[ -0.96231546  -2.91534131  -0.09309607   0.04305203]
 [ -0.79590041 -28.07161944   0.           0.        ]]",[ 2.31623292 -3.62880564],-2.96562,"[ 0.35211669 -0.83688094 -0.8283397   0.53222815 -0.80127244  0.37186491
 -0.67261589 -3.78135307  0.34074347 -0.05824054  0.        ]",[-0.91111064 -0.64460278],[ 1.98326892 -3.4381153 ]
10,-0.0971630415218,"[[-0.93833946 -3.18026169 -0.09309607  0.04305203]
 [ 3.18021258 -1.5395975   0.          0.        ]]",[-0.27705616 -2.71595049],-3.43453,"[ 0.38350876 -0.86972542 -0.80636167  1.24317117 -0.80127208  0.37186479
 -0.56730263  0.12104103  0.55259616  0.16375038  0.        ]",[-0.91111064 -0.64460278],[-0.5609839  -2.24785639]
11,-0.094075610793,"[[-0.89764894 -3.14480486 -0.09309607  0.04305203]
 [ 0.89636532  3.22734444  0.          0.        ]]",[-0.34622395 -2.40100336],-3.32718,"[ 0.43552445 -0.87071068 -0.76739618  1.14734395 -0.80127172  0.37186468
 -0.62779337  0.82217422  0.51200493  0.12911087  0.        ]",[-0.91111064 -0.64460278],[ 0.01460625 -2.68876073]
12,-0.0910050932947,"[[-0.87931962 -3.08381209 -0.09309607  0.04305203]
 [ 0.93642006  2.58493667  0.          0.        ]]",[-0.50813729 -2.29145551],-3.26478,"[ 0.45841763 -0.86850141 -0.74917307  0.98254504 -0.80127136  0.37186456
 -0.62673223  0.72768699  0.46232046  0.07562103  0.        ]",[-0.91111064 -0.64460278],[-0.17331748 -2.56826535]
