timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308104696114,"[[-0.0258043  -0.06105315 -0.09787384 -0.03256338]
 [-0.00056943 -0.00304027  0.          0.        ]]",[-2.18159819 -4.36348629],-2.83646,"[ 1.14798602  2.73526362  0.2208306   0.6712035  -0.84988066 -0.30056663
 -0.88276754  0.37982238  2.2953947   0.27390009  0.        ]",[-0.38129458 -0.16827852],[-3.58046808 -4.36300936]
1,-0.306242015715,"[[-0.06549072 -0.10082576 -0.09787384 -0.03256338]
 [-3.95491554 -3.96103421  0.          0.        ]]",[-1.6631124  -4.18813515],-2.75527,"[ 1.14533584  2.73009824  0.16209073  0.49839323 -0.8498789  -0.30056624
 -0.99146812 -0.13334899  2.28512126  0.16369178  0.        ]",[-0.38129458 -0.16827852],[-1.53512086 -4.56953068]
2,-0.298795821923,"[[-0.18348029 -0.21897223 -0.09787384 -0.03256338]
 [-7.83117311 -7.84068231  0.          0.        ]]",[-0.86834264 -3.94832516],-2.64795,"[ 1.12393042  2.7000327  -0.01128535 -0.00980021 -0.84987714 -0.30056584
 -1.09802153 -0.63636215  2.21531683 -0.15552696  0.        ]",[-0.38129458 -0.16827852],[-0.48286181 -4.38707444]
3,-0.281736806615,"[[ -0.35770336  -0.41394869  -0.09787384  -0.03256338]
 [ -9.58538861 -11.64427591   0.           0.        ]]",[-0.2241838 -3.6251893],-2.48706,"[ 1.05593985  2.60321282 -0.25973023 -0.816312   -0.84987538 -0.30056545
 -1.14624081 -1.12951284  1.99941417 -0.59532286  0.        ]",[-0.38129458 -0.16827852],[-0.72788199 -3.93703213]
4,-0.249801941717,"[[ -0.576396    -0.68423693  -0.09787384  -0.03256338]
 [-12.27514729 -15.3720992    0.           0.        ]]",[ 0.35145974 -3.11486483],-2.13638,"[ 0.91228996  2.37848757 -0.54849386 -1.8183539  -0.84987362 -0.30056506
 -1.22017719 -1.61283549  1.55916936 -1.01019525  0.        ]",[-0.38129458 -0.16827852],[ 1.0212245  -3.24172238]
5,-0.203495865417,"[[ -0.77977468  -1.02836327  -0.09787384  -0.03256338]
 [ -8.07679753 -19.02833413   0.           0.        ]]",[ 0.79245925 -2.42091203],-1.57143,"[ 0.72611954  1.9651689  -0.78277572 -2.79647867 -0.84987186 -0.30056466
 -1.10476391 -2.08686901  0.98243818 -1.16711306  0.        ]",[-0.38129458 -0.16827852],[-0.29770495 -4.16266273]
6,-0.144492623436,"[[ -0.95154713  -1.44487255  -0.09787384  -0.03256338]
 [ -9.09738203 -22.61065121   0.           0.        ]]",[ 1.28726745 -1.55084467],-1.29658,"[ 0.53514368  1.34103616 -0.94753634 -3.3876876  -0.8498701  -0.30056427
 -1.1328161  -2.55130729  0.43872849 -0.98203082  0.        ]",[-0.38129458 -0.16827852],[ 0.5119354  -0.52453926]
7,-0.0772672421627,"[[ -1.11139767  -1.91343366  -0.09787384  -0.03256338]
 [ -6.89492936 -24.24001839   0.           0.        ]]",[ 1.35368156 -0.98839128],-0.858065,"[ 0.33486147  0.60357389 -1.06904368 -3.16875895 -0.84986834 -0.30056387
 -1.07226915 -2.76253099  0.10226549 -0.51442102  0.        ]",[-0.38129458 -0.16827852],[ 1.59605485 -1.14952965]
8,-0.0377007571994,"[[ -1.20824348  -2.43314836  -0.09787384  -0.03256338]
 [ -2.80301688 -27.71981951   0.           0.        ]]",[ 1.32800102 -0.69058222],-0.966622,"[ 0.20513501 -0.07291656 -1.12634726 -1.89922221 -0.84986658 -0.30056348
 -0.95978259 -3.21365035  0.13287709  0.02377272  0.        ]",[-0.38129458 -0.16827852],[ 0.89318752 -0.78966443]
9,-0.0893294496732,"[[ -1.22828724  -3.01340954  -0.09787384  -0.03256338]
 [  0.78731036 -24.99019528   0.           0.        ]]",[ 1.21532059 -0.69878101],-1.43333,"[ 0.17763799 -0.44426599 -1.1365985   0.37993278 -0.84986482 -0.30056308
 -0.86108472 -2.85972155  0.49067753  0.41328258  0.        ]",[-0.38129458 -0.16827852],[-0.52913915 -0.00475477]
10,-0.110283914443,"[[-1.2337038  -3.1930191  -0.09787384 -0.03256338]
 [-1.32220705  0.20722375  0.          0.        ]]",[ 0.65484899 -1.17253041],-1.45936,"[ 0.17017281 -0.45526131 -1.13927039  1.16128225 -0.84986306 -0.30056269
 -0.91907214  0.40710851  0.64669708  0.48008761  0.        ]",[-0.38129458 -0.16827852],[ 0.96964263 -2.51011395]
11,-0.103596535917,"[[-1.22136411 -3.14137624 -0.09787384 -0.03256338]
 [ 2.54322648  3.463772    0.          0.        ]]",[ 0.34447682 -1.29105282],-1.34676,"[ 0.18715784 -0.45737292 -1.13311356  0.93624984 -0.8498613  -0.3005623
 -0.81281189  0.82931683  0.59542259  0.46244952  0.        ]",[-0.38129458 -0.16827852],[-0.01161869 -2.33539422]
12,-0.0960708167736,"[[-1.17146665 -3.07955982 -0.09787384 -0.03256338]
 [ 2.4468315   2.52247401  0.          0.        ]]",[ 0.3917819  -1.26808333],-1.33172,"[ 0.25503655 -0.45429914 -1.1060756   0.66694289 -0.84985954 -0.3005619
 -0.8154601   0.70727665  0.54060644  0.43543819  0.        ]",[-0.38129458 -0.16827852],[ 1.32288602 -1.30171956]
13,-0.0909967447274,"[[-1.08329167 -3.0410348  -0.09787384 -0.03256338]
 [ 6.35763465  1.38836491  0.          0.        ]]",[ 0.26297417 -1.3230257 ],-1.22698,"[ 0.37142434 -0.4493003  -1.05003747  0.49956308 -0.84985778 -0.30056151
 -0.70795292  0.56023889  0.50757657  0.40735967  0.        ]",[-0.38129458 -0.16827852],[ 0.6280232  -2.12448673]
14,-0.0878217248236,"[[-0.93245403 -3.02103801 -0.09787384 -0.03256338]
 [ 8.71826627  0.68073065  0.          0.        ]]",[ 0.03445041 -1.47192645],-1.28439,"[ 0.5577141  -0.44577463 -0.93087404  0.41292309 -0.84985602 -0.30056111
 -0.64305928  0.46849358  0.49216511  0.37534623  0.        ]",[-0.38129458 -0.16827852],[-1.19007765  0.08017438]
15,-0.0857137355362,"[[-0.79954516 -3.00437499 -0.09787384 -0.03256338]
 [ 4.58639069  0.98455555  0.          0.        ]]",[-0.03061974 -1.5730145 ],-1.14598,"[ 0.70559667 -0.44235213 -0.80337534  0.34088588 -0.84985426 -0.30056072
 -0.75664106  0.50788368  0.48478102  0.34428185  0.        ]",[-0.38129458 -0.16827852],[ 0.37588269 -2.71215895]
16,-0.0860829343939,"[[-0.69379731 -3.00463444 -0.09787384 -0.03256338]
 [ 5.98374689 -0.81379997  0.          0.        ]]",[-0.10583478 -1.65295756],-1.16022,"[ 0.8105359  -0.44240814 -0.68842379  0.34200584 -0.8498525  -0.30056033
 -0.7182271   0.2747265   0.49141846  0.3330712   0.        ]",[-0.38129458 -0.16827852],[-0.1531568 -2.4028848]
17,-0.0862915673438,"[[-0.58139454 -3.01043059 -0.09787384 -0.03256338]
 [ 5.25893525  0.01039554  0.          0.        ]]",[-0.28479469 -1.78119063],-1.15803,"[ 0.90828853 -0.4436453  -0.55466404  0.36704617 -0.84985074 -0.30055993
 -0.73815047  0.38158306  0.49746266  0.31848707  0.        ]",[-0.38129458 -0.16827852],[-0.10012398 -2.43758967]
18,-0.0864714312943,"[[-0.48123773 -3.00864896 -0.09787384 -0.03256338]
 [ 4.75841117  0.11785761  0.          0.        ]]",[-0.39713907 -1.87789702],-1.2318,"[ 0.98243451 -0.44326985 -0.42676943  0.35934652 -0.84984898 -0.30055954
 -0.75190824  0.39551499  0.50306632  0.30345484  0.        ]",[-0.38129458 -0.16827852],[-0.63516855 -0.98329824]
19,-0.0866929844805,"[[-0.41224663 -3.00653448 -0.09787384 -0.03256338]
 [ 2.14939299  0.08659844  0.          0.        ]]",[-0.36884356 -1.90892732],-1.21495,"[ 1.02599309 -0.44281785 -0.33459271  0.35021084 -0.84984722 -0.30055914
 -0.82362735  0.39146169  0.50763195  0.2927446   0.        ]",[-0.38129458 -0.16827852],[-1.49056066 -1.44619907]
20,-0.0866355582208,"[[-0.40941056 -3.00522755 -0.09787384 -0.03256338]
 [-1.85244913  0.04658143  0.          0.        ]]",[-0.21443331 -1.85944927],-1.20589,"[ 1.02764621 -0.4425347  -0.3307396   0.34456535 -0.84984546 -0.30055875
 -0.93363418  0.38627293  0.50754362  0.29117007  0.        ]",[-0.38129458 -0.16827852],[-1.75010578 -1.63965965]
21,-0.086181828697,"[[-0.48581645 -3.00456048 -0.09787384 -0.03256338]
 [-5.77506789  0.02257347  0.          0.        ]]",[ 0.01599437 -1.73760891],-1.23164,"[ 0.97931552 -0.44238882 -0.43277485  0.34168402 -0.8498437  -0.30055836
 -1.04146271  0.38315975  0.50148568  0.30027895  0.        ]",[-0.38129458 -0.16827852],[-0.51320608 -0.80213534]
22,-0.0856961648061,"[[-0.62055776 -3.0040364  -0.09787384 -0.03256338]
 [-7.69267328  0.0248155   0.          0.        ]]",[ 0.23238102 -1.58223081],-1.18379,"[ 0.87590855 -0.44227358 -0.60252089  0.33942037 -0.84984194 -0.30055796
 -1.09417398  0.3834499   0.49258935  0.31808939  0.        ]",[-0.38129458 -0.16827852],[-0.40758916 -1.33810417]
23,-0.0856458999727,"[[ -7.89074704e-01  -3.00384469e+00  -9.78738437e-02  -3.25633768e-02]
 [ -9.15415015e+00   7.17082373e-04   0.00000000e+00   0.00000000e+00]]",[ 0.44524851 -1.39500165],-1.24989,"[ 0.71649858 -0.44223091 -0.79249854  0.33859209 -0.84984018 -0.30055757
 -1.13434623  0.380325    0.48483289  0.34231187  0.        ]",[-0.38129458 -0.16827852],[ 0.65331029 -0.20216758]
24,-0.0860656278534,"[[-0.94438679 -3.00303426 -0.09787384 -0.03256338]
 [-6.3862832   0.05563606  0.          0.        ]]",[ 0.52588505 -1.26996243],-1.19968,"[ 0.54362525 -0.44205195 -0.94131741  0.33509235 -0.84983842 -0.30055717
 -1.05825609  0.38744476  0.48069217  0.36525337  0.        ]",[-0.38129458 -0.16827852],[ 1.01052105 -1.39656268]
25,-0.0865295683091,"[[-1.03111919 -3.00288235 -0.09787384 -0.03256338]
 [-2.30057128 -0.01759443  0.          0.        ]]",[ 0.51418    -1.22592473],-1.24458,"[ 0.43782062 -0.44201777 -1.01204936  0.334436   -0.84983666 -0.30055678
 -0.94593953  0.37794982  0.47991549  0.37843811  0.        ]",[-0.38129458 -0.16827852],[ 0.72516242 -0.40947785]
26,-0.0866258928487,"[[-1.04786668 -3.0026812  -0.09787384 -0.03256338]
 [ 0.61610139  0.0227828   0.          0.        ]]",[ 0.45293695 -1.24298048],-1.18334,"[ 0.41671404 -0.44197267 -1.02461971  0.33356708 -0.8498349  -0.30055639
 -0.86575966  0.38318426  0.47981793  0.38093363  0.        ]",[-0.38129458 -0.16827852],[ 0.09677337 -1.69268363]
27,-0.0865330479685,"[[-1.03182275 -3.00286375 -0.09787384 -0.03256338]
 [ 0.98705653 -0.024117    0.          0.        ]]",[ 0.42578685 -1.25840139],-1.18245,"[ 0.43693697 -0.44201239 -1.01257976  0.33435479 -0.84983314 -0.30055599
 -0.85556048  0.37710311  0.47990692  0.37853743  0.        ]",[-0.38129458 -0.16827852],[  9.46812374e-04  -1.67787899e+00]
28,-0.0864620188602,"[[-1.01224006 -3.00334163 -0.09787384 -0.03256338]
 [ 0.9712652  -0.02084399  0.          0.        ]]",[ 0.40246096 -1.27576208],-1.22567,"[ 0.46135829 -0.44211717 -0.99744153  0.3364177  -0.84983138 -0.3005556
 -0.85599279  0.37752694  0.48029141  0.37582924  0.        ]",[-0.38129458 -0.16827852],[ 0.4637485  -0.77503642]
29,-0.0862563035006,"[[-0.97458532 -3.0034302  -0.09787384 -0.03256338]
 [ 2.78815322  0.00440435  0.          0.        ]]",[ 0.30211285 -1.33454311],-1.14793,"[ 0.50747479 -0.44213603 -0.96698632  0.33679969 -0.84982962 -0.3005552
 -0.80604569  0.38079991  0.48059283  0.37011806  0.        ]",[-0.38129458 -0.16827852],[ 0.36161351 -3.05720661]
