timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373068936275,"[[-0.01458113 -0.08019746 -0.15020175  0.08711771]
 [-0.00214418  0.00404806  0.          0.        ]]",[-0.7932933  -5.88538456],-3.48711,"[ 1.13306384  2.54187364  0.28376112  0.58376278 -1.29904861  0.74966802
 -0.84328217  0.37424479  2.72268345 -0.76707497  0.        ]",[-0.41344085 -0.18938005],[-1.42602943 -4.97646314]
1,-0.375364503675,"[[-0.05429878 -0.11982972 -0.15020175  0.08711771]
 [-3.95646447 -3.95408717  0.          0.        ]]",[-0.65594226 -5.76183033],-3.26595,"[ 1.13102532  2.53584044  0.22458332  0.42452817 -1.29904548  0.74966697
 -0.95032375 -0.14047617  2.71213182 -0.87957844  0.        ]",[-0.41344085 -0.18938005],[-0.3734847  -6.27770078]
2,-0.379117161779,"[[-0.14745225 -0.23784831 -0.15020175  0.08711771]
 [-5.35425901 -7.83483744  0.          0.        ]]",[-0.76485199 -5.64552164],-3.09946,"[ 1.11706003  2.50392236  0.08645295 -0.04418557 -1.29904234  0.74966591
 -0.98816021 -0.64513365  2.65292541 -1.16104626  0.        ]",[-0.41344085 -0.18938005],[-1.26438961 -7.70500956]
3,-0.378752168386,"[[ -0.29315434  -0.43270134  -0.15020175   0.08711771]
 [ -9.2032468  -11.63778446   0.           0.        ]]",[-0.70479172 -5.40806532],-3.40912,"[ 1.0696913   2.40658306 -0.12534256 -0.78606033 -1.29903921  0.74966486
 -1.09234993 -1.13967221  2.46868431 -1.57030934  0.        ]",[-0.41344085 -0.18938005],[-0.96094829 -5.71737647]
4,-0.364971670944,"[[ -0.5135315   -0.70285767  -0.15020175   0.08711771]
 [-12.82266883 -15.36539745   0.           0.        ]]",[-0.250108   -4.85138416],-3.54391,"[ 0.9411579   2.18635494 -0.42693438 -1.70304232 -1.29903607  0.74966381
 -1.19032487 -1.62441113  2.04340509 -2.01972125  0.        ]",[-0.41344085 -0.18938005],[-0.69572869 -3.50945098]
5,-0.326112765288,"[[ -0.79506877  -1.04682732  -0.15020175   0.08711771]
 [-15.32311774 -19.01934507   0.           0.        ]]",[ 0.38182282 -3.93665457],-2.91275,"[ 0.68686984  1.7869661  -0.75890021 -2.58917277 -1.29903294  0.74966276
 -1.25800892 -2.09956491  1.3602177  -2.243505    0.        ]",[-0.41344085 -0.18938005],[ 0.54706892 -3.77522001]
6,-0.260390397842,"[[ -1.0768008   -1.46316196  -0.15020175   0.08711771]
 [-12.85847495 -22.60216991   0.           0.        ]]",[ 0.6739105  -3.02878737],-2.29309,"[ 0.35022851  1.18959794 -1.0071909  -3.10753988 -1.2990298   0.74966171
 -1.19128867 -2.56546111  0.68403257 -2.00201149  0.        ]",[-0.41344085 -0.18938005],[ 0.89077513 -3.08876349]
7,-0.184786099023,"[[ -1.29608837  -1.95044379  -0.15020175   0.08711771]
 [ -9.08278398 -26.11430453   0.           0.        ]]",[ 0.79851002 -2.18341279],-1.77408,"[ 0.04814131  0.4628048  -1.12953409 -2.84334813 -1.29902667  0.74966066
 -1.08907895 -3.02215236  0.36950892 -1.41702092  0.        ]",[-0.41344085 -0.18938005],[-0.35525476 -1.96135683]
8,-0.134838625719,"[[ -1.49009384  -2.50726641  -0.15020175   0.08711771]
 [-10.31361746 -29.5565143    0.           0.        ]]",[ 0.98385006 -1.59325552],-1.59076,"[-0.23573456 -0.19839458 -1.18058278 -1.48587529 -1.29902353  0.7496596
 -1.12239521 -3.46973417  0.51637189 -0.80941518  0.        ]",[-0.41344085 -0.18938005],[ 1.92242126 -0.41148744]
9,-0.166300839414,"[[ -1.65462089  -3.10887059  -0.15020175   0.08711771]
 [ -6.15203057 -24.96493265   0.           0.        ]]",[ 0.71152836 -1.77535331],-1.91356,"[-0.48043578 -0.49334687 -1.18019775  0.77516119 -1.2990204   0.74965855
 -1.00973967 -2.87263031  1.01080472 -0.57011074  0.        ]",[-0.41344085 -0.18938005],[ 0.85142949 -2.4555772 ]
