timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0321290157382,"[[ 0.08657937  0.07476066  0.17618142  0.02901681]
 [-0.00429115 -0.00383985  0.          0.        ]]",[ 0.03430825 -1.98784542],-1.79087,"[ 1.10843898  2.31604523  0.48411497  1.19643383  1.52017186  0.25340125
 -0.80106535  0.36709396  0.06717153  0.14359588  0.        ]",[-0.46625847 -0.20749933],[  1.57051776e-04  -6.34450571e-01]
1,-0.0328857620107,"[[ 0.08651042  0.04947927  0.17618142  0.02901681]
 [-0.00261226 -2.51592692  0.          0.        ]]",[ 0.13783777 -1.77113962],-1.7489,"[ 1.10844627  2.31829015  0.48401099  1.10409123  1.52016829  0.25340106
 -0.80101942  0.03529636  0.0705594   0.11801131  0.        ]",[-0.46625847 -0.20749933],[ 0.49655565 -1.09482279]
2,-0.0348477190247,"[[ 0.1061825  -0.04007502  0.17618142  0.02901681]
 [ 1.96326845 -6.42646632  0.          0.        ]]",[ 0.23422486 -1.51467896],-1.70735,"[ 1.10557318  2.3188846   0.51353053  0.77646355  1.52016472  0.25340087
 -0.74832372 -0.48120934  0.07536299  0.06533845  0.        ]",[-0.46625847 -0.20749933],[-0.2351024  -1.75566789]
3,-0.0400973636753,"[[  0.13574165  -0.20705186   0.17618142   0.02901681]
 [  0.99584669 -10.25844837   0.           0.        ]]",[ 0.57007754 -1.17491031],-1.57401,"[ 1.10015962  2.28933394  0.55776678  0.17074495  1.52016114  0.25340067
 -0.77425431 -0.98733847  0.07211902 -0.0473091   0.        ]",[-0.46625847 -0.20749933],[ 0.57288136 -1.74790859]
4,-0.0496063724193,"[[  0.17821249  -0.44991946   0.17618142   0.02901681]
 [  3.24372998 -14.01577766   0.           0.        ]]",[ 0.92271769 -0.68343174],-1.43981,"[ 1.09008425  2.17700422  0.62100413 -0.66848317  1.52015757  0.25340048
 -0.71399965 -1.48360543  0.03590497 -0.20925624  0.        ]",[-0.46625847 -0.20749933],[ 0.96697819 -1.33314072]
5,-0.0554353705026,"[[  0.28083672  -0.76719173   0.17618142   0.02901681]
 [  7.00618477 -17.69912337   0.           0.        ]]",[ 1.09067237 -0.39212745],-1.39052,"[ 1.05467093  1.91743414  0.77159823 -1.61715469  1.520154    0.25340029
 -0.61314743 -1.97009673 -0.05466957 -0.31948228  0.        ]",[-0.46625847 -0.20749933],[ 0.82683858  0.60390524]
6,-0.0511497678328,"[[  0.45238378  -1.09367413   0.17618142   0.02901681]
 [ 10.13826486 -14.95817672   0.           0.        ]]",[ 0.91941029 -0.42256129],-1.33147,"[ 0.9614813   1.54287444  1.01274275 -2.32786758  1.52015042  0.2534001
 -0.52919233 -1.60806779 -0.17956419 -0.30464303  0.        ]",[-0.46625847 -0.20749933],[-0.47574558  0.68532655]
7,-0.0450659409833,"[[  0.63424397  -1.36263097   0.17618142   0.02901681]
 [  8.05467002 -11.94758252   0.           0.        ]]",[ 0.96646237 -0.36590981],-1.25339,"[ 0.81902209  1.17992639  1.24711249 -2.65755758  1.52014685  0.25339991
 -0.58504204 -1.21042616 -0.30613691 -0.22936011  0.        ]",[-0.46625847 -0.20749933],[ 0.37689177  0.98310343]
8,-0.0415452860294,"[[ 0.80869748 -1.56015237  0.17618142  0.02901681]
 [ 9.38632326 -7.81829019  0.          0.        ]]",[ 0.95614457 -0.53114146],-1.16749,"[ 0.64440964  0.89822845  1.4443362  -2.73633938  1.52014328  0.25339972
 -0.54934686 -0.66502841 -0.41445582 -0.1256167   0.        ]",[-0.46625847 -0.20749933],[ 1.88337103 -0.00579735]
9,-0.0414681803573,"[[  1.03427316  -1.71519667   0.17618142   0.02901681]
 [ 13.1587623   -7.68649556   0.           0.        ]]",[ 1.27515268 -0.52342266],-1.13571,"[ 0.37236726  0.6761387   1.64952303 -2.6984427   1.5201397   0.25339953
 -0.44822705 -0.64762031 -0.51962691  0.05456214  0.        ]",[-0.46625847 -0.20749933],[ 2.09026249 -1.47915641]
10,-0.0609299235782,"[[  1.33455933  -1.90712349   0.17618142   0.02901681]
 [ 16.85762831 -11.49340146   0.           0.        ]]",[ 1.93592834 -0.19224447],-1.33813,"[-0.04809155  0.40866588  1.81947824 -2.53148039  1.52013613  0.25339933
 -0.34907939 -1.15043508 -0.68942201  0.24828921  0.        ]",[-0.46625847 -0.20749933],[ 2.95428474  0.39037228]
11,-0.0927738503927,"[[  1.70808842  -2.11918993   0.17618142   0.02901681]
 [ 20.48327793  -9.71906377   0.           0.        ]]",[ 2.0794251   0.02113274],-1.56617,"[-0.61087854  0.13376123  1.84715934 -2.19987415  1.52013256  0.25339914
 -0.25189431 -0.91607916 -0.92470164  0.41006259  0.        ]",[-0.46625847 -0.20749933],[ 1.04106048  0.03315337]
12,-0.128102571078,"[[  2.15341524  -2.3103085    0.17618142   0.02901681]
 [ 24.03760914  -9.39380695   0.           0.        ]]",[ 2.24740767  0.3047213 ],-2.15552,"[-1.23806636 -0.08555131  1.61262212 -1.78060494  1.52012898  0.25339895
 -0.15662092 -0.87311811 -1.19937214  0.51389519  0.        ]",[-0.46625847 -0.20749933],[ 2.19585456 -0.57164428]
13,-0.15989306224,"[[  2.66912623  -2.51901032   0.17618142   0.02901681]
 [ 27.5219211  -11.46942807   0.           0.        ]]",[ 2.29584932  0.6048848 ],-2.46922,"[-1.75431076 -0.28451084  1.03981712 -1.21094205  1.52012541  0.25339876
 -0.06322438 -1.14726457 -1.4772296   0.47358294  0.        ]",[-0.46625847 -0.20749933],[ 1.86109261  1.26733267]
14,-0.18242443616,"[[  3.25383225e+00  -2.70637364e+00   1.76181419e-01   2.90168063e-02]
 [  3.09372468e+01  -7.28088021e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21392703  0.59633166],-2.57622,"[-1.91098227 -0.42017391  0.18486786 -0.61982307  1.52012184  0.25339857
  0.02832298 -0.5940401  -1.68342486  0.32633156  0.        ]",[-0.46625847 -0.20749933],[ 1.96155341  1.70956665]
15,-0.197998281675,"[[  3.90616307e+00  -2.81079909e+00   1.76181419e-01   2.90168063e-02]
 [  3.42846229e+01  -3.17535908e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17558408  0.60797256],-2.70823,"[-1.49822455 -0.47622978 -0.68988362 -0.26551846  1.52011826  0.25339838
  0.11804896 -0.05178211 -1.81756308  0.16451526  0.        ]",[-0.46625847 -0.20749933],[ 2.61897326  1.36446865]
16,-0.210021554046,"[[  4.62477313e+00  -2.83392961e+00   1.76181419e-01   2.90168063e-02]
 [  3.75653896e+01   8.48927978e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10751462  0.52832097],-2.76919,"[-0.53597507 -0.48666107 -1.14810176 -0.18514844  1.52011469  0.25339819
  0.20598948  0.4797464  -1.90721987 -0.02847587  0.        ]",[-0.46625847 -0.20749933],[ 2.66776178  0.78333026]
17,-0.21378716208,"[[  5.40834279e+00  -2.78597818e+00   1.76181419e-01   2.90168063e-02]
 [  4.07807846e+01   3.93603414e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08979344  0.45124227],-2.65266,"[ 0.56957816 -0.46422623 -0.80327685 -0.35105301  1.52011112  0.25339799
  0.2921777   0.88749131 -1.89599856 -0.30522121  0.        ]",[-0.46625847 -0.20749933],[ 2.29496856 -0.53216862]
18,-0.192576598273,"[[  6.25557733e+00  -2.72915216e+00   1.76181419e-01   2.90168063e-02]
 [  4.39322045e+01   1.75398001e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14761734  0.29188377],-2.24746,"[ 1.11353856 -0.43363413  0.31211352 -0.54383976  1.52010754  0.2533978
  0.37665105  0.59928423 -1.65511314 -0.5079441   0.        ]",[-0.46625847 -0.20749933],[ 1.78747434  0.32430789]
19,-0.149658650024,"[[  7.16521589e+00  -2.68149972e+00   1.76181419e-01   2.90168063e-02]
 [  4.70213033e+01   3.00723602e+00   0.00000000e+00   0.00000000e+00]]",[ 1.97518945 -0.45048675],-2.00448,"[ 0.5611807  -0.40469956  1.51765287 -0.70187883  1.52010397  0.25339761
  0.45945384  0.76481396 -1.32230759 -0.37719711  0.        ]",[-0.46625847 -0.20749933],[ 1.56611979 -0.14213656]
20,-0.125795647907,"[[  8.13602019e+00  -2.62755220e+00   1.76181419e-01   2.90168063e-02]
 [  5.00490394e+01   2.38975320e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90146184 -0.64788663],-2.03118,"[-0.82549891 -0.36841828  1.80177088 -0.87632413  1.5201004   0.25339742
  0.54061176  0.68325583 -1.22270758  0.07679321  0.        ]",[-0.46625847 -0.20749933],[ 2.02032767 -0.14470797]
21,-0.170156726281,"[[  9.16677814e+00  -2.58592310e+00   1.76181419e-01   2.90168063e-02]
 [  5.30168756e+01   1.77538545e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86812329 -0.3591252 ],-2.53381,"[-1.87030404 -0.33792674  0.73838675 -1.00738289  1.52009683  0.25339723
  0.62016398  0.60210924 -1.56934603  0.43486073  0.        ]",[-0.46625847 -0.20749933],[ 1.59901981 -0.44594375]
22,-0.225439242188,"[[  1.02563050e+01  -2.56841625e+00   1.76181419e-01   2.90168063e-02]
 [  5.59261924e+01  -1.85673791e-02   0.00000000e+00   0.00000000e+00]]",[ 2.01062965  0.17293978],-2.89001,"[-1.42549193 -0.32446851 -0.76034196 -1.06151153  1.52009325  0.25339704
  0.6981475   0.36516263 -2.04182075  0.22019333  0.        ]",[-0.46625847 -0.20749933],[ 2.47136367 -0.26981709]
23,-0.234698314542,"[[  1.14034444e+01  -2.57942678e+00   1.76181419e-01   2.90168063e-02]
 [  5.87782946e+01  -1.07884478e+00   0.00000000e+00   0.00000000e+00]]",[ 2.20069909  0.63497514],-2.69591,"[ 0.19865231 -0.33297578 -1.0302131  -1.02753599  1.52008968  0.25339685
  0.77459727  0.22512033 -2.05726612 -0.374265    0.        ]",[-0.46625847 -0.20749933],[ 1.22042147  0.81522744]
24,-0.188189080041,"[[  1.26070590e+01  -2.56831938e+00   1.76181419e-01   2.90168063e-02]
 [  6.15736835e+01   2.17888268e+00   0.00000000e+00   0.00000000e+00]]",[ 1.93057513 -0.20589137],-2.10577,"[ 1.11286272 -0.32439249  0.41505153 -1.06180627  1.52008611  0.25339665
  0.8495267   0.65540273 -1.55677723 -0.64911204  0.        ]",[-0.46625847 -0.20749933],[ 1.71035685  0.10507924]
25,-0.117389404994,"[[  1.38660185e+01  -2.52090544e+00   1.76181419e-01   2.90168063e-02]
 [  6.43131006e+01   2.56148851e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70685101 -0.98151803],-1.77301,"[ 0.00319395 -0.28609231  1.80625185 -1.20529493  1.52008253  0.25339646
  0.92295564  0.70593686 -1.11061359 -0.16489413  0.        ]",[-0.46625847 -0.20749933],[ 0.93158583 -1.96631507]
26,-0.1563941239,"[[  1.51765073e+01  -2.50980342e+00   1.76181419e-01   2.90168063e-02]
 [  6.67279585e+01  -1.43779492e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86706877 -0.47629797],-2.42798,"[-1.71123591 -0.27674117  1.11776195 -1.23821163  1.52007896  0.25339627
  0.9876846   0.177708   -1.44832114  0.47116979  0.        ]",[-0.46625847 -0.20749933],[ 1.59925635 -0.87472427]
27,-0.224885929778,"[[  1.65375439e+01  -2.57290961e+00   1.76181419e-01   2.90168063e-02]
 [  6.93670845e+01  -4.86143746e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17230296  0.40171748],-2.77447,"[-1.42766857 -0.327957   -0.75836424 -1.0476668   1.52007539  0.25339608
  1.05842487 -0.27448969 -2.0372582   0.22030558  0.        ]",[-0.46625847 -0.20749933],[ 1.45089818  1.34789361]
28,-0.225617604516,"[[  1.79508423e+01  -2.62933371e+00   1.76181419e-01   2.90168063e-02]
 [  7.19539305e+01  -7.94564023e-01   0.00000000e+00   0.00000000e+00]]",[ 2.13165951  0.38385475],-2.56186,"[ 0.54151076 -0.36967335 -0.82602237 -0.8706314   1.52007182  0.25339589
  1.12776353  0.2626669  -1.96342788 -0.44068327  0.        ]",[-0.46625847 -0.20749933],[ 1.67507729  0.40271885]
29,-0.160939510384,"[[  1.94153537e+01  -2.62895512e+00   1.76181419e-01   2.90168063e-02]
 [  7.44886790e+01   8.27152072e-01   0.00000000e+00   0.00000000e+00]]",[ 1.90546894 -0.61205292],-1.90694,"[ 0.87766285 -0.36940629  1.16193649 -0.87183784  1.52006824  0.2533957
  1.19570547  0.47686454 -1.37311106 -0.50118147  0.        ]",[-0.46625847 -0.20749933],[ 2.15058913  0.58096569]
30,-0.128995754625,"[[  2.09300506e+01  -2.58937244e+00   1.76181419e-01   2.90168063e-02]
 [  7.69725844e+01   3.12374190e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76162028 -0.9248085 ],-2.12464,"[-1.14351933 -0.34053209  1.66969889 -0.99663345  1.52006467  0.2533955
  1.26228427  0.78019995 -1.25140095  0.21191184  0.        ]",[-0.46625847 -0.20749933],[ 2.51521357 -1.06557836]
31,-0.212608349099,"[[  2.24939300e+01  -2.56710447e+00   1.76181419e-01   2.90168063e-02]
 [  7.94074859e+01  -8.83358662e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94833183 -0.15704924],-2.74905,"[-1.73273773 -0.3234428  -0.37274397 -1.06552919  1.5200611   0.25339531
  1.32754922  0.25093704 -1.92973306  0.35071519  0.        ]",[-0.46625847 -0.20749933],[ 2.08787656  0.33020895]
32,-0.232738271185,"[[  2.41060325e+01  -2.57132629e+00   1.76181419e-01   2.90168063e-02]
 [  8.17947278e+01   4.56845295e-01   0.00000000e+00   0.00000000e+00]]",[ 2.02389383  0.12933296],-2.61106,"[ 0.38222538 -0.3267287  -0.9361899  -1.05253998  1.52005752  0.25339512
  1.39153631  0.42795257 -2.02363041 -0.44332193  0.        ]",[-0.46625847 -0.20749933],[ 1.7658654   0.41364152]
33,-0.15148248355,"[[  2.57654001e+01  -2.54568528e+00   1.76181419e-01   2.90168063e-02]
 [  8.41341176e+01   2.10203489e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68584299 -1.00626802],-1.82003,"[ 0.82045704 -0.30644011  1.24515571 -1.13086703  1.52005395  0.25339493
  1.45424038  0.64525083 -1.28039925 -0.51198532  0.        ]",[-0.46625847 -0.20749933],[ 2.52231909  0.52878643]
34,-0.139424150649,"[[  2.74710825e+01  -2.48287400e+00   1.76181419e-01   2.90168063e-02]
 [  8.64262900e+01   4.17262593e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53167439 -1.15916526],-2.26853,"[-1.45677525 -0.25346525  1.43861872 -1.31693349  1.52005038  0.25339474
  1.5156784   0.91873627 -1.31574119  0.41949696  0.        ]",[-0.46625847 -0.20749933],[ 2.0422636  -2.13319322]
35,-0.243193225088,"[[  2.92221512e+01  -2.43977047e+00   1.76181419e-01   2.90168063e-02]
 [  8.86734117e+01   1.51493900e-01   0.00000000e+00   0.00000000e+00]]",[ 1.8565805  -0.22312771],-2.9414,"[-1.28848181 -0.21450523 -0.87067694 -1.43954949  1.52004681  0.25339455
  1.57590844  0.387619   -2.18778774  0.16328988  0.        ]",[-0.46625847 -0.20749933],[ 1.73663207 -1.39469641]
