timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300676500667,"[[ 0.04731956 -0.02053229 -0.02879707  0.19058243]
 [-0.00253665  0.00356149  0.          0.        ]]",[ 2.2803793  -5.62986946],-3.52916,"[ 1.06223578  1.97859439  0.41937402  0.91664867 -0.25175891  1.65109726
 -0.68227553  0.35931165  1.77206547 -1.47847513  0.        ]",[-0.66690451 -0.48061529],[ 2.93856249 -5.34402785]
1,-0.298075754434,"[[ 0.08697529 -0.06020505 -0.02879707  0.19058243]
 [ 3.95492791 -3.95762968  0.          0.        ]]",[ 2.29675627 -5.91395521],-3.55499,"[ 1.05817295  1.97643011  0.47987647  0.80222946 -0.25175883  1.65109541
 -0.56864917 -0.1996503   1.76981676 -1.44002595  0.        ]",[-0.66690451 -0.48061529],[ 1.8509752  -5.05414204]
2,-0.289822556124,"[[ 0.20499479 -0.17831432 -0.02879707  0.19058243]
 [ 7.83410969 -7.84034321  0.          0.        ]]",[ 2.60304475 -6.11657858],-2.95514,"[ 1.03197586  1.95746755  0.65833341  0.46391274 -0.25175875  1.65109355
 -0.4572705  -0.74753818  1.75532034 -1.32661445  0.        ]",[-0.66690451 -0.48061529],[ 2.24361542 -7.40830706]
3,-0.27463709479,"[[  0.39982874  -0.37330534  -0.02879707   0.19058243]
 [ 11.63665517 -11.64603575   0.           0.        ]]",[ 2.80645466 -6.33062792],-2.77543,"[ 0.94352236  1.88589152  0.94231129 -0.07681865 -0.25175867  1.6510917
 -0.34809221 -1.28455704  1.70637158 -1.146159    0.        ]",[-0.66690451 -0.48061529],[ 3.08932096 -6.27024325]
4,-0.250849826912,"[[  0.66996166  -0.64365099  -0.02879707   0.19058243]
 [ 15.36430489 -15.37600844   0.           0.        ]]",[ 2.99452639 -6.80772877],-2.19382,"[ 0.73392249  1.70874585  1.29662899 -0.75639727 -0.25175858  1.65108985
 -0.24106433 -1.8108897   1.59037817 -0.92102297  0.        ]",[-0.66690451 -0.48061529],[ 2.99112279 -7.75684327]
5,-0.217461494942,"[[  1.01391383  -0.98784857  -0.02879707   0.19058243]
 [ 19.01888848 -19.03141297   0.           0.        ]]",[ 3.13608074 -7.33072615],-1.85272,"[ 0.34413088  1.37202253  1.64521987 -1.4339512  -0.2517585   1.65108799
 -0.13613433 -2.32669755  1.37466126 -0.69956234  0.        ]",[-0.66690451 -0.48061529],[ 2.96194481 -8.01451693]
6,-0.176668369703,"[[  1.43024216  -1.40441782  -0.02879707   0.19058243]
 [ 22.60220505 -22.61337279   0.           0.        ]]",[ 3.27968025 -7.88503647],-1.69574,"[-0.24894713  0.85243856  1.86119473 -1.8708292  -0.25175842  1.65108614
 -0.03325054 -2.83213779  1.04643771 -0.56244382  0.        ]",[-0.66690451 -0.48061529],[ 3.53179741 -7.62703625]
7,-0.140573501833,"[[  1.917537    -1.89190289  -0.02879707   0.19058243]
 [ 26.11574152 -26.12326611   0.           0.        ]]",[ 3.52869225 -8.10549355],-1.52598,"[-0.98168799  0.20277731  1.78526076 -1.7631444  -0.25175834  1.65108429
  0.06762974 -3.32740332  0.64091651 -0.61093595  0.        ]",[-0.66690451 -0.48061529],[ 3.06993689 -8.69012896]
8,-0.139550821198,"[[  2.47441209e+00  -2.44888129e+00  -2.87970699e-02   1.90582431e-01]
 [  2.95602850e+01  -2.95631145e+01   0.00000000e+00   0.00000000e+00]]",[ 3.82295179 -7.94110727],-1.63173,"[-1.66222543 -0.40999074  1.29328494 -0.86754422 -0.25175826  1.65108244
  0.16652909 -3.81277766  0.26428067 -0.92395613  0.        ]",[-0.66690451 -0.48061529],[ 4.01553992 -7.91572478]
9,-0.187632310286,"[[  3.09948770e+00  -3.07397961e+00  -2.87970699e-02   1.90582431e-01]
 [  3.29359780e+01  -2.68738751e+01   0.00000000e+00   0.00000000e+00]]",[ 3.66659117 -6.09618521],-2.23749,"[-1.98825745 -0.71805877  0.41140066  0.78089187 -0.25175818  1.65108058
  0.26345162 -3.43329118  0.08383485 -1.48489101  0.        ]",[-0.66690451 -0.48061529],[ 3.49854894 -7.64303534]
10,-0.200744961504,"[[  3.79140617e+00  -3.25238881e+00  -2.87970699e-02   1.90582431e-01]
 [  3.62444700e+01   1.24125055e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50758159 -0.7073853 ],-3.1014,"[-1.67844628 -0.71286534 -0.57821754  1.29508484 -0.2517581   1.65107873
  0.35844466  0.53396552  0.12967556 -1.6038974   0.        ]",[-0.66690451 -0.48061529],[ 1.08558759 -1.54537437]
11,-0.184758626494,"[[  4.54882464e+00  -3.17742384e+00  -2.87970699e-02   1.90582431e-01]
 [  3.94864982e+01   4.55318666e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08130586 -0.46869603],-3.01786,"[-0.7114457  -0.72027621 -1.16179846  1.07932185 -0.25175802  1.65107688
  0.45152938  1.00130425  0.0479656  -1.46468324  0.        ]",[-0.66690451 -0.48061529],[ 0.91415492 -0.0828216 ]
12,-0.187098968606,"[[  5.36702632e+00  -3.09027989e+00  -2.87970699e-02   1.90582431e-01]
 [  4.23241891e+01   4.14886867e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2613101  -1.35138249],-3.11964,"[ 0.46677949 -0.71936551 -0.86606669  0.82785856 -0.25175794  1.65107502
  0.53300477  0.94425137 -0.08963113 -1.51050217  0.        ]",[-0.66690451 -0.48061529],[ 1.45940504 -0.093154  ]
13,-0.205356943299,"[[  6.24482699e+00  -3.01181959e+00  -2.87970699e-02   1.90582431e-01]
 [  4.54454552e+01   3.69878718e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95390606 -2.79373646],-3.23496,"[ 1.06282169 -0.70979027  0.28838786  0.60236016 -0.25175786  1.65107317
  0.62262212  0.88074098 -0.08234904 -1.68810003  0.        ]",[-0.66690451 -0.48061529],[ 1.99799231 -2.50452501]
14,-0.211727483969,"[[  7.18443121e+00  -2.97829124e+00  -2.87970699e-02   1.90582431e-01]
 [  4.85048096e+01  -3.32432610e-01   0.00000000e+00   0.00000000e+00]]",[ 2.80877781 -3.92707968],-2.91996,"[ 0.48473652 -0.70318118  1.54611063  0.50661863 -0.25175778  1.65107132
  0.71046182  0.3119051   0.07262076 -1.72619673  0.        ]",[-0.66690451 -0.48061529],[ 2.78053394 -5.09022625]
15,-0.199381865714,"[[  8.18461778e+00  -3.01125871e+00  -2.87970699e-02   1.90582431e-01]
 [  5.15039231e+01  -1.62321280e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88670206 -3.27734542],-3.04196,"[-0.95849268 -0.70969143  1.79344053  0.60075437 -0.2517577   1.65106946
  0.79657183  0.1297661   0.14876456 -1.58515446  0.        ]",[-0.66690451 -0.48061529],[ 2.59178002 -4.00779381]
16,-0.183784073513,"[[  9.24419261e+00  -3.02123024e+00  -2.87970699e-02   1.90582431e-01]
 [  5.44437248e+01   1.30568898e-01   0.00000000e+00   0.00000000e+00]]",[ 2.11896467 -1.45415401],-3.03095,"[-1.96477969 -0.71137408  0.6216898   0.62931202 -0.25175762  1.65106761
  0.88097882  0.37723805  0.09539977 -1.4436702   0.        ]",[-0.66690451 -0.48061529],[ 1.74111392 -1.5951512 ]
17,-0.176573410112,"[[  1.03619781e+01  -3.01570352e+00  -2.87970699e-02   1.90582431e-01]
 [  5.73252159e+01   3.15959560e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37073982 -0.7102685 ],-3.03227,"[-1.36675248 -0.71045742 -0.88538992  0.61347909 -0.25175754  1.65106576
  0.96371151  0.40339797 -0.04934388 -1.40211638  0.        ]",[-0.66690451 -0.48061529],[ 1.64140779 -1.28309199]
18,-0.190606919568,"[[  1.15368209e+01  -3.01028351e+00  -2.87970699e-02   1.90582431e-01]
 [  6.01496492e+01   2.14979908e-01   0.00000000e+00   0.00000000e+00]]",[ 1.44704604 -1.74222469],-3.16706,"[ 0.32377241 -0.70951873 -0.96363062  0.59796264 -0.25175746  1.65106391
  1.04480586  0.38914882 -0.14480779 -1.54980786  0.        ]",[-0.66690451 -0.48061529],[ 1.29292033 -1.63749376]
19,-0.208107679141,"[[  1.27675914e+01  -3.00704082e+00  -2.87970699e-02   1.90582431e-01]
 [  6.29181743e+01   1.15518483e-01   0.00000000e+00   0.00000000e+00]]",[ 2.44900513 -3.57931018],-3.03367,"[ 1.03314032 -0.70893819  0.65267334  0.5886846  -0.25175737  1.65106205
  1.12429486  0.37511391 -0.0507499  -1.71126216  0.        ]",[-0.66690451 -0.48061529],[ 1.82844462 -3.49803825]
20,-0.205322832202,"[[  1.40531825e+01  -3.00538693e+00  -2.87970699e-02   1.90582431e-01]
 [  6.56318991e+01   5.59544171e-02   0.00000000e+00   0.00000000e+00]]",[ 3.00430822 -3.56925201],-3.06747,"[-0.33475585 -0.70863653  1.87087892  0.58395393 -0.25175729  1.6510602
  1.20221032  0.36670883  0.11829491 -1.65235273  0.        ]",[-0.66690451 -0.48061529],[ 3.57372675 -3.37563247]
