timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0458273554799,"[[-0.02701176 -0.00143773  0.16517562  0.0040785 ]
 [ 0.00222198  0.00439723  0.          0.        ]]",[-0.63410145 -1.65165412],-3.12594,"[ 1.04320332  1.82442886  0.41594384  1.1085877   1.43222974  0.03359195
 -0.66152957  0.35013672  0.12561383  0.37752888  0.        ]",[-0.83112794 -0.61275929],[-0.47918636 -2.08046266]
1,-0.0479078759504,"[[-0.04597146 -0.0410711   0.16517562  0.0040785 ]
 [-1.89189213 -3.95454247  0.          0.        ]]",[-0.13782418 -0.94087839],-3.11547,"[ 1.04209649  1.82330452  0.38611771  1.00033802  1.43222841  0.03359194
 -0.71179706 -0.22543881  0.12162128  0.28473951  0.        ]",[-0.83112794 -0.61275929],[ 0.3169754   0.19477298]
2,-0.0528765507893,"[[-0.07085631 -0.11164354  0.16517562  0.0040785 ]
 [-0.60088905 -3.10552938  0.          0.        ]]",[-0.13670069 -1.10008788],-3.09519,"[ 1.03977261  1.81613252  0.34701176  0.80813138  1.43222708  0.03359193
 -0.67753488 -0.10200387  0.10752799  0.14106227  0.        ]",[-0.83112794 -0.61275929],[-0.17542569 -1.64842056]
3,-0.0604407861244,"[[ -8.97026581e-02  -2.12862434e-01   1.65175620e-01   4.07849801e-03]
 [ -1.28149714e+00  -7.00337084e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47251731 -0.14234343],-3.10427,"[ 1.03735506  1.79435893  0.31743976  0.5353439   1.43222575  0.03359192
 -0.6955972  -0.66869667  0.0774572  -0.02264895  0.        ]",[-0.83112794 -0.61275929],[-0.21635467  0.15814232]
4,-0.0735428490985,"[[ -1.23669296e-01  -3.45252843e-01   1.65175620e-01   4.07849801e-03]
 [ -2.11240602e+00  -6.23822145e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88848603 -0.09179449],-2.99701,"[ 1.03157061  1.74581628  0.26427602  0.1878916   1.43222443  0.03359191
 -0.71764834 -0.55745412  0.01189086 -0.24907414  0.        ]",[-0.83112794 -0.61275929],[ 0.90721193  0.10187695]
5,-0.0825012476595,"[[ -1.29492079e-01  -4.64744332e-01   1.65175620e-01   4.07849801e-03]
 [  1.51806454e+00  -5.71266865e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60146743 -0.14995539],-3.02037,"[ 1.03039443  1.68313618  0.25518307 -0.11197817  1.4322231   0.0335919
 -0.6212991  -0.48104569 -0.05202884 -0.38790732  0.        ]",[-0.83112794 -0.61275929],[ 0.21031091 -0.35498737]
6,-0.0849257719871,"[[ -9.10799115e-02  -5.91968670e-01   1.65175620e-01   4.07849801e-03]
 [  2.32047772e+00  -7.00545240e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61449623  0.29130599],-3.01512,"[ 1.0371543   1.59775991  0.3152803  -0.41196232  1.43222177  0.03359189
 -0.60000363 -0.66899867 -0.10091353 -0.43272269  0.        ]",[-0.83112794 -0.61275929],[ 0.17518478  1.06561017]
7,-0.0829009923969,"[[-0.03819151 -0.69096041  0.16517562  0.0040785 ]
 [ 2.96623924 -2.9073751   0.          0.        ]]",[ 0.16362259 -0.50348324],-2.90558,"[ 1.04261597  1.51888823  0.39835351 -0.62856472  1.43222044  0.03359188
 -0.58286553 -0.07319353 -0.12763471 -0.41692846  0.        ]",[-0.83112794 -0.61275929],[ 0.97256     0.38488026]
8,-0.0699319374146,"[[  5.91450159e-02  -7.33252205e-01   1.65175620e-01   4.07849801e-03]
 [  6.75481274e+00  -1.32704527e+00   0.00000000e+00   0.00000000e+00]]",[-0.79680365 -0.95712674],-2.91271,"[ 1.04098519  1.48207863  0.55151155 -0.71602302  1.43221911  0.03359187
 -0.48232043  0.15656512 -0.09316584 -0.256961    0.        ]",[-0.83112794 -0.61275929],[-0.54608876 -1.13425731]
9,-0.0563012025954,"[[  1.71237279e-01  -7.99248663e-01   1.65175620e-01   4.07849801e-03]
 [  4.46203230e+00  -5.25951276e+00   0.00000000e+00   0.00000000e+00]]",[-0.56285888  0.15861681],-2.95043,"[ 1.02039226  1.4211277   0.72670572 -0.84591258  1.43221779  0.03359186
 -0.54316831 -0.41516277 -0.07697291 -0.0878864   0.        ]",[-0.83112794 -0.61275929],[-0.46862447  1.22812821]
10,-0.0492103931716,"[[ 0.24097722 -0.86365965  0.16517562  0.0040785 ]
 [ 2.51843107 -1.19514373  0.          0.        ]]",[-0.78077108 -0.59444284],-2.88056,"[ 0.99757216  1.35773975  0.83414456 -0.96446366  1.43221646  0.03359185
 -0.59474931  0.17574208 -0.08680948 -0.00655277  0.        ]",[-0.83112794 -0.61275929],[-1.02468005 -1.0444872 ]
11,-0.0511258205141,"[[  2.51161392e-01  -9.27040402e-01   1.65175620e-01   4.07849801e-03]
 [ -1.48672826e+00  -5.12983184e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10293555  0.56355166],-2.83029,"[ 0.99360432  1.29186098  0.84969306 -1.07271245  1.43221513  0.03359184
 -0.70104195 -0.39630898 -0.12107168 -0.04743891  0.        ]",[-0.83112794 -0.61275929],[-0.03941143 -0.67239912]
12,-0.0640969685663,"[[  2.20163003e-01  -1.05533056e+00   1.65175620e-01   4.07849801e-03]
 [ -1.61273344e+00  -7.69064950e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65046066  1.31756151],-2.78559,"[ 1.00517769  1.14897943  0.80224564 -1.26454623  1.4322138   0.03359183
 -0.70438568 -0.76861745 -0.22322114 -0.22308544  0.        ]",[-0.83112794 -0.61275929],[ 1.11156397  0.98651572]
13,-0.0704137169884,"[[ 0.2279156  -1.16843453  0.16517562  0.0040785 ]
 [ 2.37481725 -3.63324944  0.          0.        ]]",[ 0.00966424  0.39220008],-2.80538,"[ 1.00242266  1.0139787   0.81414434 -1.40135422  1.43221247  0.03359182
 -0.59855976 -0.17872529 -0.30619171 -0.29619135  0.        ]",[-0.83112794 -0.61275929],[-0.34427315 -0.24567187]
14,-0.070607171013,"[[  2.61274645e-01  -1.25013412e+00   1.65175620e-01   4.07849801e-03]
 [  9.65758258e-01  -4.53371638e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28895012  0.80223739],-2.79979,"[ 0.98950391  0.91221278  0.86509231 -1.48027708  1.43221115  0.03359181
 -0.63595454 -0.30964117 -0.35305475 -0.2938229   0.        ]",[-0.83112794 -0.61275929],[-0.28290217  0.926999  ]
15,-0.0730907729316,"[[ 0.26915694 -1.3030775   0.16517562  0.0040785 ]
 [-0.17372004 -0.77315839  0.          0.        ]]",[ 0.22580731  0.06714723],-2.78367,"[ 0.98619927  0.8447268   0.87706629 -1.5222125   1.43220982  0.0335918
 -0.66619489  0.23709427 -0.39298937 -0.31467578  0.        ]",[-0.83112794 -0.61275929],[-0.03590666  0.97161729]
