timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11832114397,[-0.84731531 -0.62391561],[ 1.92437136 -1.29642034],-3.29271,"[ 1.04475834  1.87690354  0.45286705  0.9743875   1.37332009  0.99997347
 -0.65492746  0.35415217  0.17411424 -0.71979232  0.        ]","[[ 0.04962986 -0.02558298  0.15913457  0.11450926]
 [-0.00386908  0.00085644  0.          0.        ]]",[ 1.52501308 -2.46008084]
1,-0.11465199282,[-0.84731531 -0.62391561],[ 1.54598594 -0.87870276],-3.29266,"[ 1.04048593  1.8744866   0.51388061  0.86578626  1.37331913  0.99997299
 -0.5429878  -0.22043453  0.1717173  -0.67937583  0.        ]","[[ 0.0892592  -0.0653093   0.15913457  0.11450926]
 [ 3.9536221  -3.96028092  0.          0.        ]]",[ 2.00273571 -0.95739914]
2,-0.103323559518,[-0.84731531 -0.62391561],[ 1.17707705 -0.58858764],-3.30218,"[ 1.01342309  1.85528991  0.69389215  0.54964899  1.37331817  0.9999725
 -0.43326426 -0.75916918  0.15647609 -0.55804285  0.        ]","[[ 0.20725219 -0.18177862  0.15913457  0.11450926]
 [ 7.83276568 -7.67425902  0.          0.        ]]",[ 0.5126723  -0.19894031]
3,-0.0846996900779,[-0.84731531 -0.62391561],[ 0.39755842 -0.34403068],-3.1137,"[ 0.93427866  1.79999601  0.95266207  0.12747416  1.37331721  0.99997202
 -0.38027134 -0.85148415  0.11150626 -0.36852221  0.        ]","[[ 0.38270469 -0.34164932  0.15913457  0.11450926]
 [ 9.70626457 -8.3106704   0.          0.        ]]",[ 1.36905427  0.14763749]
4,-0.0545703763771,[-0.84731531 -0.62391561],[-0.68731833 -0.166399  ],-3.10091,"[ 0.7623703   1.71329321  1.26628104 -0.26852733  1.37331625  0.99997153
 -0.27380527 -0.74298545  0.00946636 -0.07785754  0.        ]","[[  0.61459462  -0.50035859   0.15913457   0.11450926]
 [ 13.47024445  -7.56269466   0.           0.        ]]",[-0.98640012  0.24652397]
5,-0.0234482412553,[-0.84731531 -0.62391561],[-1.32114458  0.20081189],-2.99607,"[ 0.52752165  1.61227249  1.52783494 -0.5906252   1.37331528  0.99997105
 -0.39172572 -0.5794151  -0.13576352  0.19360484  0.        ]","[[ 0.84217163 -0.64029813  0.15913457  0.11450926]
 [ 9.30130295 -6.43506063  0.          0.        ]]",[-0.8172845   0.42799877]
6,-0.00472907299874,[-0.84731531 -0.62391561],[-1.33024943  0.30610511],-2.98106,"[ 0.34043024  1.51765357  1.6699396  -0.82247888  1.37331432  0.99997056
 -0.48840156 -0.3149179  -0.24964907  0.33349194  0.        ]","[[ 0.99390553 -0.75070412  0.15913457  0.11450926]
 [ 5.88343891 -4.61164808  0.          0.        ]]",[-1.40377298  0.33162423]
7,-0.00440672443813,[-0.84731531 -0.62391561],[-0.90187955  0.37933633],-2.9533,"[ 0.23802123  1.44342412  1.73071397 -0.97296882  1.37331336  0.99997008
 -0.60361333 -0.11100345 -0.30689151  0.37242902  0.        ]","[[ 1.07070714 -0.82883233  0.15913457  0.11450926]
 [ 1.81025796 -3.20588597  0.          0.        ]]",[-0.91219203  0.31961972]
8,-0.00670275745321,[-0.84731531 -0.62391561],[-0.43739915  0.25662777],-2.94491,"[ 0.23852441  1.39219884  1.730439   -1.06422078  1.3733124   0.99996959
 -0.7067224   0.08194693 -0.29606758  0.31590168  0.        ]","[[ 1.07033798 -0.87960386  0.15913457  0.11450926]
 [-1.83504801 -1.87570882  0.          0.        ]]",[-0.52289666  0.82451782]
9,-0.0157385127938,[-0.84731531 -0.62391561],[-0.32236129 -0.53366315],-2.92867,"[ 0.31510488  1.38767516  1.68596273 -1.07183893  1.37331144  0.99996911
 -0.76424248  0.56100072 -0.24362366  0.21786432  0.        ]","[[ 1.01323352 -0.8839826   0.15913457  0.11450926]
 [-3.86861143  1.42683163  0.          0.        ]]",[-0.50061864 -0.53517583]
10,-0.0328887261746,[-0.84731531 -0.62391561],[ 0.2366347  -0.15004334],-2.95615,"[ 0.43826353  1.39489486  1.60121062 -1.05964225  1.37331047  0.99996862
 -0.81808343  0.2496149  -0.16716926  0.06103089  0.        ]","[[ 0.91676308 -0.87698416  0.15913457  0.11450926]
 [-5.77210441 -0.71982393  0.          0.        ]]",[-0.01663372  0.52502219]
11,-0.0540804954257,[-0.84731531 -0.62391561],[ 0.2781575 -0.8403663],-2.95153,"[ 0.57346205  1.40167065  1.48540988 -1.04803591  1.37330951  0.99996813
 -0.81673279  0.55324904 -0.09269134 -0.1381209   0.        ]","[[ 0.80179983 -0.87037869  0.15913457  0.11450926]
 [-5.7243658   1.37339362  0.          0.        ]]",[ 0.11576237 -0.91798069]
12,-0.0755960590539,[-0.84731531 -0.62391561],[ 0.72156256 -0.20540206],-3.02772,"[ 0.68824727  1.39214337  1.36236997 -1.06430572  1.37330855  0.99996765
 -0.80054263  0.0220391  -0.04260026 -0.35183952  0.        ]","[[ 0.69305558 -0.8796538   0.15913457  0.11450926]
 [-5.15199385 -2.28870166  0.          0.        ]]",[ 0.45801907  0.57106875]
13,-0.093421668204,[-0.84731531 -0.62391561],[ 0.55420184 -0.88763934],-3.0185,"[ 0.76717272  1.36858565  1.25947056 -1.10325097  1.37330759  0.99996716
 -0.7464227   0.35653619 -0.02253359 -0.53688359  0.        ]","[[ 0.60921253 -0.9022911   0.15913457  0.11450926]
 [-3.23865969  0.01727985  0.          0.        ]]",[ 0.21043339 -1.05490037]
14,-0.107239742943,[-0.84731531 -0.62391561],[ 0.93610752 -0.07537261],-3.17182,"[ 0.81474181  1.32659095  1.18754839 -1.16837997  1.37330663  0.99996668
 -0.72102754 -0.21791226 -0.02631371 -0.68577787  0.        ]","[[ 0.55344755 -0.94167923  0.15913457  0.11450926]
 [-2.3408546  -3.94289497  0.          0.        ]]",[ 1.28898489  0.85273317]
15,-0.112299604429,[-0.84731531 -0.62391561],[ 0.2544407  -0.96267855],-3.12611,"[ 0.82015513  1.27800467  1.17877798 -1.23738766  1.37330566  0.99996619
 -0.60783195  0.2830199  -0.04291927 -0.74420855  0.        ]","[[ 0.54678217 -0.98588849  0.15913457  0.11450926]
 [ 1.66102912 -0.48953274  0.          0.        ]]",[-0.16854861 -1.08637601]
16,-0.111818864243,[-0.84731531 -0.62391561],[ 0.64715183  0.03142288],-3.05144,"[ 0.79852823  1.22198843  1.21305453 -1.30924354  1.3733047   0.99996571
 -0.62759266 -0.28990765 -0.06476725 -0.74492965  0.        ]","[[ 0.57299346 -1.03530764  0.15913457  0.11450926]
 [ 0.96240642 -4.43922107  0.          0.        ]]",[ 1.17215408 -0.76759087]
17,-0.111588073656,[-0.84731531 -0.62391561],[ 0.36584023  0.55923045],-3.1758,"[ 0.74680613  1.08125946  1.28777797 -1.45772676  1.37330374  0.99996522
 -0.51618812 -0.71818452 -0.12088988 -0.75460816  0.        ]","[[ 0.63175804 -1.15371566  0.15913457  0.11450926]
 [ 4.90096983 -7.39170704  0.          0.        ]]",[ 0.87751096  1.18667458]
18,-0.0982689814519,[-0.84731531 -0.62391561],[-0.45861018 -0.06334627],-3.00244,"[ 0.61527263  0.94795542  1.44364209 -1.56151642  1.37330278  0.99996474
 -0.42073897 -0.12268765 -0.18299853 -0.62621106  0.        ]","[[ 0.76363403 -1.26036068  0.15913457  0.11450926]
 [ 8.27545139 -3.28643098  0.          0.        ]]",[ 0.09032633 -0.19784142]
19,-0.0773617245966,[-0.84731531 -0.62391561],[-0.59911966  0.2779772 ],-2.91713,"[ 0.42049932  0.85402191  1.61452894 -1.61550531  1.37330182  0.99996425
 -0.41524971 -0.22684659 -0.25301351 -0.41660636  0.        ]","[[ 0.93109009 -1.33329386  0.15913457  0.11450926]
 [ 8.46951316 -4.0044891   0.          0.        ]]",[-0.84061276 -0.28469032]
20,-0.0660507078287,[-0.84731531 -0.62391561],[-0.18053484  0.71031296],-2.8653,"[ 0.24520595  0.73506771  1.72677236 -1.66284871  1.37330086  0.99996377
 -0.51407117 -0.37872592 -0.33592661 -0.29617753  0.        ]","[[ 1.0654273  -1.42388843  0.15913457  0.11450926]
 [ 4.97579959 -5.05152525  0.          0.        ]]",[-0.51637109 -0.01758751]
21,-0.0662784003488,[-0.84731531 -0.62391561],[ 0.16461286  0.84995914],-2.84486,"[ 0.13695622  0.60097477  1.78090496 -1.68940745  1.37329989  0.99996328
 -0.57465591 -0.37425097 -0.40462951 -0.28409172  0.        ]","[[ 1.14345323 -1.5246092   0.15913457  0.11450926]
 [ 2.83389632 -5.02067628  0.          0.        ]]",[ 0.14140078  0.30808451]
22,-0.0683799541211,[-0.84731531 -0.62391561],[ 0.11510527  0.71390522],-2.84407,"[ 0.04850829  0.48435787  1.8176888  -1.69002563  1.37329893  0.99996279
 -0.56041857 -0.18288622 -0.46370538 -0.28618086  0.        ]","[[ 1.20518115 -1.61178638  0.15913457  0.11450926]
 [ 3.33723301 -3.70143455  0.          0.        ]]",[ 0.28231192  0.24886307]
23,-0.067335847916,[-0.84731531 -0.62391561],[-0.03623456  0.59406734],-2.85059,"[-0.06518232  0.39974845  1.85599114 -1.67742275  1.37329797  0.99996231
 -0.53068549 -0.02933249 -0.52240018 -0.24630165  0.        ]","[[ 1.2824724  -1.67519411  0.15913457  0.11450926]
 [ 4.38840216 -2.6428568   0.          0.        ]]",[-0.30009836  0.87377541]
24,-0.0629998365597,[-0.84731531 -0.62391561],[-0.05832905  0.25505236],-2.85722,"[-0.17799305  0.37632657  1.88470523 -1.67197513  1.37329701  0.99996182
 -0.56675101  0.48015854 -0.56618848 -0.16675846  0.        ]","[[ 1.35744754 -1.6928105   0.15913457  0.11450926]
 [ 3.11334548  0.86950284  0.          0.        ]]",[ 0.0842668   0.67425413]
25,-0.0548153835436,[-0.84731531 -0.62391561],[-0.33528817 -0.12965536],-2.854,"[-0.27729881  0.43491047  1.90274215 -1.68399668  1.37329605  0.99996134
 -0.55907358  0.86492959 -0.59298563 -0.03669162  0.        ]","[[ 1.42243794 -1.64880647  0.15913457  0.11450926]
 [ 3.38476478  3.52206179  0.          0.        ]]",[-0.49733908 -0.25308966]
26,-0.048754759375,[-0.84731531 -0.62391561],[-0.17052764  0.16245314],-2.83694,"[-0.35016876  0.51467934  1.91181586 -1.69185892  1.37329508  0.99996085
 -0.61664053  0.70950013 -0.61627451  0.08818545  0.        ]","[[ 1.46971305 -1.58911597  0.15913457  0.11450926]
 [ 1.34955287  2.45055523  0.          0.        ]]",[-0.30229728 -0.61717575]
27,-0.0472646607771,[-0.84731531 -0.62391561],[ 0.05297118  0.60619593],-2.84632,"[-0.37294278  0.54680272  1.91394034 -1.69227229  1.37329412  0.99996037
 -0.65122418  0.34800918 -0.62535441  0.13307397  0.        ]","[[ 1.48443658 -1.56510857  0.15913457  0.11450926]
 [ 0.12688482 -0.04151038  0.          0.        ]]",[ 0.89084117  0.30086932]
28,-0.047898713658,[-0.84731531 -0.62391561],[-0.49449718  0.32641885],-2.8348,"[-0.43166192  0.56168807  1.91787688 -1.69192819  1.37329316  0.99995988
 -0.55157841  0.5208514  -0.65569202  0.19084617  0.        ]","[[ 1.52232011 -1.55398366  0.15913457  0.11450926]
 [ 3.64972465  1.15003972  0.          0.        ]]",[-0.9091029   0.64785495]
29,-0.0488385636872,[-0.84731531 -0.62391561],[-0.20933139  0.09545574],-2.84943,"[-0.48782212  0.6265488   1.91957088 -1.68647535  1.3732922   0.9999594
 -0.65540142  0.88975163 -0.68814302  0.28750346  0.        ]","[[ 1.55848693 -1.50546659  0.15913457  0.11450926]
 [-0.02080947  3.69318616  0.          0.        ]]",[-0.42075872 -0.26148221]
30,-0.0468756255711,[-0.84731531 -0.62391561],[-0.0389114  0.3372781],-2.85453,"[-0.46123484  0.71010369  1.91901745 -1.66989708  1.37329124  0.99995891
 -0.70248299  0.72900604 -0.676516    0.33846771  0.        ]","[[ 1.54136993 -1.4427214   0.15913457  0.11450926]
 [-1.68532547  2.58503167  0.          0.        ]]",[ 0.19079304  0.47942117]
31,-0.0447499204768,[-0.84731531 -0.62391561],[-0.41018248 -0.14526311],-2.86819,"[-0.42118795  0.80281512  1.91733036 -1.63867495  1.37329027  0.99995843
 -0.68019427  0.99692211 -0.6591454   0.38707786  0.        ]","[[ 1.51556963 -1.37248941  0.15913457  0.11450926]
 [-0.89734594  4.43200857  0.          0.        ]]",[ 0.07787074 -0.19175323]
32,-0.0452498692507,[-0.84731531 -0.62391561],[-0.56441522 -0.04906154],-2.89139,"[-0.3984324   0.90699355  1.915912   -1.58689939  1.37328931  0.99995794
 -0.67097154  0.87404723 -0.65735618  0.45885481  0.        ]","[[ 1.50089405 -1.29234824  0.15913457  0.11450926]
 [-0.57129663  3.58493     0.          0.        ]]",[-1.39790764  0.31620809]
33,-0.0417377731932,[-0.84731531 -0.62391561],[-0.19562733 -0.22327003],-2.89911,"[-0.31953903  1.01308989  1.90840922 -1.51493621  1.37328835  0.99995746
 -0.78258668  1.04551173 -0.62000842  0.48966798  0.        ]","[[ 1.44987613 -1.20878993  0.15913457  0.11450926]
 [-4.5173122   4.76698436  0.          0.        ]]",[ 0.77983063  0.47225749]
34,-0.0394294354242,[-0.84731531 -0.62391561],[-0.95707405 -0.89799249],-2.9412,"[-0.22969768  1.15134933  1.89490289 -1.38914072  1.37328739  0.99995697
 -0.69279021  1.30295546 -0.58340789  0.54009636  0.        ]","[[ 1.39138246 -1.09564302  0.15913457  0.11450926]
 [-1.34268663  6.54176902  0.          0.        ]]",[-1.20155156 -0.35971714]
35,-0.0369506909118,[-0.84731531 -0.62391561],[-0.48441291 -0.57815862],-3.02144,"[-0.12905616  1.28412656  1.87332362 -1.22901503  1.37328643  0.99995648
 -0.80394398  1.07772628 -0.5416974   0.57824784  0.        ]","[[ 1.32510016 -0.98038658  0.15913457  0.11450926]
 [-5.27239064  4.98907622  0.          0.        ]]",[-0.88589619 -2.33502303]
36,-0.016849807336,[-0.84731531 -0.62391561],[ 0.25713009  0.16148832],-2.91059,"[ 0.07689369  1.34845498  1.80654677 -1.13509948  1.37328546  0.999956
 -0.90010085  0.48920572 -0.40280586  0.44729098  0.        ]","[[ 1.18554396 -0.92131229  0.15913457  0.11450926]
 [-8.67190184  0.93190326  0.          0.        ]]",[ 0.22197117  0.10623157]
37,-0.015702221808,[-0.84731531 -0.62391561],[ 0.21374843 -0.32829928],-2.89627,"[ 0.30267041  1.37240557  1.69354017 -1.0970168   1.3732845   0.99995551
 -0.87040828  0.54753167 -0.24996013  0.2170454   0.        ]","[[ 1.02263815 -0.89863981  0.15913457  0.11450926]
 [-7.62217398  1.33399488  0.          0.        ]]",[ 0.03143028 -1.33466428]
38,-0.0447717871658,[-0.84731531 -0.62391561],[ 0.72024012  0.29096058],-2.95063,"[ 0.49134093  1.35839292  1.55888171 -1.11951026  1.37328354  0.99995503
 -0.86259201 -0.03064921 -0.13730281 -0.05590701  0.        ]","[[ 0.87296751 -0.91195166  0.15913457  0.11450926]
 [-7.3458533  -2.65189751  0.          0.        ]]",[ 0.52978868  0.89904509]
39,-0.0698473075575,[-0.84731531 -0.62391561],[ 0.44021463 -0.81435537],-2.93185,"[ 0.63137768  1.34050257  1.42664441 -1.14734901  1.37328258  0.99995454
 -0.79922259  0.49326843 -0.07343795 -0.30207901  0.        ]","[[ 0.74852795 -0.92875101  0.15913457  0.11450926]
 [-5.10552413  0.95991231  0.          0.        ]]",[ 0.52849386 -1.39248641]
40,-0.0867350517285,[-0.84731531 -0.62391561],[ 0.65890348 -0.10198355],-2.98753,"[ 0.71233461  1.31811951  1.33278571 -1.18084209  1.37328162  0.99995406
 -0.73718667 -0.08394092 -0.05006699 -0.47510627  0.        ]","[[ 0.66842261 -0.94947725  0.15913457  0.11450926]
 [-2.91233777 -3.01928084  0.          0.        ]]",[ 0.83849183 -0.33235973]
41,-0.0978624519228,[-0.84731531 -0.62391561],[ 0.49113905  0.08225015],-3.08205,"[ 0.73544346  1.23668776  1.30297366 -1.29110447  1.37328065  0.99995357
 -0.64170787 -0.26630728 -0.06735198 -0.59883535  0.        ]","[[ 0.64404325 -1.02247689  0.15913457  0.11450926]
 [ 0.46317796 -4.27648686  0.          0.        ]]",[ 1.03431817  0.75773227]
42,-0.0939687541267,[-0.84731531 -0.62391561],[-0.28011763 -0.65690005],-3.00891,"[ 0.68839782  1.17334159  1.36214927 -1.36545711  1.37327969  0.99995309
 -0.53007175  0.18103424 -0.09583925 -0.56553136  0.        ]","[[ 0.69290526 -1.07706504  0.15913457  0.11450926]
 [ 4.40991553 -1.19258387  0.          0.        ]]",[-0.35245602 -0.90544649]
43,-0.0863763222084,[-0.84731531 -0.62391561],[ 0.10846484  0.34371904],-2.99779,"[ 0.61246514  1.10205136  1.44651088 -1.43840949  1.37327873  0.9999526
 -0.57195831 -0.33553282 -0.13363418 -0.49497143  0.        ]","[[ 0.76624594 -1.13664662  0.15913457  0.11450926]
 [ 2.92906684 -4.75371637  0.          0.        ]]",[ 0.05015167  0.42889977]
44,-0.0832004455723,[-0.84731531 -0.62391561],[ 0.00077432  0.11069742],-2.92011,"[ 0.54586455  1.00688465  1.51125295 -1.51969077  1.37327777  0.99995212
 -0.56799607 -0.07553545 -0.17714028 -0.46991187  0.        ]","[[ 0.82623258 -1.21373742  0.15913457  0.11450926]
 [ 3.06913994 -2.96133604  0.          0.        ]]",[ 0.10264559 -0.74738677]
45,-0.0808073685969,[-0.84731531 -0.62391561],[ 0.13905466  0.72004759],-2.92354,"[ 0.46960415  0.89446167  1.57665029 -1.5940747   1.37327681  0.99995163
 -0.55820402 -0.49631015 -0.22874682 -0.45083518  0.        ]","[[ 0.8910888  -1.30206839  0.15913457  0.11450926]
 [ 3.41531825 -5.86209021  0.          0.        ]]",[ 0.02647788  0.5003512 ]
46,-0.0793385732076,[-0.84731531 -0.62391561],[ 0.07151544  0.51355004],-2.89261,"[ 0.38438421  0.76890356  1.64039091 -1.65166548  1.37327584  0.99995115
 -0.5571633  -0.19208429 -0.28753301 -0.4367888   0.        ]","[[ 0.95976413 -1.39826747  0.15913457  0.11450926]
 [ 3.45210494 -3.76480678  0.          0.        ]]",[-0.08588566 -0.12883679]
47,-0.077662706606,[-0.84731531 -0.62391561],[ 0.17939785  0.65906751],-2.90485,"[ 0.29991638  0.66326602  1.69519318 -1.68050199  1.37327488  0.99995066
 -0.56870528 -0.25525344 -0.34108733 -0.41533801  0.        ]","[[ 1.02471213 -1.47793286  0.15913457  0.11450926]
 [ 3.04404776 -4.20028496  0.          0.        ]]",[-0.12101189  1.38404582]
48,-0.0743463000948,[-0.84731531 -0.62391561],[ 0.07617158  0.13040152],-2.88445,"[ 0.22507488  0.60528631  1.73759843 -1.68895062  1.37327392  0.99995017
 -0.5839753   0.33119476 -0.37815697 -0.37494784  0.        ]","[[ 1.08017651 -1.52137501  0.15913457  0.11450926]
 [ 2.5041909  -0.15740736  0.          0.        ]]",[-0.80024476 -0.01382084]
49,-0.0723050466821,[-0.84731531 -0.62391561],[ 0.46669245  0.26464716],-2.86723,"[ 0.20055183  0.60039417  1.75033278 -1.68942554  1.37327296  0.99994969
 -0.6749564   0.32379422 -0.38621791 -0.3519664   0.        ]","[[ 1.09798803 -1.52503497  0.15913457  0.11450926]
 [-0.71232669 -0.20842486  0.          0.        ]]",[ 0.43999306  0.98917223]
