timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215048022006,"[[-0.0973457   0.06980793  0.09804127  0.17117043]
 [-0.00062652  0.00112338  0.          0.        ]]",[ 2.09682894 -3.18584442],-2.51057,"[ 1.09517861  2.21585718  0.11823902  1.11641604  0.84742175  1.48384617
 -0.74807149  0.36729799  0.67996825 -1.48801519  0.        ]",[-0.52628648 -0.23324722],[ 1.03269519 -3.8705644 ]
1,-0.211839424692,"[[-0.05765215  0.0300869   0.09804127  0.17117043]
 [ 3.95679908 -3.96002069  0.          0.        ]]",[ 2.25891733 -3.25182152],-2.47439,"[ 1.09972028  2.21863307  0.17745184  0.98133719  0.84742112  1.48384412
 -0.63147848 -0.16798686  0.68242598 -1.45274113  0.        ]",[-0.52628648 -0.23324722],[ 1.42178623 -3.10331907]
2,-0.2019119747,"[[ 0.06040425 -0.08806987  0.09804127  0.17117043]
 [ 7.83592465 -7.84270606  0.          0.        ]]",[ 2.50740838 -3.36134934],-2.12566,"[ 1.09947922  2.21382588  0.35400157  0.57939981  0.84742049  1.48384207
 -0.5171924  -0.69266913  0.68229471 -1.34754568  0.        ]",[-0.52628648 -0.23324722],[ 3.21750103 -3.29875098]
3,-0.184407681306,"[[  0.25527368  -0.28310814   0.09804127   0.17117043]
 [ 11.63838133 -11.64840476   0.           0.        ]]",[ 2.73190546 -3.57060122],-1.85506,"[ 1.05426878  2.1634181   0.64151231 -0.07229377  0.84741986  1.48384001
 -0.40516516 -1.20694716  0.65781454 -1.17624172  0.        ]",[-0.52628648 -0.23324722],[ 1.8978624  -4.15558145]
4,-0.158392820372,"[[  0.5254399   -0.55350158   0.09804127   0.17117043]
 [ 15.36590127 -15.37842625   0.           0.        ]]",[ 2.77669859 -3.91731739],-1.41705,"[ 0.90275546  2.00981459  1.01422533 -0.91107369  0.84741923  1.48383796
 -0.29534572 -1.71099691  0.57577715 -0.95418077  0.        ]",[-0.52628648 -0.23324722],[ 3.01519979 -4.25896457]
5,-0.124202018743,"[[  0.8694224   -0.89774832   0.09804127   0.17117043]
 [ 19.02032219 -19.03391411   0.           0.        ]]",[ 2.65439892 -4.30815792],-1.19784,"[ 0.57777151  1.69095568  1.40680792 -1.78365826  0.8474186   1.4838359
 -0.18767991 -2.20497153  0.39981532 -0.72030438  0.        ]",[-0.52628648 -0.23324722],[ 1.96076534 -4.07916477]
6,-0.0879846136154,"[[  1.28577776  -1.31436845   0.09804127   0.17117043]
 [ 22.60347991 -22.61595494   0.           0.        ]]",[ 2.63955927 -4.3913846 ],-1.0282,"[ 0.03953178  1.17231519  1.69963916 -2.4148848   0.84741797  1.48383385
 -0.08211364 -2.68901619  0.10838792 -0.54591656  0.        ]",[-0.52628648 -0.23324722],[ 2.05657253 -4.292201  ]
7,-0.0768144410866,"[[  1.77309706  -1.80190544   0.09804127   0.17117043]
 [ 26.11693253 -26.12585571   0.           0.        ]]",[ 2.9667902  -4.02619743],-1.07973,"[-0.67315705  0.49525728  1.72948887 -2.4356856   0.84741734  1.48383179
  0.02139898 -3.16330553 -0.27749363 -0.52831989  0.        ]",[-0.52628648 -0.23324722],[ 1.93090082 -4.87591168]
8,-0.116644421329,"[[  2.32999642  -2.35893442   0.09804127   0.17117043]
 [ 29.56155505 -29.56555009   0.           0.        ]]",[ 3.01152372 -3.43372941],-1.61599,"[-1.39370752 -0.17801341  1.34908789 -1.52227208  0.84741671  1.48382974
  0.12288375 -3.62809868 -0.6676331  -0.75530616  0.        ]",[-0.52628648 -0.23324722],[ 2.78238085 -4.04270844]
9,-0.178143659565,"[[  2.9551      -2.98407816   0.09804127   0.17117043]
 [ 32.93726333 -32.93787498   0.           0.        ]]",[ 2.90103054 -2.79833865],-2.23834,"[-1.82879748 -0.56877372  0.54110481  0.34476479  0.84741608  1.48382769
  0.22233817 -4.08377661 -0.90321542 -1.23721224  0.        ]",[-0.52628648 -0.23324722],[ 2.64689463 -2.63528938]
