timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281798582422,"[[-0.04126302  0.01255232 -0.0684081  -0.05168998]
 [-0.00390945  0.0045347   0.          0.        ]]",[-3.04899597 -4.42367077],-4.1553,"[ 1.05624427  1.93266385  0.29657944  1.04047082 -0.59562687 -0.44873629
 -0.67128199  0.35757538  2.13382864  0.78090978  0.        ]",[-0.75108266 -0.55008936],[-3.72926356 -4.87338382]
1,-0.279247977223,"[[-0.08101549 -0.02707028 -0.0684081  -0.05168998]
 [-3.95817729 -3.95360856  0.          0.        ]]",[-2.19774127 -3.95141435],-4.19132,"[ 1.05250922  1.93227498  0.23568818  0.92888661 -0.59562665 -0.44873614
 -0.78385741 -0.20723431  2.12663401  0.65471001  0.        ]",[-0.75108266 -0.55008936],[-1.95532764 -4.0313723 ]
2,-0.270034969125,"[[-0.19906919 -0.14506974 -0.0684081  -0.05168998]
 [-7.83431425 -7.83340796  0.          0.        ]]",[-1.45806384 -3.49869084],-4.15887,"[ 1.0271861   1.91865338  0.05638581  0.59797237 -0.59562643 -0.448736
 -0.8942084  -0.76086456  2.06273716  0.28689802  0.        ]",[-0.75108266 -0.55008936],[-1.43046806 -3.2886462 ]
3,-0.249843356176,"[[ -0.39387923  -0.33989429  -0.0684081   -0.05168998]
 [-11.6341404  -11.63635777   0.           0.        ]]",[-0.59048784 -2.54218125],-4.04464,"[ 0.93981381  1.85590633 -0.22909881  0.06615855 -0.59562621 -0.44873585
 -1.00238677 -1.30352813  1.82666377 -0.26243185  0.        ]",[-0.75108266 -0.55008936],[-0.07663594 -2.23057355]
4,-0.216040891842,"[[ -0.62728959  -0.61003515  -0.0684081   -0.05168998]
 [-11.70682513 -15.36527659   0.           0.        ]]",[ 0.41985291 -0.22696751],-3.89308,"[ 0.7648265   1.6904486  -0.54092321 -0.60839951 -0.59562599 -0.4487357
 -1.00445551 -1.83562646  1.33747103 -0.76637162  0.        ]",[-0.75108266 -0.55008936],[ 0.70707716  0.39734495]
5,-0.176438124439,"[[ -0.83105668  -0.89850989  -0.0684081   -0.05168998]
 [ -8.67989167 -13.48844147   0.           0.        ]]",[ 1.25499129  0.83286345],-3.21865,"[ 0.55644306  1.42599732 -0.77372825 -1.19844937 -0.59562576 -0.44873555
 -0.91827995 -1.56780892  0.76352939 -0.96403814  0.        ]",[-0.75108266 -0.55008936],[ 1.6664789  -0.02651075]
6,-0.140716476671,"[[ -0.96324743  -1.16666271  -0.0684081   -0.05168998]
 [ -4.55281968 -13.32736878   0.           0.        ]]",[ 1.39111507  1.75256956],-2.81644,"[ 0.3977036   1.11761362 -0.90019808 -1.58442082 -0.59562554 -0.4487354
 -0.80078417 -1.54482314  0.32395001 -0.89305736  0.        ]",[-0.75108266 -0.55008936],[ 2.08983099  2.11158581]
7,-0.114281771134,"[[-1.01371699 -1.39084423 -0.0684081  -0.05168998]
 [-0.50737574 -9.10483406  0.          0.        ]]",[ 0.78516209  1.35719001],-2.49877,"[ 0.33289812  0.82980353 -0.94279123 -1.76582133 -0.59562532 -0.44873526
 -0.68561236 -0.94228614  0.0897678  -0.72826018  0.        ]",[-0.75108266 -0.55008936],[ 0.41143546  1.18865687]
8,-0.100193931427,"[[-1.00743837 -1.53140776 -0.0684081  -0.05168998]
 [ 1.12988096 -4.96530506  0.          0.        ]]",[ 0.30164456  0.61397207],-2.41845,"[ 0.34107625  0.64225924 -0.93767047 -1.80911353 -0.5956251  -0.44873511
 -0.63900032 -0.35159404  0.01578318 -0.60969847  0.        ]",[-0.75108266 -0.55008936],[-0.61703774  0.31767255]
9,-0.0909075866368,"[[-1.00956927 -1.6171028  -0.0684081  -0.05168998]
 [-1.33477848 -3.60872892  0.          0.        ]]",[ 0.69377643  0.66526341],-2.38935,"[ 0.33830414  0.52717227 -0.93941351 -1.80827684 -0.59562488 -0.44873496
 -0.70916753 -0.15801669 -0.02962847 -0.52929008  0.        ]",[-0.75108266 -0.55008936],[ 0.80688762 -0.09033805]
10,-0.0832613292465,"[[-1.00395938 -1.6921545  -0.0684081  -0.05168998]
 [ 1.88507439 -3.89547402  0.          0.        ]]",[ 0.19300434  0.72179735],-2.38646,"[ 0.34559369  0.42672534 -0.93481033 -1.79057946 -0.59562466 -0.44873481
 -0.61749984 -0.19893388 -0.05583106 -0.45883776  0.        ]",[-0.75108266 -0.55008936],[ 0.70364843  1.42144906]
