timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0922456234562,"[[-0.08001239 -0.08205297  0.15049026 -0.09767511]
 [-0.0022854  -0.00397475  0.          0.        ]]",[-2.72937536 -1.78497028],-4.48749,"[ 1.03101415  1.71813049  0.34342945  0.96787818  1.30640147 -0.84900578
 -0.6326335   0.34415924  0.23749592  1.44357233  0.        ]",[-0.94310296 -0.75136465],[-3.14929938 -1.69327965]
1,-0.0813766160966,"[[-0.11973283 -0.1218441   0.15049026 -0.09767511]
 [-3.95660359 -3.96195125  0.          0.        ]]",[-1.53150105 -0.57498783],-4.43616,"[ 1.02457065  1.71276826  0.28108281  0.86234305  1.30640065 -0.84900544
 -0.73744043 -0.25074973  0.21730018  1.29535306  0.        ]",[-0.94310296 -0.75136465],[-2.25421644 -0.74178313]
2,-0.0511703537292,"[[-0.23775987 -0.22975033  0.15049026 -0.09767511]
 [-7.83322432 -6.81914856  0.          0.        ]]",[ 0.0646888   0.54738623],-4.21049,"[ 0.99044846  1.68779541  0.09795645  0.57921084  1.30639984 -0.84900511
 -0.84018797 -0.6802045   0.11662654  0.88236774  0.        ]",[-0.94310296 -0.75136465],[-0.10625619  0.11336891]
3,-0.0272710639771,"[[-0.39709121 -0.36027309  0.15049026 -0.09767511]
 [-8.0990347  -6.23506841  0.          0.        ]]",[ 1.14800465  0.88089937],-3.74585,"[ 0.90962314  1.63759068 -0.14059454  0.24647652  1.30639903 -0.84900477
 -0.8472328  -0.59241333 -0.10185594  0.39526806  0.        ]",[-0.94310296 -0.75136465],[ 1.8253675   1.04617595]
4,-0.0420553255682,"[[-0.5177895  -0.44402271  0.15049026 -0.09767511]
 [-3.98444463 -2.15349802  0.          0.        ]]",[ 0.85698158 -0.10400039],-3.64489,"[ 0.82294692  1.59420781 -0.31132715  0.04105411  1.30639822 -0.84900444
 -0.7381774   0.02107293 -0.31191741  0.09345787  0.        ]",[-0.94310296 -0.75136465],[ 1.20481654 -0.80573553]
5,-0.0536642545104,"[[-0.55698427 -0.51868971  0.15049026 -0.09767511]
 [ 0.05152791 -5.30270141  0.          0.        ]]",[ 0.90357494  0.76601774],-3.6314,"[ 0.79030595  1.54845306 -0.36444182 -0.13536307  1.30639741 -0.8490041
 -0.63120577 -0.45227257 -0.43098295 -0.02415815  0.        ]",[-0.94310296 -0.75136465],[ 0.59754188  0.26778482]
6,-0.0565268849837,"[[-0.5322502  -0.61306033  0.15049026 -0.09767511]
 [ 2.41403569 -4.13823247  0.          0.        ]]",[ 0.48467553  0.46839595],-3.61857,"[ 0.81115391  1.48149455 -0.33106737 -0.34767718  1.3063966  -0.84900377
 -0.5685885  -0.27724526 -0.48345996 -0.03939572  0.        ]",[-0.94310296 -0.75136465],[ 0.69417708  0.00455593]
7,-0.0495733421561,"[[-0.45689406 -0.69483104  0.15049026 -0.09767511]
 [ 5.11261238 -4.03915064  0.          0.        ]]",[-0.07299066  0.37264663],-3.5911,"[ 0.86933357  1.41566057 -0.22645559 -0.52066936  1.30639578 -0.84900343
 -0.49706392 -0.26235255 -0.45588293  0.03572289  0.        ]",[-0.94310296 -0.75136465],[ 0.13109802 -0.01461108]
8,-0.0371112130032,"[[-0.35045195 -0.77539279  0.15049026 -0.09767511]
 [ 5.53021267 -4.01709377  0.          0.        ]]",[-0.41761225  0.39666432],-3.56448,"[ 0.93732525  1.34415193 -0.07210221 -0.67995301  1.30639497 -0.84900309
 -0.48599549 -0.25903719 -0.39226234  0.16574729  0.        ]",[-0.94310296 -0.75136465],[-0.45276641 -0.1180903 ]
9,-0.0274767416559,"[[-0.25891626 -0.85962128  0.15049026 -0.09767511]
 [ 3.62966854 -4.40447866  0.          0.        ]]",[-0.37676173  0.67852908],-3.53736,"[ 0.98198577  1.2628392   0.06560539 -0.83352494  1.30639416 -0.84900276
 -0.53636833 -0.31726361 -0.35962607  0.27328701  0.        ]",[-0.94310296 -0.75136465],[ 0.76125615  0.38167973]
10,-0.01541461849,"[[-0.15682813 -0.93168103  0.15049026 -0.09767511]
 [ 6.56938126 -2.80679338  0.          0.        ]]",[-1.25426602  0.19650328],-3.52918,"[ 1.0162487   1.18838781  0.22312417 -0.95358102  1.30639335 -0.84900242
 -0.45845253 -0.07712092 -0.31212291  0.4091376   0.        ]",[-0.94310296 -0.75136465],[-1.76509573 -0.26134064]
11,-0.00579335982378,"[[-0.06643849 -0.99762866  0.15049026 -0.09767511]
 [ 2.48315829 -3.78474385  0.          0.        ]]",[-0.99909872  0.75308675],-3.58287,"[ 1.0326255   1.11664963  0.36478711 -1.05373413  1.30639254 -0.84900209
 -0.56675576 -0.22411333 -0.28036512  0.53067346  0.        ]",[-0.94310296 -0.75136465],[-1.27240081  0.24902453]
12,-0.00750867200687,"[[-0.05697011 -1.06266698  0.15049026 -0.09767511]
 [-1.52300497 -2.72264246  0.          0.        ]]",[-0.38502747  0.79572695],-3.54233,"[ 1.03357495  1.04284236  0.37969586 -1.14296947  1.30639173 -0.84900175
 -0.672937   -0.06447238 -0.3308298   0.50849774  0.        ]",[-0.94310296 -0.75136465],[-0.25616151  1.10183096]
13,-0.015937261077,"[[-0.09730875 -1.07684832  0.15049026 -0.09767511]
 [-2.50756245  1.2911332   0.          0.        ]]",[-0.21570599 -0.21940628],-3.51643,"[ 1.02851718  1.02637591  0.31625098 -1.16113065  1.30639091 -0.84900142
 -0.699032    0.53882491 -0.38517299  0.43161923  0.        ]",[-0.94310296 -0.75136465],[-0.57685358  0.19939438]
14,-0.0260058387052,"[[-0.16986483 -1.043354    0.15049026 -0.09767511]
 [-4.7405973   2.05576047  0.          0.        ]]",[ 0.26690063 -0.35442734],-3.52731,"[ 1.01279755  1.06505672  0.20283096 -1.11748179  1.3063901  -0.84900108
 -0.75821728  0.65375333 -0.43180188  0.3277368   0.        ]",[-0.94310296 -0.75136465],[-0.23565202 -0.43324966]
