timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388795697879,"[[-0.0031957  -0.01332556 -0.14650452 -0.1573067 ]
 [ 0.00229014  0.00386635  0.          0.        ]]",[-4.9950285  -4.41072273],-4.42188,"[ 1.10091513  2.18324537  0.38378393  0.90035258 -1.26819636 -1.36006615
 -0.76817563  0.36366869  2.7608037   1.71224722  0.        ]",[-0.55154914 -0.26315644],[-4.93329322 -3.60059774]
1,-0.383380235828,"[[-0.04282542 -0.0529614  -0.14650452 -0.1573067 ]
 [-3.95210301 -3.95426334  0.          0.        ]]",[-4.41199064 -3.83890414],-4.37479,"[ 1.09951088  2.18140483  0.32347109  0.76741889 -1.26819438 -1.36006383
 -0.87367499 -0.16773737  2.75595917  1.59093184  0.        ]",[-0.55154914 -0.26315644],[-5.26338034 -2.68915394]
2,-0.364801482316,"[[-0.16075899 -0.17097381 -0.14650452 -0.1573067 ]
 [-7.8283782  -7.83404773  0.          0.        ]]",[-3.59104753 -3.21467781],-4.06315,"[ 1.08108221  2.16300482  0.14496097  0.37408654 -1.26819239 -1.3600615
 -0.97709001 -0.68862483  2.70023229  1.23608199  0.        ]",[-0.55154914 -0.26315644],[-3.80936735 -4.40711889]
3,-0.32669247624,"[[ -0.3554519   -0.36581098  -0.14650452  -0.1573067 ]
 [-11.62836864 -11.63697978   0.           0.        ]]",[-2.56492019 -2.3159008 ],-3.85061,"[ 1.00474327  2.09100163 -0.14117036 -0.25536596 -1.2681904  -1.36005917
 -1.07846956 -1.19919334  2.4807239   0.70321872  0.        ]",[-0.55154914 -0.26315644],[-3.0236265  -1.83174031]
4,-0.26114919681,"[[ -0.6253996   -0.63594993  -0.14650452  -0.1573067 ]
 [-15.35425249 -15.36444752   0.           0.        ]]",[-0.83373457 -0.55089742],-3.39513,"[ 0.80971613  1.91050008 -0.50260088 -1.04815246 -1.26818842 -1.36005684
 -1.1778717  -1.69962789  1.96617801  0.16773145  0.        ]",[-0.55154914 -0.26315644],[-0.23491279  0.07861036]
5,-0.174850121059,"[[ -0.93878457  -0.93705471  -0.14650452  -0.1573067 ]
 [-15.98225501 -14.74804232   0.           0.        ]]",[ 0.7069813   1.41310251],-2.70646,"[ 0.47129669  1.61413565 -0.83969099 -1.75918633 -1.26818643 -1.36005452
 -1.1946246  -1.61686778  1.22884244 -0.04587063  0.        ]",[-0.55154914 -0.26315644],[ 0.14772921  2.22703564]
6,-0.0945549702875,"[[ -1.24942677  -1.18935161  -0.14650452  -0.1573067 ]
 [-15.08478484 -10.49580713   0.           0.        ]]",[ 1.80362797  2.03990674],-1.82963,"[ 0.04834542  1.30722401 -1.05581561 -2.16964248 -1.26818444 -1.36005219
 -1.1706791  -1.04597546  0.57601196  0.14220307  0.        ]",[-0.55154914 -0.26315644],[ 2.22893829  1.55856409]
7,-0.0543871570923,"[[ -1.50844939  -1.35745754  -0.14650452  -0.1573067 ]
 [-10.83140206  -6.3287171    0.           0.        ]]",[ 2.0406971   1.89040053],-1.69773,"[-0.34176845  1.08316623 -1.13079783 -2.33474997 -1.26818246 -1.36004986
 -1.05720073 -0.48651543  0.18233799  0.48942246  0.        ]",[-0.55154914 -0.26315644],[ 1.92671523  1.18365407]
8,-0.0616838390389,"[[-1.68323623 -1.44305187 -0.14650452 -0.1573067 ]
 [-6.66103105 -2.24436371  0.          0.        ]]",[ 1.76455116  1.35842311],-1.87075,"[-0.61025981  0.96547324 -1.12414069 -2.38347586 -1.26818047 -1.36004753
 -0.94593732  0.06183651  0.00252659  0.76441357  0.        ]",[-0.55154914 -0.26315644],[ 1.56213591  0.78020476]
9,-0.0712885372788,"[[-1.77543563 -1.45650433 -0.14650452 -0.1573067 ]
 [-2.57249184  0.88865382  0.          0.        ]]",[ 1.29204059  0.70400405],-1.96235,"[-0.75028393  0.94683452 -1.10198673 -2.38891625 -1.26817848 -1.3600452
 -0.83685733  0.48246513 -0.06963621  0.88958966  0.        ]",[-0.55154914 -0.26315644],[ 1.93973123  1.32117028]
