timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399748744877,"[[-0.05867471  0.03794899 -0.17597309 -0.11290481]
 [ 0.00187785  0.00281763  0.          0.        ]]",[-5.26051235 -5.51389694],-5.98756,"[ 1.04595803  1.84844751  0.29423517  1.16695576 -1.52338805 -0.97724289
 -0.64667427  0.3542493   3.13534287  1.50085747  0.        ]",[-0.90200639 -0.63117123],[-4.52403551 -4.95874861]
1,-0.39580796239,"[[ -9.83125816e-02  -1.70762190e-03  -1.75973088e-01  -1.12904805e-01]
 [ -3.95250353e+00  -3.95529243e+00   0.00000000e+00   0.00000000e+00]]",[-4.35153008 -5.05694675],-6.00572,"[ 1.04110169  1.84940415  0.23326857  1.05923468 -1.52338689 -0.97724246
 -0.75815316 -0.22442617  3.12795897  1.36906075  0.        ]",[-0.90200639 -0.63117123],[-5.41757894 -3.80884151]
2,-0.381506855907,"[[-0.21625381 -0.11974045 -0.17597309 -0.11290481]
 [-7.8287366  -7.835061    0.          0.        ]]",[-3.5515151  -4.47344255],-5.79219,"[ 1.01225439  1.83985233  0.0536427   0.73932112 -1.52338573 -0.97724202
 -0.8674289  -0.79164799  3.0622826   0.98434894  0.        ]",[-0.90200639 -0.63117123],[-3.03367937 -4.34232596]
3,-0.349944831934,"[[ -0.41095302  -0.31459778  -0.17597309  -0.11290481]
 [-11.62862852 -11.6379838    0.           0.        ]]",[-2.9070015  -3.29468441],-5.55172,"[ 0.91856026  1.7839308  -0.23166385  0.22315483 -1.52338457 -0.97724158
 -0.97455239 -1.34763444  2.81931963  0.40910301  0.        ]",[-0.90200639 -0.63117123],[-2.96060702 -3.66725562]
4,-0.291944265706,"[[ -0.68090435  -0.58475678  -0.17597309  -0.11290481]
 [-15.35434362 -15.36544905   0.           0.        ]]",[-1.43429923 -0.59008098],-5.34701,"[ 0.70023445  1.62775151 -0.58655974 -0.4358774  -1.52338341 -0.97724114
 -1.07958464 -1.89258777  2.26178244 -0.16319694  0.        ]",[-0.90200639 -0.63117123],[-2.09778403 -0.26512949]
5,-0.204401877887,"[[ -1.02465681  -0.8995265   -0.17597309  -0.11290481]
 [-19.0090084  -16.1089655    0.           0.        ]]",[ 1.47168827  2.1640954 ],-4.49543,"[ 0.29774049  1.34512121 -0.93378279 -1.06359187 -1.52338226 -0.97724071
 -1.18261378 -2.0012875   1.40743718 -0.37979656  0.        ]",[-0.90200639 -0.63117123],[ 1.00290033  2.32138208]
6,-0.11606353869,"[[ -1.36140441  -1.17877942  -0.17597309  -0.11290481]
 [-14.67987948 -11.83060556   0.           0.        ]]",[ 2.49919295  3.07967567],-3.46494,"[-0.18899135  1.02505636 -1.12452289 -1.44697513 -1.5233811  -0.97724027
 -1.06056946 -1.37579128  0.6685011  -0.08178008  0.        ]",[-0.90200639 -0.63117123],[ 2.48757167  4.44197254]
7,-0.0632755832622,"[[ -1.61241159  -1.37331663  -0.17597309  -0.11290481]
 [-10.43471513  -7.63712721   0.           0.        ]]",[ 2.46785927  3.02852297],-3.04955,"[-0.5787623   0.77712559 -1.1568881  -1.60027491 -1.52337994 -0.97723983
 -0.94089233 -0.76270549  0.29006303  0.36690059  0.        ]",[-0.90200639 -0.63117123],[ 2.17435246  2.83734349]
8,-0.0542055510749,"[[-1.77934433 -1.48481932 -0.17597309 -0.11290481]
 [-6.27225629 -3.52687005  0.          0.        ]]",[ 2.07241559  2.56360102],-3.14107,"[-0.83724087  0.6299481  -1.12479181 -1.64304407 -1.52337878 -0.97723939
 -0.82354686 -0.1617868   0.13969558  0.70659542  0.        ]",[-0.90200639 -0.63117123],[ 2.00778372  2.9751921 ]
9,-0.0588543814469,"[[-1.86384646 -1.51493488 -0.17597309 -0.11290481]
 [-2.19149079  0.5018696   0.          0.        ]]",[ 1.5332154   1.71409678],-3.25306,"[-0.96509859  0.58987616 -1.09244299 -1.64884039 -1.52337762 -0.97723896
 -0.7085045   0.42721403  0.08741332  0.85760243  0.        ]",[-0.90200639 -0.63117123],[ 2.11369018  2.23389258]
