timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323583316056,"[[-0.01616285  0.09230288 -0.10237213  0.09240723]
 [-0.00428284 -0.00150748  0.          0.        ]]",[ 1.02796948 -6.56530952],-4.16697,"[ 1.05376491  1.90300494  0.42264049  1.3161868  -0.88650409  0.80119693
 -0.68848145  0.35276284  2.49505484 -0.50323294  0.        ]",[-0.69157803 -0.49301007],[ 0.32301883 -6.40286635]
1,-0.324225708611,"[[ -3.41144270e-03   5.25402116e-02  -1.02372125e-01   9.24072287e-02]
 [  1.27515897e+00  -3.96156047e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83555096 -6.78338337],-3.89483,"[ 1.05396175  1.90685861  0.44261063  1.20398508 -0.8865035   0.80119644
 -0.6544695  -0.20884781  2.49679854 -0.52118834  0.        ]",[-0.69157803 -0.49301007],[ 0.700576   -7.77713453]
2,-0.324726943204,"[[ 0.04966004 -0.06564264 -0.10237213  0.09240723]
 [ 4.02283505 -7.84378177  0.          0.        ]]",[ 0.48853469 -6.90673304],-3.95916,"[ 1.05201742  1.90581795  0.52569967  0.86980446 -0.88650291  0.80119595
 -0.58142728 -0.75942027  2.49675741 -0.54091494  0.        ]",[-0.69157803 -0.49301007],[ 0.21822651 -6.97402323]
3,-0.32396598104,"[[  0.13799467  -0.26069098  -0.10237213   0.09240723]
 [  4.80800243 -11.64836685   0.           0.        ]]",[ 0.27261165 -7.10759449],-3.70986,"[ 1.03891192  1.86340494  0.66339694  0.32613509 -0.88650232  0.80119546
 -0.56055477 -1.29898167  2.48228004 -0.57185453  0.        ]",[-0.69157803 -0.49301007],[ 0.21705575 -7.74356086]
4,-0.320821822181,"[[  0.24182931  -0.53107483  -0.10237213   0.09240723]
 [  5.57288256 -15.37757922   0.           0.        ]]",[ 0.06436759 -7.27149534],-3.73009,"[ 1.00787766  1.72404496  0.82302809 -0.37756123 -0.88650173  0.80119497
 -0.54022156 -1.82785199  2.43196874 -0.6539015   0.        ]",[-0.69157803 -0.49301007],[ 0.73590884 -6.46647266]
5,-0.311140191785,"[[  0.3814032   -0.87530825  -0.10237213   0.09240723]
 [  8.37518529 -19.03352456   0.           0.        ]]",[ 0.02243483 -7.53369856],-3.41937,"[ 0.94014948  1.42708915  1.03093303 -1.11681771 -0.88650114  0.80119448
 -0.46572721 -2.34632846  2.31856445 -0.73360241  0.        ]",[-0.69157803 -0.49301007],[-0.39178903 -7.46470065]
6,-0.292887699462,"[[  0.53169777  -1.29191861  -0.10237213   0.09240723]
 [  6.65976482 -22.61560603   0.           0.        ]]",[ 0.12224537 -7.88263416],-3.18904,"[ 0.83529741  0.93710968  1.24201725 -1.66464744 -0.88650055  0.80119399
 -0.51132833 -2.85432473  2.10894665 -0.84169385  0.        ]",[-0.69157803 -0.49301007],[ 0.23237731 -7.0825346 ]
7,-0.263283968181,"[[  0.67279442  -1.77946573  -0.10237213   0.09240723]
 [  7.44717799 -26.12737903   0.           0.        ]]",[ 0.53089309 -8.69996262],-2.7137,"[ 0.708795    0.29034119  1.42397281 -1.71258119 -0.88649996  0.80119349
 -0.49039614 -3.35234305  1.76959802 -0.95805251  0.        ]",[-0.69157803 -0.49301007],[ 0.78360615 -8.06106844]
8,-0.218273219214,"[[  0.85137128  -2.33655106  -0.10237213   0.09240723]
 [ 10.40078446 -29.56961109   0.           0.        ]]",[ 1.94785094 -9.57142544],-1.88315,"[ 0.51375974 -0.36110292  1.62602912 -0.98416815 -0.88649936  0.801193
 -0.41187962 -3.84049006  1.30949646 -0.94034204  0.        ]",[-0.69157803 -0.49301007],[  2.3503774  -10.30763104]
9,-0.159064150185,"[[  1.09703728  -2.96179402  -0.10237213   0.09240723]
 [ 14.15347232 -32.94342975   0.           0.        ]]",[  4.00300074 -10.01965332],-1.44743,"[ 0.19266202 -0.75095662  1.84165418  0.54942262 -0.88649877  0.80119251
 -0.31212098 -4.31892327  0.76643626 -0.74816243  0.        ]",[-0.69157803 -0.49301007],[ 5.0293804  -9.40389146]
