timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0208767552648,[-0.7003485 -0.5026899],[-0.02253318 -1.45952737],-2.57215,"[ 1.05023452  1.96391603  0.49468916  1.05665887  1.73276756  0.36366019
 -0.67530176  0.35737102 -0.17987189  0.12145285  0.        ]","[[ 0.09174154  0.02376377  0.19987564  0.0406897 ]
 [-0.00041501  0.0013132   0.          0.        ]]",[-0.05715362 -1.11751862]
1,-0.0254772997322,[-0.7003485 -0.5026899],[ 0.25794882 -0.78085649],-2.54459,"[ 1.05054746  1.96412314  0.49123292  0.94404308  1.73276555  0.36366007
 -0.68174316 -0.20429309 -0.17599629  0.07410331  0.        ]","[[ 0.08948031 -0.01593718  0.19987564  0.0406897 ]
 [-0.22496542 -3.95821305  0.          0.        ]]",[ 0.67898156 -0.4842041 ]
2,-0.0311724486567,[-0.7003485 -0.5026899],[ 0.01564533 -0.43808082],-2.56229,"[ 1.04707911  1.95559044  0.52559008  0.66779096  1.73276355  0.36365995
 -0.60454229 -0.46528894 -0.175391    0.01493128  0.        ]","[[ 0.11198192 -0.11356207  0.19987564  0.0406897 ]
 [ 2.46616428 -5.79813872  0.          0.        ]]",[-0.54531885 -0.10687131]
3,-0.0380803153742,[-0.7003485 -0.5026899],[ 0.28760064 -0.15158334],-2.50533,"[ 1.04185946  1.9279067   0.56698972  0.3353178   1.73276154  0.36365983
 -0.66782302 -0.50891169 -0.18236438 -0.05767602  0.        ]","[[ 0.13917279 -0.23261029  0.19987564  0.0406897 ]
 [ 0.26025796 -6.10566422  0.          0.        ]]",[ 0.58228514  0.70280094]
4,-0.0420034940417,[-0.7003485 -0.5026899],[-0.2304818  -0.72645795],-2.49158,"[ 1.03524717  1.89330935  0.60984051  0.08182765  1.73275953  0.36365971
 -0.60192193 -0.09714333 -0.19362647 -0.09970343  0.        ]","[[ 0.16742656 -0.32559877  0.19987564  0.0406897 ]
 [ 2.5574888  -3.20285067  0.          0.        ]]",[-0.37565993 -0.90915955]
5,-0.0450460240178,[-0.7003485 -0.5026899],[ 0.19836995  0.20217133],-2.46604,"[ 1.02515434  1.8440323   0.66375595 -0.18076192  1.73275753  0.36365959
 -0.64596761 -0.59871705 -0.21048518 -0.1328213   0.        ]","[[ 0.20317153 -0.42513266  0.19987564  0.0406897 ]
 [ 1.02209613 -6.73875945  0.          0.        ]]",[ 0.1513108  0.084841 ]
6,-0.0531833874745,[-0.7003485 -0.5026899],[ 0.1699411   0.28037202],-2.44136,"[ 1.01652282  1.76136921  0.70309072 -0.50606408  1.73275552  0.36365947
 -0.62938164 -0.53216818 -0.24152073 -0.21567429  0.        ]","[[ 0.22941423 -0.55520081  0.19987564  0.0406897 ]
 [ 1.60025568 -6.26961628  0.          0.        ]]",[ 0.07560397  0.26844931]
7,-0.057929393805,[-0.7003485 -0.5026899],[ 0.08793855  0.17841917],-2.43872,"[ 1.00353943  1.67334765  0.75470484 -0.76943151  1.73275351  0.36365935
 -0.62172179 -0.36379189 -0.27502815 -0.26216869  0.        ]","[[ 0.26409819 -0.6686837   0.19987564  0.0406897 ]
 [ 1.86726074 -5.08262776  0.          0.        ]]",[-0.47625179  0.470934  ]
8,-0.0627686969167,[-0.7003485 -0.5026899],[ 0.24656171 -0.07686383],-2.41788,"[ 0.99607174  1.60125367  0.78139794 -0.9456868   1.73275151  0.36365923
 -0.67685277 -0.08491494 -0.30441168 -0.30761504  0.        ]","[[ 0.28216131 -0.75061089  0.19987564  0.0406897 ]
 [-0.05455313 -3.11665096  0.          0.        ]]",[-0.88187053 -0.11380421]
9,-0.0764567709371,[-0.7003485 -0.5026899],[ 0.96718216  0.24367714],-2.40332,"[ 1.01050757  1.53811092  0.72794028 -1.07872347  1.7327495   0.36365911
 -0.77690956 -0.1399205  -0.34387585 -0.43778492  0.        ]","[[ 0.24607559 -0.81683449  0.19987564  0.0406897 ]
 [-3.54243171 -3.5044195   0.          0.        ]]",[ 1.07109464 -0.98188978]
10,-0.0928747059291,[-0.7003485 -0.5026899],[ 0.99812269  1.06763268],-2.48377,"[ 1.02118016  1.42612609  0.6824671  -1.27669489  1.7327475   0.363659
 -0.66136907 -0.68175696 -0.41544871 -0.58723185  0.        ]","[[ 0.21563707 -0.9252477   0.19987564  0.0406897 ]
 [ 0.4851687  -7.32416127  0.          0.        ]]",[ 1.0188158   1.05611673]
11,-0.0938752412109,[-0.7003485 -0.5026899],[ 0.17285261  0.14484042],-2.47976,"[ 1.00320405  1.30819432  0.75593478 -1.44354625  1.73274549  0.36365888
 -0.54817429 -0.09967282 -0.46066144 -0.58502284  0.        ]","[[ 0.26492937 -1.03055976  0.19987564  0.0406897 ]
 [ 4.43100188 -3.22069164  0.          0.        ]]",[ 0.54593946  0.48360656]
12,-0.0784211938227,[-0.7003485 -0.5026899],[-0.53673106 -0.3085331 ],-2.39226,"[ 0.95054377  1.25588992  0.91526005 -1.5061333   1.73274348  0.36365876
 -0.48873432  0.180936   -0.44928892 -0.4309033   0.        ]","[[ 0.37433836 -1.07512602  0.19987564  0.0406897 ]
 [ 6.50300492 -1.24250733  0.          0.        ]]",[-0.97556751 -0.66456307]
13,-0.0677649422758,[-0.7003485 -0.5026899],[-0.00543648  0.54201007],-2.34202,"[ 0.89437158  1.19448417  1.04143735 -1.57166015  1.73274148  0.36365864
 -0.60313924 -0.18867806 -0.45743175 -0.31725226  0.        ]","[[ 0.46438559 -1.12611903  0.19987564  0.0406897 ]
 [ 2.51497348 -3.84814356  0.          0.        ]]",[ 0.61620153  0.79509169]
14,-0.0599794891855,[-0.7003485 -0.5026899],[-0.68408889 -0.18216707],-2.3184,"[ 0.83967428  1.13951162  1.14134031 -1.62353775  1.73273947  0.36365852
 -0.53464302  0.26863206 -0.47108458 -0.22777995  0.        ]","[[ 0.53864134 -1.17073605  0.19987564  0.0406897 ]
 [ 4.90266527 -0.62428481  0.          0.        ]]",[-0.85635198  0.29599463]
15,-0.0499937046019,[-0.7003485 -0.5026899],[-0.48036569 -0.26337457],-2.29567,"[ 0.78750117  1.13877304  1.22281865 -1.62419067  1.73273746  0.3636584
 -0.63464093  0.4367702  -0.46699017 -0.11984585  0.        ]","[[ 0.6017204  -1.17132897  0.19987564  0.0406897 ]
 [ 1.41684608  0.56102429  0.          0.        ]]",[-0.35808877  0.17158324]
16,-0.0459234792512,[-0.7003485 -0.5026899],[-0.41101485 -0.36836559],-2.29089,"[ 0.77537618  1.16100054  1.24024038 -1.60398833  1.73273546  0.36365828
 -0.6760975   0.53162149 -0.4580954  -0.07949379  0.        ]","[[ 0.6155578  -1.15339953  0.19987564  0.0406897 ]
 [-0.02829082  1.22968999  0.          0.        ]]",[ 0.0456812  0.2867533]
17,-0.0418077027192,[-0.7003485 -0.5026899],[-0.59124404 -0.67463696],-2.28492,"[ 0.77426841  1.20477804  1.24180546 -1.56123757  1.73273345  0.36365816
 -0.67090457  0.68922321 -0.44154473 -0.04379057  0.        ]","[[ 0.61680815 -1.11765838  0.19987564  0.0406897 ]
 [ 0.15271846  2.34072196  0.          0.        ]]",[-0.02353614 -0.43521073]
18,-0.0383062051119,[-0.7003485 -0.5026899],[-0.51142734 -0.31933746],-2.29994,"[ 0.77240877  1.23981739  1.24442445 -1.52407458  1.73273145  0.36365804
 -0.67364918  0.43820605 -0.42898367 -0.01231039  0.        ]","[[ 0.61890245 -1.08859862  0.19987564  0.0406897 ]
 [ 0.05703495  0.57115143  0.          0.        ]]",[-0.96725389 -0.40517635]
19,-0.0445623224865,[-0.7003485 -0.5026899],[ 0.21999371  0.19248474],-2.30544,"[ 0.80466672  1.23409237  1.19723248 -1.53032806  1.73272944  0.36365792
 -0.78346109  0.20917457 -0.42961577 -0.08258566  0.        ]","[[ 0.5816365  -1.09337526  0.19987564  0.0406897 ]
 [-3.77088986 -1.04342909  0.          0.        ]]",[ 0.01428259  0.80530307]
20,-0.0556402595966,[-0.7003485 -0.5026899],[ 0.15387297 -0.57422841],-2.3117,"[ 0.86349286  1.24764773  1.09996892 -1.51539441  1.73272743  0.3636578
 -0.77972395  0.66442605 -0.42732943 -0.20300641  0.        ]","[[ 0.5075255  -1.08204344  0.19987564  0.0406897 ]
 [-3.64063019  2.16591406  0.          0.        ]]",[ 0.47630925 -0.32065607]
21,-0.0617152018503,[-0.7003485 -0.5026899],[ 0.09445649 -0.43231788],-2.32404,"[ 0.90118851  1.28330693  1.02762426 -1.47411118  1.73272543  0.36365769
 -0.72358135  0.47816582 -0.41832321 -0.27007277  0.        ]","[[ 0.45434869 -1.05189944  0.19987564  0.0406897 ]
 [-1.68357778  0.85285517  0.          0.        ]]",[-0.15820204 -0.86433275]
22,-0.0705904674819,[-0.7003485 -0.5026899],[ 0.58019096  0.37144637],-2.35394,"[ 0.92674135  1.26273654  0.97248998 -1.49828068  1.73272342  0.36365757
 -0.74055588 -0.0096785  -0.43539984 -0.35532605  0.        ]","[[ 0.41474038 -1.06934803  0.19987564  0.0406897 ]
 [-2.275301   -2.58625117  0.          0.        ]]",[ 0.6096056   0.10542827]
23,-0.0791112710394,[-0.7003485 -0.5026899],[ 0.3747659  0.2304104],-2.39141,"[ 0.93931367  1.20632776  0.94306444 -1.55963597  1.73272141  0.36365745
 -0.67007302  0.05670768 -0.46876359 -0.43085896  0.        ]","[[ 0.39388538 -1.11637752  0.19987564  0.0406897 ]
 [ 0.18163631 -2.1182553   0.          0.        ]]",[ 0.69808741 -0.12634634]
24,-0.0784103163536,[-0.7003485 -0.5026899],[ 0.03565037  0.29258287],-2.38162,"[ 0.92020603  1.1486803   0.98714292 -1.61528887  1.73271941  0.36365733
 -0.59093122 -0.00840989 -0.48912624 -0.41524158  0.        ]","[[ 0.42519762 -1.16334858  0.19987564  0.0406897 ]
 [ 2.94041509 -2.5773077   0.          0.        ]]",[-0.108632    1.54549399]
25,-0.0703417090035,[-0.7003485 -0.5026899],[-0.33394003 -0.54376006],-2.35257,"[ 0.88411933  1.13462422  1.06154328 -1.62782846  1.7327174   0.36365721
 -0.60496011  0.56052586 -0.48298263 -0.33287854  0.        ]","[[ 0.47909932 -1.17465337  0.19987564  0.0406897 ]
 [ 2.45137691  1.43345862  0.          0.        ]]",[ 0.36773195 -0.88558665]
26,-0.0605418334233,[-0.7003485 -0.5026899],[-0.42669922  0.20928556],-2.3129,"[ 0.8368248   1.1261352   1.14607861 -1.63521088  1.7327154   0.36365709
 -0.56458274  0.05904196 -0.47659188 -0.23089378  0.        ]","[[ 0.54224861 -1.18145466  0.19987564  0.0406897 ]
 [ 3.85887477 -2.10179739  0.          0.        ]]",[-0.76592709 -0.4873066 ]
27,-0.0598460063839,[-0.7003485 -0.5026899],[ 0.12245286  0.87976658],-2.30858,"[ 0.79906106  1.04902905  1.20569804 -1.69594322  1.73271339  0.36365697
 -0.65370289 -0.20865121 -0.5059683  -0.20559805  0.        ]","[[ 0.58825669 -1.24242458  0.19987564  0.0406897 ]
 [ 0.75224695 -3.98892449  0.          0.        ]]",[-0.37870568  1.38278474]
28,-0.0641386198065,[-0.7003485 -0.5026899],[ 0.10917562  0.11491978],-2.31874,"[ 0.79918808  0.9985101   1.20550589 -1.72977624  1.73271138  0.36365685
 -0.69714709  0.36427837 -0.52890228 -0.23903653  0.        ]","[[ 0.58810686 -1.28167926  0.19987564  0.0406897 ]
 [-0.76217424  0.04999296  0.          0.        ]]",[-0.2578524  -0.21869843]
29,-0.0688747854861,[-0.7003485 -0.5026899],[ 0.38780466  0.3541618 ],-2.33804,"[ 0.82031079  0.98853312  1.1728957  -1.73591809  1.73270938  0.36365673
 -0.72597952  0.24133423 -0.53730224 -0.28697474  0.        ]","[[ 0.56277921 -1.28937534  0.19987564  0.0406897 ]
 [-1.7672478  -0.81671164  0.          0.        ]]",[-0.04789131  0.97435314]
30,-0.07232165876,[-0.7003485 -0.5026899],[ 0.17510679 -0.54571688],-2.35461,"[ 0.84959661  1.01768286  1.12444587 -1.71746983  1.73270737  0.36365661
 -0.73043826  0.79090622 -0.53006763 -0.32955522  0.        ]","[[ 0.52587466 -1.2668379   0.19987564  0.0406897 ]
 [-1.92268535  3.05754421  0.          0.        ]]",[-0.2619405 -0.1313233]
31,-0.074476452116,[-0.7003485 -0.5026899],[ 0.37519339 -0.47936645],-2.3615,"[ 0.88531224  1.08834453  1.05922958 -1.66637318  1.73270536  0.36365649
 -0.75907644  0.70859561 -0.50593223 -0.36580781  0.        ]","[[ 0.47740459 -1.21150893  0.19987564  0.0406897 ]
 [-2.92098822  2.47729099  0.          0.        ]]",[-0.17913525 -0.71683886]
32,-0.0834030074384,[-0.7003485 -0.5026899],[ 0.82777691  0.14114767],-2.41157,"[ 0.92814143  1.1142643   0.96927889 -1.64528622  1.73270336  0.36365637
 -0.77773136  0.2990356  -0.51063549 -0.45828729  0.        ]","[[ 0.41246024 -1.19093162  0.19987564  0.0406897 ]
 [-3.57128767 -0.40993481  0.          0.        ]]",[ 0.60999392  0.87865328]
33,-0.0888001738293,[-0.7003485 -0.5026899],[ 0.33579332 -0.78497684],-2.43286,"[ 0.95518416  1.14768269  0.90324679 -1.61617024  1.73270135  0.36365626
 -0.7064865   0.79362015 -0.50873709 -0.51564599  0.        ]","[[ 0.36595219 -1.16414788  0.19987564  0.0406897 ]
 [-1.08779292  3.07668072  0.          0.        ]]",[ 0.58619142 -1.46623085]
34,-0.0863938671976,[-0.7003485 -0.5026899],[ 0.28009319 -0.03630278],-2.43014,"[ 0.95422575  1.1738493   0.90574291 -1.59181124  1.73269935  0.36365614
 -0.63929917  0.22321617 -0.49406592 -0.49651726  0.        ]","[[ 0.36769491 -1.14295935  0.19987564  0.0406897 ]
 [ 1.25426301 -0.94442639  0.          0.        ]]",[ 0.87820648  0.0185079 ]
35,-0.0777837280054,[-0.7003485 -0.5026899],[-0.33496839 -0.17001954],-2.38806,"[ 0.91880769  1.15166619  0.99020823 -1.61254712  1.73269734  0.36365602
 -0.54032375  0.23614257 -0.48700369 -0.40958265  0.        ]","[[ 0.42739649 -1.16093377  0.19987564  0.0406897 ]
 [ 4.70441265 -0.85330023  0.          0.        ]]",[ 0.71802954 -0.41520001]
36,-0.0608265616865,[-0.7003485 -0.5026899],[-0.86585599  0.15902799],-2.31841,"[ 0.83140115  1.10999341  1.15501014 -1.64883992  1.73269533  0.3636559
 -0.46147374  0.00525254 -0.4829964  -0.23043335  0.        ]","[[ 0.54906214 -1.19433107  0.19987564  0.0406897 ]
 [ 7.45301712 -2.4809767   0.          0.        ]]",[-0.95452235  0.4079848 ]
37,-0.04782272697,[-0.7003485 -0.5026899],[-0.68604976  0.06584749],-2.28048,"[ 0.73599671  1.06839048  1.29349455 -1.68172221  1.73269333  0.36365578
 -0.57406635  0.24153143 -0.49498834 -0.07355974  0.        ]","[[ 0.65874359 -1.22723807  0.19987564  0.0406897 ]
 [ 3.5281766  -0.81531096  0.          0.        ]]",[-0.17602236 -1.49800448]
38,-0.0458931347607,[-0.7003485 -0.5026899],[-0.32757246  1.09186876],-2.28274,"[ 0.67464773  0.9966531   1.36790173 -1.73091038  1.73269132  0.36365566
 -0.5960221  -0.31782474 -0.5254917  -0.01950787  0.        ]","[[ 0.7216282  -1.28310787  0.19987564  0.0406897 ]
 [ 2.76281938 -4.75853252  0.          0.        ]]",[ 0.03127149  1.47036766]
39,-0.045757567981,[-0.7003485 -0.5026899],[-0.62601203  0.32062131],-2.26928,"[ 0.6162428   0.92552373  1.43073245 -1.77071272  1.73268931  0.36365554
 -0.59406555  0.25721942 -0.55718451  0.02201193  0.        ]","[[ 0.7775687  -1.33760528  0.19987564  0.0406897 ]
 [ 2.83101411 -0.70471863  0.          0.        ]]",[-0.49103018 -0.87834331]
40,-0.0475466408168,[-0.7003485 -0.5026899],[-0.10635918  1.22881484],-2.27365,"[ 0.57620268  0.86097861  1.46999756 -1.79942501  1.73268731  0.36365542
 -0.65139322 -0.23408379 -0.58553379  0.0360006   0.        ]","[[ 0.81413891 -1.38644973  0.19987564  0.0406897 ]
 [ 0.83263729 -4.16819391  0.          0.        ]]",[ 0.69436388  0.92817225]
41,-0.0488536077052,[-0.7003485 -0.5026899],[-0.67749888  0.43417192],-2.26879,"[ 0.52611098  0.8000948   1.51530723 -1.82025356  1.7326853   0.3636553
 -0.57305989  0.29888026 -0.61414997  0.06348825  0.        ]","[[ 0.85818822 -1.43211689  0.19987564  0.0406897 ]
 [ 3.56322639 -0.41102861  0.          0.        ]]",[-1.07615184  0.58204278]
42,-0.0457399361802,[-0.7003485 -0.5026899],[-0.39614171  0.10129851],-2.26816,"[ 0.48986926  0.82013193  1.54570024 -1.81405649  1.7326833   0.36365518
 -0.68862128  0.62707284 -0.61181443  0.1252172   0.        ]","[[ 0.88903529 -1.4171241   0.19987564  0.0406897 ]
 [-0.46510081  1.90258749  0.          0.        ]]",[-0.52669167  0.38051251]
43,-0.0424220243525,[-0.7003485 -0.5026899],[-0.2725898  -0.23046869],-2.26415,"[ 0.52527299  0.890291    1.51602854 -1.78723443  1.73268129  0.36365506
 -0.74815764  0.83551818 -0.58170159  0.1275152   0.        ]","[[ 0.85891033 -1.36432894  0.19987564  0.0406897 ]
 [-2.54047092  3.37203866  0.          0.        ]]",[-1.18696644 -0.75321057]
44,-0.0455307236207,[-0.7003485 -0.5026899],[ 0.59155113  0.50341952],-2.27268,"[ 0.62551178  0.93882368  1.42121407 -1.76391768  1.73267928  0.36365495
 -0.86021596  0.40312094 -0.5512978   0.01732491  0.        ]","[[ 0.76890851 -1.32747212  0.19987564  0.0406897 ]
 [-6.4466897   0.32382883  0.          0.        ]]",[ 1.08414906 -0.22111335]
45,-0.0561016083709,[-0.7003485 -0.5026899],[ 0.24142238  0.44269228],-2.28973,"[ 0.71485633  0.9357016   1.32021191 -1.76553452  1.73267728  0.36365483
 -0.74303024  0.2778996  -0.54967832 -0.12777438  0.        ]","[[ 0.68096008 -1.32985229  0.19987564  0.0406897 ]
 [-2.36176357 -0.55892585  0.          0.        ]]",[-0.11765933  1.0497555 ]
46,-0.0600995975897,[-0.7003485 -0.5026899],[ 0.06534719 -0.49094594],-2.31405,"[ 0.76289412  0.97316387  1.25761424 -1.74500258  1.73267527  0.36365471
 -0.75507113  0.84116503 -0.53611163 -0.18729946  0.        ]","[[ 0.62951335 -1.30119074  0.19987564  0.0406897 ]
 [-2.7815049   3.41184916  0.          0.        ]]",[ 0.14683619  0.10879697]
47,-0.0596607989685,[-0.7003485 -0.5026899],[-0.07183838 -0.73626769],-2.31257,"[ 0.80581019  1.06574868  1.19544885 -1.68367609  1.73267327  0.36365459
 -0.73682543  0.89267397 -0.4993194  -0.20778016  0.        ]","[[ 0.5802646  -1.22931043  0.19987564  0.0406897 ]
 [-2.14549584  3.77496766  0.          0.        ]]",[ 0.24238044 -1.15195194]
48,-0.0610868109414,[-0.7003485 -0.5026899],[ 0.10977614  0.04234257],-2.31124,"[ 0.83271491  1.11003734  1.15283782 -1.64877427  1.73267126  0.36365447
 -0.70806459  0.32035958 -0.48316244 -0.23318393  0.        ]","[[ 0.54741363 -1.19429114  0.19987564  0.0406897 ]
 [-1.14294256 -0.25959431  0.          0.        ]]",[-0.72782649 -0.66590261]
49,-0.0728964218785,[-0.7003485 -0.5026899],[ 0.88765514  0.78477454],-2.35857,"[ 0.87205632  1.07011254  1.08429168 -1.68039683  1.73266925  0.36365435
 -0.79001745 -0.05282997 -0.51069748 -0.34641791  0.        ]","[[ 0.49589217 -1.22587895  0.19987564  0.0406897 ]
 [-3.9997212  -2.89041459  0.          0.        ]]",[ 1.1294217   0.58849167]
