timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227562396099,"[[ 0.06033042 -0.02736663  0.02867814  0.1474757 ]
 [ 0.0007718   0.00474864  0.          0.        ]]",[ 3.03571129 -4.44027662],-4.22901,"[ 1.03781548  1.77444532  0.56231431  1.07214442  0.25244597  1.27835085
 -0.64827543  0.3477612   1.37514118 -1.0443357   0.        ]",[-0.91625148 -0.65636927],[ 3.0145343  -4.10796704]
1,-0.224927066784,"[[ 0.10005166 -0.06701587  0.02867814  0.1474757 ]
 [ 3.95817132 -3.95646564  0.          0.        ]]",[ 3.20814204 -4.68032694],-3.87913,"[ 1.03268581  1.77196165  0.62476653  0.96534016  0.2524459   1.27834995
 -0.5434306  -0.2367268   1.37221065 -0.99891629  0.        ]",[-0.91625148 -0.65636927],[ 3.79551108 -5.60172779]
2,-0.216647560188,"[[ 0.21813539 -0.18510208  0.02867814  0.1474757 ]
 [ 7.83729068 -7.83920045  0.          0.        ]]",[ 3.33906484 -4.84963322],-3.63594,"[ 1.00254523  1.75227123  0.80857718  0.64958454  0.25244583  1.27834905
 -0.4406597  -0.80963479  1.35500225 -0.86545216  0.        ]",[-0.91625148 -0.65636927],[ 3.62569048 -5.58520178]
3,-0.201580645502,"[[  0.41303238  -0.38007044   0.02867814   0.1474757 ]
 [ 11.63977753 -11.64491131   0.           0.        ]]",[ 3.57738161 -5.08458281],-3.31657,"[ 0.90518341  1.68024599  1.10037006  0.14542983  0.25244576  1.27834815
 -0.33991907 -1.37117704  1.29941559 -0.65366749  0.        ]",[-0.91625148 -0.65636927],[ 3.71659349 -5.31865684]
4,-0.178160845737,"[[  0.6832272   -0.65039375   0.02867814   0.1474757 ]
 [ 15.36737295 -15.37489877   0.           0.        ]]",[ 3.73641324 -5.54865074],-2.98918,"[ 0.67889765  1.50403976  1.46303934 -0.48702936  0.25244569  1.27834725
 -0.24116257 -1.9215446   1.17021933 -0.39048924  0.        ]",[-0.91625148 -0.65636927],[ 3.56809042 -5.6534276 ]
5,-0.145199191084,"[[  1.02724022  -0.99456926   0.02867814   0.1474757 ]
 [ 19.02190587 -19.03031523   0.           0.        ]]",[ 3.59261155 -6.27286291],-2.66057,"[ 0.26240539  1.17100862  1.81729236 -1.11547142  0.25244561  1.27834635
 -0.14434174 -2.46090638  0.93242137 -0.13346223  0.        ]",[-0.91625148 -0.65636927],[ 3.14933296 -6.80070324]
6,-0.10404303334,"[[  1.44362839  -1.41111667   0.02867814   0.1474757 ]
 [ 22.60517253 -22.61228699   0.           0.        ]]",[ 3.69833422 -6.84407568],-2.43536,"[-0.36688302  0.65900283  2.03190048 -1.51664377  0.25244554  1.27834544
 -0.049409   -2.98942718  0.57312134  0.02217446  0.        ]",[-0.91625148 -0.65636927],[ 3.8141982 -7.7897116]
7,-0.0681971631701,"[[  1.93098205  -1.89858018   0.02867814   0.1474757 ]
 [ 26.11865443 -26.12219764   0.           0.        ]]",[ 4.03445244 -7.05693913],-2.55147,"[-1.13951119  0.02082709  1.94341366 -1.40736417  0.25244547  1.27834454
  0.04367491 -3.50730955  0.13197387 -0.04220509  0.        ]",[-0.91625148 -0.65636927],[ 4.13291276 -5.65469044]
8,-0.0831239236987,"[[  2.48791476e+00  -2.45553748e+00   2.86781418e-02   1.47475704e-01]
 [  2.95631322e+01  -2.95620752e+01   0.00000000e+00   0.00000000e+00]]",[ 4.08693838 -6.81094599],-2.8122,"[-1.85108993 -0.57867936  1.4264528  -0.5625127   0.2524454   1.27834364
  0.13493067 -4.01485094 -0.27432313 -0.41759761  0.        ]",[-0.91625148 -0.65636927],[ 3.58410063 -7.18158288]
9,-0.142286862329,"[[  3.11304654e+00  -3.08061544e+00   2.86781418e-02   1.47475704e-01]
 [  3.29387469e+01  -2.68453926e+01   0.00000000e+00   0.00000000e+00]]",[ 3.84434867 -5.23463583],-3.5442,"[-2.18275633 -0.8764257   0.51222054  0.98159432  0.25244533  1.27834274
  0.22436201 -3.61398781 -0.46370708 -1.08135792  0.        ]",[-0.91625148 -0.65636927],[ 4.72310769 -4.1513653 ]
10,-0.153471883645,"[[  3.80501973e+00  -3.25705621e+00   2.86781418e-02   1.47475704e-01]
 [  3.62471766e+01   1.36288319e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46298504 -0.21362247],-3.68813,"[-1.84146672 -0.87005613 -0.50422141  1.45664179  0.25244525  1.27834184
  0.31201339  0.54816082 -0.41002562 -1.21741278  0.        ]",[-0.91625148 -0.65636927],[ 1.89033821  0.58562675]
11,-0.140193226647,"[[  4.56249206e+00  -3.17575917e+00   2.86781418e-02   1.47475704e-01]
 [  3.94891986e+01   5.50228088e+00   0.00000000e+00   0.00000000e+00]]",[ 1.19516504 -0.27208376],-3.58911,"[-0.81207263 -0.87811657 -1.09255124  1.23806506  0.25244518  1.27834094
  0.3979054   1.15893093 -0.50737092 -1.04890343  0.        ]",[-0.91625148 -0.65636927],[ 1.17191106  0.44544893]
12,-0.152401699928,"[[  5.38415806e+00  -3.04910789e+00   2.86781418e-02   1.47475704e-01]
 [  4.26667550e+01   7.15749124e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27555943 -0.56572133],-3.76682,"[ 0.43198186 -0.87321978 -0.76749683  0.89687306  0.25244511  1.27834003
  0.48208947  1.40315717 -0.68337416 -1.14188953  0.        ]",[-0.91625148 -0.65636927],[ 1.56304434 -1.0037174 ]
13,-0.172613332026,"[[  6.26873854e+00  -2.94709518e+00   2.86781418e-02   1.47475704e-01]
 [  4.57809200e+01   3.05761509e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98919034 -1.47348142],-3.88752,"[ 1.04058019 -0.8538711   0.4444101   0.62470097  0.25244504  1.27833913
  0.56459407  0.79821762 -0.63136857 -1.39711024  0.        ]",[-0.91625148 -0.65636927],[ 2.3497964  -1.35487347]
14,-0.168087958135,"[[  7.21498534e+00  -2.92625711e+00   2.86781418e-02   1.47475704e-01]
 [  4.88336431e+01  -9.60341984e-01   0.00000000e+00   0.00000000e+00]]",[ 2.82264924 -2.73534036],-3.68582,"[ 0.39009678 -0.84824438  1.73339776  0.56967951  0.25244497  1.27833823
  0.64547084  0.20536551 -0.42287022 -1.38406593  0.        ]",[-0.91625148 -0.65636927],[ 3.32024763 -2.4958105 ]
15,-0.149688042538,"[[  8.22168362e+00  -2.98497813e+00   2.86781418e-02   1.47475704e-01]
 [  5.18262557e+01  -4.89869852e+00   0.00000000e+00   0.00000000e+00]]",[ 2.94519043 -2.61987019],-3.60959,"[-1.15082902 -0.86264928  1.93918954  0.72529043  0.2524449   1.27833733
  0.72475503 -0.37574147 -0.37957838 -1.17675727  0.        ]",[-0.91625148 -0.65636927],[ 2.8002592 -3.1379432]
16,-0.138470542128,"[[  9.28764375e+00  -3.03416757e+00   2.86781418e-02   1.47475704e-01]
 [  5.47599137e+01  -3.26457325e-01   0.00000000e+00   0.00000000e+00]]",[ 1.88172221 -0.74136519],-3.59263,"[-2.16827382 -0.87123995  0.68283846  0.85678109  0.25244482  1.27833643
  0.80247727  0.29889579 -0.45542391 -1.03861772  0.        ]",[-0.91625148 -0.65636927],[ 1.72277866 -1.08877364]
17,-0.137148623141,"[[  1.04116907e+01  -3.02855987e+00   2.86781418e-02   1.47475704e-01]
 [  5.76351792e+01   5.52312559e-01   0.00000000e+00   0.00000000e+00]]",[ 1.34447908 -0.36553425],-3.69916,"[-1.46001616 -0.87042099 -0.8489038   0.84174913  0.25244475  1.27833553
  0.87865244  0.42855879 -0.60320317 -0.98802859  0.        ]",[-0.91625148 -0.65636927],[ 1.5602378  -1.09811974]
18,-0.154238602684,"[[  1.15926711e+01  -3.01799837e+00   2.86781418e-02   1.47475704e-01]
 [  6.04534635e+01   4.50908159e-01   0.00000000e+00   0.00000000e+00]]",[ 1.3524965  -0.60944784],-3.80762,"[ 0.33505255 -0.86876638 -0.83729874  0.81346478  0.25244468  1.27833463
  0.95331791  0.41359636 -0.70615575 -1.1553891   0.        ]",[-0.91625148 -0.65636927],[ 0.79270062 -1.17388792]
19,-0.16708668216,"[[  1.28212224e+01  -3.01098071e+00   2.86781418e-02   1.47475704e-01]
 [  6.23951999e+01   2.57237048e-01   0.00000000e+00   0.00000000e+00]]",[ 2.58281231 -2.26936007],-3.55163,"[ 0.98868005 -0.8675856   0.86487086  0.79469125  0.25244461  1.27833372
  1.00476059  0.38501992 -0.60307609 -1.33988005  0.        ]",[-0.91625148 -0.65636927],[ 2.49936452 -3.33997878]
20,-0.157728155564,"[[  1.40964579e+01  -3.00724338e+00   2.86781418e-02   1.47475704e-01]
 [  6.51192677e+01   1.28360718e-01   0.00000000e+00   0.00000000e+00]]",[ 2.91552234 -2.17633724],-3.66134,"[-0.5057212  -0.86693013  2.04332296  0.78470005  0.25244454  1.27833282
  1.07692982  0.366004   -0.42344538 -1.26487858  0.        ]",[-0.91625148 -0.65636927],[ 2.7844692  -2.79286417]
21,-0.136565496234,"[[  1.54256337e+01  -3.00544161e+00   2.86781418e-02   1.47475704e-01]
 [  6.77894175e+01   5.96886103e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07536888 -0.87468094],-3.5649,"[-2.11958137 -0.86660735  0.90665762  0.77988491  0.25244446  1.27833192
  1.14767048  0.35587126 -0.43790151 -1.01931882  0.        ]",[-0.91625148 -0.65636927],[ 2.05873873 -0.86497285]
22,-0.137997761407,"[[  1.68076822e+01  -3.00447769e+00   2.86781418e-02   1.47475704e-01]
 [  7.04067126e+01   3.64687660e-02   0.00000000e+00   0.00000000e+00]]",[ 1.38450503 -0.45411292],-3.65029,"[-1.30296256 -0.86643273 -0.93842662  0.77730921  0.25244439  1.27833102
  1.21701073  0.35244505 -0.64144984 -0.98522397  0.        ]",[-0.91625148 -0.65636927],[ 0.87874721  0.2908267 ]
23,-0.162267863052,"[[  1.82367402e+01  -2.99217020e+00   2.86781418e-02   1.47475704e-01]
 [  7.24921188e+01   1.19050953e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67974854 -0.997217  ],-3.76931,"[ 0.74740307 -0.86410062 -0.44010393  0.74445716  0.25244432  1.27833012
  1.27225935  0.52272465 -0.70835396 -1.25052825  0.        ]",[-0.91625148 -0.65636927],[ 1.37159944 -1.95364215]
24,-0.165511153893,"[[  1.97119071e+01  -3.00828814e+00   2.86781418e-02   1.47475704e-01]
 [  7.50162575e+01  -1.97782174e+00   0.00000000e+00   0.00000000e+00]]",[ 3.17847896 -3.02413106],-3.49262,"[ 0.4775768  -0.86711348  1.66505768  0.78749116  0.25244425  1.27832922
  1.33913136  0.05523433 -0.50743498 -1.34236588  0.        ]",[-0.91625148 -0.65636927],[ 2.93899989 -2.85013312]
25,-0.144852598283,"[[  2.12370591e+01  -3.02164600e+00   2.86781418e-02   1.47475704e-01]
 [  7.74906380e+01   7.56261337e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5052917  -1.28529656],-3.57804,"[-1.74636142 -0.86935147  1.54714431  0.82322687  0.25244418  1.27832831
  1.40468498  0.3582225  -0.41139909 -1.11815403  0.        ]",[-0.91625148 -0.65636927],[ 2.29399804 -0.51100645]
26,-0.135367673052,"[[  2.28112051e+01  -3.01589270e+00   2.86781418e-02   1.47475704e-01]
 [  7.99158785e+01   3.59357455e-01   0.00000000e+00   0.00000000e+00]]",[ 1.55905628 -0.49674931],-3.64931,"[-1.67105102 -0.86841576 -0.68620269  0.80782736  0.2524441   1.27832741
  1.46893657  0.40008723 -0.5908732  -0.97084178  0.        ]",[-0.91625148 -0.65636927],[ 1.61669989 -0.17048631]
27,-0.159235119262,"[[  2.44333740e+01  -3.00922427e+00   2.86781418e-02   1.47475704e-01]
 [  8.22930850e+01   2.79332222e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74490356 -1.10648203],-3.71679,"[ 0.66231509 -0.86727677 -0.5482545   0.78999248  0.25244403  1.27832651
  1.53191543  0.3882793  -0.70524895 -1.21546394  0.        ]",[-0.91625148 -0.65636927],[ 1.96571535 -1.02569932]
28,-0.164716638823,"[[  2.61026149e+01  -3.00579031e+00   2.86781418e-02   1.47475704e-01]
 [  8.46232397e+01   9.62424381e-02   0.00000000e+00   0.00000000e+00]]",[ 3.13126135 -2.66423345],-3.48215,"[ 0.34014814 -0.86666723  1.76828253  0.78081425  0.25244396  1.27832561
  1.59364757  0.36126409 -0.48925736 -1.33628257  0.        ]",[-0.91625148 -0.65636927],[ 2.64299572 -3.56709852]
29,-0.138651838018,"[[  2.78179962e+01  -3.00460881e+00   2.86781418e-02   1.47475704e-01]
 [  8.69072812e+01   3.30470527e-02   0.00000000e+00   0.00000000e+00]]",[ 2.38234758 -1.13299584],-3.59804,"[-2.01843989 -0.86645365  1.16230927  0.77765711  0.25244389  1.27832471
  1.65415785  0.35193943 -0.42054518 -1.04571283  0.        ]",[-0.91625148 -0.65636927],[ 2.77120323 -0.88203098]
30,-0.140914195822,"[[  2.95786047e+01  -3.00407861e+00   2.86781418e-02   1.47475704e-01]
 [  8.91461120e+01   1.99510891e-02   0.00000000e+00   0.00000000e+00]]",[ 1.453233   -0.52413744],-3.7253,"[-0.99591428 -0.86635699 -1.05454559  0.77624034  0.25244382  1.27832381
  1.71347016  0.350007   -0.66775926 -1.01039271  0.        ]",[-0.91625148 -0.65636927],[ 1.72488937 -0.71426147]
31,-0.166723155286,"[[  3.13835452e+01  -3.00360700e+00   2.86781418e-02   1.47475704e-01]
 [  9.13406228e+01   2.25149931e-02   0.00000000e+00   0.00000000e+00]]",[ 2.55796456 -2.21188927],-3.56067,"[ 1.03990564 -0.86627066  0.41612151  0.77498018  0.25244374  1.27832291
  1.7716081   0.35038521 -0.64248155 -1.32478083  0.        ]",[-0.91625148 -0.65636927],[ 3.10957837 -1.96865458]
32,-0.152943460455,"[[  3.32319400e+01  -3.00354463e+00   2.86781418e-02   1.47475704e-01]
 [  9.34916908e+01  -7.05695496e-03   0.00000000e+00   0.00000000e+00]]",[ 3.03296423 -2.09587407],-3.6567,"[-0.96268264 -0.86625886  1.99743421  0.77481324  0.25244367  1.278322
  1.8285949   0.34602172 -0.40040779 -1.21229062  0.        ]",[-0.91625148 -0.65636927],[ 2.58927732 -1.94610622]
33,-0.133156192305,"[[  3.51229290e+01  -3.00371548e+00   2.86781418e-02   1.47475704e-01]
 [  9.56001779e+01  -8.24064810e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82805419 -0.67754608],-3.65539,"[-1.93250814 -0.86628963 -0.3779378   0.77526929  0.2524436   1.2783211
  1.88445339  0.34584696 -0.56054067 -0.95372367  0.        ]",[-0.91625148 -0.65636927],[ 2.04138248 -0.90811471]
34,-0.160601150342,"[[  3.70556689e+01  -3.00375219e+00   2.86781418e-02   1.47475704e-01]
 [  9.76669241e+01   1.62571146e-03   0.00000000e+00   0.00000000e+00]]",[ 1.92167068 -1.34992385],-3.64176,"[ 0.71839266 -0.86629592 -0.47919569  0.77536702  0.25244353  1.2783202
  1.93920581  0.34730265 -0.70501326 -1.23184703  0.        ]",[-0.91625148 -0.65636927],[ 1.55584695 -2.1192937 ]
35,-0.160588142604,"[[  3.90293332e+01  -3.00380424e+00   2.86781418e-02   1.47475704e-01]
 [  9.96927556e+01  -4.41561957e-03   0.00000000e+00   0.00000000e+00]]",[ 3.26939583 -2.62085366],-3.50005,"[-0.18722833 -0.866305    1.99919407  0.77550572  0.25244346  1.2783193
  1.99287404  0.34641114 -0.44016675 -1.29577618  0.        ]",[-0.91625148 -0.65636927],[ 2.82441152 -3.16188463]
