timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119149773081,"[[  4.12277726e-02  -7.69226851e-02   1.41970239e-01   9.81229716e-02]
 [  1.24468965e-04   1.92153474e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56846774 -2.41736603],-1.40494,"[ 1.12388475  2.45058563  0.21589809  0.55505965  1.23142164  0.85232001
 -0.7965864   0.37505834  0.33231805 -0.75305569  0.        ]",[-0.38275605 -0.17215453],[ 2.02108274 -2.64626451]
1,-0.115773868892,"[[ 0.08093622 -0.11662788  0.14197024  0.09812297]
 [ 3.95754066 -3.95923287  0.          0.        ]]",[ 1.68762636 -2.38457108],-1.34449,"[ 1.12042361  2.44487361  0.27475258  0.40731556  1.2314197   0.85231909
 -0.6725498  -0.15298276  0.33044657 -0.71979198  0.        ]",[-0.38275605 -0.17215453],[ 1.7831775  -2.66586261]
2,-0.105477212085,"[[ 0.19900759 -0.23476877  0.14197024  0.09812297]
 [ 7.83668613 -7.84189923  0.          0.        ]]",[ 1.8040278  -2.41884851],-1.17286,"[ 1.09692377  2.41419083  0.448277   -0.02733178  1.23141776  0.85231817
 -0.55096652 -0.67056082  0.31772786 -0.62175184  0.        ]",[-0.38275605 -0.17215453],[ 0.37995085 -3.53038023]
3,-0.0919153227011,"[[  0.36928213  -0.42978115   0.14197024   0.09812297]
 [  9.18628074 -11.64663845   0.           0.        ]]",[ 1.96513677 -2.43350434],-1.03789,"[ 1.02887253  2.31979305  0.69070808 -0.71546421  1.23141582  0.85231725
 -0.50866619 -1.17774983  0.27988579 -0.50749204  0.        ]",[-0.38275605 -0.17215453],[ 0.87203715 -2.64472359]
4,-0.0750447100716,"[[  0.5858138   -0.70013781   0.14197024   0.09812297]
 [ 12.45605322 -15.37652821   0.           0.        ]]",[ 1.99577188 -2.42086196],-0.743722,"[ 0.88710359  2.10532667  0.97573283 -1.56659469  1.23141388  0.85231633
 -0.40618236 -1.67495869  0.19916902 -0.39587674  0.        ]",[-0.38275605 -0.17215453],[ 2.86234796 -2.36244128]
5,-0.0507507216497,"[[  0.87217594  -1.04434783   0.14197024   0.09812297]
 [ 16.16792291 -19.03215925   0.           0.        ]]",[ 1.97286201 -2.30372119],-0.619267,"[ 0.61576788  1.71552019  1.29182503 -2.39013591  1.23141195  0.85231541
 -0.28984205 -2.16226424  0.0453026  -0.27004117  0.        ]",[-0.38275605 -0.17215453],[ 2.73783084 -1.77816222]
6,-0.0288096462775,"[[  1.2320471   -1.46093546   0.14197024   0.09812297]
 [ 19.8072425  -22.61448934   0.           0.        ]]",[ 1.96801925 -1.97808218],-0.552694,"[ 0.1720777   1.13171559  1.55532813 -2.87381732  1.23141001  0.85231449
 -0.17577567 -2.63979185 -0.20442955 -0.1723848   0.        ]",[-0.38275605 -0.17215453],[ 1.37676513 -2.1578615 ]
7,-0.0543505547864,"[[  1.66399231  -1.9484477    0.14197024   0.09812297]
 [ 23.37554153 -26.124883     0.           0.        ]]",[ 1.99222469 -1.29105997],-0.687629,"[-0.43506192  0.42076756  1.63327301 -2.63288739  1.23140807  0.85231356
 -0.06393528 -3.10772068 -0.5450126  -0.17794109  0.        ]",[-0.38275605 -0.17215453],[ 1.5499259  -2.08062074]
8,-0.107684161962,"[[  2.16660158  -2.50546385   0.14197024   0.09812297]
 [ 26.87373248 -29.56526612   0.           0.        ]]",[ 1.86698794 -0.43568179],-1.25636,"[-1.10321247 -0.22669877  1.38383869 -1.37874214  1.23140613  0.85231264
  0.04570774 -3.56630446 -0.92080814 -0.36677403  0.        ]",[-0.38275605 -0.17215453],[ 1.72746931 -0.88282745]
9,-0.16596516068,"[[  2.73847506  -3.12595442   0.14197024   0.09812297]
 [ 30.30220356 -26.30912866   0.           0.        ]]",[ 1.82653332 -0.13315257],-1.93159,"[-1.6151438  -0.51720785  0.7372406   0.78391058  1.23140419  0.85231172
  0.15316553 -3.1322326  -1.2125578  -0.7742977   0.        ]",[-0.38275605 -0.17215453],[ 1.43849498 -1.50352218]
10,-0.171820899053,"[[  3.37824024  -3.28644186   0.14197024   0.09812297]
 [ 33.6627768    2.19445662   0.           0.        ]]",[ 1.8894527  -0.29250073],-2.03166,"[-1.68977016 -0.50182559 -0.19347966  1.38203092  1.23140225  0.8523108
  0.25849521  0.66733974 -1.19260061 -0.87872962  0.        ]",[-0.38275605 -0.17215453],[ 1.98739894  0.60340276]
11,-0.161500224321,"[[  4.08453823  -3.1903446    0.14197024   0.09812297]
 [ 36.95599727   6.22574233   0.           0.        ]]",[ 1.81979942 -0.21537006],-2.03879,"[-1.14064485 -0.515623   -1.04714662  1.02456899  1.23140031  0.85230988
  0.36171383  1.20471484 -1.21042842 -0.71408322  0.        ]",[-0.38275605 -0.17215453],[ 0.56038024 -2.05790079]
12,-0.17292057461,"[[  4.83857784  -3.09529953   0.14197024   0.09812297]
 [ 38.44298803   3.42395104   0.           0.        ]]",[ 1.791713  -0.1177873],-1.99292,"[-0.12259085 -0.51579618 -1.3185449   0.66935605  1.23139837  0.85230896
  0.40832008  0.83123073 -1.3374779  -0.67779138  0.        ]",[-0.38275605 -0.17215453],[ 1.37416564  0.4081858 ]
13,-0.189053064409,"[[  5.63952647  -3.01127794   0.14197024   0.09812297]
 [ 41.64118268   4.97315777   0.           0.        ]]",[ 1.85740662 -0.31774545],-1.98774,"[ 0.83949765 -0.50478683 -0.73652537  0.35653898  1.23139643  0.85230804
  0.50856029  1.03774113 -1.41102257 -0.80500026  0.        ]",[-0.38275605 -0.17215453],[ 2.81315764 -0.17755993]
14,-0.189446815578,"[[  6.50380065  -2.91984252   0.14197024   0.09812297]
 [ 44.77576594   4.17320516   0.           0.        ]]",[ 1.93793607 -0.94262475],-1.82273,"[ 1.09050203 -0.48099735  0.47965354  0.02008791  1.23139449  0.85230712
  0.60680666  0.93110508 -1.30290459 -0.96631908  0.        ]",[-0.38275605 -0.17215453],[ 2.60008056 -0.3519742 ]
15,-0.16367419454,"[[  7.4301427   -2.85116699   0.14197024   0.09812297]
 [ 47.84820455   2.69941452   0.           0.        ]]",[ 2.11406851 -1.19523561],-1.72518,"[ 0.28477699 -0.45514965  1.50831548 -0.22824837  1.23139255  0.8523062
  0.70310514  0.73464569 -1.08405188 -0.90473745  0.        ]",[-0.38275605 -0.17215453],[ 1.94627987  0.255378  ]
16,-0.13469054441,"[[  8.4173236   -2.78753651   0.14197024   0.09812297]
 [ 50.85980186   3.66060255   0.           0.        ]]",[ 2.07827759 -0.8983171 ],-1.77266,"[-1.06443972 -0.42520613  1.41023863 -0.45386161  1.23139061  0.85230527
  0.79749655  0.86277271 -1.0265285  -0.60626399  0.        ]",[-0.38275605 -0.17215453],[ 2.43195999 -0.73428837]
17,-0.152674043164,"[[  9.46413636  -2.7441797    0.14197024   0.09812297]
 [ 53.81171302   0.68515718   0.           0.        ]]",[ 1.87109923 -0.50314033],-1.96909,"[-1.7284424  -0.40156268  0.09624547 -0.60464013  1.23138867  0.85230435
  0.89001706  0.46614049 -1.29064579 -0.39704752  0.        ]",[-0.38275605 -0.17215453],[ 1.3599054  -0.34507108]
18,-0.196788214345,"[[ 10.56940547  -2.74426998   0.14197024   0.09812297]
 [ 56.70559798  -0.68951327   0.           0.        ]]",[ 1.76340818 -0.19031817],-2.24017,"[-0.89225812 -0.40161431 -1.19752717 -0.60432839  1.23138673  0.85230343
  0.98071866  0.28289433 -1.58355241 -0.59602007  0.        ]",[-0.38275605 -0.17215453],[ 2.00079223 -1.36808933]
19,-0.20982888391,"[[ 11.73198089  -2.79759587   0.14197024   0.09812297]
 [ 59.54260144  -4.62997688   0.           0.        ]]",[ 1.76588988 -0.28335065],-1.92841,"[ 0.65640888 -0.43031785 -0.94556106 -0.41851871  1.23138479  0.85230251
  1.06963721 -0.24237648 -1.51949409 -0.94177528  0.        ]",[-0.38275605 -0.17215453],[ 2.34797103 -1.39911561]
20,-0.186184503036,"[[ 12.95073815  -2.92895469   0.14197024   0.09812297]
 [ 62.323881    -8.49329893   0.           0.        ]]",[ 1.94535303 -0.93042558],-1.52713,"[ 1.02095437 -0.48391378  0.7115288   0.05335823  1.23138285  0.85230159
  1.15680894 -0.7573639  -1.2753346  -0.95906748  0.        ]",[-0.38275605 -0.17215453],[ 2.42412358  0.23796825]
21,-0.169658717103,"[[ 14.22456993  -3.05017631   0.14197024   0.09812297]
 [ 65.05014383  -1.84437098   0.           0.        ]]",[ 2.22590637 -0.88418078],-1.7586,"[-0.42681908 -0.51117994  1.6340437   0.50107129  1.23138091  0.85230067
  1.24225598  0.12895097 -1.20993633 -0.82808068  0.        ]",[-0.38275605 -0.17215453],[ 1.81498258 -0.49834964]
22,-0.158895264555,"[[ 15.55237904  -3.0509166    0.14197024   0.09812297]
 [ 67.72180084   0.88009181   0.           0.        ]]",[ 2.02847552 -0.55564559],-2.01134,"[-1.71230528 -0.51127956  0.38479513  0.50382718  1.23137897  0.85229975
  1.32599117  0.49212698 -1.20399678 -0.68581798  0.        ]",[-0.38275605 -0.17215453],[ 1.92507593 -0.30048344]
23,-0.172679823943,"[[ 16.93308828  -3.03128226   0.14197024   0.09812297]
 [ 70.3403863    0.91232275   0.           0.        ]]",[ 1.81640315 -0.25695917],-1.99294,"[-0.78583954 -0.50835175 -1.24251196  0.4307908   1.23137703  0.85229883
  1.40806257  0.49642304 -1.35205178 -0.64659206  0.        ]",[-0.38275605 -0.17215453],[ 0.49548877  0.15839032]
24,-0.189821306784,"[[ 18.34560738  -3.00689893   0.14197024   0.09812297]
 [ 70.90961522   1.52406671   0.           0.        ]]",[ 1.81247687 -0.5561173 ],-1.83101,"[ 0.947659   -0.50392334 -0.56242344  0.34031313  1.23137509  0.85229791
  1.42590113  0.57796934 -1.404712   -0.82678402  0.        ]",[-0.38275605 -0.17215453],[ 1.77465394  0.86447482]
25,-0.1743497355,"[[ 19.78943898  -2.94234187   0.14197024   0.09812297]
 [ 73.46494064   4.92060378   0.           0.        ]]",[ 2.04813552 -1.28787267],-1.67938,"[ 0.53972926 -0.48798023  1.35382745  0.1023492   1.23137315  0.85229698
  1.50598923  1.03073387 -1.18855012 -0.91555442  0.        ]",[-0.38275605 -0.17215453],[ 0.019884 -0.151977]
26,-0.140644431421,"[[ 21.2449286   -2.85089251   0.14197024   0.09812297]
 [ 72.08858687   4.22695264   0.           0.        ]]",[ 2.12985134 -0.86397892],-1.84527,"[-1.35024877 -0.45502882  1.16281915 -0.22923236  1.23137121  0.85229606
  1.46284754  0.93826754 -1.09281379 -0.59100943  0.        ]",[-0.38275605 -0.17215453],[ 2.09218091 -0.68259526]
27,-0.177538628581,"[[ 22.71209868  -2.7942387    0.14197024   0.09812297]
 [ 74.6200626    1.44798459   0.           0.        ]]",[ 1.84617567 -0.36512667],-2.13177,"[-1.37439467 -0.42862407 -0.82559065 -0.43033126  1.23136927  0.85229514
  1.54218782  0.56782451 -1.45974021 -0.49950905  0.        ]",[-0.38275605 -0.17215453],[ 1.7046431  -1.29520294]
28,-0.209064186518,"[[ 24.22940132  -2.80520872   0.14197024   0.09812297]
 [ 77.10207889  -2.53167322   0.           0.        ]]",[ 1.75552917 -0.40544119],-2.00196,"[ 0.58127784 -0.43408941 -1.0116641  -0.39169058  1.23136733  0.85229422
  1.61997742  0.03732711 -1.52733077 -0.91809942  0.        ]",[-0.38275605 -0.17215453],[ 2.00278907  1.19741579]
29,-0.178276281667,"[[ 25.79585687  -2.81552604   0.14197024   0.09812297]
 [ 79.53522113   1.48659442   0.           0.        ]]",[ 1.94329834 -1.42547607],-1.62849,"[ 0.82261997 -0.4390755   1.06882813 -0.35521331  1.23136539  0.8522933
  1.69623465  0.57297112 -1.14674789 -1.00954002  0.        ]",[-0.38275605 -0.17215453],[ 0.34946979  0.62849117]
30,-0.131681940155,"[[ 27.3846417   -2.76102933   0.14197024   0.09812297]
 [ 79.34378046   3.95507866   0.           0.        ]]",[ 2.14823222 -0.97072065],-1.73789,"[-1.20093613 -0.41105468  1.30836596 -0.54635332  1.23136345  0.85229238
  1.6902303   0.90202497 -1.03312721 -0.55258756  0.        ]",[-0.38275605 -0.17215453],[ 1.46177778 -1.84072023]
31,-0.182816760167,"[[  2.89954736e+01  -2.72233171e+00   1.41970239e-01   9.81229716e-02]
 [  8.17316287e+01  -7.16198931e-02   0.00000000e+00   0.00000000e+00]]",[ 1.83739614 -0.39212549],-2.06257,"[-1.37421428 -0.38866438 -0.8258025  -0.67960912  1.23136152  0.85229146
  1.76506729  0.36525607 -1.51434577 -0.46968639  0.        ]",[-0.38275605 -0.17215453],[ 1.6252698   1.27529546]
32,-0.220193849668,"[[ 30.65359349  -2.68389922   0.14197024   0.09812297]
 [ 84.07233981   3.90191872   0.           0.        ]]",[ 1.71235585 -0.7394824 ],-2.03396,"[ 0.73005799 -0.36441569 -0.87090138 -0.80969668  1.23135958  0.85229054
  1.83842629  0.89493764 -1.54061342 -1.05747394  0.        ]",[-0.38275605 -0.17215453],[ 0.35706102  0.54865753]
