timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.426688194714,"[[ 0.0474605  -0.09468768 -0.19337776  0.13933294]
 [ 0.00323338 -0.00469342  0.          0.        ]]",[ -0.81959075 -10.06993103],-5.5562,"[ 1.03572744  1.75860076  0.54326382  0.89431153 -1.67022434  1.20773434
 -0.6476363   0.34628204  3.4238372  -1.06975317  0.        ]",[-0.91452467 -0.66221708],[ -0.87196667 -10.04993208]
1,-0.430078017104,"[[ 0.01293102 -0.13449501 -0.19337776  0.13933294]
 [-3.44471184 -3.96285291  0.          0.        ]]",[ -0.85908824 -10.26089382],-5.52846,"[ 1.0374132   1.75257115  0.48877957  0.78773237 -1.67022268  1.20773356
 -0.73893924 -0.23911846  3.41843557 -1.20315968  0.        ]",[-0.91452467 -0.66221708],[ -0.9967511 -10.4522233]
2,-0.437936963641,"[[-0.09482699 -0.25267755 -0.19337776  0.13933294]
 [-7.31823359 -7.84247049  0.          0.        ]]",[ -1.18255782 -10.34851646],-5.72089,"[ 1.03028011  1.72247548  0.31888681  0.47533612 -1.67022102  1.20773278
 -0.84151159 -0.81290268  3.36121659 -1.60459674  0.        ]",[-0.91452467 -0.66221708],[ -0.82864801 -10.03074776]
3,-0.442364099608,"[[ -0.27261827  -0.44768412  -0.19337776   0.13933294]
 [-10.45058101 -11.64549858   0.           0.        ]]",[ -1.76068068 -10.13341999],-5.91282,"[ 0.97780507  1.63401133  0.04329478 -0.0175702  -1.67021936  1.207732
 -0.92445721 -1.37535889  3.13996168 -2.20939938  0.        ]",[-0.91452467 -0.66221708],[-1.50310607 -9.96904727]
4,-0.431018774099,"[[ -0.51924581  -0.71799209  -0.19337776   0.13933294]
 [-14.1999559  -15.37283925   0.           0.        ]]",[-2.30813408 -9.21868134],-6.04021,"[ 0.82432607  1.43757031 -0.31502515 -0.6239805  -1.67021771  1.20773122
 -1.02374193 -1.92661968  2.62215577 -2.83172992  0.        ]",[-0.91452467 -0.66221708],[-2.25513619 -9.36379788]
5,-0.389011776294,"[[ -0.84013631  -1.06210363  -0.19337776   0.13933294]
 [-17.87729953 -19.02607153   0.           0.        ]]",[-2.44279504 -7.1187315 ],-5.97555,"[ 0.49944264  1.0851575  -0.70734549 -1.20482192 -1.67021605  1.20773045
 -1.1211191  -2.46691746  1.77471305 -3.11860989  0.        ]",[-0.91452467 -0.66221708],[-1.8423403  -6.20614471]
6,-0.306745736585,"[[ -1.23387369  -1.47854974  -0.19337776   0.13933294]
 [-21.48499777 -22.60652851   0.           0.        ]]",[-0.01498902 -3.65365314],-5.20251,"[-0.0453562   0.56212587 -1.02157325 -1.5346249  -1.67021439  1.20772967
 -1.2166519  -2.99644803  0.87179337 -2.6774571   0.        ]",[-0.91452467 -0.66221708],[ 0.49462227 -3.97523114]
7,-0.209317031723,"[[ -1.63972824  -1.9659029   -0.19337776   0.13933294]
 [-19.10841076 -26.11713455   0.           0.        ]]",[ 1.98745823 -2.4534471 ],-4.13261,"[-0.69155892 -0.06964178 -1.10658354 -1.33843145 -1.67021273  1.20772889
 -1.15371804 -3.51564231  0.51864763 -1.64608394  0.        ]",[-0.91452467 -0.66221708],[ 2.26326371 -1.66462411]
8,-0.179856347663,"[[ -1.97844451  -2.52277648  -0.19337776   0.13933294]
 [-14.77717442 -29.5588393    0.           0.        ]]",[ 3.16944051 -4.2575345 ],-3.58424,"[-1.22146963 -0.63868164 -0.98096679 -0.41428293 -1.67021107  1.20772811
 -1.03902427 -4.02463899  0.91108373 -0.88330032  0.        ]",[-0.91452467 -0.66221708],[ 3.34957596 -3.33183022]
9,-0.239596368738,"[[ -2.23136105  -3.14780523  -0.19337776   0.13933294]
 [-10.5275596  -26.56378462   0.           0.        ]]",[ 3.62866044 -6.96992207],-3.89949,"[-1.57268622 -0.88424463 -0.77824573  1.16588016 -1.67020942  1.20772734
 -0.92649199 -3.58167079  1.55086763 -0.97853347  0.        ]",[-0.91452467 -0.66221708],[ 4.37019628 -6.95844359]
