timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191454752337,"[[-0.05164133 -0.03840904  0.03383249 -0.09136653]
 [ 0.00445914  0.00450664  0.          0.        ]]",[-3.50487614 -3.85178518],-4.94325,"[ 1.04353663  1.80021852  0.31779164  1.00396051  0.28740697 -0.7918337
 -0.6315813   0.35273127  1.30466898  1.28106128  0.        ]",[-0.92312348 -0.70240617],[-4.50393501 -3.95720184]
1,-0.185473924653,"[[-0.09122813 -0.0780322   0.03383249 -0.09136653]
 [-3.94998113 -3.95363598  0.          0.        ]]",[-2.7638154  -3.07195449],-4.9121,"[ 1.03907432  1.79714671  0.25677291  0.89833445  0.28740691 -0.79183345
 -0.74244842 -0.23591324  1.29199749  1.14576641  0.        ]",[-0.92312348 -0.70240617],[-2.59390013 -3.32425703]
2,-0.167319893871,"[[-0.20911984 -0.19603218  0.03383249 -0.09136653]
 [-7.82631734 -7.83343137  0.          0.        ]]",[-1.37982142 -1.72391713],-4.77278,"[ 1.01123526  1.77569074  0.07673418  0.5863555   0.28740684 -0.79183319
 -0.85112574 -0.81290603  1.21014857  0.75348389  0.        ]",[-0.92312348 -0.70240617],[-2.15803926 -1.57832001]
3,-0.137746050014,"[[ -0.40377236  -0.39085711   0.03383249  -0.09136653]
 [-11.62639515 -11.63637124   0.           0.        ]]",[ 0.74658996  0.10606286],-4.42136,"[ 0.91864475  1.700759   -0.20962065  0.08911115  0.28740678 -0.79183293
 -0.957665   -1.37846858  0.94111337  0.1763244   0.        ]",[-0.92312348 -0.70240617],[-0.06123564 -0.71081537]
4,-0.106904817193,"[[ -0.6364229   -0.64950953   0.03383249  -0.09136653]
 [-11.63875611 -14.22023754   0.           0.        ]]",[ 2.43814516  1.95239913],-3.71621,"[ 0.73646262  1.53002356 -0.52092054 -0.50857675  0.28740672 -0.79183267
 -0.95801118 -1.76273295  0.4219975  -0.33145267  0.        ]",[-0.92312348 -0.70240617],[ 2.95768413  2.33719906]
5,-0.0927364317907,"[[-0.82721953 -0.89137266  0.03383249 -0.09136653]
 [-7.45466149 -9.98020449  0.          0.        ]]",[ 2.57774496  1.68811977],-3.40942,"[ 0.53541886  1.30624005 -0.73995386 -0.97093704  0.28740665 -0.79183241
 -0.8407049  -1.13216609 -0.11657858 -0.51865542  0.        ]",[-0.92312348 -0.70240617],[ 2.49244982  0.68999143]
6,-0.0914680944646,"[[-0.93515084 -1.06159334  0.03383249 -0.09136653]
 [-3.3519921  -7.05162353  0.          0.        ]]",[ 2.16693211  1.37119758],-3.39912,"[ 0.40397974  1.1186439  -0.8460268  -1.22515955  0.28740659 -0.79183215
 -0.72568152 -0.69663521 -0.45470927 -0.49965479  0.        ]",[-0.92312348 -0.70240617],[ 1.9627403   0.79951244]
7,-0.0908823609801,"[[-0.96183664 -1.16947288  0.03383249 -0.09136653]
 [ 0.67011522 -3.74733191  0.          0.        ]]",[ 1.2886411   0.55194306],-3.40731,"[ 0.36973705  0.98967015 -0.87006554 -1.35176917  0.28740653 -0.79183189
 -0.61291685 -0.20522976 -0.59146153 -0.44106471  0.        ]",[-0.92312348 -0.70240617],[ 0.6726974   0.68538421]
8,-0.0873461574636,"[[-0.92186746 -1.21645292  0.03383249 -0.09136653]
 [ 3.31800946 -0.95994766  0.          0.        ]]",[ 0.4193877  -0.38877189],-3.41173,"[ 0.42077711  0.93152219 -0.83372909 -1.39804655  0.28740647 -0.79183163
 -0.53867987  0.2093026  -0.56823135 -0.41134785  0.        ]",[-0.92312348 -0.70240617],[ 0.481475   -0.51518607]
9,-0.0812034461028,"[[-0.83704505 -1.2559323   0.03383249 -0.09136653]
 [ 5.15811462 -2.98123926  0.          0.        ]]",[ 0.01063877 -0.00885648],-3.36405,"[ 0.52394569  0.88186405 -0.75017653 -1.43266543  0.2874064  -0.79183137
 -0.48709022 -0.09129857 -0.47103776 -0.38101824  0.        ]",[-0.92312348 -0.70240617],[-0.18781456 -0.01324418]
10,-0.0743598350548,"[[-0.74236264 -1.31548807  0.03383249 -0.09136653]
 [ 4.31293444 -2.97436887  0.          0.        ]]",[-0.12698931  0.0098682 ],-3.3708,"[ 0.630093    0.80576252 -0.64719365 -1.47738661  0.28740634 -0.79183111
 -0.51078572 -0.09027681 -0.38010586 -0.32943843  0.        ]",[-0.92312348 -0.70240617],[-0.90341288 -0.17360832]
11,-0.0695778892712,"[[-0.69282723 -1.38127311  0.03383249 -0.09136653]
 [ 0.65276128 -3.60206707  0.          0.        ]]",[ 0.4392218   0.50774431],-3.36462,"[ 0.6815294   0.72032607 -0.58952465 -1.51613037  0.28740628 -0.79183085
 -0.61340287 -0.18362644 -0.36492993 -0.28017317  0.        ]",[-0.92312348 -0.70240617],[ 0.06319388  0.15452178]
12,-0.0663400032287,"[[-0.67739419 -1.4464606   0.03383249 -0.09136653]
 [ 0.88976008 -2.91895706  0.          0.        ]]",[ 0.33275396  0.46381584],-3.35751,"[ 0.69695121  0.63459396 -0.57105588 -1.54333083  0.28740622 -0.79183059
 -0.60675816 -0.08203603 -0.39870584 -0.23766382  0.        ]",[-0.92312348 -0.70240617],[ 0.24732287  0.59092865]
13,-0.0636196012206,"[[-0.64996015 -1.48078542  0.03383249 -0.09136653]
 [ 1.85045371 -0.52151157  0.          0.        ]]",[-0.10871685 -0.23785549],-3.36139,"[ 0.72363954  0.58914598 -0.53765893 -1.5531343   0.28740615 -0.79183033
 -0.5798238   0.27450601 -0.38929995 -0.21011469  0.        ]",[-0.92312348 -0.70240617],[-1.04896875 -0.07159592]
14,-0.0632781948769,"[[-0.65302418 -1.49394873  0.03383249 -0.09136653]
 [-2.14356122 -0.7939149   0.          0.        ]]",[ 0.62021679  0.12747017],-3.33377,"[ 0.72070512  0.57167659 -0.54142416 -1.55606251  0.28740609 -0.79183007
 -0.69180061  0.23399481 -0.40447442 -0.20241007  0.        ]",[-0.92312348 -0.70240617],[ 0.93578325  0.17157176]
