timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209353328141,"[[-0.04087059  0.00089468  0.00047543 -0.00873541]
 [ 0.00021421 -0.00140362  0.          0.        ]]",[-0.87599653 -3.34953785],-2.63213,"[  1.10540173e+00   2.26498490e+00   1.82997731e-01   8.70852014e-01
  -4.57610707e-04  -7.46770824e-02  -7.59725418e-01   3.68356252e-01
   1.45738976e+00   1.36469689e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.09203948 -2.3331235 ]
1,-0.209164157892,"[[ -3.71978135e-02  -3.88623819e-02   4.75434110e-04  -8.73541067e-03]
 [  3.65840691e-01  -3.96110495e+00   0.00000000e+00   0.00000000e+00]]",[-0.70251745 -3.1575067 ],-2.40054,"[  1.10561110e+00   2.26390935e+00   1.88475434e-01   7.31927291e-01
  -4.57610498e-04  -7.46770481e-02  -7.48892389e-01  -1.64006110e-01
   1.45567404e+00   1.04810817e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.17305354 -4.29892943]
2,-0.208142788723,"[[ -2.30699730e-02  -1.57028131e-01   4.75434110e-04  -8.73541067e-03]
 [  1.04467242e+00  -7.84253291e+00   0.00000000e+00   0.00000000e+00]]",[-0.59492272 -2.98671722],-2.51699,"[  1.10623509e+00   2.24754075e+00   2.09552743e-01   3.21134088e-01
  -4.57610288e-04  -7.46770137e-02  -7.28779981e-01  -6.85844847e-01
   1.44440317e+00   1.73055905e-02   0.00000000e+00]",[-0.478237   -0.22013798],[-0.69111358 -2.53674486]
3,-0.204614824265,"[[ -2.98009594e-02  -3.52038182e-01   4.75434110e-04  -8.73541067e-03]
 [ -1.70866300e+00  -1.16458047e+01   0.00000000e+00   0.00000000e+00]]",[-0.27585548 -2.70282483],-2.42685,"[  1.10597268e+00   2.17807560e+00   1.99509530e-01  -3.37457851e-01
  -4.57610079e-04  -7.46769793e-02  -8.10353060e-01  -1.19717511e+00
   1.39546246e+00  -1.76100436e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.05631771 -2.03869768]
4,-0.196353106645,"[[ -6.13898562e-02  -6.22369703e-01   4.75434110e-04  -8.73541067e-03]
 [ -1.45117844e+00  -1.53749176e+01   0.00000000e+00   0.00000000e+00]]",[-0.07113218 -2.33329749],-2.20894,"[  1.10385716e+00   1.99930622e+00   1.52410917e-01  -1.16983815e+00
  -4.57609869e-04  -7.46769450e-02  -8.02723901e-01  -1.69853329e+00
   1.26079952e+00  -4.54974679e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.65420909 -1.86724668]
5,-0.181016535633,"[[ -6.41529370e-02  -9.66550558e-01   4.75434110e-04  -8.73541067e-03]
 [  1.16609321e+00  -1.90309574e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07692724 -1.74805379],-2.13861,"[  1.10360149e+00   1.65309105e+00   1.48294802e-01  -2.00856989e+00
  -4.57609660e-04  -7.46769106e-02  -7.25180869e-01  -2.19006394e+00
   1.03257186e+00  -6.76365654e-01   0.00000000e+00]",[-0.478237   -0.22013798],[-0.78182591 -1.2441092 ]
6,-0.155370749012,"[[ -7.21070603e-02  -1.38310878e+00   4.75434110e-04  -8.73541067e-03]
 [ -1.95150252e+00  -2.26129710e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49884787 -0.95222741],-1.77813,"[  1.10280514e+00   1.11249479e+00   1.36450000e-01  -2.56606940e+00
  -4.57609451e-04  -7.46768762e-02  -8.17546011e-01  -2.67163715e+00
   6.83560976e-01  -8.14795547e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.28538393 -1.47334607]
7,-0.116967217034,"[[ -9.94392214e-02  -1.87060619e+00   4.75434110e-04  -8.73541067e-03]
 [ -7.85695980e-01  -2.61250467e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01225543 -0.35288274],-1.46959,"[  1.09936545e+00   4.29689816e-01   9.58052326e-02  -2.47153193e+00
  -4.57609241e-04  -7.46768419e-02  -7.83005794e-01  -3.14380054e+00
   2.41181326e-01  -7.69061321e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 1.08237367 -0.74418429]
8,-0.0662762181548,"[[ -7.53064171e-02  -2.41748536e+00   4.75434110e-04  -8.73541067e-03]
 [  3.18603408e+00  -2.85547004e+01   0.00000000e+00   0.00000000e+00]]",[ 1.59474301 -0.01792905],-1.2678,"[  1.10245691e+00  -2.13198057e-01   1.31687520e-01  -1.44770509e+00
  -4.57609032e-04  -7.46768075e-02  -6.65333905e-01  -3.47043192e+00
  -1.13790959e-01  -4.40593906e-01   0.00000000e+00]",[-0.478237   -0.22013798],[ 0.81049696 -0.0991701 ]
9,-0.0121729492538,"[[  1.99637051e-02  -2.98684629e+00   4.75434110e-04  -8.73541067e-03]
 [  6.33081288e+00  -2.83819418e+01   0.00000000e+00   0.00000000e+00]]",[ 2.26819301 -0.20460775],-1.29486,"[  1.10632540e+00  -5.51761751e-01   2.73779443e-01   3.29019439e-01
  -4.57608822e-04  -7.46767732e-02  -5.72162378e-01  -3.44718537e+00
  -2.75965409e-01   6.03449262e-02   0.00000000e+00]",[-0.478237   -0.22013798],[ 3.28864102 -0.68550294]
