timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298026740975,"[[-0.0835171   0.09130287 -0.05276867  0.13378497]
 [ 0.00070715 -0.00325592  0.          0.        ]]",[ 0.23049724 -3.37565851],-2.66154,"[ 1.11467984  2.36950953 -0.03310339  1.14243647 -0.45998516  1.1615144
 -0.79019338  0.37118405  1.80410448 -1.10225592  0.        ]",[-0.26078957 -0.20534562],[-0.57326962 -1.62742753]
1,-0.302135502886,"[[-0.10624106  0.05151939 -0.05276867  0.13378497]
 [-2.26556    -3.96190186  0.          0.        ]]",[ 0.39373606 -3.28009677],-2.26842,"[ 1.11164951  2.37362919 -0.06685511  1.00027757 -0.45998468  1.16151206
 -0.86879422 -0.16078766  1.80122461 -1.17795952  0.        ]",[-0.26078957 -0.20534562],[ 0.78066137 -4.32464981]
2,-0.308691582373,"[[-0.12010264 -0.06667174 -0.05276867  0.13378497]
 [ 0.86895631 -7.84426719  0.          0.        ]]",[ 0.34193909 -3.25621724],-2.52865,"[ 1.10944542  2.37231254 -0.08740459  0.57709944 -0.4599842   1.16150971
 -0.76007706 -0.68250832  1.78667133 -1.3088843   0.        ]",[-0.26078957 -0.20534562],[-0.28393824 -3.18090726]
3,-0.314911057126,"[[ -0.11415134  -0.26172231  -0.05276867   0.13378497]
 [ -0.27006943 -11.64811582   0.           0.        ]]",[ 0.20431924 -3.25699925],-2.46583,"[ 1.11042157  2.32594618 -0.07858579 -0.11120534 -0.45998372  1.16150737
 -0.7995814  -1.19367633  1.74317883 -1.46938402  0.        ]",[-0.26078957 -0.20534562],[-0.80972773 -3.54804919]
4,-0.32219058589,"[[ -0.15162753  -0.53208659  -0.05276867   0.13378497]
 [ -3.46704636 -15.3759004    0.           0.        ]]",[ 0.03088439 -3.21611047],-2.79978,"[ 1.10343504  2.17420974 -0.13400546 -1.00180565 -0.45998324  1.16150502
 -0.91046253 -1.69461934  1.60925666 -1.74147275  0.        ]",[-0.26078957 -0.20534562],[-1.16856597 -1.22600465]
5,-0.324846295846,"[[ -0.25997313  -0.87626407  -0.05276867   0.13378497]
 [ -7.35489687 -19.02967989   0.           0.        ]]",[ 0.11027384 -2.98890805],-2.44234,"[ 1.0723041   1.85133662 -0.29217276 -1.93694139 -0.45998276  1.16150268
 -1.04530518 -2.18561135  1.29488228 -2.08050686  0.        ]",[-0.26078957 -0.20534562],[-0.37154529 -2.74655876]
6,-0.31122823398,"[[ -0.4203774   -1.2927994   -0.05276867   0.13378497]
 [ -8.68147393 -22.61191075   0.           0.        ]]",[ 0.34661108 -2.53219581],-2.34984,"[ 0.99709961  1.31896804 -0.51754608 -2.62928172 -0.45998228  1.16150033
 -1.09131355 -2.6669792   0.78130659 -2.28128967  0.        ]",[-0.26078957 -0.20534562],[ 0.11630641 -1.67512996]
7,-0.272190605152,"[[ -0.58769993  -1.78027201  -0.05276867   0.13378497]
 [ -8.05307023 -26.12364186   0.           0.        ]]",[ 0.6258477  -1.92831612],-1.97712,"[ 0.88355701  0.61655072 -0.7358959  -2.68849414 -0.4599818   1.16149799
 -1.0695163  -3.13886002  0.23803761 -2.13709284  0.        ]",[-0.26078957 -0.20534562],[ 0.48299311 -1.56242585]
8,-0.20946149175,"[[ -0.72802302  -2.33728319  -0.05276867   0.13378497]
 [ -5.98597395 -29.56599357   0.           0.        ]]",[ 0.82853675 -1.3946569 ],-1.41299,"[ 0.76296735 -0.09064912 -0.90143217 -1.76493646 -0.45998133  1.16149564
 -0.99782034 -3.60140007 -0.06400834 -1.66133964  0.        ]",[-0.26078957 -0.20534562],[ 1.22632069 -2.40923964]
9,-0.145174649023,"[[ -0.80686183  -2.96245712  -0.05276867   0.13378497]
 [ -1.9109443  -32.94012907   0.           0.        ]]",[ 1.04063559 -0.98468614],-1.24229,"[ 0.6859892  -0.51350137 -0.98606637  0.17744691 -0.45998085  1.1614933
 -0.85648254 -4.05475102  0.05186594 -1.10323916  0.        ]",[-0.26078957 -0.20534562],[ 0.6712262  -0.50540632]
10,-0.130494356449,"[[-0.81802192 -3.25658383 -0.05276867  0.13378497]
 [ 0.78583863 -0.62403885  0.          0.        ]]",[ 0.46758753 -1.47702408],-1.18576,"[ 0.67459181 -0.52718535 -0.9975162   1.22684666 -0.45998037  1.16149095
 -0.76294745  0.28778326  0.23606028 -0.90403931  0.        ]",[-0.26078957 -0.20534562],[ 1.58007418 -0.63778983]
11,-0.132325437771,"[[-0.76273291 -3.19379339 -0.05276867  0.13378497]
 [ 4.72982418  4.65375733  0.          0.        ]]",[ 0.44006261 -1.6076045 ],-1.2155,"[ 0.72985079 -0.53481803 -0.93948136  1.00271479 -0.45997989  1.16148861
 -0.62615517  0.99699576  0.18161301 -0.947024    0.        ]",[-0.26078957 -0.20534562],[-0.22884644  0.64973161]
12,-0.139344379972,"[[-0.67816563 -3.07583071 -0.05276867  0.13378497]
 [ 3.73022701  7.13424617  0.          0.        ]]",[ 0.38356903 -1.72482395],-1.2101,"[ 0.80830534 -0.53365341 -0.84468422  0.5803566  -0.45997941  1.16148626
 -0.66082398  1.33031314  0.11079079 -1.03603253  0.        ]",[-0.26078957 -0.20534562],[ 0.44085989 -1.61377028]
13,-0.148673048582,"[[-0.58679108 -2.97428993 -0.05276867  0.13378497]
 [ 5.40165922  3.03350036  0.          0.        ]]",[ 0.30481818 -1.77291274],-1.41457,"[ 0.88425946 -0.51646875 -0.73475843  0.21919941 -0.45997893  1.16148392
 -0.60285197  0.77926667  0.0721967  -1.12776706  0.        ]",[-0.26078957 -0.20534562],[-0.89273066 -0.32337091]
14,-0.154430507355,"[[-0.51529504 -2.92707071 -0.05276867  0.13378497]
 [ 1.76008656  1.69288826  0.          0.        ]]",[ 0.30109569 -1.81718326],-1.29253,"[ 0.93690328 -0.50342209 -0.64389178  0.05312085 -0.45997845  1.16148157
 -0.72915397  0.59911865  0.06566386 -1.17852992  0.        ]",[-0.26078957 -0.20534562],[ 1.66490217 -1.93758841]
15,-0.155379258421,"[[-0.44071995 -2.93327536 -0.05276867  0.13378497]
 [ 5.68435076 -2.30004237  0.          0.        ]]",[ 0.31460503 -1.81528974],-1.42986,"[ 0.98514657 -0.50531752 -0.54511632  0.07485461 -0.45997797  1.16147923
 -0.59304549  0.06256059  0.07671962 -1.18378581  0.        ]",[-0.26078957 -0.20534562],[-0.46908244 -1.19716101]
16,-0.148724758588,"[[-0.34679761 -3.01854779 -0.05276867  0.13378497]
 [ 3.71450491 -4.79446862  0.          0.        ]]",[ 0.45148417 -1.79095721],-1.17871,"[ 1.0358145  -0.52578949 -0.41575094  0.37607684 -0.45997749  1.16147688
 -0.66136615 -0.27263294  0.1025817  -1.1195868   0.        ]",[-0.26078957 -0.20534562],[ 1.23865913 -2.29774414]
17,-0.14702807704,"[[-0.23351747 -3.04982985 -0.05276867  0.13378497]
 [ 7.60049549  0.25926274  0.          0.        ]]",[ 0.56725734 -1.90677595],-1.17185,"[ 1.08137785 -0.53067175 -0.25388293  0.48749729 -0.45997701  1.16147454
 -0.52658511  0.40647299  0.11507093 -1.10111243  0.        ]",[-0.26078957 -0.20534562],[ 0.83018093 -2.4758239 ]
18,-0.151057054302,"[[ -0.05003798  -3.03577631  -0.05276867   0.13378497]
 [ 10.7369855    0.84016232   0.           0.        ]]",[ 0.68980128 -2.00035214],-1.30071,"[ 1.11779408 -0.52865281  0.01675096  0.43739442 -0.45997654  1.16147219
 -0.4177996   0.4845322   0.12742752 -1.13198376  0.        ]",[-0.26078957 -0.20534562],[ 0.72300545 -1.61051744]
19,-0.155532073764,"[[  0.19129023  -3.02119188  -0.05276867   0.13378497]
 [ 13.38700259   0.58354284   0.           0.        ]]",[ 0.87699378 -2.06257343],-1.35711,"[ 1.09389474 -0.52625525  0.37505623  0.38547806 -0.45997606  1.16146985
 -0.32588682  0.45004788  0.15362294 -1.16212074  0.        ]",[-0.26078957 -0.20534562],[-0.55450406 -2.4131902 ]
20,-0.158716061011,"[[  0.4343435   -3.01235583  -0.05276867   0.13378497]
 [ 10.92652598   0.31591328   0.           0.        ]]",[ 1.05817783 -2.07902241],-1.19338,"[ 0.98893729 -0.52465283  0.71925585  0.35406793 -0.45997558  1.1614675
 -0.41122497  0.41408407  0.186101   -1.17845343  0.        ]",[-0.26078957 -0.20534562],[ 1.27492677 -2.77722257]
