timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419832807232,[-0.49355486 -0.54281771],[-4.53836441 -0.20117927],-5.41706,"[ 0.97503991  1.4520648   0.41128671 -1.3160817  -1.64130539 -1.01922663
  0.41731169 -0.36671521  3.34121427  1.50157417  0.        ]","[[ 0.08015022 -0.08098584 -0.19087498 -0.11784776]
 [-0.00261958  0.00217877  0.          0.        ]]",[-4.54792745 -0.13991299]
1,-0.41736051772,[-0.49355486 -0.54281771],[-4.1456151  -0.07561213],-5.4156,"[ 0.97872804  1.45149859  0.34952208 -1.33087607 -1.64130368 -1.01922604
  0.26995186 -0.46255498  3.34243368  1.39537018  0.        ]","[[ 0.04040994 -0.08648572 -0.19087498 -0.11784776]
 [-3.95823846 -0.55032889  0.          0.        ]]",[-4.88054728 -1.19245352]
2,-0.407371484383,[-0.49355486 -0.54281771],[-3.31195426  0.38508672],-5.50958,"[ 0.97534311  1.44456412  0.16583362 -1.4666339  -1.64130196 -1.01922546
  0.12555472 -1.14724543  3.31605692  1.0368754   0.        ]","[[-0.07764464 -0.1370956  -0.19087498 -0.11784776]
 [-7.83432961 -4.49750493  0.          0.        ]]",[-2.50305367  0.16670617]
3,-0.38611306823,[-0.49355486 -0.54281771],[-2.33486009  0.81542838],-5.25732,"[ 0.9231418   1.42661532 -0.13242836 -1.68553953 -1.64130025 -1.01922487
 -0.01605659 -1.01703157  3.17654914  0.47032252  0.        ]","[[ -0.2724708   -0.2195141   -0.19087498  -0.11784776]
 [-11.63563964  -3.74683844   0.           0.        ]]",[-2.4567567   0.67053805]
4,-0.352644426197,[-0.49355486 -0.54281771],[-1.15706158  1.22185016],-4.97879,"[ 0.75869132  1.41255176 -0.51740284 -1.81007848 -1.64129853 -1.01922428
 -0.15489562 -0.54332823  2.85805661 -0.15241705  0.        ]","[[ -0.54257673  -0.26705152  -0.19087498  -0.11784776]
 [-15.362533    -1.01598711   0.           0.        ]]",[-1.55694472  0.74984472]
5,-0.305543047733,[-0.49355486 -0.54281771],[-0.00758329  1.52235866],-4.46739,"[ 0.41317635  1.41563499 -0.9199343  -1.78481425 -1.64129681 -1.01922369
 -0.29098891 -0.02451286  2.32897871 -0.70299287  0.        ]","[[ -0.88648116  -0.25736257  -0.19087498  -0.11784776]
 [-19.01572166   1.9749311    0.           0.        ]]",[ 1.158759    0.94958675]
6,-0.25750557583,[-0.49355486 -0.54281771],[ 0.12141798  1.47408438],-3.76464,"[-0.03619187  1.43612066 -1.17747015 -1.5824363  -1.6412951  -1.0192231
 -0.1296548   0.62068412  1.76279299 -0.99872571  0.        ]","[[ -1.22334411  -0.18054467  -0.19087498  -0.11784776]
 [-14.68499188   5.69442687   0.           0.        ]]",[-0.20837435  1.89081151]
7,-0.218286068617,[-0.49355486 -0.54281771],[ 0.51422638  1.27808213],-3.22432,"[-0.48633199  1.45559802 -1.26869643 -1.17341187 -1.64129338 -1.01922251
 -0.1495947   1.28802594  1.30892841 -1.08622317  0.        ]","[[ -1.52241419  -0.02805606  -0.19087498  -0.11784776]
 [-15.22024453   9.54158893   0.           0.        ]]",[ 0.65143958  1.90256521]
8,-0.18810758479,[-0.49355486 -0.54281771],[ 0.30758113  0.73414648],-2.84928,"[-0.90786748  1.43145349 -1.23051429 -0.55977665 -1.64129166 -1.01922193
 -0.04243344  1.94189647  0.98276046 -1.05688983  0.        ]","[[ -1.79795761   0.20059668  -0.19087498  -0.11784776]
 [-12.34369035  13.31110061   0.           0.        ]]",[ 0.77231352  1.53412671]
9,-0.175623823378,[-0.49355486 -0.54281771],[-0.47824982 -0.21593046],-2.89647,"[-1.21847345  1.30343718 -1.12157383  0.20577453 -1.64128995 -1.01922134
  0.08042503  2.58277936  0.87926924 -0.97162706  0.        ]","[[ -2.01174301   0.50388832  -0.19087498  -0.11784776]
 [ -9.04577263  17.00576      0.           0.        ]]",[ 0.49994295 -0.84469629]
