timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17058403763,"[[ 0.0409902   0.03385833  0.12659392  0.16134558]
 [ 0.00180265  0.00431369  0.          0.        ]]",[ 2.62856865  2.3784306 ],-4.64161,"[ 0.96700143  1.27513981  0.35546343 -1.0738411   1.09316317  1.39834211
  0.4133465  -0.34635021  0.1291273  -2.03546024  0.        ]",[-0.76005119 -0.73631072],[ 1.86393368  3.03464815]
1,-0.159014894087,"[[ 0.08070099  0.07365615  0.12659392  0.16134558]
 [ 3.95611828  3.96228164  0.          0.        ]]",[ 1.60452819  1.86123466],-4.49809,"[ 0.96313166  1.27250327  0.41674478 -0.96943792  1.09316273  1.39834136
  0.56310975  0.38800567  0.11529595 -1.85964805  0.        ]",[-0.76005119 -0.73631072],[ 1.62037873  1.68162281]
2,-0.123688313372,"[[ 0.19871419  0.19182732  0.12659392  0.16134558]
 [ 7.83232997  7.84190608  0.          0.        ]]",[-0.28588992  0.33739594],-4.06056,"[ 0.936811    1.25323335  0.59732886 -0.66187699  1.0931623   1.39834061
  0.70991489  1.10782555  0.0192355  -1.35014828  0.        ]",[-0.76005119 -0.73631072],[-0.55530781  1.36780624]
3,-0.0758435998493,"[[  0.33175341   0.38684407   0.12659392   0.16134558]
 [  5.4794756   11.64707945   0.           0.        ]]",[-1.11975312 -1.48484254],-3.56313,"[ 0.88096489  1.1847494   0.79568867 -0.17158457  1.09316186  1.39833986
  0.62080412  1.81383088 -0.2305348  -0.74705775  0.        ]",[-0.76005119 -0.73631072],[-1.43439527 -1.5446182 ]
4,-0.0411210009853,"[[ 0.40058216  0.57775887  0.12659392  0.16134558]
 [ 1.41683922  7.45835012  0.          0.        ]]",[-0.59702164 -1.6961081 ],-3.41357,"[ 0.84148054  1.07575432  0.89503383  0.27211479  1.09316143  1.39833912
  0.46693811  1.03665962 -0.49636622 -0.3957674   0.        ]",[-0.76005119 -0.73631072],[-1.32088085 -1.12779355]
5,-0.0323499155899,"[[ 0.38895939  0.68573042  0.12659392  0.16134558]
 [-2.56592121  3.35247274  0.          0.        ]]",[ 0.29187623 -1.29555368],-3.44146,"[ 0.84864367  0.99718805  0.87844523  0.50092775  1.093161    1.39833837
  0.31609729  0.27486093 -0.592429   -0.33441543  0.        ]",[-0.76005119 -0.73631072],[ 1.9947879  -1.50915171]
6,-0.0319418303258,"[[ 0.37785838  0.71237245  0.12659392  0.16134558]
 [ 1.44247304 -0.67483837  0.          0.        ]]",[-0.30014896 -0.56025833],-3.46224,"[ 0.85529822  0.97605408  0.86252733  0.55450517  1.09316056  1.39833762
  0.46790881 -0.47236066 -0.60457999 -0.33764567  0.        ]",[-0.76005119 -0.73631072],[-0.4703155  -0.09154204]
7,-0.0316495273765,"[[ 0.38775371  0.69537933  0.12659392  0.16134558]
 [-0.44664651 -1.02331292  0.          0.        ]]",[ 0.05602416 -0.3085314 ],-3.44155,"[ 0.84937478  0.98961085  0.87671933  0.52047001  1.09316013  1.39833687
  0.39636129 -0.53701602 -0.60101664 -0.32989695  0.        ]",[-0.76005119 -0.73631072],[-0.66168364 -0.42023248]
8,-0.042266291975,"[[ 0.3526501   0.65843026  0.12659392  0.16134558]
 [-3.05501589 -2.66612446  0.          0.        ]]",[ 0.90196294  0.56213033],-3.60681,"[ 0.8697266   1.01814007  0.82612292  0.44480171  1.09315969  1.39833612
  0.29757331 -0.84182081 -0.51036315 -0.43048192  0.        ]",[-0.76005119 -0.73631072],[ 1.33248742  2.04706429]
9,-0.0477726019559,"[[ 0.33183645  0.64535119  0.12659392  0.16134558]
 [ 0.96027332  1.34485786  0.          0.        ]]",[ 0.0185329  -0.68356138],-3.46283,"[ 0.88091993  1.02792145  0.79580844  0.41748563  1.09315926  1.39833537
  0.44964604 -0.09762848 -0.46767123 -0.48608387  0.        ]",[-0.76005119 -0.73631072],[ 0.23163563 -1.02186759]
10,-0.0435091416591,"[[ 0.36005968  0.63225022  0.12659392  0.16134558]
 [ 1.85904957 -2.64166967  0.          0.        ]]",[-0.02983159  0.34733206],-3.49729,"[ 0.86558365  1.03755032  0.83685903  0.3898528   1.09315882  1.39833463
  0.48368569 -0.83728335 -0.49384296 -0.43631951  0.        ]",[-0.76005119 -0.73631072],[ 0.37649723  0.50684146]
11,-0.0365209100302,"[[ 0.41180895  0.60007205  0.12659392  0.16134558]
 [ 3.31104137 -0.58301005  0.          0.        ]]",[-0.67714423 -0.36159396],-3.44198,"[ 0.83437001  1.06047318  0.91097782  0.32086091  1.09315839  1.39833388
  0.53867751 -0.45532221 -0.53575124 -0.35357214  0.        ]",[-0.76005119 -0.73631072],[-0.57279824  0.00446204]
12,-0.0291087321879,"[[ 0.45463612  0.58871299  0.12659392  0.16134558]
 [ 0.97944234 -0.55299435  0.          0.        ]]",[-0.43266135 -0.30138218],-3.42576,"[ 0.80556044  1.06831445  0.9710731   0.29613581  1.09315795  1.39833313
  0.45037169 -0.44975303 -0.58886205 -0.27461564  0.        ]",[-0.76005119 -0.73631072],[-0.27869716 -0.10219826]
13,-0.0289929455477,"[[ 0.46296954  0.5737068   0.12659392  0.16134558]
 [-0.14236385 -0.94631472  0.          0.        ]]",[-0.21769062 -0.08749199],-3.43098,"[ 0.79964581  1.07847051  0.982625    0.263184    1.09315752  1.39833238
  0.40788492 -0.52272909 -0.58591327 -0.26940204  0.        ]",[-0.76005119 -0.73631072],[-0.07382796 -0.00336644]
14,-0.0321332938518,"[[ 0.45722007  0.55483577  0.12659392  0.16134558]
 [-0.43162044 -0.94080709  0.          0.        ]]",[-0.1009782   0.01718283],-3.44353,"[ 0.80373677  1.09091113  0.97465949  0.2212906   1.09315708  1.39833163
  0.39692969 -0.52170709 -0.55726335 -0.29614017  0.        ]",[-0.76005119 -0.73631072],[ 0.02136525  0.18282639]
15,-0.0348968498155,"[[ 0.44951874  0.54346947  0.12659392  0.16134558]
 [-0.33882139 -0.19829737  0.          0.        ]]",[-0.10089403 -0.13730776],-3.38852,"[ 0.80914211  1.09822434  0.96395465  0.19581877  1.09315665  1.39833088
  0.40044422 -0.38394264 -0.53378865 -0.32146691  0.        ]",[-0.76005119 -0.73631072],[-0.09985375 -0.96334884]
16,-0.0415914924079,"[[ 0.43885987  0.50127253  0.12659392  0.16134558]
 [-0.72577044 -4.00869736  0.          0.        ]]",[ 0.27953058  1.17805171],-3.50817,"[ 0.81648206  1.12417585  0.94907336  0.09974666  1.09315622  1.39833013
  0.38578904 -1.0909194  -0.47536712 -0.3807504   0.        ]",[-0.76005119 -0.73631072],[-0.14277809  1.29886765]
17,-0.0499856673769,"[[ 0.41880678  0.46162471  0.12659392  0.16134558]
 [-1.27770487  0.03045271  0.          0.        ]]",[ 0.37834767  0.25530204],-3.47304,"[ 0.82984394  1.14680659  0.92087578  0.00742693  1.09315578  1.39832939
  0.36488528 -0.34150014 -0.40823251 -0.46214883  0.        ]",[-0.76005119 -0.73631072],[ 0.21793627  0.19331003]
