timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224000175892,[-0.66316605 -0.6877808 ],[-5.69325066 -0.86456031],-3.66283,"[ 0.97417327  1.3401442   0.36372364 -1.16541244  0.3272575  -1.15988347
  0.41786785 -0.35639008  1.0903741   1.89402038  0.        ]","[[ 0.04573384 -0.00908882  0.03729882 -0.13426863]
 [ 0.00382032 -0.00469111  0.          0.        ]]",[-6.09275754 -0.87731471]
1,-0.216530900473,[-0.66316605 -0.6877808 ],[-4.83113384 -0.21363384],-3.827,"[ 0.97579686  1.33900416  0.30247245 -1.25778738  0.32725742 -1.15988289
  0.26969739 -0.98452789  1.09141745  1.73500742  0.        ]","[[ 0.00613253 -0.04402009  0.03729882 -0.13426863]
 [-3.95079017 -3.47686821  0.          0.        ]]",[-4.14995209  0.50859033]
2,-0.197444729564,[-0.66316605 -0.6877808 ],[-3.78555512 -0.25706315],-3.60113,"[ 0.96595245  1.33492524  0.12035685 -1.38611768  0.32725735 -1.15988232
  0.12437658 -0.60749092  1.06113883  1.34319796  0.        ]","[[-0.11179798 -0.0926464   0.03729882 -0.13426863]
 [-7.82934492 -1.39271148  0.          0.        ]]",[-4.3810786  -0.71035348]
3,-0.166471562263,[-0.66316605 -0.6877808 ],[-1.60884523  0.97740722],-3.5357,"[ 0.9021107   1.32668578 -0.17389468 -1.53260479  0.32725727 -1.15988174
 -0.01800055 -1.11106373  0.92297311  0.75404473  0.        ]","[[ -0.30651113  -0.14842961   0.03729882  -0.13426863]
 [-11.62933418  -4.17632743   0.           0.        ]]",[-1.14388332  1.59165849]
4,-0.125716738164,[-0.66316605 -0.6877808 ],[ 0.3884232   1.29795241],-3.01655,"[ 0.72020289  1.31776385 -0.55044353 -1.64459467  0.32725719 -1.15988116
 -0.15766093 -0.37950722  0.58984255  0.06813298  0.        ]","[[ -0.57649689  -0.19138307   0.03729882  -0.13426863]
 [-15.3568144   -0.13248303   0.           0.        ]]",[ 0.81771592  1.34350477]
5,-0.0941811765308,[-0.66316605 -0.6877808 ],[ 1.50025547  1.10190678],-2.5753,"[ 0.4402568   1.32559866 -0.86758804 -1.54793082  0.32725711 -1.15988059
 -0.02513477  0.33706133  0.18782658 -0.41346874  0.        ]","[[ -0.84814483  -0.15429063   0.03729882  -0.13426863]
 [-11.81974543   3.82851225   0.           0.        ]]",[ 1.50583531  1.12984919]
6,-0.0813692927428,[-0.66316605 -0.6877808 ],[ 1.3533448   0.14455712],-2.48412,"[ 0.19142528  1.33926721 -1.04339601 -1.24390179  0.32725704 -1.15988001
  0.13178823  1.03937826 -0.06024495 -0.61943035  0.        ]","[[-1.04251811 -0.03876872  0.03729882 -0.13426863]
 [-7.63153485  7.71072979  0.          0.        ]]",[ 1.88779816  0.46042989]
7,-0.0791994832695,[-0.66316605 -0.6877808 ],[ 0.59596229 -0.67574614],-2.47703,"[ 0.0345802   1.32947245 -1.12183554 -0.79266297  0.32725696 -1.15987943
  0.28563787  1.34128497 -0.10545692 -0.64324824  0.        ]","[[-1.1539503   0.13219007  0.03729882 -0.13426863]
 [-3.52535081  9.37959159  0.          0.        ]]",[ 0.61342043 -0.63307226]
8,-0.0808379695705,[-0.66316605 -0.6877808 ],[ 0.16159511 -0.6160031 ],-2.49784,"[-0.03178636  1.28792225 -1.14883723 -0.37786809  0.32725688 -1.15987886
  0.37921092  0.85403885 -0.03916657 -0.57164081  0.        ]","[[-1.19939992  0.29275845  0.03729882 -0.13426863]
 [-1.02792322  6.68623011  0.          0.        ]]",[ 0.02255547 -0.14615624]
9,-0.0832705890747,[-0.66316605 -0.6877808 ],[-0.04428679 -0.68918532],-2.528,"[-0.06056704  1.23375321 -1.15948861 -0.06418219  0.32725681 -1.15987828
  0.38332738  0.72538996  0.03620091 -0.47926065  0.        ]","[[-1.21885603  0.41934801  0.03729882 -0.13426863]
 [-0.9180543   5.97509561  0.          0.        ]]",[ 0.75525241 -1.19208709]
10,-0.0873765114053,[-0.66316605 -0.6877808 ],[-0.62167084 -0.22720695],-2.56115,"[-0.04306543  1.19103059 -1.15308524  0.12216507  0.32725673 -1.1598777
  0.49601201 -0.01252316  0.12072932 -0.37905293  0.        ]","[[-1.20704184  0.4979241   0.03729882 -0.13426863]
 [ 2.08945316  1.89611448  0.          0.        ]]",[-1.01350363 -0.09060253]
11,-0.0888610519728,[-0.66316605 -0.6877808 ],[ 0.09387471  0.01281774],-2.58041,"[-0.04057818  1.17048731 -1.15215597  0.20035702  0.32725665 -1.15987713
  0.34624244 -0.08395451  0.14915248 -0.33870766  0.        ]","[[-1.20535859  0.53188478  0.03729882 -0.13426863]
 [-1.90782885  1.50126159  0.          0.        ]]",[ 0.35060943 -0.16049582]
12,-0.0869836822541,[-0.66316605 -0.6877808 ],[-0.04996055  0.02939329],-2.57496,"[-0.07597922  1.15565539 -1.16493551  0.25321671  0.32725658 -1.15987655
  0.39963502 -0.20438934  0.12482484 -0.35012898  0.        ]","[[-1.22921746  0.55523048  0.03729882 -0.13426863]
 [-0.48280211  0.83553094  0.          0.        ]]",[-1.30006946 -0.40688415]
13,-0.0815570525141,[-0.66316605 -0.6877808 ],[ 1.15440118  0.52813989],-2.61979,"[-0.14998202  1.15539959 -1.18868259  0.25410238  0.3272565  -1.15987597
  0.25178653 -0.4985884   0.03796783 -0.42403428  0.        ]","[[-1.27846499  0.55562451  0.03729882 -0.13426863]
 [-4.42881025 -0.79072043  0.          0.        ]]",[ 1.95895538  0.69447931]
14,-0.0769937158991,[-0.66316605 -0.6877808 ],[ 0.39467788 -0.23626715],-2.5544,"[-0.22319677  1.14760279 -1.2083763   0.28078968  0.32725642 -1.1598754
  0.40326001  0.00144665 -0.04019244 -0.47909822  0.        ]","[[-1.32647901  0.56754263  0.03729882 -0.13426863]
 [-0.38604927  1.97333389  0.          0.        ]]",[ 0.45176179 -0.47109277]
15,-0.0785723328393,[-0.66316605 -0.6877808 ],[ 0.07264416  0.00279611],-2.5786,"[-0.20741919  1.1339489  -1.20444315  0.32589509  0.32725635 -1.15987482
  0.4705354  -0.34318628 -0.00512156 -0.44326699  0.        ]","[[-1.31618465  0.58789545  0.03729882 -0.13426863]
 [ 1.40950338  0.0682991   0.          0.        ]]",[ 0.4398573   0.80355885]
16,-0.0845444881691,[-0.66316605 -0.6877808 ],[-0.87734973 -0.70199269],-2.54973,"[-0.13842587  1.11072071 -1.18523117  0.39830995  0.32725627 -1.15987424
  0.53464988  0.23205944  0.100198   -0.33969091  0.        ]","[[-1.27082592  0.62116537  0.03729882 -0.13426863]
 [ 3.12069284  3.24809603  0.          0.        ]]",[-0.71932903 -0.9864292 ]
17,-0.0893745306915,[-0.66316605 -0.6877808 ],[-0.23659071  0.19136235],-2.60849,"[-0.08844484  1.09243519 -1.1692109   0.45189898  0.32725619 -1.15987367
  0.42576207 -0.48598806  0.17390524 -0.25769077  0.        ]","[[-1.23757023  0.64630337  0.03729882 -0.13426863]
 [ 0.214531   -0.72106858  0.          0.        ]]",[ 0.17547308  0.48009121]
18,-0.0909227671398,[-0.66316605 -0.6877808 ],[-0.60946417 -0.21219367],-2.58687,"[-0.07172817  1.08887804 -1.16344675  0.46200216  0.32725612 -1.15987309
  0.45158895 -0.13955196  0.19551127 -0.23364584  0.        ]","[[-1.22636359  0.65109583  0.03729882 -0.13426863]
 [ 0.90384144  1.19393195  0.          0.        ]]",[-0.50450129 -0.3931372 ]
