timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.334989472099,[-0.54928458 -0.60063255],[-7.18859053 -1.0997324 ],-4.04886,"[ 0.97129347  1.41713454  0.44236134 -1.08068094 -0.54113238 -1.49456868
  0.41903373 -0.3642009   2.08464319  2.3962317   0.        ]","[[ 0.09918797  0.01160912 -0.06362953 -0.17282331]
 [ 0.00368067 -0.00428202  0.          0.        ]]",[-7.55347513 -0.94291841]
1,-0.328698830982,[-0.54928458 -0.60063255],[-6.64868975 -0.74693376],-4.13542,"[ 0.97617336  1.41680401  0.38104336 -1.18123321 -0.5411322  -1.49456743
  0.27155504 -1.01987918  2.09410877  2.24442748  0.        ]","[[ 0.05958492 -0.02592033 -0.06362953 -0.17282331]
 [-3.95082485 -3.7362311   0.          0.        ]]",[-6.48854903 -0.29881159]
2,-0.309726335143,[-0.54928458 -0.60063255],[-5.72255039 -0.53371042],-3.99359,"[ 0.97628743  1.40956177  0.19798559 -1.41062382 -0.54113202 -1.49456618
  0.1269545  -1.21449176  2.07859418  1.82695786  0.        ]","[[-0.05833388 -0.11175873 -0.06362953 -0.17282331]
 [-7.82815559 -4.84391844  0.          0.        ]]",[-6.52709354 -0.7953459 ]
3,-0.274637748453,[-0.54928458 -0.60063255],[-3.60367703  0.6574977 ],-3.98631,"[ 0.92944955  1.3822685  -0.10029767 -1.74678178 -0.54113184 -1.49456493
 -0.01476297 -1.75067212  1.93046079  1.18350682  0.        ]","[[ -0.2530233   -0.23925698  -0.06362953  -0.17282331]
 [-11.62817967  -7.89572502   0.           0.        ]]",[-3.24171174  0.2939139 ]
4,-0.221038375517,[-0.54928458 -0.60063255],[-1.57952201  1.09003365],-3.45533,"[ 0.77120911  1.3279127  -0.48727354 -2.1153968  -0.54113166 -1.49456368
 -0.15374918 -1.51844777  1.52820747  0.45453307  0.        ]","[[ -0.52297853  -0.3839102   -0.06362953  -0.17282331]
 [-15.35496718  -6.57397245   0.           0.        ]]",[-1.50271921  2.03327876]
5,-0.153768680219,[-0.54928458 -0.60063255],[ 0.59143376  1.35605335],-2.74557,"[ 0.43083971  1.28177087 -0.89542101 -2.33565097 -0.54113148 -1.49456243
 -0.29002575 -0.79957612  0.86727387 -0.11768428  0.        ]","[[ -0.8667412   -0.47433748  -0.06362953  -0.17282331]
 [-19.00909878  -2.48234441   0.           0.        ]]",[ 1.32628475  1.39266242]
6,-0.0917180160026,[-0.54928458 -0.60063255],[ 1.96010268  1.5625236 ],-2.20802,"[-0.01702987  1.27643451 -1.16114226 -2.35808358 -0.5411313  -1.49456118
 -0.12852126 -0.09544377  0.18572112 -0.3533224   0.        ]","[[ -1.20347363  -0.48377301  -0.06362953  -0.17282331]
 [-14.67850837   1.52539281   0.           0.        ]]",[ 1.99930669  2.12658154]
7,-0.0533922148287,[-0.54928458 -0.60063255],[ 2.27879357  1.39350629],-2.15777,"[-0.39471808  1.31364417 -1.25425811 -2.18931584 -0.54113112 -1.49455993
  0.02979486  0.59470384 -0.26181741 -0.37665455  0.        ]","[[ -1.45445148  -0.41385243  -0.06362953  -0.17282331]
 [-10.43341098   5.45353282   0.           0.        ]]",[ 1.67654948  1.33480779]
8,-0.039849360972,[-0.54928458 -0.60063255],[ 2.14547038  0.63377279],-2.27581,"[-0.65367692  1.3740149  -1.2627722  -1.81654136 -0.54113094 -1.49455868
  0.184975    1.27115155 -0.45280943 -0.37553773  0.        ]","[[-1.6213707  -0.26615152 -0.06362953 -0.17282331]
 [-6.27240188  9.30369968  0.          0.        ]]",[ 2.11477134  1.05344068]
9,-0.0462463924713,[-0.54928458 -0.60063255],[ 1.43375242 -0.49388748],-2.10571,"[-0.78443084  1.41611526 -1.25060324 -1.22485002 -0.54113076 -1.49455743
  0.33707827  1.93418763 -0.38691869 -0.41181081  0.        ]","[[ -1.70589767  -0.04221328  -0.06362953  -0.17282331]
 [ -2.19389584  13.07754026   0.           0.        ]]",[ 1.04623358 -1.3240418 ]
10,-0.0649623036909,[-0.54928458 -0.60063255],[ 0.536924   -0.64710861],-2.05857,"[-0.79018108  1.39804119 -1.24981018 -0.6399794  -0.54113058 -1.49455618
  0.48628907  1.19275409 -0.14935775 -0.43132316  0.        ]","[[-1.70963304  0.17699638 -0.06362953 -0.17282331]
 [ 1.80705191  8.85749668  0.          0.        ]]",[-0.15256493 -1.58487884]
11,-0.0824595288254,[-0.54928458 -0.60063255],[ 0.13841006 -0.41659611],-2.10377,"[-0.74431418  1.35773008 -1.25552176 -0.28757306 -0.54113039 -1.49455493
  0.46250896  0.46631429  0.06534215 -0.40900243  0.        ]","[[-1.67988941  0.31266146 -0.06362953 -0.17282331]
 [ 1.16941523  4.72278971  0.          0.        ]]",[-0.15796804 -0.61523544]
12,-0.0916627708423,[-0.54928458 -0.60063255],[-0.06592859 -0.20870233],-2.17868,"[-0.71818972  1.32889962 -1.25815785 -0.11355631 -0.54113021 -1.49455368
  0.43837682  0.02192674  0.17627226 -0.38283879  0.        ]","[[-1.66299329  0.38173958 -0.06362953 -0.17282331]
 [ 0.52233895  2.19345105  0.          0.        ]]",[ 0.72784039  1.32336844]
13,-0.106087132618,[-0.54928458 -0.60063255],[-1.16678584 -0.96421236],-2.18792,"[-0.65740675  1.28700806 -1.26257474  0.08952204 -0.54113003 -1.49455243
  0.54532237  0.70978201  0.34538539 -0.32977016  0.        ]","[[-1.62377498  0.46488999 -0.06362953 -0.17282331]
 [ 3.38998406  6.10854543  0.          0.        ]]",[-0.70051235 -1.29595304]
14,-0.120133751249,[-0.54928458 -0.60063255],[-1.00312412 -0.27376682],-2.30392,"[-0.59631198  1.23875849 -1.26460872  0.27992729 -0.54112985 -1.49455118
  0.43952644 -0.0069607   0.50637394 -0.25754613  0.        ]","[[-1.58443743  0.54612986 -0.06362953 -0.17282331]
 [ 0.55317391  2.02903339  0.          0.        ]]",[-0.68691548  0.08625172]
15,-0.120772885306,[-0.54928458 -0.60063255],[-0.64789957 -0.2432881 ],-2.32593,"[-0.62165686  1.20998035 -1.26405558  0.37843763 -0.54112967 -1.49454993
  0.33776665  0.04615367  0.51591828 -0.2380336   0.        ]","[[-1.60075057  0.5897438  -0.06362953 -0.17282331]
 [-2.1754111   2.33134646  0.          0.        ]]",[-0.54473202 -0.08081301]
16,-0.11256323342,[-0.54928458 -0.60063255],[-0.08826737 -0.18789458],-2.31223,"[-0.72198738  1.17973743 -1.25779872  0.47270214 -0.54112949 -1.49454869
  0.2590045  -0.01805049  0.42904333 -0.24837416  0.        ]","[[-1.6654483   0.63270433 -0.06362953 -0.17282331]
 [-4.28733769  1.96591331  0.          0.        ]]",[ 0.39355496  0.75098115]
17,-0.105602270343,[-0.54928458 -0.60063255],[-0.29412347 -0.81695086],-2.24237,"[-0.82873845  1.12756089 -1.24392478  0.6174138  -0.54112931 -1.49454744
  0.32019545  0.49744443  0.35824899 -0.23782475  0.        ]","[[-1.73473283  0.7014609  -0.06362953 -0.17282331]
 [-2.64656134  4.89997423  0.          0.        ]]",[-0.23052182 -1.34038794]
18,-0.0991056758947,[-0.54928458 -0.60063255],[ 0.24301861 -0.24569863],-2.22605,"[-0.92255694  1.08068319 -1.22543115  0.73179996 -0.54112913 -1.49454619
  0.28818435 -0.21522773  0.29246335 -0.22614214  0.        ]","[[-1.79627593  0.75876185 -0.06362953 -0.17282331]
 [-3.50490452  0.84363431  0.          0.        ]]",[-0.17789107  0.20486892]
19,-0.0872064837589,[-0.54928458 -0.60063255],[ 0.61965561 -0.45008165],-2.24548,"[-1.03725322  1.059439   -1.19447697  0.77953827 -0.54112895 -1.49454494
  0.26451187 -0.07561161  0.16623463 -0.23553706  0.        ]","[[-1.87274265  0.78360763 -0.06362953 -0.17282331]
 [-4.13965602  1.63829165  0.          0.        ]]",[ 0.94916432 -0.60355886]
