timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151618245975,[-0.75732666 -0.7200017 ],[-5.18392229 -0.46040612],-3.82508,"[ 0.97595443  1.28439057  0.26089919 -1.27999574  1.17766261 -1.21984324
  0.41363559 -0.34959028  0.02783121  1.85987905  0.        ]","[[-0.02100889 -0.044079    0.13542913 -0.14141148]
 [-0.00027096 -0.00207944  0.          0.        ]]",[-5.55979435 -0.95918207]
1,-0.140330323187,[-0.75732666 -0.7200017 ],[-4.10951948  0.68429077],-4.36886,"[ 0.97335815  1.28142298  0.19983808 -1.38007036  1.17766211 -1.21984269
  0.26433374 -1.05164904  0.01623165  1.68778267  0.        ]","[[-0.06068999 -0.08221097  0.13542913 -0.14141148]
 [-3.95468109 -3.79846965  0.          0.        ]]",[-3.68880459  1.86522268]
2,-0.11411799001,[-0.75732666 -0.7200017 ],[-2.55912948  0.15122554],-3.71643,"[ 0.95079431  1.27705814  0.01947855 -1.47288452  1.1776616  -1.21984214
  0.11787019 -0.30522264 -0.03994404  1.29894931  0.        ]","[[-0.1787052  -0.11768277  0.13542913 -0.14141148]
 [-7.83391637  0.23783653  0.          0.        ]]",[-2.60339213 -0.04298087]
3,-0.0764881916408,[-0.75732666 -0.7200017 ],[-0.2470198   0.58262289],-3.53356,"[ 0.86584504  1.27748879 -0.26874831 -1.46500252  1.17766109 -1.21984159
 -0.02563465 -0.33728511 -0.1875127   0.77209057  0.        ]","[[ -0.37351879  -0.11466561   0.13542913  -0.14141148]
 [-11.63478692   0.0644581    0.           0.        ]]",[-0.67076675  0.64512714]
4,-0.0299090372317,[-0.75732666 -0.7200017 ],[ 2.16805673  0.40587401],-3.40898,"[ 0.66825095  1.28084146 -0.61480534 -1.39458109  1.17766059 -1.21984105
 -0.11716676  0.1350534  -0.4821327   0.17496601  0.        ]","[[ -0.63053853  -0.08774958   0.13542913  -0.14141148]
 [-14.05910725   2.61863152   0.           0.        ]]",[ 1.84661807  0.98876468]
5,-0.0187645070482,[-0.75732666 -0.7200017 ],[ 2.37389016 -0.50158787],-3.25333,"[ 0.40821707  1.28557826 -0.88321013 -1.15525063  1.17766008 -1.2198405
  0.04263401  0.849181   -0.78913015 -0.22281672  0.        ]","[[ -8.69254899e-01   3.36833225e-03   1.35429131e-01  -1.41411477e-01]
 [ -9.82662392e+00   6.48028144e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10729299 -0.44660405]
6,-0.0347548319762,[-0.75732666 -0.7200017 ],[ 2.3675456  -0.57783639],-3.28587,"[ 0.2070623   1.27759072 -1.02247129 -0.86514375  1.17765957 -1.21983995
  0.19935713  0.49813439 -0.96965069 -0.39001907  0.        ]","[[-1.02413945  0.1139278   0.13542913 -0.14141148]
 [-5.67565529  4.58199587  0.          0.        ]]",[ 2.37257052 -0.79856662]
7,-0.0424362438011,[-0.75732666 -0.7200017 ],[ 2.19340944 -0.33287442],-3.39944,"[ 0.10547847  1.26719496 -1.07713907 -0.71162791  1.17765906 -1.2198394
  0.35300067 -0.10367477 -1.05292564 -0.4516384   0.        ]","[[-1.09682302  0.17291631  0.13542913 -0.14141148]
 [-1.60625192  1.32771039  0.          0.        ]]",[ 1.93522598  0.2694884 ]
8,-0.0371062432038,[-0.75732666 -0.7200017 ],[ 1.17784357 -0.88656449],-3.26319,"[ 0.11668879  1.25851956 -1.07155633 -0.61615436  1.17765856 -1.21983886
  0.50354379  0.08851091 -1.00244836 -0.40440335  0.        ]","[[-1.08894251  0.20989755  0.13542913 -0.14141148]
 [ 2.38103401  2.36695513  0.          0.        ]]",[ 1.28943508 -0.93000541]
9,-0.0206956734617,[-0.75732666 -0.7200017 ],[-0.02201146 -0.3751539 ],-3.39977,"[ 0.23703494  1.25591452 -1.00449722 -0.59070042  1.17765805 -1.21983831
  0.65117842 -0.60142188 -0.83261191 -0.24528108  0.        ]","[[-1.00208901  0.21980418  0.13542913 -0.14141148]
 [ 6.29128669 -1.3638586   0.          0.        ]]",[-0.1363162   0.75534099]
