timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190218932532,[-0.74420065 -0.7158702 ],[-0.63476408  1.89548385],-4.16533,"[ 0.97092175  1.29113168  0.41879315 -1.1443883   0.17200339  0.06986265
  0.41409473 -0.35020196  1.30291842  0.17721078  0.        ]","[[ 0.08149493  0.00640953  0.01930772  0.00742038]
 [ 0.00229743 -0.00184152  0.          0.        ]]",[-0.51706966  2.02322632]
1,-0.190162473978,[-0.74420065 -0.7158702 ],[-0.76170635  1.69740021],-4.09478,"[ 0.97325523  1.28984653  0.38729456 -1.03998933  0.17200335  0.06986264
  0.33684299  0.38044059  1.30225992  0.17801455  0.        ]","[[ 0.06100222  0.04610889  0.01930772  0.00742038]
 [-2.04474711  3.95857591  0.          0.        ]]",[-1.39793242  1.28038055]
2,-0.189632369531,[-0.74420065 -0.7158702 ],[-0.61939085  1.6475507 ],-4.03354,"[ 0.97593598  1.27457171  0.26377463 -0.73111316  0.17200332  0.06986263
  0.18902449  1.09674905  1.2983281   0.12487374  0.        ]","[[ -1.91926403e-02   1.64237131e-01   1.93077242e-02   7.42038042e-03]
 [ -5.96169760e+00   7.84129737e+00   0.00000000e+00   0.00000000e+00]]",[-2.0919005   1.55133794]
3,-0.187377210852,[-0.74420065 -0.7158702 ],[-0.32876316  1.78492212],-4.10954,"[ 0.9512496   1.21248036  0.02209073 -0.23633643  0.17200329  0.06986262
  0.04412761  1.79885322  1.2739918  -0.03478119  0.        ]","[[ -1.76949539e-01   3.59247564e-01   1.93077242e-02   7.42038042e-03]
 [ -9.80122976e+00   1.16470304e+01   0.00000000e+00   0.00000000e+00]]",[-0.31757083  2.31541009]
4,-0.181016854243,[-0.74420065 -0.7158702 ],[ 0.0396449   1.59846687],-4.0426,"[ 0.85993128  1.05485378 -0.28345755  0.38783663  0.17200326  0.0698626
  0.0039739   2.48682975  1.194774   -0.21292912  0.        ]","[[ -3.83649579e-01   6.29604444e-01   1.93077242e-02   7.42038042e-03]
 [ -1.08652377e+01   1.53761969e+01   0.00000000e+00   0.00000000e+00]]",[-0.79426419  1.86714481]
5,-0.16763482062,[-0.74420065 -0.7158702 ],[ 0.39963627  0.87902176],-3.97236,"[ 0.66878766  0.7515512  -0.614947    1.01451367  0.17200322  0.06986259
 -0.10656379  3.16123718  1.02895495 -0.36722799  0.        ]","[[ -6.30341841e-01   9.73807513e-01   1.93077242e-02   7.42038042e-03]
 [ -1.37943066e+01   1.90318330e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0909911   0.47974826]
6,-0.145455217594,[-0.74420065 -0.7158702 ],[ 0.2330596  -0.33587939],-3.73565,"[ 0.37101802  0.3048963  -0.91364729  1.4165504   0.17200319  0.06986258
 -0.08271269  3.44200412  0.76355032 -0.45812516  0.        ]","[[ -8.99887293e-01   1.36971424e+00   1.93077242e-02   7.42038042e-03]
 [ -1.31622919e+01   2.05537668e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25273769 -0.41356559]
7,-0.117245012187,[-0.74420065 -0.7158702 ],[ 0.24147215 -1.09257054],-3.34591,"[ 0.02921149 -0.17336267 -1.11352245  1.42247675  0.17200316  0.06986256
 -0.03514098  3.06465854  0.44128387 -0.45502801  0.        ]","[[ -1.15048562e+00   1.76026735e+00   1.93077242e-02   7.42038042e-03]
 [ -1.19017199e+01   1.85084028e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34938212 -1.20693672]
8,-0.0899086762579,[-0.74420065 -0.7158702 ],[ 0.55377972 -1.293836  ],-3.07902,"[-0.30807735 -0.54957138 -1.21738245  1.12672967  0.17200312  0.06986255
  0.02593813  2.26645026  0.13104379 -0.42263668  0.        ]","[[ -1.37228113e+00   2.08702400e+00   1.93077242e-02   7.42038042e-03]
 [ -1.02832237e+01   1.41817347e+01   0.00000000e+00   0.00000000e+00]]",[-0.42166407 -0.6133939 ]
9,-0.0672256431362,[-0.74420065 -0.7158702 ],[ 1.13133609 -1.41230285],-2.99586,"[-0.65854717 -0.80153536 -1.24727823  0.7225317   0.17200309  0.06986254
 -0.02938464  1.76651077 -0.13934645 -0.40878626  0.        ]","[[ -1.59265351e+00   2.34346941e+00   1.93077242e-02   7.42038042e-03]
 [ -1.17491861e+01   1.14718216e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12350114 -1.69985557]
