timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155296045372,"[[ -7.22876423e-02  -9.28849222e-02   1.87954897e-01   1.28656324e-01]
 [  4.70273048e-03  -1.60117280e-04   0.00000000e+00   0.00000000e+00]]",[ 0.85441864  1.02872431],-1.45291,"[ 1.11449597  2.03663807 -0.04986566 -1.11467435  1.64925456  1.13668682
  0.24864063 -0.37938038 -0.10868377 -1.36462868  0.        ]",[-0.05665198 -0.28036597],[ 1.28549484  1.08740731]
1,-0.142967214662,"[[-0.0325194  -0.05317565  0.1879549   0.12865632]
 [ 3.95895756  3.95790109  0.          0.        ]]",[ 0.63589776  0.75678158],-1.40622,"[ 1.11737254  2.04051293  0.01007298 -0.99189926  1.64924443  1.13668251
  0.45441959  0.1961334  -0.09926001 -1.25705802  0.        ]",[-0.05665198 -0.28036597],[-0.52100003  1.07737336]
2,-0.118223367544,"[[ 0.02518016  0.06493238  0.1879549   0.12865632]
 [ 1.8181367   7.83996073  0.          0.        ]]",[ 0.43307906  0.51754946],-1.23073,"[ 1.11766119  2.03956336  0.09715029 -0.62595426  1.64923429  1.13667821
  0.34301025  0.76059558 -0.09941245 -1.0435104   0.        ]",[-0.05665198 -0.28036597],[ 0.57091797  1.40031792]
3,-0.0846052901121,"[[  0.08382817   0.25989343   0.1879549    0.12865632]
 [  4.03932167  11.64347114   0.           0.        ]]",[ 0.12069882  0.19907969],-1.04206,"[ 1.11323895  1.99726176  0.18552772 -0.03042697  1.64922416  1.1366739
  0.45860037  1.3136329  -0.14507877 -0.76243674  0.        ]",[-0.05665198 -0.28036597],[ 0.72758225  0.03249089]
4,-0.0402242162825,"[[  0.19269581   0.49172985   0.1879549    0.12865632]
 [  6.83819688  11.54051247   0.           0.        ]]",[-0.25813472 -0.02342367],-0.901386,"[ 1.09249379  1.88319016  0.34820097  0.63666305  1.64921402  1.1366696
  0.60425338  1.29865661 -0.28874169 -0.39426524  0.        ]",[-0.05665198 -0.28036597],[ 0.62770962 -0.10729288]
5,-0.0412783219464,"[[  0.35302777   0.71597544   0.1879549    0.12865632]
 [  9.18724684  10.8862168    0.           0.        ]]",[-0.56571162 -0.17945355],-0.870235,"[ 1.03279688  1.7124776   0.58099879  1.20773024  1.64920389  1.1366653
  0.72649699  1.20351517 -0.55400713 -0.03406285  0.        ]",[-0.05665198 -0.28036597],[ 0.21994741 -0.93506871]
6,-0.0935059466869,"[[ 0.54370126  0.89438411  0.1879549   0.12865632]
 [ 9.87773973  6.96769873  0.          0.        ]]",[-0.71396518 -0.14788491],-1.35357,"[ 0.91865228  1.53990065  0.83995593  1.59050819  1.64919376  1.13666099
  0.76242854  0.63374972 -0.89152131  0.21917066  0.        ]",[-0.05665198 -0.28036597],[-0.00323387  0.8749751 ]
7,-0.146991221563,"[[  0.73916503   1.06711213   0.1879549    0.12865632]
 [  9.66943835  10.29401186   0.           0.        ]]",[-0.72088695 -0.24751878],-1.45098,"[ 0.75715603  1.34732339  1.07596517  1.88807517  1.64918362  1.13665669
  0.7515865   1.1174017  -1.26729599  0.33466007  0.        ]",[-0.05665198 -0.28036597],[-1.13526535  0.36545863]
8,-0.191829971474,"[[  0.89094207   1.28547467   0.1879549    0.12865632]
 [  5.52201602  11.53810031   0.           0.        ]]",[-0.59900677 -0.24497306],-1.58634,"[ 0.60453507  1.07703795  1.23292561  2.14773258  1.64917349  1.13665239
  0.53575146  1.29829014 -1.61483156  0.28249461  0.        ]",[-0.05665198 -0.28036597],[-0.27003933  0.13093496]
9,-0.222646296313,"[[  0.98957465   1.51914796   0.1879549    0.12865632]
 [  4.34513849  11.82825852   0.           0.        ]]",[-0.46971539 -0.21828312],-1.73741,"[ 0.49439736  0.76826363  1.32065714  2.26891313  1.64916336  1.13664808
  0.47450514  1.34047378 -1.86129998  0.11597747  0.        ]",[-0.05665198 -0.28036597],[-1.79528217  0.85024533]
