timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180048583583,[-0.2832095  -0.41137844],[-4.15489817 -0.45587528],-2.12549,"[ 1.00337939  1.6289274   0.36886223 -1.24990391  0.67308434 -1.00434202
  0.39128693 -0.3787508   0.66222418  1.28410883  0.        ]","[[ 0.06358573 -0.07483812  0.07743412 -0.11694558]
 [-0.00313357 -0.00235873  0.          0.        ]]",[-2.85384845  0.41330343]
1,-0.175767673636,[-0.2832095  -0.41137844],[-3.77869987 -0.44222844],-1.98465,"[ 1.00596661  1.63028676  0.3071322  -1.20390287  0.67308392 -1.00434115
  0.24104582 -0.10994322  0.66327606  1.21490436  0.        ]","[[ 0.02382676 -0.05844974  0.07743412 -0.11694558]
 [-3.95958657  1.6357329   0.          0.        ]]",[-3.45641208 -0.28055293]
2,-0.160864751242,[-0.2832095  -0.41137844],[-2.63542175  0.04185539],-1.87092,"[ 0.99977383  1.63155234  0.12381515 -1.14416645  0.6730835  -1.00434028
  0.09381738 -0.29730175  0.65136925  0.97779791  0.        ]","[[-0.09426522 -0.03719058  0.07743412 -0.11694558]
 [-7.83670383  0.49398463  0.          0.        ]]",[-2.89382794  0.10336387]
3,-0.134667602428,[-0.2832095  -0.41137844],[-1.19501722  0.48297313],-1.85309,"[ 0.94454157  1.63207432 -0.17303308 -1.10507281  0.67308308 -1.00433941
 -0.05052163 -0.23150081  0.57724536  0.57043538  0.        ]","[[ -0.28913613  -0.02328763   0.07743412  -0.11694558]
 [-11.63773096   0.89496934   0.           0.        ]]",[-0.40352761  0.71317793]
4,-0.105091101651,[-0.2832095  -0.41137844],[ 0.07549325  0.482366  ],-1.55296,"[ 0.79773455  1.63208655 -0.5230988  -0.97551062  0.67308265 -1.00433854
 -0.10243948  0.22907422  0.40593052  0.1186683   0.        ]","[[ -0.53560836   0.02277241   0.07743412  -0.11694558]
 [-13.00493721   3.70167398   0.           0.        ]]",[ 0.31838282 -0.32227059]
5,-0.0815766652467,[-0.2832095  -0.41137844],[ 1.29401886  0.82521778],-1.34453,"[ 0.57515981  1.62808449 -0.82346031 -0.80561213  0.67308223 -1.00433767
 -0.04482488  0.00754697  0.16327346 -0.26215615  0.        ]","[[ -0.78048433   0.08326126   0.07743412  -0.11694558]
 [-11.48771504   2.35170685   0.           0.        ]]",[ 0.76672987  1.57240051]
6,-0.0709688923915,[-0.2832095  -0.41137844],[ 1.41307306  0.31893444],-1.26187,"[ 0.34941838  1.61451241 -1.01851403 -0.5649015   0.67308181 -1.00433681
  0.07892307  0.64945342 -0.05205416 -0.48907912  0.        ]","[[-0.97754239  0.16954292  0.07743412 -0.11694558]
 [-8.22893719  6.26342783  0.          0.        ]]",[ 1.30681747 -0.67859217]
7,-0.0680155172718,[-0.2832095  -0.41137844],[ 1.4976151   0.50779736],-1.31017,"[ 0.1912363   1.58831916 -1.11555364 -0.29845988  0.67308139 -1.00433594
  0.23536445  0.18791698 -0.16874657 -0.57591566  0.        ]","[[-1.10078675  0.26659201  0.07743412 -0.11694558]
 [-4.1092108   3.45086862  0.          0.        ]]",[ 1.54410953  0.59705251]
8,-0.066597455469,[-0.2832095  -0.41137844],[ 0.76788175 -0.07290739],-1.23653,"[ 0.13529119  1.55300706 -1.14368257 -0.0521857   0.67308097 -1.00433507
  0.38864085  0.56439631 -0.16644638 -0.55463555  0.        ]","[[-1.14247301  0.35862803  0.07743412 -0.11694558]
 [-0.07283039  5.74509931  0.          0.        ]]",[ 0.67047852 -1.00462688]
9,-0.0668463452003,[-0.2832095  -0.41137844],[ 0.38813412  0.3014273 ],-1.30369,"[ 0.16922682  1.51741212 -1.12697655  0.13992064  0.67308055 -1.0043342
  0.48947655 -0.10419272 -0.07849965 -0.4575324   0.        ]","[[-1.11728702  0.43265103  0.07743412 -0.11694558]
 [ 2.58257926  1.67078319  0.          0.        ]]",[-0.88922097  0.700981  ]
