timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404643067284,[-0.51573348 -0.57157409],[-3.70950007  0.11734608],-5.23829,"[ 0.97934633  1.44681347  0.25663877 -1.18014595 -1.57822281 -0.87777567
  0.41812626 -0.36607626  3.28266499  1.13615734  0.        ]","[[-0.01939424 -0.02936098 -0.18365106 -0.10160058]
 [-0.00018842  0.0012471   0.          0.        ]]",[-3.85182299  0.37045445]
1,-0.402818098822,[-0.51573348 -0.57157409],[-3.50093126  0.20646757],-5.28662,"[ 0.97694153  1.44721056  0.19490552 -1.14040487 -1.57822129 -0.87777524
  0.27073334 -0.11064045  3.279395    1.05595655  0.        ]","[[-0.0590942  -0.01460348 -0.18365106 -0.10160058]
 [-3.95663174  1.46960385  0.          0.        ]]",[-2.99829384  0.18173644]
2,-0.396456294807,[-0.51573348 -0.57157409],[-3.01571774  0.4858157 ],-5.25911,"[ 0.95548103  1.44705029  0.01258536 -1.04253871 -1.57821976 -0.87777481
  0.12626696  0.0097417   3.25503025  0.80896665  0.        ]","[[-0.17713482  0.02173181 -0.18365106 -0.10160058]
 [-7.8345186   2.16161301  0.          0.        ]]",[-2.71260905  0.07206666]
3,-0.383113613608,[-0.51573348 -0.57157409],[-2.27536273  0.9008404 ],-5.20738,"[ 0.87407229  1.44454983 -0.27880584 -0.91962728 -1.57821823 -0.87777438
 -0.01533584  0.05219019  3.16423339  0.39395294  0.        ]","[[ -0.37196193   0.06741244  -0.18365106  -0.10160058]
 [-11.63553868   2.40562545   0.           0.        ]]",[-1.08358227  0.66624968]
4,-0.360414289704,[-0.51573348 -0.57157409],[-1.5141046   1.25045455],-4.89504,"[ 0.67222816  1.43505969 -0.64516727 -0.72112123 -1.57821671 -0.87777395
 -0.15417304  0.50306177  2.94749742 -0.12471802  0.        ]","[[ -0.64206454   0.14152962  -0.18365106  -0.10160058]
 [-15.36232258   4.99743166   0.           0.        ]]",[-2.11087221  1.57216501]
5,-0.326927282386,[-0.51573348 -0.57157409],[-1.01010418  1.40777194],-4.63203,"[ 0.28815113  1.39943697 -1.01083007 -0.35610334 -1.57821518 -0.87777352
 -0.29028788  1.17485826  2.56797692 -0.62793915  0.        ]","[[ -0.98596936   0.28022533  -0.18365106  -0.10160058]
 [-19.01603058   8.85921262   0.           0.        ]]",[-0.75867639  0.87077831]
6,-0.282075912022,[-0.51573348 -0.57157409],[-0.73095089  1.31536484],-4.09282,"[-0.29049061  1.30269935 -1.24484241  0.16718288 -1.57821366 -0.87777309
 -0.38815093  1.74419997  2.03351239 -0.98716926  0.        ]","[[ -1.39264588   0.49024798  -0.18365106  -0.10160058]
 [-21.64295323  12.13204634   0.           0.        ]]",[-0.5655673   1.24406089]
7,-0.22826425189,[-0.51573348 -0.57157409],[-0.19570957  0.70747197],-3.60033,"[-0.98008477  1.10076253 -1.21188559  0.7744079  -1.57821213 -0.87777266
 -0.45564656  2.39110776  1.42521838 -1.08563255  0.        ]","[[ -1.84368188   0.7702015   -0.18365106  -0.10160058]
 [-23.45472923  15.85077989   0.           0.        ]]",[-0.93998523  0.10245869]
8,-0.165361963954,[-0.51573348 -0.57157409],[ 0.72515613  0.08096021],-2.79698,"[-1.6438037   0.78931333 -0.82540071  1.28478495 -1.5782106  -0.87777223
 -0.57698368  2.40687586  0.80498051 -0.88377198  0.        ]","[[ -2.34545331   1.08812895  -0.18365106  -0.10160058]
 [-26.71176296  15.94144795   0.           0.        ]]",[-0.04722617  0.95209645]
9,-0.10746012121,[-0.51573348 -0.57157409],[ 0.89179182 -0.5004639 ],-2.48982,"[-2.05371492  0.37757995 -0.12123284  1.57004321 -1.57820908 -0.8777718
 -0.56438263  3.00726068  0.34593451 -0.39432188  0.        ]","[[ -2.87629459   1.44158663  -0.18365106  -0.10160058]
 [-26.37352112  19.39277883   0.           0.        ]]",[ 1.16085319 -0.44968934]
