timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405597431134,[-0.70876747 -0.71188629],[-0.87314332  1.18826306],-6.77546,"[ 0.97178451  1.29968387  0.40531985 -1.4134872  -1.66484462 -0.39564736
  0.41481342 -0.35165325  3.61592078  0.71516078  0.        ]","[[ 0.07185884 -0.09802685 -0.1927314  -0.04624356]
 [-0.00380165 -0.00105807  0.          0.        ]]",[-1.50524109  1.81041354]
1,-0.405326041685,[-0.70876747 -0.71188629],[-0.84302509  0.99523365],-6.91709,"[ 0.97508076  1.30350123  0.34401686 -1.30915359 -1.66484341 -0.39564727
  0.26573914  0.3747815   3.61816417  0.66137549  0.        ]","[[ 0.03207759 -0.05830454 -0.1927314  -0.04624356]
 [-3.96114071  3.96008361  0.          0.        ]]",[-0.50583271  0.72538084]
2,-0.404253611969,[-0.70876747 -0.71188629],[-0.77141237  1.10236073],-6.77682,"[ 0.97238041  1.30411865  0.19205942 -1.0267374  -1.66484221 -0.39564718
  0.19327095  0.88727519  3.61653696  0.54116019  0.        ]","[[-0.06644676  0.04893584 -0.1927314  -0.04624356]
 [-5.88488692  6.75463704  0.          0.        ]]",[-0.77935521  1.53724324]
3,-0.401288134838,[-0.70876747 -0.71188629],[-0.94548404  1.22657752],-6.74161,"[ 0.93953341  1.27526605 -0.03308978 -0.5743986  -1.664841   -0.39564709
  0.08145957  1.58910347  3.59419627  0.3825594   0.        ]","[[ -0.21392479   0.22242601  -0.1927314   -0.04624356]
 [ -8.85304125  10.58160793   0.           0.        ]]",[-0.24849922  1.35391203]
4,-0.394881701095,[-0.70876747 -0.71188629],[-1.33934665  1.52632332],-6.42016,"[ 0.85051324  1.17116964 -0.30515179  0.04159174 -1.6648398  -0.395647
  0.050967    2.27686399  3.53016021  0.23934862  0.        ]","[[ -0.39910714   0.47168609  -0.1927314   -0.04624356]
 [ -9.66249933  14.33187932   0.           0.        ]]",[-1.96596514  2.34218347]
5,-0.382069222256,[-0.70876747 -0.71188629],[-1.80173779  1.79635549],-6.18589,"[ 0.66948294  0.93645092 -0.61482072  0.72564603 -1.66483859 -0.39564692
 -0.09092369  2.95114696  3.39313614  0.10457617  0.        ]","[[ -0.63014815   0.79521513  -0.1927314   -0.04624356]
 [-13.42914085  18.00867791   0.           0.        ]]",[-2.55371298  2.72626651]
6,-0.358531158352,[-0.70876747 -0.71188629],[-2.48746395  1.73558903],-5.97734,"[ 0.32686485  0.5303372  -0.9478367   1.29193007 -1.66483739 -0.39564683
 -0.23003284  3.61194028  3.13597143 -0.05536037  0.        ]","[[ -0.93578054   1.19154301  -0.1927314   -0.04624356]
 [-17.12194374  21.61194774   0.           0.        ]]",[-1.70299342  2.12582447]
7,-0.321885040238,[-0.70876747 -0.71188629],[-3.25439835  0.89803791],-5.47066,"[-0.215157   -0.03411057 -1.19827164  1.46886137 -1.66483618 -0.39564674
 -0.36642637  4.25945812  2.73355409 -0.14853582  0.        ]","[[ -1.31454541   1.65921063  -0.1927314   -0.04624356]
 [-20.74265773  25.14286863   0.           0.        ]]",[-3.92302073  1.23899468]
8,-0.27340017811,[-0.70876747 -0.71188629],[-3.95248032 -0.7169829 ],-4.97869,"[-0.92744494 -0.64665854 -1.21964682  0.9795567  -1.66483497 -0.39564665
 -0.50015425  4.89398261  2.20661772 -0.04738495  0.        ]","[[ -1.76501528   2.1967856   -0.1927314   -0.04624356]
 [-24.29260991  28.60299226   0.           0.        ]]",[-3.71867705 -0.76752457]
9,-0.22710503546,[-0.70876747 -0.71188629],[-3.65653777 -1.58470273],-4.51052,"[-1.66549818 -1.05491326 -0.87073879 -0.10793971 -1.66483377 -0.39564657
 -0.63123973  4.23246341  1.69390198  0.27872457  0.        ]","[[ -2.28578141   2.73265312  -0.1927314   -0.04624356]
 [-27.77241728  24.99586505   0.           0.        ]]",[-3.38745099 -1.56658558]
10,-0.208296425615,[-0.70876747 -0.71188629],[-2.75104666 -0.89363402],-4.46825,"[-2.15878056 -1.15638157 -0.11134984 -1.13543536 -1.66483256 -0.39564648
 -0.75972635  1.13964281  1.44938351  0.60282353  0.        ]","[[ -2.87545044   3.13393091  -0.1927314   -0.04624356]
 [-31.18323658   8.13091109   0.           0.        ]]",[-2.66349456 -0.95847831]
11,-0.207658436119,[-0.70876747 -0.71188629],[-3.24258161  0.44223085],-4.51593,"[-2.09450313 -1.15627121  0.88273992 -1.19619536 -1.66483136 -0.39564639
 -0.88563833 -0.83144642  1.43687989  0.63407251  0.        ]","[[ -3.53265273   3.15699259  -0.1927314   -0.04624356]
 [-34.52571085  -2.61731694   0.           0.        ]]",[-3.01310393  0.63437908]
12,-0.195964625794,[-0.70876747 -0.71188629],[-3.38118243  0.49408498],-4.32308,"[-1.32259259 -1.15518476  1.67978887 -1.03777673 -1.66483015 -0.3956463
 -1.00903899 -0.87120564  1.32713351  0.50818837  0.        ]","[[ -4.25603458   3.09685116  -0.1927314   -0.04624356]
 [-37.8015218   -2.83412309   0.           0.        ]]",[-2.8643396   0.90308265]
13,-0.184732234229,[-0.70876747 -0.71188629],[-2.86480165  0.15650937],-4.00959,"[-0.09968241 -1.15140748  1.75349419 -0.91818428 -1.66482895 -0.39564621
 -1.12999279 -0.66556621  1.19047963  0.5785126   0.        ]","[[ -5.04428064   3.05135379  -0.1927314   -0.04624356]
 [-41.01238087  -1.71278525   0.           0.        ]]",[-3.07626521 -0.03138387]
