timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134795918713,[-0.55339503 -0.58472437],[ 1.28541279  2.28194094],-2.80026,"[ 0.9782563   1.41741732  0.34276393 -0.86369396  0.94073501  0.93081265
  0.41861724 -0.36407129  0.3324863  -1.07771766  0.        ]","[[ 0.03496986  0.09176269  0.10807262  0.10668652]
 [ 0.00405377 -0.00069727  0.          0.        ]]",[ 1.45781052  2.04022092]
1,-0.12549150825,[-0.55339503 -0.58472437],[-0.21768491  1.68273008],-2.67254,"[ 0.97487281  1.41199171  0.40443571 -0.75790499  0.94073455  0.9308122
  0.56615752  0.33005628  0.31550915 -0.92440609  0.        ]","[[ 0.07472535  0.13146131  0.10807262  0.10668652]
 [ 3.95834007  3.95737234  0.          0.        ]]",[ 0.51439656  1.80731781]
2,-0.100952058202,[-0.55339503 -0.58472437],[-1.6574713  0.372623 ],-2.42104,"[ 0.95589582  1.38457472  0.55667488 -0.44716017  0.94073408  0.93081174
  0.63910891  1.01057459  0.22791525 -0.52909214  0.        ]","[[ 0.17350894  0.24954277  0.10807262  0.10668652]
 [ 5.91354287  7.8378405   0.          0.        ]]",[-2.09862596  0.81089864]
3,-0.0747531707674,[-0.55339503 -0.58472437],[-1.49758446 -0.84326875],-2.16056,"[ 0.93059655  1.30729394  0.67420018  0.02544961  0.94073362  0.93081129
  0.48710659  1.54670796  0.0550799  -0.13611466  0.        ]","[[  0.25090537   0.43697314   0.10807262   0.10668652]
 [  1.83967874  10.89499881   0.           0.        ]]",[-2.32283934 -1.01462887]
4,-0.0605993258048,[-0.55339503 -0.58472437],[-0.72570312 -0.59291351],-2.24,"[ 0.9318396   1.19919419  0.66931103  0.43338642  0.94073315  0.93081083
  0.33820167  0.81473657 -0.07946935  0.02544704  0.        ]","[[ 0.24765843  0.61299558  0.10807262  0.10668652]
 [-2.15117152  6.72113736  0.          0.        ]]",[-0.24443634  0.25127079]
5,-0.0539314052227,[-0.55339503 -0.58472437],[-0.40785247 -0.95711958],-2.16927,"[ 0.94967483  1.08829605  0.59004304  0.73036996  0.94073269  0.93081038
  0.30369748  0.96593302 -0.14783343  0.03826371  0.        ]","[[ 0.19535668  0.75606872  0.10807262  0.10668652]
 [-3.075928    7.58329581  0.          0.        ]]",[-0.12926738 -0.48977839]
6,-0.0490278789647,[-0.55339503 -0.58472437],[-0.06257166 -0.84372556],-2.13178,"[ 0.96623923  0.97097926  0.48881411  0.96895414  0.94073222  0.93080992
  0.28690998  0.59952375 -0.19734875  0.00688158  0.        ]","[[ 0.12932411  0.88677159  0.10807262  0.10668652]
 [-3.52585314  5.4939502   0.          0.        ]]",[-1.21851729 -0.51994299]
7,-0.0533012068303,[-0.55339503 -0.58472437],[ 0.99998271 -0.21031767],-2.1671,"[ 0.97889728  0.88426477  0.31922572  1.11005683  0.94073176  0.93080947
  0.14190717  0.21958872 -0.16880978 -0.14144308  0.        ]","[[ 0.01981542  0.97491406  0.10807262  0.10668652]
 [-7.41212052  3.32747725  0.          0.        ]]",[ 1.05942826 -0.59574746]
8,-0.0634609609348,[-0.55339503 -0.58472437],[ 0.67860615  0.15643671],-2.21517,"[ 0.9732964   0.84080487  0.15304789  1.17158501  0.94073129  0.93080901
  0.29503126 -0.2058742  -0.11277452 -0.32153188  0.        ]","[[-0.08725126  1.01712156  0.10807262  0.10668652]
 [-3.30818977  0.90139408  0.          0.        ]]",[ 1.28573183  0.13722352]
9,-0.0646507837412,[-0.55339503 -0.58472437],[ 0.0544551  -0.21541798],-2.21533,"[ 0.96928983  0.81632796  0.11314843  1.20380126  0.94073083  0.93080856
  0.44509839 -0.1139182  -0.11313099 -0.35485869  0.        ]","[[-0.11306123  1.04041032  0.10807262  0.10668652]
 [ 0.7138108   1.42574704  0.          0.        ]]",[ 0.29775536  0.60332217]
10,-0.0552616094453,[-0.55339503 -0.58472437],[-0.28937066 -0.93225324],-2.09789,"[ 0.9733142   0.76026592  0.15326297  1.27142622  0.94073036  0.9308081
  0.48850755  0.30001749 -0.18260123 -0.26386763  0.        ]","[[-0.08711226  1.09260742  0.10807262  0.10668652]
 [ 1.87723746  3.78609836  0.          0.        ]]",[ 0.90447066 -1.34521306]
11,-0.041526071369,[-0.55339503 -0.58472437],[-1.10839581 -0.51578903],-2.15727,"[ 0.97904746  0.72154606  0.26665609  1.31341603  0.9407299   0.93080765
  0.62069629 -0.40769751 -0.28477822 -0.10393839  0.        ]","[[-0.01402095  1.12783956  0.10807262  0.10668652]
 [ 5.42007463 -0.24944533  0.          0.        ]]",[-1.79909708  0.05138274]
12,-0.0338321368157,[-0.55339503 -0.58472437],[-0.62465322 -0.44777906],-2.10433,"[ 0.97696984  0.72474475  0.37168533  1.31008567  0.94072943  0.93080719
  0.46905629 -0.37097173 -0.35231548  0.01422567  0.        ]","[[ 0.05360371  1.12495166  0.10807262  0.10668652]
 [ 1.35592895 -0.04002772  0.          0.        ]]",[-0.29025353 -1.16676317]
13,-0.0362900686715,[-0.55339503 -0.58472437],[-0.41365087  0.58381659],-2.2002,"[ 0.97551147  0.76914875  0.39546958  1.26125831  0.94072897  0.93080673
  0.42524332 -1.06517252 -0.32731587  0.01957483  0.        ]","[[ 0.06894063  1.08443432  0.10807262  0.10668652]
 [ 0.18168802 -3.99851146  0.          0.        ]]",[-0.19802582  0.13617711]
14,-0.0441502608227,[-0.55339503 -0.58472437],[-0.25223178  0.69951856],-2.19112,"[ 0.97595296  0.84752166  0.3888577   1.16243634  0.94072851  0.93080628
  0.39586976 -0.95669008 -0.24845661 -0.03171241  0.        ]","[[ 0.06467568  1.01067057  0.10807262  0.10668652]
 [-0.60555803 -3.37992426  0.          0.        ]]",[ 0.11521077 -0.05954734]
15,-0.0520194768403,[-0.55339503 -0.58472437],[-0.29621434  0.90811682],-2.26017,"[ 0.97665393  0.91792383  0.3773562   1.05833612  0.94072804  0.93080582
  0.4133288  -0.98632803 -0.17393425 -0.09304775  0.        ]","[[ 0.05725942  0.94137641  0.10807262  0.10668652]
 [-0.13762998 -3.54892907  0.          0.        ]]",[-0.12892718  1.0664997 ]
16,-0.0560900373398,[-0.55339503 -0.58472437],[-0.20386301  0.12058765],-2.26307,"[ 0.97730346  0.94787484  0.36516845  1.00911402  0.94072758  0.93080537
  0.39435245 -0.27958436 -0.13773777 -0.13130605  0.        ]","[[ 0.04940407  0.91083216  0.10807262  0.10668652]
 [-0.64621711  0.48107301  0.          0.        ]]",[-0.23737175  1.20251444]
17,-0.0538918300631,[-0.55339503 -0.58472437],[-0.04126512 -0.73361206],-2.13218,"[ 0.97862397  0.89923918  0.33065338  1.08749341  0.94072711  0.93080491
  0.35974294  0.41318848 -0.16194171 -0.13800623  0.        ]","[[ 0.02717298  0.96008869  0.10807262  0.10668652]
 [-1.57379316  4.43141062  0.          0.        ]]",[ 0.10488807 -0.64335748]
18,-0.050900666659,[-0.55339503 -0.58472437],[-0.00999464 -0.33269501],-2.19795,"[ 0.97919652  0.83541353  0.28872067  1.17881534  0.94072665  0.93080446
  0.37641772 -0.04896545 -0.19490867 -0.14558961  0.        ]","[[  1.81176068e-04   1.02227607e+00   1.08072624e-01   1.06686519e-01]
 [ -1.12688495e+00   1.79611188e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92530503  0.09703147]
19,-0.0449181879846,[-0.55339503 -0.58472437],[-0.71108395 -0.75860679],-2.10905,"[ 0.97903059  0.79366907  0.31112259  1.23212957  0.94072618  0.930804
  0.51385141  0.01199434 -0.24734278 -0.09211578  0.        ]","[[ 0.01459995  1.0616859   0.10807262  0.10668652]
 [ 2.55651596  2.14371735  0.          0.        ]]",[-0.23212429 -0.8437805 ]
20,-0.0390756592821,[-0.55339503 -0.58472437],[-0.63478106 -0.05687398],-2.1211,"[ 0.97676058  0.784079    0.37542882  1.24370636  0.94072572  0.93080355
  0.4777299  -0.58132211 -0.2992327  -0.01111374  0.        ]","[[ 0.05601721  1.07061533  0.10807262  0.10668652]
 [ 1.58841819 -1.23949688  0.          0.        ]]",[-0.67963785 -0.76938105]
21,-0.0441412254615,[-0.55339503 -0.58472437],[-0.14142643  0.92430407],-2.26016,"[ 0.97635511  0.8424777   0.38237837  1.16930453  0.94072525  0.93080309
  0.37625329 -1.11114007 -0.24886953 -0.03634526  0.        ]","[[ 0.06049772  1.01551333  0.10807262  0.10668652]
 [-1.13127894 -4.26063162  0.          0.        ]]",[-0.50527814  1.12430403]
22,-0.0539545024686,[-0.55339503 -0.58472437],[ 0.32124037  0.32705331],-2.21406,"[ 0.97894231  0.88834958  0.31644609  1.10395698  0.94072479  0.93080264
  0.30245257 -0.40185366 -0.16327573 -0.14792646  0.        ]","[[ 0.01802691  0.9708805   0.10807262  0.10668652]
 [-3.1092278  -0.21613503  0.          0.        ]]",[-0.98029319  0.67238145]
23,-0.065337094274,[-0.55339503 -0.58472437],[ 1.2707808   0.07931796],-2.2422,"[ 0.97391873  0.86544969  0.16045688  1.13737453  0.94072432  0.93080218
  0.15999755  0.06597458 -0.09539607 -0.33110096  0.        ]","[[-0.0824643   0.99332353  0.10807262  0.10668652]
 [-6.92719756  2.45151757  0.          0.        ]]",[ 1.49890048  0.32359768]
24,-0.0729095305462,[-0.55339503 -0.58472437],[ 0.86253524 -0.3328765 ],-2.21087,"[ 0.95413011  0.80112601  0.01036883  1.22295092  0.94072386  0.93080173
  0.31272626  0.28194763 -0.07684907 -0.47921939  0.        ]","[[-0.17993905  1.05470979  0.10807262  0.10668652]
 [-2.83387764  3.68304024  0.          0.        ]]",[ 0.41735795  0.11637828]
25,-0.0703033434672,[-0.55339503 -0.58472437],[ 0.65139645 -0.61323583],-2.22683,"[ 0.94195111  0.7166384  -0.04985156  1.31845982  0.94072339  0.93080127
  0.37643083  0.34988884 -0.11808198 -0.49451694  0.        ]","[[-0.2194863   1.13225756  0.10807262  0.10668652]
 [-1.12651416  4.07045536  0.          0.        ]]",[ 1.03281694  0.48803687]
26,-0.0567127341848,[-0.55339503 -0.58472437],[-0.18901701 -1.41589987],-2.11229,"[ 0.94759908  0.60316607 -0.02342995  1.41998831  0.94072293  0.93080082
  0.52489022  0.67446844 -0.223006   -0.38511691  0.        ]","[[-0.20209586  1.23223642  0.10807262  0.10668652]
 [ 2.8523834   5.92127482  0.          0.        ]]",[-0.95859659 -1.02651899]
