timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193190295301,[-0.78375125 -0.76469743],[ 0.24707106  2.23778868],-4.76676,"[ 0.97186375  1.2390678   0.41082448 -0.93210391  0.13770142  0.24785983
  0.40866856 -0.34395817  1.36701988  0.02629783  0.        ]","[[ 0.07567644  0.09583276  0.01491414  0.02765678]
 [ 0.00098759  0.0020846   0.          0.        ]]",[ 0.76864975  2.38666839]
1,-0.191548679277,[-0.78375125 -0.76469743],[-1.01405036  1.69206333],-4.67578,"[ 0.96738908  1.23337696  0.45751538 -0.82862616  0.1377014   0.24785978
  0.52440702  0.40205277  1.34586366  0.17963751  0.        ]","[[ 0.10618879  0.13559004  0.01491414  0.02765678]
 [ 3.04013883  3.96045429  0.          0.        ]]",[-0.69672814  1.29681609]
2,-0.187896436782,[-0.78375125 -0.76469743],[-1.54456496  1.37209558],-4.56488,"[ 0.96097195  1.20505473  0.50712745 -0.52501877  0.13770138  0.24785974
  0.41709912  1.13371913  1.28265704  0.45409224  0.        ]","[[ 0.13871993  0.25375114  0.01491414  0.02765678]
 [ 0.22236852  7.84271224  0.          0.        ]]",[-1.39403552  1.44032692]
3,-0.182717565929,[-0.78375125 -0.76469743],[-1.70964193  1.64279974],-4.46846,"[ 0.96785656  1.12198293  0.45328117 -0.04590184  0.13770136  0.2478597
  0.26622676  1.85097406  1.19675398  0.62956413  0.        ]","[[  0.10341821   0.44879036   0.01491414   0.02765678]
 [ -3.73935055  11.64850731   0.           0.        ]]",[-1.78735991  1.25973705]
4,-0.173959592064,[-0.78375125 -0.76469743],[-1.56024516  1.78773212],-4.37932,"[ 0.97639845  0.93771217  0.2787709   0.54342662  0.13770133  0.24785966
  0.11833534  2.55399045  1.08744542  0.66641655  0.        ]","[[ -1.03322345e-02   7.19187866e-01   1.49141377e-02   2.76567793e-02]
 [ -7.62279441e+00   1.53787626e+01   0.00000000e+00   0.00000000e+00]]",[-1.6600482  1.732705 ]
5,-0.158753087869,[-0.78375125 -0.76469743],[-0.84382117  1.02709079],-4.39875,"[ 0.94397701  0.60733837 -0.01211716  1.10750189  0.13770131  0.24785962
 -0.02664316  3.2430047   0.92896988  0.56517239  0.        ]","[[ -2.00983620e-01   1.06344570e+00   1.49141377e-02   2.76567793e-02]
 [ -1.14297484e+01   1.90347400e+01   0.00000000e+00   0.00000000e+00]]",[-0.0228382   0.95610503]
6,-0.133386116081,[-0.78375125 -0.76469743],[-0.91303182 -0.41653466],-3.98221,"[ 0.8306618   0.11943961 -0.34345599  1.4263914   0.13770129  0.24785958
 -0.02150943  3.88534923  0.6578902   0.42509069  0.        ]","[[ -4.28227041e-01   1.47833788e+00   1.49141377e-02   2.76567793e-02]
 [ -1.12949430e+01   2.24431113e+01   0.00000000e+00   0.00000000e+00]]",[-0.72136832 -0.00187835]
7,-0.0992420045475,[-0.78375125 -0.76469743],[-0.27818504 -1.36792362],-3.49882,"[ 0.61674274 -0.42231892 -0.67221398  1.2770304   0.13770127  0.24785954
 -0.12173287  3.80014195  0.28898217  0.24129374  0.        ]","[[ -6.80529208e-01   1.92266520e+00   1.49141377e-02   2.76567793e-02]
 [ -1.39266849e+01   2.19910440e+01   0.00000000e+00   0.00000000e+00]]",[-1.09077833 -1.62651844]
8,-0.0666805384074,[-0.78375125 -0.76469743],[ 0.88480055 -1.58632469],-3.46592,"[ 0.23951075 -0.83791636 -0.99507473  0.7387971   0.13770125  0.2478595
 -0.26200682  2.97171891 -0.07258098 -0.02637995  0.        ]","[[ -9.96017592e-01   2.31838380e+00   1.49141377e-02   2.76567793e-02]
 [ -1.76101026e+01   1.75953858e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02923635 -1.74148928]
9,-0.0422414304586,[-0.78375125 -0.76469743],[ 0.58253229 -2.00054693],-3.39006,"[-0.21425092 -1.07428212 -1.18803547  0.10674029  0.13770122  0.24785946
 -0.09798969  2.15970836 -0.39147545 -0.20822736  0.        ]","[[ -1.30500863   2.62706068   0.01491414   0.02765678]
 [-13.30322108  13.28679436   0.           0.        ]]",[ 0.52236708 -2.99315941]
