timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.334374935431,[-0.00609195 -0.20895612],[-0.32954463  0.92182928],-1.85495,"[ 1.0754135   1.70906264 -0.11309215 -0.92194871 -1.03711076 -0.83973305
  0.11902632 -0.32539538  1.97433982  0.49923133  0.        ]","[[-0.07541986 -0.09869139 -0.11873014 -0.09743975]
 [-0.00310699  0.00383929  0.          0.        ]]",[-0.82476316  1.00486428]
1,-0.333686386894,[-0.00609195 -0.20895612],[-0.34161428  0.89554989],-1.90667,"[ 1.07123824  1.71295592 -0.1629282  -0.82074382 -1.0371024  -0.83972749
 -0.14620076  0.22967991  1.97314988  0.47983301  0.        ]","[[-0.10823211 -0.05887481 -0.11873014 -0.09743975]
 [-3.26724363  3.96461513  0.          0.        ]]",[ 0.25856343  0.12364678]
2,-0.332988161668,[-0.00609195 -0.20895612],[-0.32306892  0.90742803],-1.86877,"[ 1.06105155  1.71472038 -0.24518948 -0.60815409 -1.03709405 -0.83972193
 -0.05785064  0.28723271  1.97141266  0.46246226  0.        ]","[[-0.16266767  0.02453795 -0.11873014 -0.09743975]
 [-2.17993235  4.37529331  0.          0.        ]]",[-0.40141193  0.93052527]
3,-0.332867790037,[-0.00609195 -0.20895612],[-0.32968077  0.88941264],-1.81118,"[ 1.04540708  1.70136971 -0.33368139 -0.2943534  -1.03708569 -0.83971638
 -0.18348844  0.79153274  1.96880402  0.47215574  0.        ]","[[-0.22177997  0.14814848 -0.11873014 -0.09743975]
 [-3.72614434  7.97376249  0.          0.        ]]",[-1.46688104  0.98882175]
4,-0.32975765879,[-0.00609195 -0.20895612],[-0.30965108  0.8741374 ],-1.97945,"[ 1.00221412  1.64120039 -0.50002919  0.19241103 -1.03707734 -0.83971082
 -0.49905829  1.3183087   1.94960812  0.45896959  0.        ]","[[ -0.33526884   0.3453383   -0.11873014  -0.09743975]
 [ -7.6098239   11.7326676    0.           0.        ]]",[ 1.44439344  1.75207331]
5,-0.325618886859,[-0.00609195 -0.20895612],[-0.32906902  0.83635283],-1.86762,"[ 0.9436844   1.48413125 -0.6565071   0.80531462 -1.03706898 -0.83970526
 -0.16547353  1.84041987  1.91006066  0.51588091  0.        ]","[[ -0.4462765    0.61737303  -0.11873014  -0.09743975]
 [ -3.50448863  15.45842144   0.           0.        ]]",[-0.14744297  1.89694277]
6,-0.319231255665,[-0.00609195 -0.20895612],[-0.36623222  0.76463544],-1.72953,"[ 0.89520656  1.17829025 -0.7580895   1.42266293 -1.03706063 -0.8396997
 -0.20729329  2.35239523  1.82561961  0.68326555  0.        ]","[[ -0.52153114   0.96319998  -0.11873014  -0.09743975]
 [ -4.01916226  19.11208703   0.           0.        ]]",[-1.70442734  2.09681928]
7,-0.301597817551,[-0.00609195 -0.20895612],[-0.38691342  0.66413748],-1.93003,"[ 0.80456635  0.69971288 -0.91007596  1.83337527 -1.03705228 -0.83969415
 -0.52237113  2.8542838   1.65744319  0.81661875  0.        ]","[[ -0.64081869   1.38138253  -0.11873014  -0.09743975]
 [ -7.89674842  22.69413785   0.           0.        ]]",[ 1.49825553  2.09912506]
8,-0.271724359048,[-0.00609195 -0.20895612],[-0.44093603  0.51911187],-1.57219,"[ 0.70065857  0.09495076 -1.04618538  1.76531127 -1.03704392 -0.83968859
 -0.18801959  3.34593121  1.38570153  0.93675451  0.        ]","[[ -0.75747372   1.87047593  -0.11873014  -0.09743975]
 [ -3.78202009  26.20361526   0.           0.        ]]",[-0.17179806 -1.37247455]
9,-0.233609994461,[-0.00609195 -0.20895612],[-0.42610508  0.48065159],-1.42351,"[ 0.61965773 -0.4144093  -1.13311897  1.14397192 -1.03703557 -0.83968303
 -0.23705953  2.7182818   1.06134844  0.97875703  0.        ]","[[ -0.83916668   2.34961517  -0.11873014  -0.09743975]
 [ -4.38554571  21.72522555   0.           0.        ]]",[-0.81923212 -0.26631482]
