timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374316631079,[-0.78744978 -0.7699151 ],[ 3.73044324  2.75054145],-7.4657,"[ 0.97488344  1.24676421  0.36154233 -1.04857101 -1.32659714  0.9038023
  0.40934176 -0.3453783   3.29671213 -1.23211164  0.        ]","[[ 0.04366098  0.05069398 -0.15426955  0.10330709]
 [ 0.0015117  -0.00329341  0.          0.        ]]",[ 3.93979144  2.38234657]
1,-0.370148349792,[-0.78744978 -0.7699151 ],[ 3.43222284  2.57103944],-7.26129,"[ 0.97081535  1.24330274  0.42243484 -0.94489017 -1.32659656  0.90380204
  0.55967838  0.39925703  3.280641   -1.05045751  0.        ]","[[ 0.08336604  0.09034117 -0.15426955  0.10330709]
 [ 3.95583654  3.95482556  0.          0.        ]]",[ 2.40636362  2.70195878]
2,-0.35534639356,[-0.78744978 -0.7699151 ],[ 2.7553575   2.32986307],-7.06005,"[ 0.94380187  1.22155569  0.60185267 -0.63908209 -1.32659598  0.90380178
  0.70704595  1.12915269  3.17723824 -0.52468892  0.        ]","[[ 0.20137377  0.2083647  -0.15426955  0.10330709]
 [ 7.83206695  7.8345969   0.          0.        ]]",[ 2.39489569  1.8714003 ]
3,-0.323526060975,[-0.78744978 -0.7699151 ],[ 1.5721786   2.18508172],-6.58944,"[ 0.85140982  1.14899202  0.8874632  -0.15270449 -1.3265954   0.90380152
  0.85151485  1.84458851  2.83801187  0.24809342  0.        ]","[[  0.39614035   0.4032127   -0.15426955   0.10330709]
 [ 11.63205472  11.63751162   0.           0.        ]]",[ 2.07888939  3.39969798]
4,-0.266303441055,[-0.78744978 -0.7699151 ],[-1.74270272  0.89978856],-5.29732,"[ 0.63129541  0.97791403  1.24417896  0.45355905 -1.32659482  0.90380126
  0.99316822  2.54582453  2.10002223  0.98917898  0.        ]","[[  0.66616218   0.67336207  -0.15426955   0.10330709]
 [ 15.3579872   15.36495774   0.           0.        ]]",[-2.02262941  0.1163055 ]
5,-0.194551133698,[-0.78744978 -0.7699151 ],[-3.01038218 -0.3179177 ],-4.22442,"[ 0.32645533  0.69719456  1.52695971  0.99921173 -1.32659424  0.903801
  0.83127628  2.5753814   1.18191771  1.20475991  0.        ]","[[  0.93059792   0.98223779  -0.15426955   0.10330709]
 [ 11.09973138  15.52208438   0.           0.        ]]",[-3.98727627 -0.33165384]
6,-0.133584080959,[-0.78744978 -0.7699151 ],[-3.02151728 -1.27110255],-3.66139,"[ 0.07894024  0.36882193  1.6714793   1.32757146 -1.32659366  0.90380074
  0.67258136  2.27066057  0.5178315   0.93256463  0.        ]","[[  1.11071372   1.27642813  -0.15426955   0.10330709]
 [  6.92556569  13.90234534   0.           0.        ]]",[-3.10803638 -1.65906389]
7,-0.0960411445844,[-0.78744978 -0.7699151 ],[-1.92257118 -1.47221684],-3.55828,"[-0.06519359  0.08215619  1.7313402   1.43581294 -1.32659308  0.90380048
  0.51699647  1.47411014  0.18739727  0.55143798  0.        ]","[[ 1.20816779  1.51199321 -0.15426955  0.10330709]
 [ 2.83320215  9.66826386  0.          0.        ]]",[-1.4925996  -1.77959794]
8,-0.0837409345404,[-0.78744978 -0.7699151 ],[-0.57950723 -0.88041604],-3.56679,"[-0.09002918 -0.10562405  1.74008879  1.42903339 -1.3265925   0.90380022
  0.36444075  0.69331427  0.10066152  0.30843996  0.        ]","[[ 1.22457294  1.66371695 -0.15426955  0.10330709]
 [-1.17948505  5.51792233  0.          0.        ]]",[-1.1045722 -0.5497607]
9,-0.0879588568318,[-0.78744978 -0.7699151 ],[ 0.59394675 -0.23168308],-3.81794,"[ 0.00457524 -0.21290353  1.70434804  1.3978217  -1.32659192  0.90379996
  0.21486914  0.26333566  0.15983898  0.23743432  0.        ]","[[ 1.16151084  1.75114391 -0.15426955  0.10330709]
 [-5.11368124  3.23235937  0.          0.        ]]",[ 1.47259538 -0.09860504]
