timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134509371438,[-0.31808951 -0.43007979],[-2.31280899  0.52987409],-1.91212,"[ 0.99654564  1.5943298   0.16631504 -0.81397284  0.6944983  -0.34937952
  0.39697906 -0.37742242  0.63308767  0.38066037  0.        ]","[[-0.07219139  0.08361154  0.08005977 -0.04170288]
 [ 0.00480885 -0.00466263  0.          0.        ]]",[-2.79166724  0.45302673]
1,-0.132615060018,[-0.31808951 -0.43007979],[-1.86833251  0.52857953],-1.91831,"[ 0.99109458  1.59227103  0.10489021 -0.76408556  0.69449789 -0.34937936
  0.24822153 -0.08006025  0.62971431  0.31254741  0.        ]","[[-0.11179372  0.10153239  0.08005977 -0.04170288]
 [-3.95186673  1.79075757  0.          0.        ]]",[-1.89901168  1.57303888]
2,-0.12783146267,[-0.31808951 -0.43007979],[-1.16911185  0.31664619],-1.82527,"[ 0.9610765   1.57932454 -0.07608011 -0.55592043  0.69449748 -0.34937921
  0.10237456  0.57010922  0.60967243  0.1368227   0.        ]","[[-0.2297528   0.17673459  0.08005977 -0.04170288]
 [-7.83112706  5.71636664  0.          0.        ]]",[-2.25255228  0.09599986]
3,-0.120918807927,[-0.31808951 -0.43007979],[ 0.21173437  0.62052053],-1.74213,"[ 0.86745943  1.54548194 -0.36292168 -0.23795652  0.69449707 -0.34937905
 -0.04053813  0.61454525  0.5441825  -0.15311494  0.        ]","[[ -0.42451383   0.29375415   0.08005977  -0.04170288]
 [-11.63234094   5.98466545   0.           0.        ]]",[-1.01605838  0.81312827]
4,-0.114603436468,[-0.31808951 -0.43007979],[ 1.71837783  0.53729022],-1.71188,"[ 0.65335541  1.47798423 -0.71834449  0.15491707  0.69449665 -0.34937889
 -0.18067171  1.12835101  0.38800867 -0.53740605  0.        ]","[[ -0.69455726   0.44457414   0.08005977  -0.04170288]
 [-15.35963576   9.0869375    0.           0.        ]]",[ 2.66803824  0.54261768]
5,-0.110494543152,[-0.31808951 -0.43007979],[ 1.92294621  0.07999796],-1.55182,"[ 0.36267194  1.34847375 -0.99652876  0.63567223  0.69449624 -0.34937874
 -0.02055183  1.45408518  0.18937745 -0.80142344  0.        ]","[[ -0.95901977   0.64604537   0.08005977  -0.04170288]
 [-11.10074636  11.05367241   0.           0.        ]]",[ 1.77496475 -0.16455683]
6,-0.104351758231,[-0.31808951 -0.43007979],[ 1.80029738 -0.17425066],-1.57339,"[ 0.12902824  1.16871703 -1.13616812  1.06829517  0.69449583 -0.34937858
  0.13645146  1.30965579  0.05380691 -0.86145595  0.        ]","[[ -1.13913642   0.85836891   0.08005977  -0.04170288]
 [ -6.9247525   10.18164209   0.           0.        ]]",[ 1.34572227  0.06669916]
7,-0.0942700928961,[-0.31808951 -0.43007979],[ 1.23704362 -0.59420979],-1.57305,"[-0.00631121  0.96129454 -1.19285057  1.39498649  0.69449542 -0.34937842
  0.29035725  1.31979545 -0.00566097 -0.7774266   0.        ]","[[ -1.23656008   1.06261559   0.08005977  -0.04170288]
 [ -2.83114596  10.24287228   0.           0.        ]]",[ 1.62376804  0.49357954]
8,-0.0788264901446,[-0.31808951 -0.43007979],[ 0.30219752 -1.13756585],-1.45935,"[-0.02953342  0.70717238 -1.20101305  1.63490485  0.69449501 -0.34937827
  0.44122955  1.60972385 -0.00516088 -0.54004869  0.        ]","[[ -1.25292178   1.28503651   0.08005977  -0.04170288]
 [  1.18177613  11.99342328   0.           0.        ]]",[ 0.95057771 -0.67204107]
9,-0.0645349388741,[-0.31808951 -0.43007979],[-0.56565505 -1.0997082 ],-1.35416,"[ 0.05657471  0.45022771 -1.16848926  1.74042019  0.6944946  -0.34937811
  0.58182875  1.12953748  0.00190353 -0.20095847  0.        ]","[[-1.19176529  1.49581544  0.08005977 -0.04170288]
 [ 4.92145478  9.09414623  0.          0.        ]]",[-1.36238943 -1.16156853]
