timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.112965218662,[-0.746391   -0.73609966],[-3.8429985  -0.40841138],-4.49572,"[ 0.97593271  1.26650711  0.34499831 -1.279396    1.68866969 -0.94164699
  0.41206346 -0.34642731 -0.63361446  1.61671084  0.        ]","[[ 0.03335704 -0.04051837  0.19422605 -0.10931938]
 [-0.00316778  0.0029365   0.          0.        ]]",[-4.75945014 -0.4218827 ]
1,-0.102875878461,[-0.746391   -0.73609966],[-2.53655124  0.39468431],-4.55121,"[ 0.9767943   1.26549941  0.28387963 -1.323167    1.68866859 -0.94164669
  0.26244275 -0.65752234 -0.63546879  1.47335181  0.        ]","[[-0.0063897  -0.05720527  0.19422605 -0.10931938]
 [-3.95833974 -1.66606878  0.          0.        ]]",[-3.00300065  0.33174807]
2,-0.0759775999541,[-0.746391   -0.73609966],[-0.88932502  0.37295836],-4.54269,"[ 0.96438407  1.26385863  0.10277759 -1.37503717  1.68866748 -0.94164639
  0.1157371  -0.40624545 -0.66649765  1.09570355  0.        ]","[[-0.12446677 -0.07700085  0.19422605 -0.10931938]
 [-7.83645336 -0.31798533  0.          0.        ]]",[-0.6267312   1.20460163]
3,-0.0420630826842,[-0.746391   -0.73609966],[ 0.48629713 -0.65554857],-3.81525,"[ 0.90281909  1.26634746 -0.1674398  -1.28737595  1.68866638 -0.94164609
  0.02775403  0.33314989 -0.75823075  0.62949848  0.        ]","[[ -0.30453138  -0.04356026   0.19422605  -0.10931938]
 [-10.16225545   3.64882146   0.           0.        ]]",[ 0.85118173 -0.96906478]
4,-0.015000501415,[-0.746391   -0.73609966],[ 1.19041729  0.22890162],-3.75882,"[ 0.80099129  1.26745952 -0.40549387 -1.19880343  1.68866528 -0.94164579
  0.16279239 -0.39578994 -0.89532676  0.22183458  0.        ]","[[-0.47196063 -0.00982132  0.19422605 -0.10931938]
 [-6.5925626  -0.26189169  0.          0.        ]]",[ 1.54583099  0.27697741]
5,-0.0171403522647,[-0.746391   -0.73609966],[ 0.86045051 -0.3304618 ],-3.61246,"[ 0.72873521  1.26750858 -0.52689546 -1.18356578  1.68866418 -0.94164549
  0.31735647 -0.1906955  -0.99797661 -0.00354106  0.        ]","[[-0.56281737 -0.00401935  0.19422605 -0.10931938]
 [-2.50671403  0.83842574  0.          0.        ]]",[ 0.45673853 -0.32775848]
6,-0.0219011195503,[-0.746391   -0.73609966],[ 0.78364336 -0.05379212],-3.58991,"[ 0.70102794  1.26751788 -0.56745876 -1.17418012  1.68866308 -0.94164518
  0.38760106 -0.43582582 -1.03608516 -0.07686787  0.        ]","[[ -5.94320881e-01  -4.45768614e-04   1.94226054e-01  -1.09319378e-01]
 [ -6.49821305e-01  -4.76681886e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10020807 -0.39503819]
7,-0.0196023388129,[-0.746391   -0.73609966],[-0.13121769  0.21867135],-3.7332,"[ 0.72470838  1.26711272 -0.53296635 -1.24021903  1.68866198 -0.94164488
  0.5377575  -0.72591146 -1.01846829 -0.04312392  0.        ]","[[-0.56749178 -0.02559423  0.19422605 -0.10931938]
 [ 3.31951307 -2.03297197  0.          0.        ]]",[-0.03295135  0.28796093]
8,-0.0135864380255,[-0.746391   -0.73609966],[-0.59995449 -0.06140077],-3.70208,"[ 0.77755041  1.26568824 -0.44776593 -1.31583077  1.68866088 -0.94164458
  0.53032526 -0.50586499 -0.95786656  0.08127992  0.        ]","[[-0.50307273 -0.05440899  0.19422605 -0.10931938]
 [ 3.12304756 -0.85243881  0.          0.        ]]",[-0.98381076 -0.34721881]
9,-0.0133292703341,[-0.746391   -0.73609966],[ 0.36745703  0.67686009],-4.00711,"[ 0.79486162  1.26304787 -0.41685709 -1.39614827  1.68865977 -0.94164428
  0.38078324 -0.7586985  -0.95094981  0.0993423   0.        ]","[[-0.48027424 -0.08506726  0.19422605 -0.10931938]
 [-0.83003885 -2.20887362  0.          0.        ]]",[ 0.2170366   1.66605164]
