timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.34192951223,[-0.3227334  -0.43244231],[ 3.6001029   3.17083549],-4.13447,"[ 0.99431135  1.59338353  0.14655674 -0.90703618 -0.77736405  1.32978264
  0.39783035 -0.37687579  2.22403025 -1.7734475   0.        ]","[[-0.08556341  0.05092387 -0.09056834  0.15145495]
 [-0.00310519 -0.00307286  0.          0.        ]]",[ 3.65812708  3.63324596]
1,-0.336240061639,[-0.3227334  -0.43244231],[ 3.23762536  3.01256824],-4.08346,"[ 0.99821327  1.58990278  0.20813897 -0.79660575 -0.77736356  1.32978119
  0.54638762  0.27940003  2.22604907 -1.63666392  0.        ]","[[-0.04594977  0.09057542 -0.09056834  0.15145495]
 [ 3.95131102  3.95504172  0.          0.        ]]",[ 2.55764255  2.44852642]
2,-0.31713431455,[-0.3227334  -0.43244231],[ 2.66486549  2.82056546],-3.77917,"[ 0.99591373  1.56808265  0.39173837 -0.47092052 -0.77736306  1.32977973
  0.69201093  0.92268511  2.18549571 -1.23339948  0.        ]","[[ 0.07196835  0.20860324 -0.09056834  0.15145495]
 [ 7.82763111  7.83480878  0.          0.        ]]",[ 2.71626965  2.15883536]
3,-0.279089683464,[-0.3227334  -0.43244231],[ 1.08412373  2.43612409],-3.32522,"[ 0.94680455  1.4953391   0.69024712  0.04704241 -0.77736257  1.32977827
  0.83476981  1.55322558  1.97305564 -0.61756445  0.        ]","[[  0.2666471    0.40345542  -0.09056834   0.15145495]
 [ 11.62770698  11.63771934   0.           0.        ]]",[ 0.87048434  1.56655454]
4,-0.216129241872,[-0.3227334  -0.43244231],[-1.22612715  1.2545166 ],-2.58105,"[ 0.79298946  1.3238994   1.0692847   0.69263147 -0.77736207  1.32977682
  0.95549694  2.17128304  1.43979588  0.01683855  0.        ]","[[  0.53144193   0.67361088  -0.09056834   0.15145495]
 [ 14.84132928  15.36536167   0.           0.        ]]",[-1.52068185  1.43974031]
5,-0.13844544293,[-0.3227334  -0.43244231],[-2.11874151 -0.12699372],-1.88947,"[ 0.56036936  1.00597379  1.38166936  1.32656191 -0.77736158  1.32977536
  0.79587779  2.77749108  0.69120561  0.28006027  0.        ]","[[  0.78563738   1.0176022   -0.09056834   0.15145495]
 [ 10.59248378  19.02157165   0.           0.        ]]",[-2.20215986 -0.26259265]
6,-0.072389312385,[-0.3227334  -0.43244231],[-1.74690497 -1.06778646],-1.60596,"[ 0.36557586  0.5845885   1.55219559  1.69435089 -0.77736109  1.3297739
  0.63946101  2.54277009  0.09260883  0.09609382  0.        ]","[[  0.95571446   1.38383056  -0.09056834   0.15145495]
 [  6.42887742  17.60596773   0.           0.        ]]",[-0.28518681 -1.05316573]
7,-0.0429323549743,[-0.3227334  -0.43244231],[-1.50193286 -1.3960979 ],-1.55646,"[ 0.21801682  0.20294714  1.64769917  1.72227852 -0.77736059  1.32977245
  0.59237792  1.82847062 -0.2399882  -0.25415042  0.        ]","[[  1.07171979   1.69272565  -0.09056834   0.15145495]
 [  5.17559419  13.2978944    0.           0.        ]]",[-0.81590924 -1.27760904]
8,-0.056079919286,[-0.3227334  -0.43244231],[-1.00619352 -1.33390832],-1.67911,"[ 0.12404212 -0.06644302  1.6965671   1.5779856  -0.7773601   1.32977099
  0.46726212  1.12835977 -0.36707825 -0.55877772  0.        ]","[[ 1.14181893  1.91631776 -0.09056834  0.15145495]
 [ 1.84517821  9.07537894  0.          0.        ]]",[-0.22501291 -0.34629452]
9,-0.0743165768294,[-0.3227334  -0.43244231],[-0.87459332 -1.30315232],-1.71299,"[ 0.08616638 -0.25356393  1.71391259  1.38567937 -0.77735961  1.32976953
  0.43244803  0.87123203 -0.38800101 -0.77631035  0.        ]","[[ 1.16942515  2.08226579 -0.09056834  0.15145495]
 [ 0.91847763  7.52458881  0.          0.        ]]",[-1.62829741 -0.77963804]
10,-0.086223780507,[-0.3227334  -0.43244231],[-0.53012699 -1.04910135],-1.77599,"[ 0.11574037 -0.37677625  1.70047565  1.20781254 -0.77735911  1.32976808
  0.28306276  0.33472121 -0.35397832 -0.89881126  0.        ]","[[ 1.14789873  2.2002918  -0.09056834  0.15145495]
 [-3.05796059  4.28877563  0.          0.        ]]",[-1.54858393  0.17149927]
11,-0.0924456896156,[-0.3227334  -0.43244231],[-0.18227799 -0.98076349],-1.81566,"[ 0.24952353 -0.46560602  1.62932824  1.04772917 -0.77735862  1.32976662
  0.1366152   0.43324324 -0.27245931 -0.93817844  0.        ]","[[ 1.04762761  2.29202952 -0.09056834  0.15145495]
 [-6.95620109  4.88298457  0.          0.        ]]",[ 0.86910574 -1.05300972]
12,-0.096015081341,[-0.3227334  -0.43244231],[-0.17673211 -0.70533806],-1.81215,"[ 0.37936927 -0.51733739  1.54193314  0.93936738 -0.77735813  1.32976516
  0.27104319 -0.23932907 -0.19987235 -0.94464619  0.        ]","[[ 0.94440555  2.34898947 -0.09056834  0.15145495]
 [-3.37790281  0.826556    0.          0.        ]]",[-0.40936813 -2.05765628]
13,-0.0926933771563,[-0.3227334  -0.43244231],[ 0.24213356 -0.12103969],-1.83326,"[ 0.47721871 -0.49645285  1.46171577  0.98460959 -0.77735763  1.32976371
  0.21267735 -0.89856153 -0.14972898 -0.87439807  0.        ]","[[ 0.86125925  2.3256284  -0.09056834  0.15145495]
 [-4.93152134 -3.14941888  0.          0.        ]]",[ 0.93377836  0.5105682 ]
14,-0.0889920571484,[-0.3227334  -0.43244231],[ 0.07704817 -0.28402323],-1.80084,"[ 0.54427808 -0.45767066  1.39811256  1.06328868 -0.77735714  1.32976225
  0.35521624 -0.55304909 -0.10733275 -0.79655604  0.        ]","[[ 0.80069754  2.28354796 -0.09056834  0.15145495]
 [-1.13732296 -1.06556187  0.          0.        ]]",[ 0.62706763  0.29068213]
15,-0.0881381128909,[-0.3227334  -0.43244231],[-0.19577681 -0.46345037],-1.79477,"[ 0.54170713 -0.44866439  1.40069538  1.08063197 -0.77735665  1.32976079
  0.44931745 -0.35872663 -0.10848897 -0.78627203  0.        ]","[[ 0.8030831   2.27399577 -0.09056834  0.15145495]
 [ 1.36752987  0.10643681  0.          0.        ]]",[ 0.47038635 -1.4238315 ]
