timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.245968503196,[-0.69737417 -0.69685119],[-1.97226095  1.140522  ],-4.48093,"[ 0.9719429   1.32117048  0.1920115  -1.2678221  -0.28641601 -0.51222109
  0.41629926 -0.35334693  1.85511728  0.5706187   0.        ]","[[-0.06609764 -0.04525461 -0.0334653  -0.05960092]
 [ 0.00445717  0.00093525  0.          0.        ]]",[-2.10228931  0.69872959]
1,-0.244668500231,[-0.69737417 -0.69685119],[-1.72394955  1.09738922],-4.43514,"[ 0.96654436  1.32224107  0.13100837 -1.19449071 -0.28641595 -0.51222095
  0.26752665  0.15090803  1.84980531  0.50098621  0.        ]","[[-0.10571068 -0.01746163 -0.0334653  -0.05960092]
 [-3.95258172  2.76913237  0.          0.        ]]",[-1.78868465  1.31655882]
2,-0.240743941931,[-0.69737417 -0.69685119],[-1.43866575  1.13513684],-4.36488,"[ 0.93583907  1.318774   -0.04877946 -0.94502934 -0.28641589 -0.51222082
  0.12167988  0.86247301  1.82519161  0.31236809  0.        ]","[[-0.22368367  0.07711392 -0.0334653  -0.05960092]
 [-7.83179927  6.67539535  0.          0.        ]]",[-2.06497064  1.16997024]
3,-0.23326228172,[-0.69737417 -0.69685119],[-1.08073199  1.24147713],-4.33986,"[ 0.8383503   1.28449758 -0.33403885 -0.49774878 -0.28641583 -0.51222069
 -0.02128378  1.55993066  1.75463787  0.03389437  0.        ]","[[ -0.4184714    0.24903795  -0.0334653   -0.05960092]
 [-11.6343323   10.50421771   0.           0.        ]]",[-1.44971109  0.21464641]
4,-0.219785324296,[-0.69737417 -0.69685119],[-0.45021853  1.49064207],-4.19571,"[ 0.61352987  1.19156492 -0.68809923  0.03672795 -0.28641576 -0.51222056
 -0.16138407  1.67706883  1.58939317 -0.34753966  0.        ]","[[ -0.68854521   0.46557499  -0.0334653   -0.05960092]
 [-15.36070578  11.14727555   0.           0.        ]]",[-0.81967393  1.42554189]
5,-0.199191319511,[-0.69737417 -0.69685119],[ 0.61483461  0.85542178],-4.03114,"[ 0.21119279  1.01236366 -1.02729996  0.60423119 -0.2864157  -0.51222043
 -0.27195252  2.35820467  1.2924633  -0.74717764  0.        ]","[[ -1.02526522   0.7260385   -0.0334653   -0.05960092]
 [-18.30159475  14.88651014   0.           0.        ]]",[ 0.79396897  0.45850407]
6,-0.17496403179,[-0.69737417 -0.69685119],[ 0.80290139  0.09623051],-3.77234,"[-0.27466514  0.71638606 -1.2161969   1.12689033 -0.28641564 -0.5122203
 -0.1402868   2.63486087  0.95563808 -0.93473523  0.        ]","[[ -1.35616117   1.03900652  -0.0334653   -0.05960092]
 [-14.79956588  16.40528863   0.           0.        ]]",[ 1.20880984  0.71455305]
7,-0.151233367311,[-0.69737417 -0.69685119],[ 0.37398627 -0.7314285 ],-3.60986,"[-0.674481    0.31133208 -1.25050615  1.44947165 -0.28641558 -0.51222017
  0.01944978  3.09077186  0.71511122 -0.82342302  0.        ]","[[ -1.60952686   1.39222304  -0.0334653   -0.05960092]
 [-10.55091186  18.90813531   0.           0.        ]]",[ 2.28572043 -0.98652327]
8,-0.130288107983,[-0.69737417 -0.69685119],[-0.09371802 -0.81826568],-3.30632,"[-0.9408914  -0.09884234 -1.21836604  1.45913391 -0.28641551 -0.51222004
  0.17611958  2.31083597  0.56036177 -0.55533991  0.        ]","[[ -1.77873641   1.72742603  -0.0334653   -0.05960092]
 [ -6.38382772  14.62653701   0.           0.        ]]",[-0.34677813 -1.1862334 ]
9,-0.11269329228,[-0.69737417 -0.69685119],[ 0.27648914 -0.69182277],-3.17333,"[-1.15481824 -0.39321887 -1.15894434  1.27630039 -0.28641545 -0.51221991
  0.12927978  1.53679892  0.41447309 -0.3437467   0.        ]","[[ -1.91891171   1.97732307  -0.0334653   -0.05960092]
 [ -7.62966567  10.37730737   0.           0.        ]]",[ 0.65451993 -0.28517195]
10,-0.0982170878968,[-0.69737417 -0.69685119],[ 0.06925935 -0.92398751],-2.97752,"[-1.33686196 -0.60196115 -1.08180578  1.02934897 -0.28641539 -0.51221978
  0.23236527  1.2936257   0.28307501 -0.17681873  0.        ]","[[-2.04399567  2.17147484 -0.0334653  -0.05960092]
 [-4.88781066  9.0423615   0.          0.        ]]",[-0.10040657 -0.70540559]
11,-0.0875737162107,[-0.69737417 -0.69685119],[ 0.29019833 -0.71053648],-2.97346,"[-1.47542495 -0.74664964 -1.00395394  0.78007738 -0.28641532 -0.51221965
  0.22106029  0.75221049  0.17980064 -0.03715589  0.        ]","[[-2.14476852  2.32250093 -0.0334653  -0.05960092]
 [-5.18849778  6.07015158  0.          0.        ]]",[ 0.71750266 -1.37901169]
12,-0.0812319498183,[-0.69737417 -0.69685119],[ 0.08479595 -0.09332061],-2.83085,"[-1.57198249 -0.81612874 -0.93812448  0.62893224 -0.28641526 -0.51221952
  0.33171527  0.00902784  0.11281035  0.02844529  0.        ]","[[-2.21900869  2.40296926 -0.0334653  -0.05960092]
 [-2.24531106  1.99029645  0.          0.        ]]",[-0.22577469 -0.15238041]
13,-0.077453155257,[-0.69737417 -0.69685119],[ 0.23024616  0.09854841],-2.83163,"[-1.63823187 -0.84322947 -0.88652588  0.5628467  -0.2864152  -0.51221939
  0.29978097 -0.1080605   0.07190632  0.04390887  0.        ]","[[-2.27243701  2.43632599 -0.0334653  -0.05960092]
 [-3.09469289  1.34751578  0.          0.        ]]",[-0.13834653  0.47131322]
14,-0.0729263243361,[-0.69737417 -0.69685119],[ 0.36850834 -0.24835891],-2.83704,"[-1.7168956  -0.87844069 -0.81731901  0.46984308 -0.28641514 -0.51221926
  0.28149078  0.22702102  0.02229679  0.0725439   0.        ]","[[-2.33921184  2.48173262 -0.0334653  -0.05960092]
 [-3.58117081  3.1870147   0.          0.        ]]",[ 0.54015207 -0.84163742]
15,-0.0698256603129,[-0.69737417 -0.69685119],[ 0.2789281  0.6048485],-2.81876,"[-1.77200437 -0.9003717  -0.76284954  0.4072562  -0.28641507 -0.51221913
  0.36455421 -0.39152669 -0.01207432  0.09074356  0.        ]","[[-2.3886686   2.51140324 -0.0334653  -0.05960092]
 [-1.37186102 -0.20862955  0.          0.        ]]",[-0.00967652  0.64065797]
16,-0.0681632232896,[-0.69737417 -0.69685119],[ 0.29165739 -0.00582933],-2.80203,"[-1.80148022 -0.91559199 -0.73137847  0.3614336  -0.28641501 -0.512219
  0.36413512  0.0713156  -0.0312239   0.10874288  0.        ]","[[-2.41621765  2.53272399 -0.0334653  -0.05960092]
 [-1.38300572  2.33223722  0.          0.        ]]",[ 0.11320546  0.03412428]
17,-0.0668712301376,[-0.69737417 -0.69685119],[ 0.19684267 -0.00451642],-2.81988,"[-1.82528438 -0.94786736 -0.70463825  0.25682702 -0.28641495 -0.51221886
  0.38201472  0.08751789 -0.05117355  0.16752529  0.        ]","[[-2.43910633  2.58026115 -0.0334653  -0.05960092]
 [-0.90744498  2.42118307  0.          0.        ]]",[ 0.88791127  0.26027152]
18,-0.0679445944167,[-0.69737417 -0.69685119],[-0.2447215  -0.25739318],-2.71107,"[-1.80734578 -0.98422275 -0.72490006  0.12426578 -0.28641489 -0.51221873
  0.51485663  0.26652277 -0.05496111  0.25887011  0.        ]","[[-2.42180458  2.63854438 -0.0334653  -0.05960092]
 [ 2.6258642   3.40386657  0.          0.        ]]",[-0.60975544 -1.13477624]
19,-0.0693950797461,[-0.69737417 -0.69685119],[-0.17512172  0.75250173],-2.75631,"[-1.77780528 -1.00021037 -0.75678537  0.05978458 -0.28641482 -0.5122186
  0.42213709 -0.46703871 -0.05081309  0.31017252  0.        ]","[[-2.39403068  2.66621716 -0.0334653  -0.05960092]
 [ 0.15972943 -0.62316629  0.          0.        ]]",[-0.48980512  0.88777618]
20,-0.0687778036881,[-0.69737417 -0.69685119],[-0.09031907 -0.13045967],-2.76655,"[-1.79524257 -1.01282388 -0.73817689  0.0056529  -0.28641476 -0.51221847
  0.34911286  0.17553205 -0.06480517  0.33548061  0.        ]","[[-2.41032364  2.68914662 -0.0334653  -0.05960092]
 [-1.78255351  2.90435387  0.          0.        ]]",[ 0.698113   -0.09765403]
