timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345622955759,[-0.52475286 -0.56999892],[-5.3938427  -0.50896221],-4.09373,"[ 0.97970709  1.44296425  0.27707969 -0.9394319  -0.9094217  -1.16131133
  0.41830989 -0.36692999  2.50554494  1.68233644  0.        ]","[[-0.00610937  0.06047101 -0.1063322  -0.13425189]
 [-0.00130575 -0.00473301  0.          0.        ]]",[-6.64121885 -0.70337656]
1,-0.341219086826,[-0.52475286 -0.56999892],[-4.91460991 -0.32131833],-4.32601,"[ 0.97811459  1.4445613   0.21533391 -1.01476239 -0.90942124 -1.16131058
  0.27099516 -0.85156467  2.50604166  1.54547329  0.        ]","[[-0.04581488  0.03244908 -0.1063322  -0.13425189]
 [-3.95608052 -2.78818854  0.          0.        ]]",[-4.27952361 -0.22194306]
2,-0.327468716766,[-0.52475286 -0.56999892],[-4.04139042 -0.007658  ],-4.23181,"[ 0.95905001  1.44459489  0.032836   -1.18700683 -0.90942078 -1.16130983
  0.12656592 -0.9947019   2.47256394  1.16624367  0.        ]","[[-0.16383867 -0.03156303 -0.1063322  -0.13425189]
 [-7.83339193 -3.61028664  0.          0.        ]]",[-4.04563293  0.18802452]
3,-0.303119985882,[-0.52475286 -0.56999892],[-2.94693542  0.4679113 ],-4.04959,"[ 0.88145491  1.43960139 -0.25948329 -1.35888064 -0.90942033 -1.16130908
 -0.0150311  -0.85236832  2.33045097  0.61817997  0.        ]","[[ -0.35864583  -0.09556678  -0.1063322   -0.13425189]
 [-11.63467062  -2.79280967   0.           0.        ]]",[-4.07282088 -0.0769921 ]
4,-0.26521758013,[-0.52475286 -0.56999892],[-1.35603046  1.21004176],-3.81762,"[ 0.68437305  1.43068645 -0.62834989 -1.51465945 -0.90941987 -1.16130833
 -0.15381342 -0.8955523   1.99131343 -0.0176459   0.        ]","[[ -0.62872037  -0.1539116   -0.1063322   -0.13425189]
 [-15.36038649  -3.04083522   0.           0.        ]]",[-1.19120976  0.72463429]
5,-0.212547178342,[-0.52475286 -0.56999892],[ 0.36545369  1.54060793],-3.23124,"[ 0.30499372  1.4241742  -0.99897222 -1.59797009 -0.90941941 -1.16130758
 -0.28989637 -0.38521286  1.40181062 -0.58151858  0.        ]","[[ -0.97258237  -0.18531994  -0.1063322   -0.13425189]
 [-19.01363596  -0.10975055   0.           0.        ]]",[-0.24460151  1.18353512]
6,-0.153108971717,[-0.52475286 -0.56999892],[ 1.90307343  1.55818367],-2.43515,"[-0.23988754  1.43181927 -1.23430678 -1.49828934 -0.90941896 -1.16130683
 -0.31198593  0.30466842  0.67166936 -0.87110781  0.        ]","[[ -1.35880516  -0.14776016  -0.1063322   -0.13425189]
 [-19.60664877   3.8525157    0.           0.        ]]",[ 2.61579773  1.65465541]
7,-0.104331199107,[-0.52475286 -0.56999892],[ 2.2593801   1.40137541],-2.06478,"[-0.77518684  1.4445811  -1.25464582 -1.1875376  -0.9094185  -1.16130608
 -0.15023714  0.98053386  0.06470581 -0.87084899  0.        ]","[[ -1.70737083  -0.03176247  -0.1063322   -0.13425189]
 [-15.26438665   7.73428489   0.           0.        ]]",[ 2.61543574  1.21703297]
8,-0.0769480363356,[-0.52475286 -0.56999892],[ 2.26493239  0.61022156],-2.02095,"[-1.1651904   1.42929729 -1.14683467 -0.67038365 -0.90941804 -1.16130533
  0.00830945  1.64299342 -0.26585904 -0.76916647  0.        ]","[[ -1.96995379   0.16109796  -0.1063322   -0.13425189]
 [-11.00808976  11.53906524   0.           0.        ]]",[ 1.70754798 -0.55780544]
9,-0.0639705829461,[-0.52475286 -0.56999892],[ 2.15663242  0.36284655],-2.09172,"[-1.40805713  1.36323428 -1.01689535 -0.13536489 -0.90941759 -1.16130458
  0.16380985  1.21836604 -0.3941519  -0.67721395  0.        ]","[[-2.14823151  0.36740981 -0.1063322  -0.13425189]
 [-6.83356998  9.10026364  0.          0.        ]]",[ 0.78714685 -0.30706635]
