timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.365862767783,[-0.77666426 -0.7543804 ],[-6.98033333 -1.13535833],-6.45096,"[ 0.97579094  1.25598153  0.25551678 -1.19645689 -0.97445627 -1.52801975
  0.41075977 -0.34568348  2.82917697  2.4858042   0.        ]","[[-0.0248448  -0.0069592  -0.11357366 -0.17689612]
 [ 0.00348009 -0.00040234  0.          0.        ]]",[-6.37650322 -2.23213249]
1,-0.35940821133,[-0.77666426 -0.7543804 ],[-6.45040369 -0.75642514],-6.31536,"[ 0.97294023  1.25466274  0.19470198 -1.3006119  -0.97445596 -1.52801892
  0.26078763 -1.08757142  2.82015848  2.30493512  0.        ]","[[-0.06445095 -0.04667956 -0.11357366 -0.17689612]
 [-3.95093582 -3.95844753  0.          0.        ]]",[-6.8370565  -1.01028105]
2,-0.337895405384,[-0.77666426 -0.7543804 ],[-5.61334515 -0.25012338],-6.21683,"[ 0.94954888  1.23924591  0.01494199 -1.60850572 -0.97445566 -1.5280181
  0.1137783  -1.81477397  2.73744798  1.77718816  0.        ]","[[-0.18236137 -0.16477483 -0.11357366 -0.17689612]
 [-7.82722966 -7.83814951  0.          0.        ]]",[-5.92221677 -0.71106268]
3,-0.29656372073,[-0.77666426 -0.7543804 ],[-3.89037371  0.74800485],-5.96884,"[ 0.86302186  1.18172625 -0.27221305 -2.07333203 -0.97445535 -1.52801727
 -0.03035276 -2.313128    2.43868648  1.00203966  0.        ]","[[ -0.37703564  -0.34821438  -0.11357366  -0.17689612]
 [-11.62762994 -10.49692971   0.           0.        ]]",[-3.17173606  1.45193038]
4,-0.237471594135,[-0.77666426 -0.7543804 ],[-1.52185237  0.88971561],-5.27267,"[ 0.65038918  1.09466043 -0.63285877 -2.47329884 -0.97445504 -1.52801644
 -0.17174229 -1.53167686  1.85314059  0.2659519   0.        ]","[[ -0.64699351  -0.51632323  -0.11357366  -0.17689612]
 [-15.35574261  -6.32781295   0.           0.        ]]",[-1.83365256  0.99831605]
5,-0.166808521548,[-0.77666426 -0.7543804 ],[ 0.90786111  1.56716824],-4.33056,"[ 0.24748191  1.038464   -0.99202123 -2.66364007 -0.97445473 -1.52801562
 -0.31032935 -0.76689595  1.05241748 -0.19643682  0.        ]","[[ -0.99077269  -0.60194222  -0.11357366  -0.17689612]
 [-19.00996073  -2.24762934   0.           0.        ]]",[ 0.83959543  0.99552918]
6,-0.0999134050282,[-0.77666426 -0.7543804 ],[ 1.96000814  1.77603149],-3.69633,"[-0.25780447  1.03497419 -1.20048258 -2.6743451  -0.97445442 -1.52801479
 -0.17014949 -0.01980094  0.27743603 -0.28427089  0.        ]","[[ -1.33388733  -0.60690321  -0.11357366  -0.17689612]
 [-15.31374688   1.73819898   0.           0.        ]]",[ 2.73277448  2.04620967]
7,-0.0549992511709,[-0.77666426 -0.7543804 ],[ 2.20500708  1.54383194],-3.64202,"[-0.67923245  1.08446635 -1.24287118 -2.51062651 -0.97445411 -1.52801396
 -0.00866841  0.71572152 -0.22713248 -0.19039182  0.        ]","[[ -1.59744172  -0.53276704  -0.11357366  -0.17689612]
 [-11.05586974   5.66228689   0.           0.        ]]",[ 2.87654508  1.18919997]
8,-0.0345880625771,[-0.77666426 -0.7543804 ],[ 1.94036472  0.63818318],-3.68349,"[-0.96593641  1.16728657 -1.21095195 -2.15350221 -0.97445381 -1.52801313
  0.14961237  1.43663023 -0.45624663 -0.13733429  0.        ]","[[-1.77668473 -0.38093149 -0.11357366 -0.17689612]
 [-6.88237687  9.50841154  0.          0.        ]]",[ 2.63772037  0.31544815]
9,-0.0364306874462,[-0.77666426 -0.7543804 ],[ 1.23366523 -0.10861456],-3.47576,"[-1.11663618  1.23598061 -1.17363046 -1.64818891 -0.9744535  -1.52801231
  0.30479037  1.63517833 -0.45045505 -0.18609888  0.        ]","[[ -1.87327887  -0.18013502  -0.11357366  -0.17689612]
 [ -2.79069704  10.56769111   0.           0.        ]]",[ 1.1121413  -0.38277661]
