timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207329871737,[-0.2365068  -0.39079404],[-0.42127377  1.63768816],-2.16649,"[ 1.02631734  1.73260417  0.2048764  -0.82868689  0.02884487 -0.00519128
  0.36552857 -0.38261863  1.32544549  0.01602129  0.        ]","[[-0.02413141  0.06176366  0.00258819 -0.00149786]
 [-0.00125186 -0.00269489  0.          0.        ]]",[-0.93444357  1.30725321]
1,-0.207135587434,[-0.2365068  -0.39079404],[-0.38824743  1.43765724],-2.17634,"[ 1.02399532  1.72849491  0.14762774 -0.71516114  0.02884486 -0.00519128
  0.22056746  0.2491219   1.32396724 -0.01838314  0.        ]","[[ -6.12602021e-02   1.01452547e-01   2.58819330e-03  -1.49786381e-03]
 [ -3.69931049e+00   3.95837606e+00   0.00000000e+00   0.00000000e+00]]",[-0.58660255  0.63035058]
2,-0.206245724695,[-0.2365068  -0.39079404],[-0.19432555  1.41748309],-2.20411,"[  1.00854365e+00   1.70847390e+00  -4.26955139e-04  -4.21904281e-01
   2.88448394e-02  -5.19127454e-03   1.32435111e-01   6.34827522e-01
   1.31447992e+00  -1.07108115e-01   0.00000000e+00]","[[ -1.57804413e-01   2.04884859e-01   2.58819330e-03  -1.49786381e-03]
 [ -5.94762678e+00   6.37678683e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39292491  0.05036965]
3,-0.204397365505,[-0.2365068  -0.39079404],[-0.21136747  1.42794657],-2.10831,"[ 0.97752283  1.66523839 -0.15463064 -0.06725695  0.02884482 -0.00519127
  0.19797519  0.64639482  1.29450651 -0.17869247  0.        ]","[[ -2.59981588e-01   3.33148272e-01   2.58819330e-03  -1.49786381e-03]
 [ -4.27565144e+00   6.44931790e+00   0.00000000e+00   0.00000000e+00]]",[-0.84759618  1.86169292]
4,-0.200731247284,[-0.2365068  -0.39079404],[-0.04389738  1.29715872],-2.15285,"[ 0.9231829   1.57929723 -0.32792467  0.37165925  0.02884481 -0.00519127
  0.06979331  1.25771647  1.25756644 -0.23741575  0.        ]","[[ -3.78303395e-01   5.00593136e-01   2.58819330e-03  -1.49786381e-03]
 [ -7.54565684e+00   1.02823664e+01   0.00000000e+00   0.00000000e+00]]",[-1.76259827 -0.01756307]
5,-0.194341529009,[-0.2365068  -0.39079404],[ 0.88858432  1.44406807],-2.06192,"[ 0.7972306   1.43370776 -0.58738034  0.85083609  0.02884479 -0.00519127
 -0.07944031  1.21433283  1.18088087 -0.39106306  0.        ]","[[ -5.67413035e-01   7.03511922e-01   2.58819330e-03  -1.49786381e-03]
 [ -1.13527063e+01   1.00103576e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88053573  1.11117795]
6,-0.184329873567,[-0.2365068  -0.39079404],[ 0.75089222  0.947106  ],-1.97527,"[ 0.62648327  1.21295435 -0.8181043   1.31438368  0.02884478 -0.00519126
  0.06586771  1.81399119  1.07187611 -0.48883508  0.        ]","[[ -7.57275911e-01   9.41443208e-01   2.58819330e-03  -1.49786381e-03]
 [ -7.64580369e+00   1.37702940e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2359638   0.93324396]
7,-0.167491399351,[-0.2365068  -0.39079404],[ 0.28830293  0.38525969],-1.82976,"[ 0.5076954   0.8647111  -0.93652573  1.71891334  0.02884476 -0.00519126
  0.22687576  2.35965279  0.94818764 -0.35621127  0.        ]","[[ -8.68983506e-01   1.25117643e+00   2.58819330e-03  -1.49786381e-03]
 [ -3.53838283e+00   1.71916967e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41625301 -0.51266031]
8,-0.145922263557,[-0.2365068  -0.39079404],[ 0.0252098   0.25498751],-1.59087,"[ 0.44650297  0.46543094 -0.98814527  1.86426586  0.02884474 -0.00519126
  0.29423857  1.98155737  0.78612984 -0.13438688  0.        ]","[[ -9.22509317e-01   1.57122442e+00   2.58819330e-03  -1.49786381e-03]
 [ -1.81991121e+00   1.48210303e+01   0.00000000e+00   0.00000000e+00]]",[-0.59112376  0.05359464]
9,-0.122672540183,[-0.2365068  -0.39079404],[ 0.08067445  0.00119495],-1.37633,"[ 0.37551106  0.09575734 -1.04138759  1.7394127   0.02884473 -0.00519125
  0.20396261  1.96864457  0.58713635  0.01835257  0.        ]","[[ -9.82013136e-01   1.86683337e+00   2.58819330e-03  -1.49786381e-03]
 [ -4.12290299e+00   1.47400984e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16375362  0.50666282]
10,-0.0952667593522,[-0.2365068  -0.39079404],[-0.28225702 -0.53282088],-1.10538,"[ 0.28179263 -0.25897059 -1.10210272  1.34985066  0.02884471 -0.00519125
  0.23258379  2.24203509  0.34024769  0.11914161  0.        ]","[[ -1.05714602e+00   2.17883474e+00   2.58819330e-03  -1.49786381e-03]
 [ -3.39275623e+00   1.64543387e+01   0.00000000e+00   0.00000000e+00]]",[-0.17749649 -0.77245329]
11,-0.0673288089172,[-0.2365068  -0.39079404],[-0.18063082 -0.46866733],-1.07548,"[ 0.1852159  -0.5305863  -1.1546384   0.77110581  0.0288447  -0.00519125
  0.20768858  1.7022692   0.08331857  0.16586649  0.        ]","[[ -1.13137217e+00   2.47396491e+00   2.58819330e-03  -1.49786381e-03]
 [ -4.02784432e+00   1.30699518e+01   0.00000000e+00   0.00000000e+00]]",[-0.94384027 -0.27800686]
12,-0.0429434494687,[-0.2365068  -0.39079404],[ 0.0669578  -0.43126363],-1.00007,"[ 0.02588877 -0.69283046 -1.22185408  0.16412747  0.02884468 -0.00519125
  0.06433716  1.48541733 -0.13494028  0.14550675  0.        ]","[[ -1.24861984e+00   2.72172213e+00   2.58819330e-03  -1.49786381e-03]
 [ -7.68481973e+00   1.17102743e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30712675 -1.88494607]
13,-0.024324751393,[-0.2365068  -0.39079404],[ 0.07932808 -0.15950197],-1.02591,"[-0.17246506 -0.7702942  -1.27571358 -0.3579051   0.02884467 -0.00519124
  0.11795846  0.81694068 -0.30293642  0.11458119  0.        ]","[[ -1.38859158e+00   2.91387332e+00   2.58819330e-03  -1.49786381e-03]
 [ -6.31690893e+00   7.51882734e+00   0.00000000e+00   0.00000000e+00]]",[-0.21537528 -0.04544259]
14,-0.0151499628006,[-0.2365068  -0.39079404],[ 0.11216336  0.18749225],-1.03634,"[-0.3667467  -0.79671837 -1.29944036 -0.71938854  0.02884465 -0.00519124
  0.08942433  0.04866169 -0.39438427  0.09752281  0.        ]","[[ -1.52223211e+00   3.04161755e+00   2.58819330e-03  -1.49786381e-03]
 [ -7.04482872e+00   2.70160065e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17197598  0.68452029]
