timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118972881662,[-0.12768939 -0.29510188],[-2.03158116 -0.24706858],-1.27112,"[ 1.09960055  2.00739048  0.15439419 -0.77992254  1.61834895 -0.92916283
  0.28458799 -0.38275569 -0.13325596  1.00047475  0.        ]","[[ 0.02703419  0.03058947  0.18875463 -0.10806196]
 [-0.00420607 -0.00221596  0.          0.        ]]",[-3.00535372  0.63021075]
1,-0.113486909352,[-0.12768939 -0.29510188],[-1.84026432 -0.37251443],-1.01666,"[ 1.09999674  2.00593663  0.0944293  -0.70441006  1.61834245 -0.92916091
  0.1036369  -0.01365485 -0.13242838  0.9508193   0.        ]","[[-0.01274934  0.05559794  0.18875463 -0.10806196]
 [-3.96097016  2.49473532  0.          0.        ]]",[-2.43335381 -1.06463264]
2,-0.0900940887739,[-0.12768939 -0.29510188],[-1.15327632  0.14188582],-1.04375,"[ 1.08810561  2.00514197 -0.08304696 -0.67518733  1.61833596 -0.92915899
 -0.07362003 -0.60604373 -0.13981248  0.74071932  0.        ]","[[-0.13085762  0.06528429  0.18875463 -0.10806196]
 [-7.83695578 -1.5127519   0.          0.        ]]",[-0.75226475 -0.21435728]
3,-0.0471252554531,[-0.12768939 -0.29510188],[-0.29387534  0.46599811],-0.997639,"[ 1.03064018  2.00750164 -0.35465873 -0.79129284  1.61832947 -0.92915707
 -0.20260893 -0.72692165 -0.20314186  0.36673562  0.        ]","[[ -0.31589599   0.02682462   0.18875463  -0.10806196]
 [-10.65749017  -2.33049269   0.           0.        ]]",[-1.89154369  0.96870073]
4,-0.0108468426687,[-0.12768939 -0.29510188],[ 0.62995589  0.41145864],-1.03712,"[ 0.88069533  2.00772598 -0.69552869 -0.81439993  1.61832298 -0.92915515
 -0.37394799 -0.15289789 -0.37005671 -0.0635175   0.        ]","[[ -0.5666364    0.0191766    0.18875463  -0.10806196]
 [-14.4040734    1.55274327   0.           0.        ]]",[ 0.26171536  1.38006243]
5,-0.0589768371665,[-0.12768939 -0.29510188],[ 1.20754075  0.20501423],-1.00477,"[ 0.63170888  2.00258403 -1.01033262 -0.60177889  1.61831648 -0.92915323
 -0.31364146  0.42778671 -0.60557127 -0.40724622  0.        ]","[[ -0.84148717   0.08964542   0.18875463  -0.10806196]
 [-13.08539471   5.48104009   0.           0.        ]]",[ 1.2145046   0.38365257]
6,-0.0911769627856,[-0.12768939 -0.29510188],[ 1.33109248  0.08654615],-1.02971,"[ 0.38142676  1.97757472 -1.20202319 -0.23226771  1.61830999 -0.92915131
 -0.12092002  0.63605024 -0.79640278 -0.58504769  0.        ]","[[-1.06091361  0.21340204  0.18875463 -0.10806196]
 [-8.87127686  6.8899346   0.          0.        ]]",[ 2.38300187 -0.73138215]
7,-0.107373788175,[-0.12768939 -0.29510188],[ 1.46801341  0.28090245],-1.21695,"[ 0.20902036  1.93964214 -1.28960189  0.08054701  1.6183035  -0.92914939
  0.06806945  0.18756001 -0.90671556 -0.65472708  0.        ]","[[-1.1968765   0.32075945  0.18875463 -0.10806196]
 [-4.73876351  3.85593392  0.          0.        ]]",[ 0.25712587 -0.20187736]
8,-0.116882304866,[-0.12768939 -0.29510188],[ 1.52878237  0.33886516],-1.38526,"[ 0.09806727  1.9078419  -1.33068568  0.2741479   1.618297   -0.92914747
  0.11888811  0.0580487  -0.97592832 -0.68835761  0.        ]","[[-1.28050258  0.38908756  0.18875463 -0.10806196]
 [-3.62754271  2.97980117  0.          0.        ]]",[ 0.0290698   0.66675979]
9,-0.121733184501,[-0.12768939 -0.29510188],[ 1.45280993  0.10846728],-1.51399,"[ 0.00205944  1.85993336 -1.3575486   0.50874147  1.61829051 -0.92914555
  0.12738435  0.43957711 -1.01789285 -0.69501116  0.        ]","[[-1.35118948  0.47457969  0.18875463 -0.10806196]
 [-3.44175809  5.56081004  0.          0.        ]]",[-0.30275812  1.23853535]
