timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354959009864,[-0.48287386 -0.53940898],[ 4.4267087   3.06433129],-4.93434,"[ 0.97963988  1.46133031  0.34176308 -1.17864104 -0.93214533  1.39688265
  0.41712259 -0.36711768  2.5138094  -1.84129748  0.        ]","[[ 0.03544069 -0.03095877 -0.10877931  0.16029377]
 [-0.00183373  0.00277248  0.          0.        ]]",[ 4.81367556  4.29811804]
1,-0.349013366075,[-0.48287386 -0.53940898],[ 4.11055374  2.85436678],-4.86284,"[ 0.97627074  1.46186986  0.40340246 -1.07113644 -0.93214483  1.39688146
  0.56435793  0.31799037  2.50776401 -1.6914003   0.        ]","[[ 0.07507944  0.00880853 -0.10877931  0.16029377]
 [ 3.95254692  3.96077158  0.          0.        ]]",[ 4.05459542  3.50378021]
2,-0.32905740914,[-0.48287386 -0.53940898],[ 3.55924535  2.56198788],-4.65676,"[ 0.95202922  1.45203276  0.58534497 -0.75264198 -0.93214433  1.39688028
  0.70868363  0.98953794  2.44007379 -1.25311296  0.        ]","[[ 0.19302156  0.12694985 -0.10877931  0.16029377]
 [ 7.82878361  7.84043091  0.          0.        ]]",[ 3.19663069  1.57694057]
3,-0.289303728507,[-0.48287386 -0.53940898],[ 2.00820923  1.98331428],-4.11149,"[ 0.86638796  1.39882622  0.87543906 -0.23955792 -0.93214383  1.3968791
  0.8501671   1.64778295  2.17480293 -0.59448045  0.        ]","[[  0.38772181   0.3219135   -0.10877931   0.16029377]
 [ 11.62868749  11.64324571   0.           0.        ]]",[ 2.1047159   2.35938677]
4,-0.222687124718,[-0.48287386 -0.53940898],[-0.82592094  0.35349098],-3.25975,"[ 0.65964673  1.25279124  1.23864651  0.41415158 -0.93214333  1.39687791
  0.98888897  2.29296417  1.55320538  0.06811484  0.        ]","[[  0.65767453   0.59217666  -0.10877931   0.16029377]
 [ 15.3544254   15.37060411   0.           0.        ]]",[-0.85247197  0.17738796]
5,-0.142768946225,[-0.48287386 -0.53940898],[-2.02149415 -1.0300324 ],-2.5016,"[ 0.3643685   0.99372891  1.53314149  1.02892485 -0.93214283  1.39687673
  0.85207015  2.36198233  0.73097294  0.31420739  0.        ]","[[  0.92789455   0.90358974  -0.10877931   0.16029377]
 [ 11.67982512  15.76936139   0.           0.        ]]",[-1.57086732 -0.94982743]
6,-0.0801798276188,[-0.48287386 -0.53940898],[-1.88353634 -1.66264129],-1.98844,"[ 0.11294994  0.70372159  1.68815084  1.40293398 -0.93214233  1.39687554
  0.69624801  1.65708914  0.12032689  0.14710085  0.        ]","[[  1.11950439   1.17811823  -0.10877931   0.16029377]
 [  7.49484019  11.69705944   0.           0.        ]]",[-2.05912079 -1.02488863]
7,-0.0490848782951,[-0.48287386 -0.53940898],[-1.41478467 -1.68897843],-1.9379,"[-0.04126907  0.47868386  1.75358229  1.55440223 -0.93214183  1.39687436
  0.54345658  0.93176661 -0.19042091 -0.10277407  0.        ]","[[ 1.22823083  1.37001641 -0.10877931  0.16029377]
 [ 3.39125061  7.50672346  0.          0.        ]]",[-1.04657744 -2.35123785]
8,-0.0444043445022,[-0.48287386 -0.53940898],[-0.67701793 -1.04865026],-1.99731,"[-0.08125483  0.34640221  1.76739073  1.5973155  -0.93214133  1.39687317
  0.39365016  0.22079869 -0.28494915 -0.24991579  0.        ]","[[ 1.25568884  1.47894001 -0.10877931  0.16029377]
 [-0.63217009  3.3993147   0.          0.        ]]",[-1.39597257 -1.63533057]
9,-0.0494349364626,[-0.48287386 -0.53940898],[ 0.31024027 -0.07081884],-2.02849,"[-0.00554727  0.31262065  1.74017675  1.60313077 -0.93214083  1.39687199
  0.24679289 -0.47610998 -0.22473985 -0.24131638  0.        ]","[[ 1.20347207  1.50653048 -0.10877931  0.16029377]
 [-4.57638463 -0.6268711   0.          0.        ]]",[-0.20132446 -0.54425002]
