timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228926737029,[-0.78432435 -0.76730567],[ 1.26424611  2.3867321 ],-5.08588,"[ 0.97578735  1.24714757  0.24729507 -1.2252737  -0.13676127  0.21587173
  0.40901011 -0.34553716  1.74446113 -0.42087163  0.        ]","[[-0.03085652 -0.01658367 -0.01681191  0.02397082]
 [-0.00129525 -0.00473042  0.          0.        ]]",[ 0.68016883  2.53800354]
1,-0.22788087653,[-0.78432435 -0.76730567],[ 0.56581783  2.2020247 ],-5.03185,"[ 0.97654323  1.24698855  0.2887117  -1.12143338 -0.13676125  0.21587169
  0.51131172  0.39964427  1.7461673  -0.2763933   0.        ]","[[ -3.90136922e-03   2.30399996e-02  -1.68119132e-02   2.39708219e-02]
 [  2.68786189e+00   3.95390755e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55419046  2.70009102]
2,-0.224177034917,[-0.78432435 -0.76730567],[-1.10064256  1.43553877],-4.88169,"[ 0.97245313  1.23500843  0.40419251 -0.81336141 -0.13676122  0.21587166
  0.59263383  1.13011196  1.71549898  0.13621374  0.        ]","[[ 0.07130363  0.14105222 -0.01681191  0.02397082]
 [ 4.82554101  7.83438272  0.          0.        ]]",[-0.93099222  1.89518775]
3,-0.217661629558,[-0.78432435 -0.76730567],[-1.68947685  1.39687395],-4.75922,"[ 0.96295561  1.17804303  0.49376128 -0.31786925 -0.1367612   0.21587162
  0.44884586  1.84654381  1.60389887  0.59878404  0.        ]","[[  0.12989153   0.33592597  -0.01681191   0.02397082]
 [  1.04585716  11.64029995   0.           0.        ]]",[-1.19719447  0.5349296 ]
4,-0.208609335414,[-0.78432435 -0.76730567],[-1.90904808  1.79222631],-4.57149,"[ 0.96663673  1.03938337  0.46479404  0.27127786 -0.13676118  0.21587158
  0.29754453  2.20214814  1.44713026  0.87950796  0.        ]","[[  0.11090459   0.5876861   -0.01681191   0.02397082]
 [ -2.93132711  13.52939308   0.           0.        ]]",[-1.8006016   1.82670747]
5,-0.195264165193,[-0.78432435 -0.76730567],[-2.12194538  1.74364281],-4.35572,"[ 0.97641464  0.78288217  0.31492319  0.86352668 -0.13676116  0.21587155
  0.14920537  2.89731088  1.26583604  0.96961671  0.        ]","[[  1.31553424e-02   8.95327092e-01  -1.68119132e-02   2.39708219e-02]
 [ -6.83064608e+00   1.72223417e+01   0.00000000e+00   0.00000000e+00]]",[-2.5853177   1.80793865]
6,-0.174170416098,[-0.78432435 -0.76730567],[-1.7704668   0.85066986],-4.13178,"[ 0.95546652  0.36793897  0.04712462  1.32603521 -0.13676114  0.21587151
  0.00378725  3.57861745  1.03385756  0.89121069  0.        ]","[[ -1.61809363e-01   1.27608921e+00  -1.68119132e-02   2.39708219e-02]
 [ -1.06531815e+01   2.08417048e+01   0.00000000e+00   0.00000000e+00]]",[-2.58078111  0.93727318]
7,-0.142826652786,[-0.78432435 -0.76730567],[-1.19820237 -0.57209545],-3.92392,"[ 0.8411632  -0.18365303 -0.32135121  1.40751543 -0.13676111  0.21587148
 -0.13877778  4.19954013  0.72095215  0.65553888  0.        ]","[[ -4.12471785e-01   1.72602073e+00  -1.68119132e-02   2.39708219e-02]
 [ -1.44007191e+01   2.41403194e+01   0.00000000e+00   0.00000000e+00]]",[-1.08145371 -1.49595832]
8,-0.108056364305,[-0.78432435 -0.76730567],[ 0.08590227 -0.83491796],-3.69809,"[ 0.55724022 -0.68517972 -0.73850822  0.99082938 -0.13676109  0.21587144
 -0.27853422  3.36407795  0.3828188   0.29968322  0.        ]","[[ -7.37342752e-01   2.16429793e+00  -1.68119132e-02   2.39708219e-02]
 [ -1.80744286e+01   1.97020878e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40721095 -0.79164803]
9,-0.0780051499706,[-0.78432435 -0.76730567],[-0.00553319 -1.37044692],-3.50618,"[  1.24409959e-01  -1.00172223e+00  -1.06000150e+00   3.38057319e-01
  -1.36761071e-01   2.15871406e-01  -2.03628906e-01   2.70041401e+00
   5.77620153e-02   1.41064984e-03   0.00000000e+00]","[[ -1.07907664   2.52296511  -0.01681191   0.02397082]
 [-16.10543082  16.17648667   0.           0.        ]]",[ 0.79470626 -1.58608245]
10,-0.0533416009294,[-0.78432435 -0.76730567],[ 0.05188029 -1.50365376],-3.37204,"[-0.31015566 -1.16126521 -1.21009314 -0.31263397 -0.13676105  0.21587137
 -0.07182573  1.89470897 -0.2392286  -0.14091503  0.        ]","[[ -1.3664242    2.80354943  -0.01681191   0.02397082]
 [-12.64078741  11.89629682   0.           0.        ]]",[ 0.89715481 -1.59225093]
11,-0.0358886436521,[-0.78432435 -0.76730567],[ 0.37126011 -0.62929374],-3.30064,"[-0.65441341 -1.21889508 -1.24199379 -0.81036339 -0.13676103  0.21587133
  0.07281209  1.10502598 -0.45786576 -0.17512809  0.        ]","[[-1.5810934   2.99938437 -0.01681191  0.02397082]
 [-8.83876602  7.7012149   0.          0.        ]]",[-0.00132558 -0.93430506]
12,-0.0311419157842,[-0.78432435 -0.76730567],[ 0.50149918  0.96137744],-3.32601,"[-0.93533662 -1.22753564 -1.21574573 -0.97486591 -0.13676101  0.2158713
  0.07925503 -0.37221039 -0.52318437 -0.18569146  0.        ]","[[-1.75617008  3.06254813 -0.01681191  0.02397082]
 [-8.66940344 -0.14640391  0.          0.        ]]",[ 0.38607135  0.34851915]
13,-0.035168546985,[-0.78432435 -0.76730567],[ 0.53810549  1.39646602],-3.35661,"[-1.17874548 -1.22565855 -1.15322538 -0.92972641 -0.13676098  0.21587126
  0.14393303 -0.55562437 -0.48742806 -0.22270929  0.        ]","[[-1.91250013  3.04525829 -0.01681191  0.02397082]
 [-6.96924558 -1.12076637  0.          0.        ]]",[ 1.02922705  1.64435971]
14,-0.038449333467,[-0.78432435 -0.76730567],[ 0.42213789  1.36393189],-3.34211,"[-1.32537247 -1.2231484  -1.09571143 -0.87980505 -0.13676096  0.21587123
  0.29980335 -0.48728151 -0.46093599 -0.25793688  0.        ]","[[-2.01077567  3.02610292 -0.01681191  0.02397082]
 [-2.87196216 -0.75770473  0.          0.        ]]",[ 0.11934748  1.51629262]
