timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127691364541,[-0.24619401 -0.39506269],[-1.6175859   0.88634562],-1.57385,"[ 1.01854096  1.69584655  0.21863013 -1.16085434  0.72739133 -0.26603948
  0.37395886 -0.3810542   0.61133261  0.20822113  0.        ]","[[-0.02163864 -0.0493791   0.0838651  -0.03166782]
 [-0.00490848 -0.00121928  0.          0.        ]]",[-0.8280819   0.99179189]
1,-0.127199736516,[-0.24619401 -0.39506269],[-1.6239692   0.61625499],-1.41509,"[ 1.01668913  1.69731677  0.16761607 -1.04848745  0.72739077 -0.26603934
  0.24701896  0.25164534  0.61064132  0.18177312  0.        ]","[[-0.05461814 -0.0099887   0.0838651  -0.03166782]
 [-3.28212452  3.9271624   0.          0.        ]]",[-2.78142464  0.87972194]
2,-0.125060747519,[-0.24619401 -0.39506269],[-1.14175415  0.42546034],-1.38684,"[ 1.00023936  1.69072973  0.00654452 -0.72727103  0.72739021 -0.26603919
  0.09625487  0.80038575  0.60120531  0.08456546  0.        ]","[[-0.1593131   0.10273907  0.0838651  -0.03166782]
 [-7.17441225  7.33425023  0.          0.        ]]",[-2.58654242  1.03967827]
3,-0.120461211712,[-0.24619401 -0.39506269],[-0.39416385  0.25246018],-1.33366,"[ 0.93406876  1.64556223 -0.26570586 -0.21012068  0.72738965 -0.26603905
 -0.05153646  1.41494749  0.56150419 -0.09138667  0.        ]","[[ -0.34108358   0.2877093    0.0838651   -0.03166782]
 [-10.98995185  11.15002568   0.           0.        ]]",[-1.42937895  0.36428195]
4,-0.113342254102,[-0.24619401 -0.39506269],[ 0.86699545  0.1959936 ],-1.52105,"[ 0.76305577  1.52888649 -0.6199161   0.40551912  0.72738909 -0.26603891
 -0.19637765  1.61187924  0.45706897 -0.34966822  0.        ]","[[ -0.59840017   0.52297879   0.0838651   -0.03166782]
 [-14.72932773  12.37277712   0.           0.        ]]",[ 2.3591015   0.28311817]
5,-0.105188516202,[-0.24619401 -0.39506269],[ 1.09332347 -0.15131015],-1.27055,"[ 0.51786471  1.33368046 -0.91126806  0.98560966  0.72738853 -0.26603876
 -0.03187819  1.75267415  0.3095958  -0.53710301  0.        ]","[[ -0.8503772    0.77920502   0.0838651   -0.03166782]
 [-10.48243834  13.24698432   0.           0.        ]]",[ 1.92051748  0.66372428]
6,-0.0919983849637,[-0.24619401 -0.39506269],[ 0.70670468 -0.7529515 ],-1.10506,"[ 0.31932741  1.04442403 -1.06555306  1.48067278  0.72738797 -0.26603862
  0.12937634  2.13346026  0.19122652 -0.50331194  0.        ]","[[ -1.01825792   1.06786592   0.0838651   -0.03166782]
 [ -6.31932336  15.61129586   0.           0.        ]]",[ 0.99812518  0.2188276 ]
7,-0.0720741519097,[-0.24619401 -0.39506269],[ 0.04553401 -1.28968084],-0.954033,"[ 0.20948265  0.66888717 -1.13012353  1.78531064  0.72738741 -0.26603847
  0.28721662  2.2230538   0.08771215 -0.28917196  0.        ]","[[ -1.10376098   1.38567291   0.0838651   -0.03166782]
 [ -2.24435394  16.16761823   0.           0.        ]]",[ 0.29643217 -1.68784452]
8,-0.0532587741248,[-0.24619401 -0.39506269],[-0.20218949 -1.15564489],-0.989799,"[ 0.16620677  0.31694257 -1.15214212  1.82112535  0.72738685 -0.26603833
  0.33443215  1.5337397  -0.0335709  -0.04868682  0.        ]","[[ -1.13641705   1.66608344   0.0838651   -0.03166782]
 [ -1.02538562  11.88771479   0.           0.        ]]",[ 0.21861622 -0.81071832]
9,-0.0418752862758,[-0.24619401 -0.39506269],[-0.40472513 -1.03499269],-1.05142,"[ 0.15065443  0.06620951 -1.1596121   1.70788356  0.72738629 -0.26603819
  0.36876553  0.97880231 -0.15223318  0.12051644  0.        ]","[[-1.14803083  1.86926705  0.0838651  -0.03166782]
 [-0.1389954   8.4421377   0.          0.        ]]",[ 0.98683488 -0.40136365]
10,-0.0402115164644,[-0.24619401 -0.39506269],[-0.94138914 -1.13267505],-0.92521,"[ 0.19917361 -0.11104811 -1.13553202  1.55032505  0.72738573 -0.26603804
  0.52019109  0.69586423 -0.25608264  0.2806866   0.        ]","[[-1.11158735  2.02048367  0.0838651  -0.03166782]
 [ 3.77036425  6.68539029  0.          0.        ]]",[-1.02721908 -1.59531227]
