timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.065421631314,[-0.23766086 -0.38770729],[-1.16771114  0.84035033],-1.22546,"[ 1.02701286  1.74292891  0.32129926 -1.13073757  1.25225498  0.01610635
  0.36362619 -0.38211808  0.09243062  0.03692317  0.        ]","[[ 0.05371419 -0.04525999  0.14466409  0.00077182]
 [ 0.00352986  0.0008201   0.          0.        ]]",[-0.47146832  1.85705815]
1,-0.0655002402412,[-0.23766086 -0.38770729],[-1.32242918  0.40041766],-1.10083,"[ 1.02822199  1.74420712  0.2925559  -1.01649443  1.25225317  0.01610634
  0.29005766  0.24754436  0.09276616  0.04147446  0.        ]","[[  3.50558303e-02  -5.50863000e-03   1.44664095e-01   7.71822906e-04]
 [ -1.86314562e+00   3.96111505e+00   0.00000000e+00   0.00000000e+00]]",[-0.47137564 -0.53552505]
2,-0.0652642672126,[-0.23766086 -0.38770729],[-0.77488846  0.73526174],-1.1019,"[ 1.02881071  1.74252708  0.20684126 -0.85220196  1.25225136  0.01610633
  0.21805271 -0.10195176  0.09307005 -0.01229563  0.        ]","[[ -2.05379026e-02   5.16587131e-02   1.44664095e-01   7.71822906e-04]
 [ -3.69014811e+00   1.76294220e+00   0.00000000e+00   0.00000000e+00]]",[-1.64320794  0.43572673]
3,-0.0666833011498,[-0.23766086 -0.38770729],[-0.03977819  0.76235473],-1.16441,"[ 1.01614715  1.73736594  0.03355461 -0.7024975   1.25224956  0.01610633
  0.06499599  0.16704818  0.08561237 -0.19105817  0.        ]","[[ -1.33305726e-01   1.03892913e-01   1.44664095e-01   7.71822906e-04]
 [ -7.57370481e+00   3.45482979e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45217905  1.31291498]
4,-0.0698875362675,[-0.23766086 -0.38770729],[-0.10905053  0.1614075 ],-1.08098,"[ 0.97795081  1.7157562  -0.16587891 -0.39563895  1.25224775  0.01610632
  0.14133816  0.78560055  0.06201246 -0.34656174  0.        ]","[[ -2.65344851e-01   2.12023283e-01   1.44664095e-01   7.71822906e-04]
 [ -5.63664925e+00   7.34524464e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35716482  0.88350693]
5,-0.0674029432567,[-0.23766086 -0.38770729],[-0.41741079 -0.51335305],-0.966064,"[ 0.93395337  1.64753804 -0.30874512  0.09920925  1.25224594  0.01610631
  0.20136773  1.31859413  0.03685503 -0.34783664  0.        ]","[[ -3.62795892e-01   3.92562818e-01   1.44664095e-01   7.71822906e-04]
 [ -4.11349836e+00   1.06975415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1600408 -0.6290997]
6,-0.0613860224332,[-0.23766086 -0.38770729],[-0.24904652 -0.40473241],-1.05015,"[ 0.8911773   1.53679575 -0.41535726  0.57347022  1.25224413  0.0161063
  0.22956707  0.88882395  0.00237606 -0.29459597  0.        ]","[[ -4.37886792e-01   5.79393011e-01   1.44664095e-01   7.71822906e-04]
 [ -3.39798502e+00   7.99448954e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99941032  0.56634422]
7,-0.0518030427774,[-0.23766086 -0.38770729],[-0.93727022 -0.98810178],-0.926838,"[ 0.8735509   1.39434994 -0.45367679  0.98039006  1.25224233  0.01610629
  0.3880242   1.2199807  -0.03964941 -0.15530949  0.        ]","[[ -4.65507765e-01   7.60180309e-01   1.44664095e-01   7.71822906e-04]
 [  6.22596473e-01   1.00773243e+01   0.00000000e+00   0.00000000e+00]]",[-2.00713666 -0.76151394]
8,-0.043142306094,[-0.23766086 -0.38770729],[-0.40333539 -0.66300112],-0.943073,"[ 0.85511182  1.2336281  -0.49110715  1.30313795  1.25224052  0.01610628
  0.23165438  0.70904373 -0.09895519 -0.03392575  0.        ]","[[ -4.92862919e-01   9.29484421e-01   1.44664095e-01   7.71822906e-04]
 [ -3.34501145e+00   6.86376804e+00   0.00000000e+00   0.00000000e+00]]",[-1.43702043 -0.61604518]
9,-0.0386916635713,[-0.23766086 -0.38770729],[ 0.51169503 -0.22640568],-0.961303,"[ 0.77475545  1.11564966 -0.63065201  1.4801353   1.25223871  0.01610627
  0.07835017  0.29976855 -0.14884781 -0.1188376   0.        ]","[[ -5.98790267e-01   1.04093291e+00   1.44664095e-01   7.71822906e-04]
 [ -7.23483516e+00   4.28961608e+00   0.00000000e+00   0.00000000e+00]]",[-0.12640196 -0.65425915]
