timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0899315596229,[-0.3894653  -0.46164817],[-2.47411752  0.4797622 ],-1.50381,"[ 0.98573073  1.53450874  0.38264892 -1.13801012  1.11315815 -0.23946166
  0.40738746 -0.37279614  0.16119176  0.4350689   0.        ]","[[  6.09729382e-02  -2.63132253e-02   1.28521059e-01  -2.86932784e-02]
 [  4.25123315e-04   2.61023943e-05   0.00000000e+00   0.00000000e+00]]",[-2.89712315 -0.20065805]
1,-0.0865905523925,[-0.3894653  -0.46164817],[-1.53501725  0.87846458],-1.63373,"[ 0.98820388  1.5342099   0.32073765 -1.15988617  1.1131573  -0.23946157
  0.25953403 -0.50669758  0.16330795  0.3320242   0.        ]","[[ 0.02129395 -0.03426897  0.12852106 -0.02869328]
 [-3.95515506 -0.79296298  0.          0.        ]]",[-1.81992832  1.3466536 ]
2,-0.0807132674274,[-0.3894653  -0.46164817],[-0.70336878  0.55956656],-1.52808,"[ 0.98145902  1.53486753  0.13665432 -1.0937633   1.11315644 -0.23946148
  0.11453606  0.16481165  0.15307102  0.08442049  0.        ]","[[-0.09673025 -0.0102277   0.12852106 -0.02869328]
 [-7.83434242  3.18383164  0.          0.        ]]",[-1.15608209 -0.28112347]
3,-0.0787105419071,[-0.3894653  -0.46164817],[ 1.04015684  1.17678237],-1.63569,"[ 0.92456158  1.53386035 -0.16141025 -0.95104005  1.11315559 -0.2394614
 -0.02751951 -0.03354484  0.09015198 -0.30249771  0.        ]","[[ -0.29154828   0.04166286   0.12852106  -0.02869328]
 [-11.63481053   2.00913039   0.           0.        ]]",[ 1.31988081  1.67499574]
4,-0.0846433478596,[-0.3894653  -0.46164817],[ 0.98904562  0.63183486],-1.51308,"[ 0.81561846  1.52589033 -0.43681639 -0.73312311  1.11315473 -0.23946131
  0.1288898   0.62806422 -0.01439179 -0.63074717  0.        ]","[[-0.48226042  0.12115763  0.12852106 -0.02869328]
 [-7.45033162  5.92729325  0.          0.        ]]",[ 1.05034238  0.70797014]
5,-0.0854325083875,[-0.3894653  -0.46164817],[ 0.40231234 -0.0762701 ],-1.44226,"[ 0.73212176  1.49135825 -0.5815383  -0.34074289  1.11315388 -0.23946122
  0.28222477  1.08133058 -0.05400643 -0.69086521  0.        ]","[[-0.59010838  0.26663608  0.12852106 -0.02869328]
 [-3.34810173  8.61161775  0.          0.        ]]",[-0.56368684 -1.95193726]
6,-0.0848556335116,[-0.3894653  -0.46164817],[ 1.3848722   0.49673253],-1.51618,"[  6.52472508e-01   1.43882504e+00  -6.93014433e-01  -7.90642122e-04
   1.11315302e+00  -2.39461135e-01   2.01405765e-01   3.84069359e-01
  -9.12331157e-02  -7.21161339e-01   0.00000000e+00]","[[-0.67876389  0.39743796  0.12852106 -0.02869328]
 [-5.51027983  4.48232003  0.          0.        ]]",[ 1.18429392  0.64158512]
7,-0.0831501657482,[-0.3894653  -0.46164817],[ 0.61556184 -0.19929928],-1.47014,"[ 0.58358987  1.37702115 -0.77498     0.28140252  1.11315217 -0.23946105
  0.3533171   0.79779575 -0.1228347  -0.72667976  0.        ]","[[-0.74819315  0.51166741  0.12852106 -0.02869328]
 [-1.44613866  6.93247944  0.          0.        ]]",[ 0.21742572 -1.27020428]
8,-0.0780541733071,[-0.3894653  -0.46164817],[ 0.72803271  0.21470875],-1.47069,"[ 0.56274859  1.313119   -0.79764715  0.50860802  1.11315131 -0.23946096
  0.38659338  0.10596212 -0.119921   -0.64921034  0.        ]","[[-0.76818355  0.60920888  0.12852106 -0.02869328]
 [-0.55588274  2.83532589  0.          0.        ]]",[ 1.4520968  -0.10570503]
9,-0.0725650681555,[-0.3894653  -0.46164817],[-0.16984202  0.00247544],-1.40242,"[ 0.5925193   1.27513422 -0.76498317  0.6235966   1.11315045 -0.23946087
  0.53488901  0.02557572 -0.09094309 -0.52722075  0.        ]","[[-0.73949516  0.66113888  0.12852106 -0.02869328]
 [ 3.41152649  2.35926448  0.          0.        ]]",[-0.39898613 -0.42654242]
10,-0.0680965596542,[-0.3894653  -0.46164817],[-0.12298788  0.30905852],-1.41535,"[ 0.64384771  1.25216307 -0.70392384  0.6874954   1.1131496  -0.23946079
  0.47338773 -0.26740841 -0.05511405 -0.38305407  0.        ]","[[-0.68777286  0.69091533  0.12852106 -0.02869328]
 [ 1.7661679   0.62416434  0.          0.        ]]",[ 0.23234176 -0.2877068 ]
11,-0.0666305968201,[-0.3894653  -0.46164817],[-0.42496276  0.43893734],-1.42282,"[ 0.68523262  1.25143386 -0.64963774  0.68945802  1.11314874 -0.2394607
  0.50645479 -0.46190987 -0.03008659 -0.28856629  0.        ]","[[-0.64357341  0.69184154  0.12852106 -0.02869328]
 [ 2.6508274  -0.52770563  0.          0.        ]]",[ 0.61122037 -0.29134277]
12,-0.0666783378214,[-0.3894653  -0.46164817],[-1.10358441  0.49862668],-1.46215,"[ 0.75142719  1.26853042 -0.5510798   0.64235934  1.11314789 -0.23946061
  0.59489506 -0.65508133  0.00753982 -0.15066533  0.        ]","[[-0.56681721  0.66980943  0.12852106 -0.02869328]
 [ 5.01690551 -1.67169958  0.          0.        ]]",[-1.41360341  0.91923037]
13,-0.0673995512578,[-0.3894653  -0.46164817],[-1.07983518 -0.07207167],-1.43286,"[ 0.79767572  1.26589759 -0.47106593  0.64974792  1.11314703 -0.23946053
  0.44325987 -0.03466086  0.02794909 -0.01625193  0.        ]","[[-0.50718171  0.67324011  0.12852106 -0.02869328]
 [ 0.96016685  2.00252814  0.          0.        ]]",[-0.95880144  0.25902749]
14,-0.0658232521125,[-0.3894653  -0.46164817],[-0.54104054 -0.1493876 ],-1.39356,"[ 0.78340649  1.22630548 -0.4969317   0.75501052  1.11314618 -0.23946044
  0.30074995  0.13204803  0.01298789  0.0026614   0.        ]","[[-0.52623127  0.72319646  0.12852106 -0.02869328]
 [-2.85244119  2.98980439  0.          0.        ]]",[-0.52455401 -0.70559104]
15,-0.0636171582145,[-0.3894653  -0.46164817],[ 0.35466248  0.48937872],-1.38419,"[ 0.72068409  1.20042103 -0.59886818  0.81841705  1.11314532 -0.23946035
  0.22532127 -0.34960417 -0.01837179 -0.12640995  0.        ]","[[-0.60352688  0.75437341  0.12852106 -0.02869328]
 [-4.87040485  0.13738533  0.          0.        ]]",[ 0.39957058 -1.20282662]
16,-0.0665025340129,[-0.3894653  -0.46164817],[ 0.99318153  1.33676946],-1.54347,"[ 0.64737856  1.23104992 -0.69947626  0.74294077  1.11314447 -0.23946027
  0.28806266 -1.01877084 -0.05346114 -0.34277423  0.        ]","[[-0.68409383  0.71735986  0.12852106 -0.02869328]
 [-3.19186368 -3.82552553  0.          0.        ]]",[ 1.06856382  1.56717479]
17,-0.0695373329052,[-0.3894653  -0.46164817],[ 0.207148    0.46945843],-1.46756,"[ 0.62451577  1.25964784 -0.72767006  0.6670757   1.11314361 -0.23946018
  0.43825275 -0.33760624 -0.06775576 -0.43643058  0.        ]","[[-0.70761624  0.68132333  0.12852106 -0.02869328]
 [ 0.82621852  0.20843393  0.          0.        ]]",[-0.49625869  0.97014534]
18,-0.0671633964078,[-0.3894653  -0.46164817],[ 0.115923   -0.21432942],-1.41801,"[ 0.62120601  1.22564602 -0.73164122  0.75666383  1.11314276 -0.23946009
  0.36420695  0.3104549  -0.06956305 -0.39077683  0.        ]","[[-0.71096754  0.72399912  0.12852106 -0.02869328]
 [-1.15474511  4.04634995  0.          0.        ]]",[ 1.01477722 -0.40882154]
19,-0.0630204101526,[-0.3894653  -0.46164817],[-0.60317236 -0.20313156],-1.42986,"[ 0.63769977  1.17163746 -0.71157484  0.88449302  1.1131419  -0.23946001
  0.51296588  0.02336531 -0.06366745 -0.277139    0.        ]","[[-0.69413214  0.78786751  0.12852106 -0.02869328]
 [ 2.82504759  2.34616287  0.          0.        ]]",[-0.80124421  0.4979214 ]
20,-0.0595001843928,[-0.3894653  -0.46164817],[-0.4934454  -0.52429438],-1.3899,"[ 0.66076174  1.11187207 -0.68232352  1.00867767  1.11314104 -0.23945992
  0.39236355  0.34860828 -0.06225779 -0.14586821  0.        ]","[[-0.67000356  0.85411639  0.12852106 -0.02869328]
 [-0.40145317  4.2723001   0.          0.        ]]",[-0.84401922 -0.33230374]
21,-0.0562866319187,[-0.3894653  -0.46164817],[ 0.22598857 -0.19325745],-1.48761,"[ 0.6207243   1.04348357 -0.73221485  1.13232333  1.11314019 -0.23945983
  0.26785489  0.11231493 -0.09393639 -0.14545534  0.        ]","[[-0.7114533   0.9255223   0.12852106 -0.02869328]
 [-3.73246157  2.87293697  0.          0.        ]]",[ 1.50648447  0.15359982]
22,-0.0532526197738,[-0.3894653  -0.46164817],[-0.38540393 -0.508587  ],-1.39506,"[ 0.58618812  0.98001865 -0.77207903  1.23209719  1.11313933 -0.23945974
  0.4185011   0.20520443 -0.12275606 -0.13959891  0.        ]","[[-0.74566586  0.98850023  0.12852106 -0.02869328]
 [ 0.29781696  3.42304229  0.          0.        ]]",[-0.25691444 -0.25212191]
23,-0.05039533307,[-0.3894653  -0.46164817],[-0.22877662 -0.34319282],-1.43453,"[ 0.58175569  0.91943414 -0.77700048  1.31561426  1.11313848 -0.23945966
  0.38029647  0.02523953 -0.14063097 -0.07958426  0.        ]","[[-0.74996435  1.04626782  0.12852106 -0.02869328]
 [-0.72427627  2.3572649   0.          0.        ]]",[-0.70608534  0.57985579]
24,-0.04659791206,[-0.3894653  -0.46164817],[ 0.21640775 -0.65072572],-1.42423,"[ 0.53697422  0.84358911 -0.82445813  1.40580927  1.11313762 -0.23945957
  0.27637905  0.40518017 -0.17786653 -0.08154248  0.        ]","[[-0.79234356  1.11598889  0.12852106 -0.02869328]
 [-3.50439961  4.60732693  0.          0.        ]]",[ 0.46856705 -0.09464162]
25,-0.0415554887657,[-0.3894653  -0.46164817],[ 0.03351295 -0.76226759],-1.33568,"[ 0.48079503  0.74476448 -0.87869571  1.50193083  1.11313677 -0.23945948
  0.34827746  0.32641127 -0.22654273 -0.07789655  0.        ]","[[-0.84313251  1.20345495  0.12852106 -0.02869328]
 [-1.58088245  4.14084745  0.          0.        ]]",[-0.55094451 -1.00658526]
