timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380440779297,[-0.30502602 -0.4228012 ],[-1.05766881  1.83670998],-4.02003,"[ 0.99832399  1.61235577  0.38890778 -0.91816695 -1.45241088 -0.19305937
  0.39543151 -0.37811743  2.93161555  0.46396246  0.        ]","[[ 0.07351957  0.04511787 -0.16893849 -0.02357194]
 [-0.0019059  -0.00467199  0.          0.        ]]",[ 0.23508451  2.12484863]
1,-0.380380873775,[-0.30502602 -0.4228012 ],[-1.42676365  1.60897183],-3.99853,"[ 0.99724064  1.60915322  0.40330489 -0.80736038 -1.45240901 -0.19305928
  0.43047111  0.27496532  2.92383925  0.53075498  0.        ]","[[ 0.08279704  0.08474957 -0.16893849 -0.02357194]
 [ 0.92656779  3.95464801  0.          0.        ]]",[-0.01301505  1.49337766]
2,-0.379280744612,[-0.30502602 -0.4228012 ],[-1.80885279  1.4710691 ],-3.76573,"[ 0.99480163  1.58811718  0.4309205  -0.48022881 -1.45240715 -0.1930592
  0.4277809   0.91518186  2.89008492  0.70498785  0.        ]","[[ 0.10061306  0.20278509 -0.16893849 -0.02357194]
 [ 0.8552889   7.83596849  0.          0.        ]]",[-2.78558933  1.53814359]
3,-0.375430408722,[-0.30502602 -0.4228012 ],[-1.89003456  1.46343184],-3.77215,"[ 0.99783287  1.51649239  0.39561979  0.04063853 -1.45240529 -0.19305912
  0.27779695  1.54296484  2.82550318  0.86784247  0.        ]","[[  0.07784427   0.39769097  -0.16893849  -0.02357194]
 [ -3.11893195  11.64191907   0.           0.        ]]",[-1.4027198   1.83228764]
4,-0.367375111168,[-0.30502602 -0.4228012 ],[-1.80048835  1.53463066],-3.654,"[ 1.00194084  1.34615734  0.23780368  0.69096159 -1.45240342 -0.19305904
  0.13077777  2.15828819  2.73689327  0.92745792  0.        ]","[[ -0.02362046   0.66795844  -0.16893849  -0.02357194]
 [ -7.01459388  15.37235264   0.           0.        ]]",[-1.74146266  1.76545431]
5,-0.352698174923,[-0.30502602 -0.4228012 ],[-1.62885678  1.60710001],-3.5487,"[ 0.97190254  1.02881332 -0.03808155  1.33137375 -1.45240156 -0.19305895
 -0.0133438   2.76135929  2.60643228  0.88323462  0.        ]","[[ -0.2022276    1.01209013  -0.16893849  -0.02357194]
 [-10.83347573  19.02854144   0.           0.        ]]",[-1.75468633  1.21362281]
6,-0.328317844367,[-0.30502602 -0.4228012 ],[-1.48721921  1.4616617 ],-3.36719,"[ 0.84935291  0.54547146 -0.41154708  1.729161   -1.4523997  -0.19305887
 -0.15463694  3.35236939  2.40223127  0.74656098  0.        ]","[[ -0.45645987   1.42861297  -0.16893849  -0.02357194]
 [-14.57741102  22.61166302   0.           0.        ]]",[-1.26403509  2.18278896]
7,-0.291259665502,[-0.30502602 -0.4228012 ],[-1.54487145  0.70131683],-3.08055,"[ 0.56523741 -0.05209171 -0.82550739  1.59206116 -1.45239783 -0.19305879
 -0.29316613  3.93152404  2.08587729  0.55493845  0.        ]","[[ -7.84835887e-01   1.91607790e+00  -1.68938492e-01  -2.35719435e-02]
 [ -1.82481083e+01   2.61229846e+01   0.00000000e+00   0.00000000e+00]]",[-2.42620841 -0.1277416 ]
8,-0.244485604138,[-0.30502602 -0.4228012 ],[-2.01597404  0.0782266 ],-2.7089,"[ 0.06901676 -0.57194686 -1.16816359  0.78894576 -1.45239597 -0.19305871
 -0.42897474  3.76256055  1.67381963  0.36850587  0.        ]","[[ -1.18590241e+00   2.42826186e+00  -1.68938492e-01  -2.35719435e-02]
 [ -2.18467176e+01   2.50987699e+01   0.00000000e+00   0.00000000e+00]]",[-2.22497616  0.24640633]
9,-0.194294215885,[-0.30502602 -0.4228012 ],[-2.27834558 -0.33604735],-2.20547,"[-0.62258949 -0.84891416 -1.27610081 -0.46986588 -1.45239411 -0.19305862
 -0.56210574  3.84132214  1.21225394  0.30675553  0.        ]","[[ -1.65823165e+00   2.93502869e+00  -1.68938492e-01  -2.35719435e-02]
 [ -2.53743780e+01   2.55764235e+01   0.00000000e+00   0.00000000e+00]]",[-2.08462738  0.73928221]
