timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0861651505097,[-0.68538052 -0.68999624],[-3.00402117 -0.17709452],-2.87723,"[ 0.9704937   1.33132074  0.17128373 -1.24520247  1.45030738 -0.82944487
  0.41696585 -0.35420252 -0.31098372  1.02038229  0.        ]","[[-0.07880601 -0.03816483  0.16731701 -0.09615611]
 [ 0.0005742   0.00258957  0.          0.        ]]",[-2.69433583 -1.08125448]
1,-0.0744617124005,[-0.68538052 -0.68999624],[-1.64268684  1.18807805],-3.15528,"[ 0.96430362  1.32849517  0.11024299 -1.34982913  1.45030644 -0.82944458
  0.26854468 -1.07254975 -0.3297749   0.85483623  0.        ]","[[-0.11846973 -0.07782595  0.16731701 -0.09615611]
 [-3.9537892  -3.95551512  0.          0.        ]]",[-1.78062909  0.88543887]
2,-0.0475228122485,[-0.68538052 -0.68999624],[-0.2232118   0.66902155],-2.88689,"[ 0.93131066  1.32323529 -0.06927591 -1.4632417   1.45030551 -0.82944429
  0.12294911 -0.42177062 -0.40407967  0.47727442  0.        ]","[[-0.23646555 -0.12095874  0.16731701 -0.09615611]
 [-7.83287062 -0.3697146   0.          0.        ]]",[-0.47080941  0.58970854]
3,-0.0202184538036,[-0.68538052 -0.68999624],[ 1.11958408  0.44369102],-2.76849,"[ 0.84390012  1.32546542 -0.32381681 -1.42092871  1.45030458 -0.829444
  0.05882541  0.00345902 -0.54189269  0.05328101  0.        ]","[[-0.41026429 -0.10484473  0.16731701 -0.09615611]
 [-9.5413086   1.97330566  0.          0.        ]]",[ 1.43386356  0.52208885]
4,-0.0210053325604,[-0.68538052 -0.68999624],[ 0.98592687 -0.09973711],-2.67335,"[ 0.73375502  1.33096604 -0.52784516 -1.2633654   1.45030364 -0.82944371
  0.21435802  0.3712632  -0.67260586 -0.23054711  0.        ]","[[-0.55951416 -0.04504501  0.16731701 -0.09615611]
 [-5.39747587  3.99991102  0.          0.        ]]",[ 0.43090837 -0.11353674]
5,-0.0282518958039,[-0.68538052 -0.68999624],[ 1.01266789 -0.23630232],-2.73048,"[ 0.65293455  1.33167198 -0.64205108 -1.06604758  1.45030271 -0.82944342
  0.28235317  0.27517435 -0.7375702  -0.34575958  0.        ]","[[-0.64928748  0.02964105  0.16731701 -0.09615611]
 [-3.5858899   3.4704609   0.          0.        ]]",[ 0.58388456  0.26045308]
6,-0.0291153653155,[-0.68538052 -0.68999624],[ 0.49629861 -0.74993277],-2.62434,"[ 0.60567321  1.32495841 -0.69988557 -0.85767915  1.45030178 -0.82944313
  0.37169541  0.44970308 -0.74865183 -0.35780615  0.        ]","[[-0.69712272  0.10869884  0.16731701 -0.09615611]
 [-1.20555682  4.43211626  0.          0.        ]]",[ 1.13646412 -1.08813823]
7,-0.0226132110415,[-0.68538052 -0.68999624],[-0.30056947 -0.35572135],-2.70597,"[ 0.62163075  1.31715052 -0.68098591 -0.73191039  1.45030084 -0.82944284
  0.52112778 -0.28511819 -0.69801604 -0.26308128  0.        ]","[[-0.6812882   0.15671746  0.16731701 -0.09615611]
 [ 2.77574834  0.38324522  0.          0.        ]]",[-0.1330068  -0.08928015]
8,-0.0171456966826,[-0.68538052 -0.68999624],[-0.49203098 -0.32378858],-2.75644,"[ 0.66968175  1.31636421 -0.62011892 -0.72135746  1.45029991 -0.82944255
  0.49932347 -0.3506136  -0.63516503 -0.14272605  0.        ]","[[-0.63160181  0.16076153  0.16731701 -0.09615611]
 [ 2.19482345  0.02236467  0.          0.        ]]",[-0.50686788  0.29565697]
9,-0.0162572641942,[-0.68538052 -0.68999624],[-0.3283006  -0.50320005],-2.55423,"[ 0.69116915  1.31387419 -0.59074136 -0.6895738   1.45029898 -0.82944226
  0.42241782 -0.13808668 -0.60223919 -0.07135371  0.        ]","[[-0.60826339  0.17295812  0.16731701 -0.09615611]
 [ 0.14584245  1.19338894  0.          0.        ]]",[-0.43071491 -1.43878002]
