timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233050664864,[-0.03708186 -0.22837132],[-1.13210762  0.57965833],-1.53072,"[ 1.08393006  1.79408587  0.15523256 -0.64792402  0.46059812 -1.3329326
  0.12654286 -0.34119283  0.79746093  1.34576793  0.        ]","[[ 0.09612308  0.02017743  0.055208   -0.15291961]
 [ 0.00017684 -0.00349217  0.          0.        ]]",[-1.34804907  0.335843  ]
1,-0.228353682018,[-0.03708186 -0.22837132],[-1.1064986   0.56948507],-1.47212,"[ 1.08810785  1.79360914  0.09507362 -0.6123108   0.46059632 -1.33292063
 -0.17173034 -0.15349165  0.80156749  1.29155628  0.        ]","[[ 0.05643089  0.03346604  0.055208   -0.15291961]
 [-3.95622129  1.32791022  0.          0.        ]]",[-1.56265234 -0.17065026]
2,-0.212519658778,[-0.03708186 -0.22837132],[-1.01104975  0.62087667],-1.42329,"[ 1.08767858  1.7925136  -0.08424066 -0.56000298  0.46059451 -1.33290866
 -0.46404441 -0.25224718  0.8043667   1.1124262   0.        ]","[[-0.06159621  0.05299598  0.055208   -0.15291961]
 [-7.83357993  0.62741144  0.          0.        ]]",[-1.17842197 -0.36485173]
3,-0.182522146119,[-0.03708186 -0.22837132],[-0.8198278   0.71134865],-1.58291,"[ 1.04505679  1.79262474 -0.37617158 -0.56550624  0.46059271 -1.3328967
 -0.75055323 -0.45746141  0.76751706  0.79007949  0.        ]","[[ -0.25639807   0.05093944   0.055208    -0.15291961]
 [-11.63395258  -0.82822216   0.           0.        ]]",[ 0.5835648   2.93700375]
4,-0.151362457811,[-0.03708186 -0.22837132],[-0.68421149  0.70079982],-1.17888,"[ 0.94420701  1.79074927 -0.67046053 -0.50311835  0.4605909  -1.33288473
 -0.55927836  0.10293391  0.67718289  0.48372105  0.        ]","[[-0.46362186  0.07425719  0.055208   -0.15291961]
 [-9.09687145  3.14675343  0.          0.        ]]",[-1.12564381  1.47653314]
5,-0.123936312914,[-0.03708186 -0.22837132],[-0.50278622  0.68192059],-1.05365,"[ 0.77945823  1.77454972 -0.95060461 -0.2318001   0.4605891  -1.33287276
 -0.84406385  0.65257228  0.55741298  0.24537629  0.        ]","[[ -0.68346008   0.17630923   0.055208    -0.15291961]
 [-12.87438344   7.04543467   0.           0.        ]]",[-0.69949211  0.6026044 ]
6,-0.0909634943952,[-0.03708186 -0.22837132],[-0.28201807  0.6968956 ],-0.925813,"[ 0.49308487  1.72165325 -1.24129996  0.19141489  0.46058729 -1.3328608
 -1.03355465  0.96939616  0.36776815  0.00632009  0.        ]","[[ -0.96616643   0.3397664    0.055208    -0.15291961]
 [-15.38791562   9.29274859   0.           0.        ]]",[-1.72371617  1.16814585]
7,-0.0544512183457,[-0.03708186 -0.22837132],[-0.05386691  0.65358025],-0.958668,"[ 0.0624653   1.59797096 -1.45961411  0.72996177  0.46058549 -1.33284883
 -1.3089879   1.50178118  0.09746713 -0.18868085  0.        ]","[[ -1.31058103   0.56351207   0.055208    -0.15291961]
 [-19.04146545  13.06913257   0.           0.        ]]",[ 0.37857613 -0.1877698 ]
8,-0.0304848077195,[-0.03708186 -0.22837132],[ 0.11161543  0.653368  ],-0.989647,"[-0.43424234  1.39569229 -1.50290301  1.24854258  0.46058368 -1.33283686
 -1.16770096  1.3602569  -0.2078506  -0.27824613  0.        ]","[[ -1.67260852   0.81482365   0.055208    -0.15291961]
 [-17.16752345  12.06536842   0.           0.        ]]",[-0.15488109  0.25101636]
9,-0.0441959332579,[-0.03708186 -0.22837132],[ 0.20238867  0.60746431],-1.01153,"[-0.8929267   1.1414329  -1.36080255  1.64140073  0.46058187 -1.3328249
 -1.18837612  1.46655398 -0.49206051 -0.25642471  0.        ]","[[ -2.0187114    1.06369744   0.055208    -0.15291961]
 [-17.44188644  12.81945769   0.           0.        ]]",[-0.52598974 -0.18116721]
10,-0.0765787800263,[-0.03708186 -0.22837132],[ 0.20964687  0.56599551],-1.21187,"[-1.29988407  0.85194608 -1.03413368  1.88831078  0.46058007 -1.33281293
 -1.31933223  1.32950126 -0.7695383  -0.1411997   0.        ]","[[ -2.38497809   1.31033444   0.055208    -0.15291961]
 [-19.17907592  11.84740016   0.           0.        ]]",[-0.14597812  1.68993246]
11,-0.108112410085,[-0.03708186 -0.22837132],[ 0.17767565  0.49391907],-1.1106,"[-1.58327539  0.50757025 -0.54176346  1.9784415   0.46057826 -1.33280097
 -1.33442789  1.85441026 -0.98528081  0.07400576  0.        ]","[[ -2.77057014   1.58464151   0.055208    -0.15291961]
 [-19.37946808  15.57088094   0.           0.        ]]",[-0.55333818 -0.12432722]
12,-0.134429908003,[-0.03708186 -0.22837132],[ 0.11770658  0.46273783],-1.48491,"[-1.6765842   0.12930454  0.06214429  1.84492344  0.46057646 -1.33278901
 -1.47072331  1.74131377 -1.10409265  0.359457    0.        ]","[[ -3.1762997    1.88801235   0.055208    -0.15291961]
 [-21.18753286  14.76881796   0.           0.        ]]",[ 0.42449109  2.35064355]
13,-0.150806324745,[-0.03708186 -0.22837132],[-0.00143343  0.37694013],-1.41746,"[-1.54711167 -0.24221332  0.65332229  1.43304006  0.46057465 -1.33277704
 -1.31255312  2.25802122 -1.09158289  0.65243496  0.        ]","[[ -3.57900329   2.2201645    0.055208    -0.15291961]
 [-19.08965919  18.43430339   0.           0.        ]]",[-0.26612417  1.31715234]
14,-0.154457772364,[-0.03708186 -0.22837132],[-0.17981513  0.29010203],-1.37829,"[-1.23154546 -0.57821893  1.12703686  0.62222151  0.46057285 -1.33276508
 -1.36356355  2.76454922 -0.92377828  0.90231344  0.        ]","[[ -3.96758787   2.62490528   0.055208    -0.15291961]
 [-19.76644889  22.02786251   0.           0.        ]]",[ 0.51829236 -0.57467372]
15,-0.153259707642,[-0.03708186 -0.22837132],[-0.41378707  0.26465905],-1.19597,"[-0.7990823  -0.73710312  1.42445362 -0.42552052  0.46057104 -1.33275312
 -1.17940451  1.9358573  -0.67905744  1.06642276  0.        ]","[[ -4.33840885   3.03825134   0.055208    -0.15291961]
 [-17.32380479  16.14969491   0.           0.        ]]",[-1.34817435 -0.80988287]
16,-0.152789304285,[-0.03708186 -0.22837132],[-0.56554598  0.3610132 ],-1.27176,"[-0.28136062 -0.74385933  1.5294502  -0.71283541  0.46056924 -1.33274115
 -1.45208436 -0.44448803 -0.62230713  1.08941638  0.        ]","[[ -4.72117919   3.14561476   0.055208    -0.15291961]
 [-20.94094611  -0.73559687   0.           0.        ]]",[ 0.24013239 -0.58167968]
17,-0.159167022236,[-0.03708186 -0.22837132],[-0.64343482  0.37719613],-1.24842,"[ 0.26305616 -0.74257978  1.40112604 -0.58139262  0.46056743 -1.33272919
 -1.34915134 -0.85916294 -0.68853025  1.11270052  0.        ]","[[ -5.12630098   3.0965679    0.055208    -0.15291961]
 [-19.57575473  -3.6771723    0.           0.        ]]",[-0.06374965 -0.72537781]
18,-0.174269972826,[-0.03708186 -0.22837132],[-0.70491177  0.39657685],-1.25377,"[ 0.70311326 -0.73023943  1.06399039 -0.31031095  0.46056563 -1.33271723
 -1.33895444 -1.25380966 -0.75002963  1.21184958  0.        ]","[[ -5.51646088   2.99493603   0.055208    -0.15291961]
 [-19.44065797  -6.47671281   0.           0.        ]]",[-0.81064322  0.05327421]
19,-0.192292526799,[-0.03708186 -0.22837132],[-0.73817873  0.39766511],-1.52276,"[ 1.00663398 -0.696933    0.52998819  0.02019781  0.46056382 -1.33270527
 -1.55186635 -1.20605922 -0.73786358  1.37305397  0.        ]","[[ -5.93361262   2.86880015   0.055208    -0.15291961]
 [-22.26506866  -6.13805749   0.           0.        ]]",[ 0.05879873  0.82847884]
20,-0.199545850668,[-0.03708186 -0.22837132],[-0.73511571  0.38049167],-1.50588,"[ 1.08485097 -0.66186767 -0.12571791  0.24588245  0.46056202 -1.3326933
 -1.50104142 -0.7265662  -0.62639809  1.47750316  0.        ]","[[ -6.37215154   2.78016578   0.055208    -0.15291961]
 [-21.5911044   -2.73673924   0.           0.        ]]",[-0.49799869  0.5228471 ]
21,-0.193257672764,[-0.03708186 -0.22837132],[-0.67269468  0.37972376],-1.28834,"[ 0.89604454 -0.64620381 -0.76735772  0.32915844  0.46056021 -1.33268134
 -1.61742676 -0.42719874 -0.49150281  1.4628964   0.        ]","[[ -6.81946549   2.74673791   0.055208    -0.15291961]
 [-23.13516947  -0.61315348   0.           0.        ]]",[-1.60505756 -0.19616105]
22,-0.177025748149,[-0.03708186 -0.22837132],[-0.54411042  0.40867347],-1.40121,"[ 0.41400532 -0.63623192 -1.29706784  0.37830312  0.46055841 -1.33266938
 -1.88134097 -0.53514368 -0.37214372  1.35266944  0.        ]","[[ -7.31729694   2.72679256   0.055208    -0.15291961]
 [-26.63629135  -1.378887     0.           0.        ]]",[-0.19777701  0.1986177 ]
23,-0.153036308226,[-0.03708186 -0.22837132],[-0.37981445  0.43044728],-0.91495,"[-0.2916249  -0.6260755  -1.51077003  0.425755    0.4605566  -1.33265742
 -1.90058371 -0.42060835 -0.3138482   1.16742702  0.        ]","[[ -7.85258743   2.70736657   0.055208    -0.15291961]
 [-26.89191944  -0.56643292   0.           0.        ]]",[-2.4708481  -0.54461895]
24,-0.125496567444,[-0.03708186 -0.22837132],[-0.20017482  0.48918396],-1.23722,"[-1.04129403 -0.60790592 -1.26975052  0.50506444  0.4605548  -1.33264546
 -2.15886811 -0.72325576 -0.35188902  0.94471809  0.        ]","[[ -8.42480711   2.67449841   0.055208    -0.15291961]
 [-30.31857821  -2.71330588   0.           0.        ]]",[-0.87662112  1.90291716]
25,-0.111647960262,[-0.03708186 -0.22837132],[-0.08948447  0.47210631],-1.38015,"[-1.58634099 -0.59978082 -0.53295098  0.53849987  0.46055299 -1.3326335
 -2.37519625 -0.15778075 -0.5220173   0.7848783   0.        ]","[[ -9.05997644   2.66047888   0.055208    -0.15291961]
 [-33.18887487   1.29791534   0.           0.        ]]",[ 1.17853643  1.22470618]
26,-0.127913188038,[-0.03708186 -0.22837132],[-0.14053012  0.41440925],-1.28209,"[-1.63345009 -0.63575827  0.3893888   0.38051227  0.46055119 -1.33262154
 -2.02719798  0.39655082 -0.70209388  0.82663769  0.        ]","[[ -9.67744108   2.72588864   0.055208    -0.15291961]
 [-28.57300887   5.23009185   0.           0.        ]]",[ 0.34162587  0.64959435]
27,-0.147221762746,[-0.03708186 -0.22837132],[-0.26642126  0.36287636],-1.37548,"[-1.25280308 -0.69216445  1.10501202  0.05510314  0.46054938 -1.33260958
 -1.88259904  0.74439888 -0.75729194  0.96645084  0.        ]","[[-10.22965948   2.85524663   0.055208    -0.15291961]
 [-26.65520441   7.69758132   0.           0.        ]]",[-0.32141424  1.32938762]
28,-0.154810201827,[-0.03708186 -0.22837132],[-0.43882024  0.30998749],-1.31507,"[-0.60271205 -0.73820692  1.49106872 -0.44991912  0.46054758 -1.33259762
 -1.93874416  0.94083012 -0.68476181  1.07679439  0.        ]","[[-10.77023964   3.04738965   0.055208    -0.15291961]
 [-27.40039697   9.09100646   0.           0.        ]]",[ 0.93152068 -1.65376515]
29,-0.157165296609,[-0.03708186 -0.22837132],[-0.60171258  0.36006981],-1.14792,"[ 0.08923617 -0.74275307  1.47018481 -0.59166655  0.46054578 -1.33258566
 -1.61984881 -0.48359646 -0.67555611  1.10180609  0.        ]","[[-11.27580699   3.10039304   0.055208    -0.15291961]
 [-23.17028314  -1.01316984   0.           0.        ]]",[-1.58201906 -0.23322489]
30,-0.166566889666,[-0.03708186 -0.22837132],[-0.67213416  0.36001956],-1.33674,"[ 0.67851092 -0.74000978  1.09134919 -0.49432913  0.46054397 -1.33257371
 -1.88370706 -0.66844275 -0.71824557  1.16143368  0.        ]","[[-11.77433597   3.0640188    0.055208    -0.15291961]
 [-26.67092962  -2.32439495   0.           0.        ]]",[-0.16833885  0.25512298]
31,-0.176002540869,[-0.03708186 -0.22837132],[-0.71176839  0.34600249],-1.1362,"[ 1.0448153  -0.73566188  0.3960642  -0.39854702  0.46054217 -1.33256175
 -1.89411364 -0.51958633 -0.71343075  1.2451911   0.        ]","[[-12.30914341   3.02812521   0.055208    -0.15291961]
 [-26.80935463  -1.26850236   0.           0.        ]]",[-1.85926632 -0.4404018 ]
32,-0.181436962511,[-0.03708186 -0.22837132],[-0.68706322  0.36896232],-1.3161,"[ 1.02294908 -0.72839111 -0.4592482  -0.28533358  0.46054036 -1.33254979
 -2.15252213 -0.76196284 -0.65061372  1.31848466  0.        ]","[[-12.87973055   2.98550516   0.055208    -0.15291961]
 [-30.23791553  -2.98781514   0.           0.        ]]",[-1.46529414  0.6191642 ]
33,-0.1768129851,[-0.03708186 -0.22837132],[-0.55374312  0.36705318],-1.37401,"[ 0.50937374 -0.72081903 -1.22877035 -0.19404094  0.46053856 -1.33253783
 -2.40578263 -0.40813257 -0.54595006  1.31593587  0.        ]","[[-13.51820555   2.95093164   0.055208    -0.15291961]
 [-33.59840313  -0.47795288   0.           0.        ]]",[-0.66373685  0.61759607]
34,-0.163692055256,[-0.03708186 -0.22837132],[-0.37835056  0.36896181],-0.974563,"[-0.39405175 -0.72429618 -1.50675259 -0.23374139  0.46053675 -1.33252588
 -2.55366864 -0.06220016 -0.49509094  1.22305504  0.        ]","[[-14.20986609   2.96599284   0.055208    -0.15291961]
 [-35.56113254   1.97588926   0.           0.        ]]",[-1.98529075 -1.12804378]
35,-0.148953793459,[-0.03708186 -0.22837132],[-0.24066667  0.4277721 ],-1.24855,"[-1.30210885 -0.72415631 -1.03148499 -0.23212059  0.46053495 -1.33251392
 -2.7989771  -0.62608159 -0.4986539   1.10217211  0.        ]","[[-14.95375224   2.96537908   0.055208    -0.15291961]
 [-38.81659585  -2.02396513   0.           0.        ]]",[ 0.30075524 -0.30052332]
36,-0.136759564514,[-0.03708186 -0.22837132],[-0.21012725  0.44588166],-1.20486,"[-1.67737414 -0.71089276  0.01311242 -0.09549902  0.46053314 -1.33250196
 -2.65122244 -0.7883455  -0.58183429  0.97120877  0.        ]","[[-15.71042577   2.91335145   0.055208    -0.15291961]
 [-36.85726737  -3.17499442   0.           0.        ]]",[-0.06339941  0.43722315]
37,-0.145294531077,[-0.03708186 -0.22837132],[-0.27699375  0.42476094],-1.12533,"[-1.32027777 -0.69654483  1.02852296  0.02268292  0.46053134 -1.33249001
 -2.61506127 -0.53562283 -0.73668672  0.96235491  0.        ]","[[-16.44276618   2.86783808   0.055208    -0.15291961]
 [-36.37839175  -1.38235388   0.           0.        ]]",[-0.48212184 -0.47606983]
38,-0.170418207586,[-0.03708186 -0.22837132],[-0.4264034   0.42099708],-1.19792,"[-0.4268372  -0.67935169  1.5224083   0.14137281  0.46052953 -1.33247805
 -2.70457085 -0.7977558  -0.86294653  1.10724516  0.        ]","[[-17.18225924   2.82153533   0.055208    -0.15291961]
 [-37.5669136   -3.24178668   0.           0.        ]]",[-2.53959371  1.31058613]
39,-0.193950636846,[-0.03708186 -0.22837132],[-0.58303285  0.36180651],-1.52731,"[ 0.58427718 -0.66921154  1.18454027  0.20342476  0.46052773 -1.3324661
 -2.9468172  -0.23082316 -0.84205775  1.33345601  0.        ]","[[-17.96585655   2.79704893   0.055208    -0.15291961]
 [-40.78217659   0.77965882   0.           0.        ]]",[ 0.08945383  0.54921705]
40,-0.19599901142,[-0.03708186 -0.22837132],[-0.65519023  0.33232635],-1.45687,"[ 1.08596299 -0.68433736  0.13038319  0.10886306  0.46052592 -1.33245414
 -2.85920102  0.07326662 -0.6814317   1.42807793  0.        ]","[[-18.76984741   2.83428345   0.055208    -0.15291961]
 [-39.62081239   2.93666884   0.           0.        ]]",[-1.30242055  0.76260431]
41,-0.181024284888,[-0.03708186 -0.22837132],[-0.53384256  0.31527609],-1.5981,"[ 0.72415764 -0.71350936 -1.02076908 -0.11996498  0.46052412 -1.33244219
 -3.09840081  0.49047471 -0.55666712  1.34712255  0.        ]","[[-19.59412098   2.9227089    0.055208    -0.15291961]
 [-42.79599193   5.89606683   0.           0.        ]]",[-1.19255936  2.5251079 ]
42,-0.16659790193,[-0.03708186 -0.22837132],[-0.35256124  0.35277444],-1.31383,"[-0.37776446 -0.73853223 -1.50794461 -0.45842031  0.46052231 -1.33243023
 -3.33285021  0.07756085 -0.53709884  1.23497475  0.        ]","[[-20.48126894   3.05057373   0.055208    -0.15291961]
 [-45.90855069   2.96715206   0.           0.        ]]",[-1.03861681  0.74892476]
43,-0.156457051981,[-0.03708186 -0.22837132],[-0.22295804  0.40709579],-1.3369,"[-1.46518656 -0.739529   -0.79952035 -0.48280387  0.46052051 -1.33241828
 -3.56259966 -0.46301132 -0.54242083  1.15012894  0.        ]","[[-21.43004894   3.05970379   0.055208    -0.15291961]
 [-48.95920848  -0.86728211   0.           0.        ]]",[ 0.87461081 -0.36877627]
44,-0.147076531191,[-0.03708186 -0.22837132],[-0.27084553  0.41479707],-1.23816,"[-1.58188844 -0.73558089  0.56418594 -0.39787753  0.46051871 -1.33240632
 -3.22847877 -0.66654437 -0.60227629  1.04950347  0.        ]","[[-22.36476488   3.02787294   0.055208    -0.15291961]
 [-44.52714383  -2.3110142    0.           0.        ]]",[-1.90361516  1.84918253]
45,-0.155502847905,[-0.03708186 -0.22837132],[-0.39821637  0.38960338],-1.24436,"[-0.67028358 -0.73188523  1.47204462 -0.33598393  0.4605169  -1.33239437
 -3.46026083 -0.4029085  -0.71290686  1.06755518  0.        ]","[[-23.28618673   3.00460373   0.055208    -0.15291961]
 [-47.60481585  -0.44099415   0.           0.        ]]",[ 0.19161462 -0.74248508]
46,-0.175177912509,[-0.03708186 -0.22837132],[-0.58774579  0.38520235],-1.29488,"[ 0.55418242 -0.72433628  1.21090778 -0.23470942  0.4605151  -1.33238242
 -3.33194658 -0.81633525 -0.76875201  1.20934389  0.        ]","[[-24.22121612   2.96636098   0.055208    -0.15291961]
 [-45.90375613  -3.37354989   0.           0.        ]]",[ 0.32149881 -1.24479739]
47,-0.193399321853,[-0.03708186 -0.22837132],[-0.67629433  0.41393936],-1.45153,"[ 1.09020422 -0.69371807  0.03266425  0.043378    0.46051329 -1.33237046
 -3.16741636 -1.36538595 -0.67218257  1.40987868  0.        ]","[[-25.11739987   2.85981522   0.055208    -0.15291961]
 [-43.72179158  -7.26816961   0.           0.        ]]",[-1.61764461  1.78842698]
48,-0.182082482583,[-0.03708186 -0.22837132],[-0.50910896  0.41715279],-1.48545,"[ 0.57738495 -0.65038875 -1.17201411  0.3072385   0.46051149 -1.33235851
 -3.4003263  -0.78730912 -0.41834467  1.38649959  0.        ]","[[-26.02286669   2.75559459   0.055208    -0.15291961]
 [-46.81463815  -3.16776898   0.           0.        ]]",[ 0.59593919 -0.05992917]
49,-0.141613251399,[-0.03708186 -0.22837132],[-0.23495086  0.48645905],-1.11668,"[-0.59907579 -0.61678981 -1.47323602  0.46677548  0.46050968 -1.33234656
 -3.15256968 -0.81240994 -0.31188182  1.07669948  0.        ]","[[-26.92618317   2.69045255   0.055208    -0.15291961]
 [-43.52795686  -3.34584552   0.           0.        ]]",[-0.83069018  0.03439178]
