timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191150385499,[-0.40235099 -0.46825957],[ 1.96586788  2.31715965],-2.70859,"[ 0.98075327  1.51860223  0.42373492 -1.23175055  0.28583616  0.73739619
  0.40981517 -0.37149004  1.08552558 -0.81127719  0.        ]","[[ 0.08811774 -0.05901228  0.03249742  0.08401119]
 [ 0.00158498  0.00243003  0.          0.        ]]",[ 2.0983647   2.12628643]
1,-0.185774846122,[-0.40235099 -0.46825957],[ 0.6203655   1.98670292],-2.64543,"[ 0.97424823  1.5205164   0.48534673 -1.12290713  0.28583606  0.73739582
  0.55755503  0.29998016  1.07555801 -0.66806148  0.        ]","[[ 0.1278242  -0.01925175  0.03249742  0.08401119]
 [ 3.95589837  3.96043734  0.          0.        ]]",[ 1.12610889  1.82735872]
2,-0.169527323641,[-0.40235099 -0.46825957],[-1.21283126  1.24401522],-2.47509,"[ 0.9409444   1.5147261   0.66623284 -0.79969393  0.28583596  0.73739544
  0.70237464  0.95816012  0.99789519 -0.25130388  0.        ]","[[ 0.24583256  0.09888298  0.03249742  0.08401119]
 [ 7.83205226  7.84010657  0.          0.        ]]",[-0.51785438  1.56774407]
3,-0.147900957544,[-0.40235099 -0.46825957],[-2.43787432  0.22774839],-2.31116,"[ 0.87800432  1.46793981  0.86584294 -0.27659531  0.28583585  0.73739506
  0.6200003   1.60370179  0.78720374  0.24973973  0.        ]","[[  0.38035204   0.2938638    0.03249742   0.08401119]
 [  5.62728393  11.64528646   0.           0.        ]]",[-1.3526356   0.17404998]
4,-0.129021052707,[-0.40235099 -0.46825957],[-2.56131887 -0.21145672],-2.01127,"[ 0.83391917  1.35089263  0.96823642  0.31813479  0.28583575  0.73739468
  0.46804532  1.68175376  0.51699981  0.58297205  0.        ]","[[  0.45209126   0.53138593   0.03249742   0.08401119]
 [  1.5601653   12.10537945   0.           0.        ]]",[-2.72336271  0.05005829]
5,-0.114312707067,[-0.40235099 -0.46825957],[-2.07162642 -0.56419986],-1.77682,"[ 0.83970733  1.17062862  0.95585927  0.84312932  0.28583565  0.73739431
  0.31909372  1.67495072  0.29990098  0.70517895  0.        ]","[[  0.44329515   0.77309158   0.03249742   0.08401119]
 [ -2.42656758  12.06529111   0.           0.        ]]",[-3.93417998 -0.13579111]
6,-0.102338611346,[-0.40235099 -0.46825957],[-1.25321162 -0.61503035],-1.85673,"[ 0.89156355  0.94764537  0.82972492  1.24498354  0.28583555  0.73739393
  0.17307757  1.54340102  0.18378683  0.66411598  0.        ]","[[  0.35555311   1.00661791   0.03249742   0.08401119]
 [ -6.33473277  11.2898755    0.           0.        ]]",[-1.4184248  -0.38300781]
7,-0.0943833591282,[-0.40235099 -0.46825957],[-0.12739161 -0.32566935],-1.75388,"[ 0.95916941  0.71811124  0.58179709  1.49793866  0.28583544  0.73739355
  0.02993362  1.24832745  0.18162288  0.4944332   0.        ]","[[  0.19041923   1.21496502   0.03249742   0.08401119]
 [-10.16602254   9.5505561    0.           0.        ]]",[-1.21282861 -1.09643677]
8,-0.0968944037868,[-0.40235099 -0.46825957],[ 1.40351844  0.55316287],-1.95153,"[ 0.98470287  0.54149292  0.20745143  1.611387    0.28583534  0.73739317
 -0.11037997  0.54455551  0.29335867  0.19925007  0.        ]","[[ -0.05058085   1.36435461   0.03249742   0.08401119]
 [-13.92155703   5.40213854   0.           0.        ]]",[ 1.2401059   0.30867294]
9,-0.104060816975,[-0.40235099 -0.46825957],[ 1.35324478  0.45639461],-1.95794,"[ 0.92465813  0.39631667 -0.15480657  1.65914351  0.28583524  0.7373928
  0.04774006  0.73351019  0.37339348 -0.10838456  0.        ]","[[-0.28655043  1.48357164  0.03249742  0.08401119]
 [-9.68943011  6.5159433   0.          0.        ]]",[ 1.60580194  0.07095406]
10,-0.103322502224,[-0.40235099 -0.46825957],[ 1.04624236  0.24810326],-1.85482,"[ 0.84267887  0.23408956 -0.37665182  1.66683152  0.28583514  0.73739242
  0.20275486  0.75912     0.341217   -0.27863349  0.        ]","[[-0.43871148  1.61540446  0.03249742  0.08401119]
 [-5.54041529  6.66690391  0.          0.        ]]",[ 1.14989355  0.74673433]
11,-0.0918832093962,[-0.40235099 -0.46825957],[ 0.29736602 -0.51370054],-1.68085,"[ 0.79413929  0.03673323 -0.47386632  1.61147117  0.28583503  0.73739204
  0.35470825  1.23822619  0.2184519  -0.31017426  0.        ]","[[-0.50871486  1.77707739  0.03249742  0.08401119]
 [-1.47333977  9.49102395  0.          0.        ]]",[ 0.03873405 -1.31922075]
12,-0.0781383915164,[-0.40235099 -0.46825957],[ 0.44147936 -0.25891387],-1.66034,"[ 0.77317677 -0.13852752 -0.51123636  1.49920903  0.28583493  0.73739166
  0.36154812  0.5346066   0.08032542 -0.30127183  0.        ]","[[-0.53634426  1.92528445  0.03249742  0.08401119]
 [-1.29026524  5.34350587  0.          0.        ]]",[-0.10107604  0.11590695]
