timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192657784666,[-0.0789871  -0.29713514],[ 0.0281779   1.34460771],-1.63721,"[ 1.11488314  2.0384996   0.03560936 -1.1016099   0.15962219  0.07839412
  0.25900567 -0.38294683  1.13172512 -0.24566746  0.        ]","[[-0.03091513 -0.08197723  0.01812896  0.00878663]
 [-0.00115156  0.00254863  0.          0.        ]]",[ 0.74305264  2.10070343]
1,-0.192257476865,[-0.0789871  -0.29713514],[-0.29324371  1.10385704],-1.66509,"[ 1.11554435  2.04181009  0.07988912 -0.97957077  0.15962198  0.07839402
  0.39989645  0.19592425  1.13643059 -0.15434042  0.        ]","[[ -1.46120219e-03  -4.22103797e-02   1.81289648e-02   8.78663208e-03]
 [  2.93676480e+00   3.96094832e+00   0.00000000e+00   0.00000000e+00]]",[-0.79734976  0.82485159]
2,-0.191396459862,[-0.0789871  -0.29713514],[-0.46934628  0.94071496],-1.65092,"[  1.11510600e+00   2.03979044e+00   1.19719998e-01  -6.37800199e-01
   1.59621768e-01   7.83939204e-02   2.45786706e-01   6.62264220e-01
   1.13340782e+00  -8.31155845e-05   0.00000000e+00]","[[ 0.02503162  0.06900391  0.01812896  0.00878663]
 [-0.27677505  7.14984784  0.          0.        ]]",[-2.96227046  0.89530664]
3,-0.189559838824,[-0.0789871  -0.29713514],[-0.51055896  0.80308694],-1.5688,"[ 1.11525637  2.00237266  0.05178622 -0.10049605  0.15962156  0.07839382
  0.05627697  1.16020587  1.11655396  0.08494796  0.        ]","[[ -2.01526001e-02   2.46164552e-01   1.81289648e-02   8.78663208e-03]
 [ -4.22848767e+00   1.05548568e+01   0.00000000e+00   0.00000000e+00]]",[-0.16617188  1.39487573]
4,-0.184483909495,[-0.0789871  -0.29713514],[-0.58680701  0.54514658],-1.55105,"[ 1.10703758  1.88134059 -0.08371446  0.61059193  0.15962134  0.07839372
  0.02869896  1.70871108  1.07392945  0.15073933  0.        ]","[[ -1.10492459e-01   4.94894822e-01   1.81289648e-02   8.78663208e-03]
 [ -4.80355119e+00   1.43056624e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50706322  0.71311947]
5,-0.173559428285,[-0.0789871  -0.29713514],[-0.77446365  0.26778367],-1.39618,"[ 1.09162658  1.62809606 -0.19522217  1.36986026  0.15962113  0.07839361
  0.12943369  2.08009579  0.97420179  0.283744    0.        ]","[[ -1.85489316e-01   8.06489288e-01   1.81289648e-02   8.78663208e-03]
 [ -2.70300204e+00   1.68453411e+01   0.00000000e+00   0.00000000e+00]]",[-1.46440392  0.50390143]
6,-0.155752597425,[-0.0789871  -0.29713514],[-0.76483083  0.0590055 ],-1.41322,"[ 1.06175093  1.23369086 -0.33158189  1.96937753  0.15962092  0.07839351
 -0.05774693  2.32323958  0.81571391  0.38617165  0.        ]","[[ -2.78709676e-01   1.16008013e+00   1.81289648e-02   8.78663208e-03]
 [ -6.60613544e+00   1.85081311e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8870851  -0.71075835]
7,-0.133790583298,[-0.0789871  -0.29713514],[-0.85496157  0.01445317],-1.12394,"[ 1.01904209  0.79337543 -0.46765219  2.21701384  0.15962071  0.07839341
  0.11692507  1.85795511  0.62886552  0.43190377  0.        ]","[[ -3.74288952e-01   1.49831964e+00   1.81289648e-02   8.78663208e-03]
 [ -2.96383759e+00   1.53264920e+01   0.00000000e+00   0.00000000e+00]]",[-1.55929655  1.26004402]
8,-0.107240059361,[-0.0789871  -0.29713514],[-0.69392389 -0.20371932],-0.940856,"[ 0.96270955  0.33553875 -0.60247893  2.1130607   0.1596205   0.07839331
 -0.07006343  2.39266837  0.41276128  0.42841066  0.        ]","[[ -4.72685922e-01   1.84153846e+00   1.81289648e-02   8.78663208e-03]
 [ -6.86295513e+00   1.89831267e+01   0.00000000e+00   0.00000000e+00]]",[-0.33407626 -0.95277733]
9,-0.0775640008243,[-0.0789871  -0.29713514],[-0.47324795 -0.11840308],-0.856251,"[ 0.85464    -0.0745574  -0.79382191  1.67264445  0.15962029  0.07839321
 -0.12694403  1.78599153  0.20486063  0.33733689  0.        ]","[[ -6.21843853e-01   2.17957738e+00   1.81289648e-02   8.78663208e-03]
 [ -8.04904107e+00   1.48345716e+01   0.00000000e+00   0.00000000e+00]]",[-0.64852014 -0.31403484]
