timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191644422741,[-0.22368567 -0.36427164],[ 1.86794388  2.21347523],-2.00623,"[ 1.03449758  1.78416898  0.29907942 -1.08846002  0.53475101  1.11360595
  0.3546389  -0.38298021  0.81529741 -1.2106956   0.        ]","[[ 0.04961845 -0.03640916  0.06146117  0.12766953]
 [-0.00269986  0.00115998  0.          0.        ]]",[ 1.7187002  3.3089274]
1,-0.183301424386,[-0.22368567 -0.36427164],[ 1.01018918  1.69624066],-2.08153,"[ 1.03050115  1.78500591  0.35982985 -0.97349171  0.53475058  1.11360442
  0.51318859  0.23938878  0.80904267 -1.08653834  0.        ]","[[  8.92400482e-02   3.32621269e-03   6.14611683e-02   1.27669526e-01]
 [  3.95169782e+00   3.95919122e+00   0.00000000e+00   0.00000000e+00]]",[-1.01472     1.90444877]
2,-0.168927208502,[-0.22368567 -0.36427164],[ 0.77518046  1.27677429],-1.86115,"[ 1.02443264  1.7755739   0.41872277 -0.63246606  0.53475016  1.11360288
  0.35138512  0.84992255  0.78059478 -0.88253     0.        ]","[[ 0.12778422  0.12146716  0.06146117  0.12766953]
 [-0.08383454  7.84195745  0.          0.        ]]",[ 1.27041998  1.75147419]
3,-0.147451709092,[-0.22368567 -0.36427164],[-0.33116221  0.3723709 ],-1.73591,"[ 1.01634921  1.7214199   0.47652546 -0.08251753  0.53474974  1.11360135
  0.51000962  1.4478826   0.69813563 -0.6115474   0.        ]","[[  0.16580118   0.31646111   0.06146117   0.12766953]
 [  3.87242485  11.64477085   0.           0.        ]]",[-0.81849463  0.70959645]
4,-0.117776082564,[-0.22368567 -0.36427164],[-0.64402187 -0.33118957],-1.57236,"[ 1.0043518   1.57892112  0.5432424   0.59128872  0.53474931  1.11359981
  0.37709016  1.85362072  0.52397868 -0.30660018  0.        ]","[[  0.20998774   0.57524638   0.06146117   0.12766953]
 [  0.55729213  14.22514315   0.           0.        ]]",[ 0.63254219  0.58179053]
5,-0.0829380165693,[-0.22368567 -0.36427164],[-1.12676024 -1.00416541],-1.20664,"[ 0.99247321  1.32035695  0.59735639  1.24738061  0.53474889  1.11359827
  0.4769928   2.17142738  0.25795393 -0.06094737  0.        ]","[[  0.2461316    0.88002826   0.06146117   0.12766953]
 [  3.04896802  16.24632417   0.           0.        ]]",[-0.67497488 -1.30375855]
6,-0.0496328204937,[-0.22368567 -0.36427164],[-0.77521193 -0.90473789],-1.14353,"[ 0.97977796  1.01351762  0.64722678  1.67233594  0.53474847  1.11359674
  0.36757889  1.49835652 -0.03137688  0.06680597  0.        ]","[[  0.27973322   1.16200758   0.06146117   0.12766953]
 [  0.3200888   11.96585242   0.           0.        ]]",[-1.0230781  -0.41771779]
7,-0.0298696844735,[-0.22368567 -0.36427164],[-0.25595468 -0.8214274 ],-1.15196,"[ 0.9923834   0.7443934   0.59772305  1.85955443  0.53474804  1.1135952
  0.20869806  1.20117182 -0.19849335  0.04238536  0.        ]","[[  0.24637829   1.38236228   0.06146117   0.12766953]
 [ -3.64254252  10.07587372   0.           0.        ]]",[-0.53674084 -0.29809986]
8,-0.0210232766205,[-0.22368567 -0.36427164],[ 0.12225696 -0.7437256 ],-1.13534,"[ 1.01930935  0.50550622  0.45700815  1.91077373  0.53474762  1.11359367
  0.1264326   0.98425027 -0.2703368  -0.05804509  0.        ]","[[ 0.15294211  1.5700387   0.06146117  0.12766953]
 [-5.69431588  8.69633614  0.          0.        ]]",[ 0.05936058 -0.57042222]
9,-0.0233492118996,[-0.22368567 -0.36427164],[ 0.3494997  -0.58648068],-1.13001,"[ 1.03495981  0.31473342  0.28821633  1.87880026  0.5347472   1.11359213
  0.14038058  0.6019974  -0.29723466 -0.17294652  0.        ]","[[ 0.04254629  1.71957444  0.06146117  0.12766953]
 [-5.34643879  6.26534481  0.          0.        ]]",[-0.29955219 -0.67226891]
