timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208561249419,[-0.57780373 -0.6477704 ],[ 2.80219436  2.33955193],-4.15875,"[ 0.97488375  1.38783769  0.19672333 -1.12563681  1.36853654  1.64788999
  0.42033177 -0.36023945 -0.1804094  -2.52030741  0.        ]","[[ -6.02531147e-02  -1.78704977e-04   1.57432588e-01   1.89261859e-01]
 [ -2.11350988e-03   1.66449189e-03   0.00000000e+00   0.00000000e+00]]",[ 1.91276171  2.16903011]
1,-0.196399311416,[-0.57780373 -0.6477704 ],[ 1.79644108  1.68592536],-3.99104,"[ 0.97738906  1.38687645  0.25814064 -1.0196549   1.3685356   1.64788852
  0.5675029   0.3427266  -0.17686218 -2.36106406  0.        ]","[[-0.0206199   0.03956665  0.15743259  0.18926186]
 [ 3.95227459  3.95968476  0.          0.        ]]",[ 2.39640214  1.62739291]
2,-0.159374313022,[-0.57780373 -0.6477704 ],[ 0.16508989  0.11591747],-3.63581,"[ 0.97032063  1.37261335  0.44082188 -0.70631846  1.36853466  1.64788705
  0.71176636  1.03177836 -0.21831275 -1.89093068  0.        ]","[[ 0.09731699  0.15768642  0.15743259  0.18926186]
 [ 7.82853696  7.83936279  0.          0.        ]]",[ 0.39187397  0.35601765]
3,-0.105528021095,[-0.57780373 -0.6477704 ],[-1.1604892  -1.35309756],-3.11753,"[ 0.92193498  1.32279788  0.70066156 -0.26830731  1.36853372  1.64788559
  0.76368892  1.25447202 -0.40992668 -1.25483292  0.        ]","[[ 0.26788502  0.32705427  0.15743259  0.18926186]
 [ 9.22366631  9.09323389  0.          0.        ]]",[-0.27293264 -1.67517467]
4,-0.0600480333485,[-0.57780373 -0.6477704 ],[-1.7280122  -1.85962427],-2.80407,"[ 0.82893671  1.25624172  0.95035514  0.07656594  1.36853278  1.64788412
  0.71678176  0.51931423 -0.71429545 -0.73875193  0.        ]","[[ 0.43971328  0.46738831  0.15743259  0.18926186]
 [ 7.96331189  4.95396103  0.          0.        ]]",[-2.36482357 -1.66908293]
5,-0.0444549617423,[-0.57780373 -0.6477704 ],[-1.51386499 -1.32632303],-2.78898,"[ 0.74070577  1.22211942  1.11100125  0.21345397  1.36853184  1.64788266
  0.56374247 -0.20109922 -0.9419012  -0.47625929  0.        ]","[[ 0.55772259  0.52576973  0.15743259  0.18926186]
 [ 3.8512625   0.89770511  0.          0.        ]]",[-1.24740161 -2.07835202]
6,-0.0429930484573,[-0.57780373 -0.6477704 ],[-0.66439128 -0.0204488 ],-2.89168,"[ 0.7095418   1.23537097  1.15858234  0.16252644  1.36853089  1.64788119
  0.41372499 -0.9072449  -0.97745956 -0.42840065  0.        ]","[[ 0.59430504  0.50383207  0.15743259  0.18926186]
 [-0.17959426 -3.07821782  0.          0.        ]]",[-0.06466622 -0.69999397]
7,-0.0437138689653,[-0.57780373 -0.6477704 ],[-0.31046861  1.09873176],-2.9692,"[ 0.71487066  1.28364904  1.15071021 -0.04959702  1.36852995  1.64787972
  0.40437447 -1.3886711  -0.87979969 -0.49989868  0.        ]","[[ 0.58819231  0.41507084  0.15743259  0.18926186]
 [-0.43083298 -5.78887125  0.          0.        ]]",[ 0.18530789  1.3864773 ]
8,-0.0466047935635,[-0.57780373 -0.6477704 ],[-0.6014995   0.23011127],-2.87543,"[ 0.71590292  1.31752507  1.14917236 -0.23525838  1.36852901  1.64787826
  0.43191909 -0.66512031 -0.80757413 -0.56098573  0.        ]","[[ 0.58700148  0.34016838  0.15743259  0.18926186]
 [ 0.30927392 -1.7149524   0.          0.        ]]",[-0.48063021  0.2482537 ]
9,-0.0496522643335,[-0.57780373 -0.6477704 ],[-0.2356776   0.21890908],-2.94329,"[ 0.72701715  1.32704871  1.13236816 -0.2960783   1.36852807  1.64787679
  0.36091389 -0.48437953 -0.76681652 -0.60601354  0.        ]","[[ 0.57404487  0.31607979  0.15743259  0.18926186]
 [-1.59858023 -0.69730056  0.          0.        ]]",[ 0.0078776   1.23933326]
