timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.106606106864,[-0.42335641 -0.47952005],[-2.90940189 -0.98264581],-2.53473,"[ 0.98176683  1.51059226  0.17800197 -0.99513941  1.72664062 -1.01101883
  0.41161515 -0.37044042 -0.53640285  1.21168875  0.        ]","[[-0.06916019  0.02883834  0.19924767 -0.11743997]
 [-0.00166577  0.00491867  0.          0.        ]]",[-2.26062684 -0.23779367]
1,-0.0972462382454,[-0.42335641 -0.47952005],[-1.96122384 -0.58167607],-2.38597,"[ 0.97638859  1.51086839  0.1162737  -1.02063392  1.7266384  -1.01101817
  0.26402937 -0.53047954 -0.54324687  1.10532427  0.        ]","[[-0.10888     0.01950415  0.19924767 -0.11743997]
 [-3.95714683 -0.93521022  0.          0.        ]]",[-2.24352329 -0.44739764]
2,-0.0685824290204,[-0.42335641 -0.47952005],[-0.464315    0.10071802],-2.12006,"[ 0.94636261  1.51092776 -0.06521917 -1.11974421  1.72663618 -1.01101751
  0.1193745  -0.82863776 -0.5898456   0.78228774  0.        ]","[[-0.22692129 -0.0167733   0.19924767 -0.11743997]
 [-7.83407634 -2.68670148  0.          0.        ]]",[-0.34250666 -0.19907147]
3,-0.0301381352501,[-0.42335641 -0.47952005],[ 0.90633088  0.63227087],-1.87739,"[ 0.86775539  1.50736798 -0.3155336  -1.28647818  1.72663396 -1.01101685
  0.07461198 -0.953684   -0.72641636  0.33039742  0.        ]","[[-0.39563962 -0.07787753  0.19924767 -0.11743997]
 [-9.03376656 -3.42127149  0.          0.        ]]",[ 0.39552151 -0.1140132 ]
4,-0.0317929333835,[-0.42335641 -0.47952005],[ 1.83125961  1.01019979],-2.08313,"[ 0.75372832  1.49724456 -0.54145945 -1.48263872  1.72663174 -1.01101618
  0.13966251 -1.01911222 -0.93975055 -0.07900841  0.        ]","[[-0.55882252 -0.15015934  0.19924767 -0.11743997]
 [-7.29033113 -3.80562427  0.          0.        ]]",[ 1.96110683  1.56480268]
5,-0.054783699826,[-0.42335641 -0.47952005],[ 1.57748485  0.33202505],-2.00922,"[ 0.66228292  1.48990672 -0.67517657 -1.5786478   1.72662952 -1.01101552
  0.29258588 -0.33250512 -1.10390044 -0.30169347  0.        ]","[[-0.66350748 -0.18580366  0.19924767 -0.11743997]
 [-3.1917958   0.22775161  0.          0.        ]]",[ 0.76881919  0.37445052]
6,-0.0592703184527,[-0.42335641 -0.47952005],[ 1.13021123 -0.08237344],-2.00353,"[ 0.63098121  1.494084   -0.71484588 -1.5265327   1.72662729 -1.01101486
  0.40839923 -0.08107843 -1.13469572 -0.34158155  0.        ]","[[-0.69620063 -0.16642973  0.19924767 -0.11743997]
 [-0.08785396  1.7047217   0.          0.        ]]",[ 2.30803261  0.87746373]
7,-0.0444789277619,[-0.42335641 -0.47952005],[-0.21719478 -1.00106335],-1.70808,"[ 0.66718503  1.50520658 -0.6687156  -1.34077358  1.72662507 -1.0110142
  0.55601519  0.50436785 -1.02891491 -0.21584224  0.        ]","[[-0.65826302 -0.09782952  0.19924767 -0.11743997]
 [ 3.86843775  5.14384242  0.          0.        ]]",[ 0.11341345 -1.53860504]
8,-0.0254660206446,[-0.42335641 -0.47952005],[-0.66581225 -0.62385112],-1.96084,"[  7.38716398e-01   1.51030686e+00  -5.65558596e-01  -1.17143927e+00
   1.72662285e+00  -1.01101354e+00   5.69958215e-01  -1.87038388e-01
  -8.86105729e-01  -1.50844519e-03   0.00000000e+00]","[[-0.57714486 -0.03570368  0.19924767 -0.11743997]
 [ 4.242134    1.08227705  0.          0.        ]]",[-1.46657241 -0.35000831]
9,-0.0215572211159,[-0.42335641 -0.47952005],[-0.18647797 -0.26495969],-2.04828,"[ 0.77427711  1.51060167 -0.50679274 -1.15084488  1.72662063 -1.01101288
  0.41924679 -0.42634091 -0.83255883  0.09552949  0.        ]","[[-0.53282907 -0.02816242  0.19924767 -0.11743997]
 [ 0.20289264 -0.32347121  0.          0.        ]]",[-0.60062478  0.51486617]
10,-0.0221302771095,[-0.42335641 -0.47952005],[ 0.1449707  -0.52689224],-1.87971,"[ 0.75867898  1.5109658  -0.53328708 -1.11244226  1.72661841 -1.01101222
  0.33041462 -0.07804963 -0.84586002  0.07004314  0.        ]","[[-0.55265856 -0.01410378  0.19924767 -0.11743997]
 [-2.17791162  1.72251377  0.          0.        ]]",[-0.30097778 -0.27272421]
11,-0.0263262251345,[-0.42335641 -0.47952005],[ 0.68747681 -0.27285022],-1.73477,"[ 0.7127095   1.51103483 -0.60514274 -1.04884396  1.72661619 -1.01101156
  0.28761333 -0.26760803 -0.89401932 -0.01568157  0.        ]","[[-0.60772619  0.00917408  0.19924767 -0.11743997]
 [-3.32503375  0.60898108  0.          0.        ]]",[ 0.95778908 -0.77358489]
12,-0.0319109045242,[-0.42335641 -0.47952005],[ 0.493873    0.17146319],-1.82525,"[ 0.68804103  1.5110293  -0.64042226 -1.09990479  1.72661396 -1.0110109
  0.43148212 -0.79134737 -0.93885584 -0.08883771  0.        ]","[[-0.63553988 -0.00951518  0.19924767 -0.11743997]
 [ 0.53082226 -2.46764799  0.          0.        ]]",[ 0.26153211 -0.24717331]
13,-0.0336251122423,[-0.42335641 -0.47952005],[ 0.43828446  0.41012233],-1.89139,"[ 0.7066623   1.50822136 -0.61398345 -1.26010146  1.72661174 -1.01101024
  0.46970603 -0.9497043  -0.95189333 -0.10681738  0.        ]","[[-0.61464481 -0.06820163  0.19924767 -0.11743997]
 [ 1.55527233 -3.39789485  0.          0.        ]]",[-0.05142793  0.02190176]
14,-0.0348597000115,[-0.42335641 -0.47952005],[ 0.48582745  0.52047861],-2.02601,"[ 0.7313985   1.49994451 -0.57695958 -1.44058374  1.72660952 -1.01100958
  0.46096496 -0.92347364 -0.96211595 -0.11582083  0.        ]","[[-0.58588982 -0.13461354  0.19924767 -0.11743997]
 [ 1.32100663 -3.24381012  0.          0.        ]]",[ 0.25153632  0.75174279]
15,-0.0320232274431,[-0.42335641 -0.47952005],[-0.01962419 -0.01936239],-1.69146,"[ 0.7609892   1.49354482 -0.52943271 -1.53340383  1.7266073  -1.01100892
  0.49707347 -0.40589389 -0.94195346 -0.07948327  0.        ]","[[-0.54975997 -0.16898401  0.19924767 -0.11743997]
 [ 2.28876147 -0.20336858  0.          0.        ]]",[ 0.42445214 -1.07945398]
16,-0.0267920770258,[-0.42335641 -0.47952005],[-0.24593626  0.61417246],-1.92791,"[  8.07928554e-01   1.48332382e+00  -4.45178143e-01  -1.65078417e+00
   1.72660508e+00  -1.01100826e+00   5.58091088e-01  -1.07936086e+00
  -8.99036891e-01  -4.30167107e-04   0.00000000e+00]","[[-0.48757678 -0.21274509  0.19924767 -0.11743997]
 [ 3.92410951 -4.15954984  0.          0.        ]]",[ 0.19077215  0.36388709]
17,-0.0236303467188,[-0.42335641 -0.47952005],[-0.79152966  0.37583309],-2.11982,"[ 0.86380582  1.46290964 -0.32511608 -1.83067323  1.72660286 -1.0110076
  0.58333239 -0.82010511 -0.85142676  0.10397052  0.        ]","[[-0.40230709 -0.28065581  0.19924767 -0.11743997]
 [ 4.60061185 -2.63659484  0.          0.        ]]",[-1.44805153  0.43837708]
18,-0.0241526919213,[-0.42335641 -0.47952005],[-0.46344787  0.27364045],-1.83673,"[ 0.89259233  1.45033662 -0.2505397  -1.92149295  1.72660063 -1.01100693
  0.43230794 -0.51546972 -0.82185727  0.17472913  0.        ]","[[-0.3509058  -0.31543264  0.19924767 -0.11743997]
 [ 0.55299032 -0.84706304  0.          0.        ]]",[-0.31693093 -0.54088621]
19,-0.0245775031581,[-0.42335641 -0.47952005],[ 0.02484836  0.77498686],-2.18313,"[ 0.89174111  1.4348716  -0.25291468 -2.02021135  1.72659841 -1.01100627
  0.38514871 -0.87711659 -0.84948599  0.1343283   0.        ]","[[-0.35252716 -0.35368909  0.19924767 -0.11743997]
 [-0.71092607 -2.97150359  0.          0.        ]]",[-1.21134703  0.7123029 ]
20,-0.0300070307562,[-0.42335641 -0.47952005],[ 0.85725749  0.59357488],-1.9033,"[  8.61407734e-01   1.42131758e+00  -3.30854340e-01  -2.09799595e+00
   1.72659619e+00  -1.01100561e+00   2.38027063e-01  -3.86722941e-01
  -9.30369176e-01   2.50136059e-05   0.00000000e+00]","[[-0.40630724 -0.38421575  0.19924767 -0.11743997]
 [-4.65394801 -0.09076437  0.          0.        ]]",[ 1.39518804  0.32909862]
21,-0.0364182722947,[-0.42335641 -0.47952005],[ 0.37768829  0.21142849],-1.94184,"[ 0.82791484  1.42644062 -0.40517636 -2.06940143  1.72659397 -1.01100495
  0.38904954 -0.16484301 -0.98385682 -0.08985761  0.        ]","[[-0.4587757  -0.37295361  0.19924767 -0.11743997]
 [-0.60637457  1.21263356  0.          0.        ]]",[ 0.60092015  0.11410792]
22,-0.0320080736185,[-0.42335641 -0.47952005],[-0.20092966 -0.04137838],-2.0412,"[ 0.83580586  1.43877109 -0.38855986 -1.99639735  1.72659175 -1.01100429
  0.47818977 -0.0921675  -0.94740213 -0.04287844  0.        ]","[[-0.446933   -0.34441753  0.19924767 -0.11743997]
 [ 1.78268659  1.63955392  0.          0.        ]]",[ 0.91855879  0.81215939]
23,-0.0234494838582,[-0.42335641 -0.47952005],[-1.63950133 -0.89511567],-2.07357,"[ 0.87945799  1.4632263  -0.28595581 -1.82814616  1.72658953 -1.01100363
  0.6124108   0.44951363 -0.8227607   0.16013088  0.        ]","[[-0.37518654 -0.27970029  0.19924767 -0.11743997]
 [ 5.37996428  4.82157235  0.          0.        ]]",[-2.90041337 -0.76239758]
24,-0.0333144756424,[-0.42335641 -0.47952005],[-1.31639183 -0.47762376],-2.27118,"[ 0.91357408  1.48285431 -0.18769242 -1.65544621  1.7265873  -1.01100297
  0.4608797  -0.08036316 -0.72232429  0.36948676  0.        ]","[[-0.30833458 -0.21449924  0.19924767 -0.11743997]
 [ 1.31877074  1.7088983   0.          0.        ]]",[-3.05919516  0.14532236]
25,-0.0342505914172,[-0.42335641 -0.47952005],[-0.73091912 -0.46726304],-1.80118,"[ 0.90716379  1.4922899  -0.20783766 -1.54922911  1.72658508 -1.01100231
  0.31229585  0.01209215 -0.71280824  0.38325233  0.        ]","[[-0.32191385 -0.17487201  0.19924767 -0.11743997]
 [-2.66343379  2.25201163  0.          0.        ]]",[-1.55402876 -1.38110973]
26,-0.0229588534564,[-0.42335641 -0.47952005],[ 0.74408644  0.48857182],-2.08409,"[ 0.85653126  1.49331919 -0.34233197 -1.53609148  1.72658286 -1.01100165
  0.16671647 -0.669288   -0.79346157  0.19104377  0.        ]","[[-0.41432917 -0.16999171  0.19924767 -0.11743997]
 [-6.56511598 -1.75064305  0.          0.        ]]",[-0.63130361  0.55207477]
27,-0.0365912799611,[-0.42335641 -0.47952005],[ 1.88202643  0.4458887 ],-1.99134,"[ 0.7451103   1.49056977 -0.55539575 -1.57031095  1.72658064 -1.01100099
  0.07834745 -0.29109928 -0.97607771 -0.12941598  0.        ]","[[-0.56939425 -0.18271451  0.19924767 -0.11743997]
 [-8.93349906  0.47096183  0.          0.        ]]",[ 2.7605218   0.84584508]
28,-0.0585010985665,[-0.42335641 -0.47952005],[ 1.65087414 -0.24770337],-1.92624,"[ 0.62073822  1.49904998 -0.72725561 -1.45459278  1.72657842 -1.01100033
  0.23249555  0.27719011 -1.12813376 -0.33731766  0.        ]","[[-0.70661335 -0.13980078  0.19924767 -0.11743997]
 [-4.80216509  3.80928107  0.          0.        ]]",[ 2.18051767  0.28073457]
