timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336337127709,"[[ 0.01662076  0.02586978 -0.09961615  0.13798   ]
 [ 0.00157105 -0.00110983  0.          0.        ]]",[ 4.16314363  3.11466026],-5.59229,"[ 0.96980495  1.35098015  0.31584139 -1.06479106 -0.86643992  1.19203159
  0.41701966 -0.35579403  2.55536393 -1.67702399  0.        ]",[-0.62575632 -0.67103904],[ 4.45851831  3.74292135]
1,-0.330781486186,"[[ 0.05632695  0.0655602  -0.09961615  0.13798   ]
 [ 3.95588977  3.95696538  0.          0.        ]]",[ 3.86673021  2.92998171],-5.52856,"[ 0.96752497  1.34875495  0.37747937 -0.9596363  -0.86643958  1.19203093
  0.56578555  0.3561947   2.54619641 -1.51374576  0.        ]",[-0.62575632 -0.67103904],[ 3.98713567  2.93187761]
2,-0.312120412327,"[[ 0.17433558  0.18362611 -0.09961615  0.13798   ]
 [ 7.83209957  7.8366955   0.          0.        ]]",[ 3.17475843  2.72008991],-5.20105,"[ 0.94615572  1.33077041  0.55948089 -0.64909678 -0.86643923  1.19203028
  0.71161284  1.05409024  2.46624409 -1.03823935  0.        ]",[-0.62575632 -0.67103904],[ 2.92061227  3.28934718]
3,-0.274889246546,"[[  0.36910239   0.3785157   -0.09961615   0.13798   ]
 [ 11.63204011  11.63957276   0.           0.        ]]",[ 1.50015736  2.15397644],-4.76705,"[ 0.86398293  1.2645754   0.85048746 -0.15325904 -0.86643889  1.19202962
  0.85457071  1.73816018  2.17273199 -0.32938042  0.        ]",[-0.62575632 -0.67103904],[ 2.4537153   3.00596054]
4,-0.212356045147,"[[  0.63912318   0.64870595  -0.09961615   0.13798   ]
 [ 15.35789298  15.3669851    0.           0.        ]]",[-1.68603611  0.3232376 ],-3.76469,"[ 0.65925007  1.10226169  1.2166654   0.46900988 -0.86643854  1.19202896
  0.99474121  2.40865284  1.50279595  0.37211457  0.        ]",[-0.62575632 -0.67103904],[-1.82073857  0.74492454]
5,-0.135145025852,"[[  0.90355019   0.98259576  -0.09961615   0.13798   ]
 [ 11.09906887  18.01316397   0.           0.        ]]",[-3.49626589 -1.48411655],-2.89207,"[ 0.36987125  0.80546783  1.51033119  1.07316498 -0.8664382   1.1920283
  0.83451893  2.88464756  0.61724607  0.60233901  0.        ]",[-0.62575632 -0.67103904],[-3.44350882 -2.53499398]
6,-0.0714769368125,"[[  1.0836632    1.29956079  -0.09961615   0.13798   ]
 [  6.92581835  13.69771591   0.           0.        ]]",[-3.02995467 -2.38478565],-2.52133,"[ 0.13254973  0.45355726  1.66280423  1.42194305 -0.86643785  1.19202764
  0.67751612  2.10837334 -0.02992316  0.35592848  0.        ]",[-0.62575632 -0.67103904],[-2.95077722 -2.38837121]
7,-0.0375892727705,"[[ 1.18112144  1.53107373 -0.09961615  0.13798   ]
 [ 2.8333688   9.4676668   0.          0.        ]]",[-2.30184793 -2.63227344],-2.52316,"[-0.00632946  0.17367768  1.72704589  1.51681647 -0.8664375   1.19202699
  0.52355319  1.3474632  -0.33829962  0.02431487  0.        ]",[-0.62575632 -0.67103904],[-2.25337165 -3.36460168]
8,-0.0339508104379,"[[ 1.19752925  1.67882522 -0.09961615  0.13798   ]
 [-1.17938164  5.32128186  0.          0.        ]]",[-1.35871899 -2.0313406 ],-2.60329,"[-0.03030589 -0.00725636  1.73653353  1.5034461  -0.86643716  1.19202633
  0.37258866  0.60160355 -0.41983317 -0.18647537  0.        ]",[-0.62575632 -0.67103904],[-0.35871939 -1.09848103]
9,-0.0385165727911,"[[ 1.15993698  1.74446787 -0.09961615  0.13798   ]
 [-2.57522839  1.25652277  0.          0.        ]]",[-0.79830897 -1.25841141],-2.59487,"[ 0.02438793 -0.08694983  1.71421924  1.47900776 -0.86643681  1.19202567
  0.32007516 -0.12957298 -0.391013   -0.243514    0.        ]",[-0.62575632 -0.67103904],[-0.71340507 -1.55016829]
10,-0.0449049400983,"[[ 1.08061935  1.72962408 -0.09961615  0.13798   ]
 [-5.34726734 -2.7276399   0.          0.        ]]",[ 0.13094831 -0.05763668],-2.69412,"[ 0.13678138 -0.06899634  1.66057842  1.48552181 -0.86643647  1.19202501
  0.21578767 -0.84625154 -0.28415516 -0.15989999  0.        ]",[-0.62575632 -0.67103904],[ 1.3798665   0.11673876]
11,-0.0535161471937,"[[ 1.01444631  1.6802444  -0.09961615  0.13798   ]
 [-1.28360666 -2.21203232  0.          0.        ]]",[ 0.02160069 -0.04676902],-2.66603,"[ 0.22701162 -0.00898651  1.60921688  1.50303432 -0.86643612  1.19202436
  0.36866741 -0.75350277 -0.17183407 -0.05094004  0.        ]",[-0.62575632 -0.67103904],[ 0.57842655 -0.30434817]
12,-0.05637763808,"[[ 1.01200014  1.62434851 -0.09961615  0.13798   ]
 [ 1.03126558 -3.37368831  0.          0.        ]]",[-0.13249817  0.23724735],-2.63401,"[ 0.23027967  0.05932856  1.60720482  1.51510087 -0.86643578  1.1920237
  0.45575559 -0.96246331 -0.1383442   0.0209072   0.        ]",[-0.62575632 -0.67103904],[-0.31943203  0.203205  ]
13,-0.0587965173038,"[[ 1.0197354   1.56561989 -0.09961615  0.13798   ]
 [-0.25345295 -2.50207589  0.          0.        ]]",[ 0.05184416  0.28117988],-2.60716,"[ 0.21992826  0.13132276  1.61353483  1.51886647 -0.86643543  1.19202304
  0.4074228  -0.80567565 -0.11514663  0.08852709  0.        ]",[-0.62575632 -0.67103904],[-0.91120532 -0.37561655]
14,-0.0698113472612,"[[ 0.97853849  1.50115922 -0.09961615  0.13798   ]
 [-3.85419722 -3.93920586  0.          0.        ]]",[ 0.93645918  1.07134247],-2.83494,"[ 0.27447488  0.21030926  1.57891087  1.51247253 -0.86643508  1.19202238
  0.2719583  -1.06418892 -0.00757572  0.18262045  0.        ]",[-0.62575632 -0.67103904],[ 1.6777546   1.51078037]
15,-0.078787316164,"[[ 0.94191916  1.46287737 -0.09961615  0.13798   ]
 [ 0.17878323  0.09757563  0.          0.        ]]",[ 0.28972226  0.23267996],-2.69935,"[ 0.32171127  0.25707089  1.54629602  1.50346971 -0.86643474  1.19202172
  0.42368391 -0.33804461  0.08084794  0.23685999  0.        ]",[-0.62575632 -0.67103904],[-0.36450075  0.64675647]
16,-0.0780424300338,"[[ 0.9309815   1.49050655 -0.09961615  0.13798   ]
 [-1.26772887  2.65680891  0.          0.        ]]",[ 0.2619068  -0.23428327],-2.70154,"[ 0.335582    0.22333698  1.53622489  1.51035425 -0.86643439  1.19202107
  0.36926423  0.12231539  0.07717311  0.21082565  0.        ]",[-0.62575632 -0.67103904],[-0.24475536  0.42945163]
17,-0.0775224534684,"[[ 0.89615713  1.5601778  -0.09961615  0.13798   ]
 [-2.21156438  4.30481877  0.          0.        ]]",[ 0.30255407 -0.58070409],-2.76063,"[ 0.37898818  0.13799654  1.50317503  1.51874795 -0.86643405  1.19202041
  0.33375587  0.41876268  0.08015066  0.14568349  0.        ]",[-0.62575632 -0.67103904],[ 0.666609    0.56081181]
18,-0.0723343540051,"[[ 0.8788317   1.66769432 -0.09961615  0.13798   ]
 [ 0.47015347  6.43973364  0.          0.        ]]",[-0.42291418 -1.41558146],-2.68731,"[ 0.40014208  0.00632268  1.48618133  1.50645457 -0.8664337   1.19201975
  0.43464536  0.80279531  0.03142927  0.02904075  0.        ]",[-0.62575632 -0.67103904],[ 0.15710047 -1.6152382 ]
19,-0.0657443705318,"[[ 0.89438718  1.75548108 -0.09961615  0.13798   ]
 [ 1.08331366  2.35256469  0.          0.        ]]",[-0.13678139 -0.93458533],-2.70517,"[ 0.3811627  -0.10024088  1.50145348  1.47379078 -0.86643336  1.19201909
  0.45771309  0.06758677 -0.04394694 -0.0837116   0.        ]",[-0.62575632 -0.67103904],[ 0.78605635 -0.35856741]
20,-0.0585283138778,"[[ 0.94705591  1.78781574 -0.09961615  0.13798   ]
 [ 4.17326852  0.88578307  0.          0.        ]]",[-0.72711432 -1.0444119 ],-2.62815,"[ 0.31515814 -0.13909772  1.55096772  1.45668076 -0.86643301  1.19201844
  0.57396096 -0.19626101 -0.13173705 -0.15115672  0.        ]",[-0.62575632 -0.67103904],[-0.49130581 -1.33492756]
21,-0.0519674692529,"[[ 1.01018712  1.76562963 -0.09961615  0.13798   ]
 [ 2.14660097 -3.09113014  0.          0.        ]]",[-0.49138096 -0.2743144 ],-2.61869,"[ 0.23269778 -0.1124637   1.60569851  1.46871156 -0.86643266  1.19201778
  0.49771499 -0.91163644 -0.20555855 -0.15954639  0.        ]",[-0.62575632 -0.67103904],[-0.98597175  0.06757743]
22,-0.0527379936849,"[[ 1.01353898  1.70711098 -0.09961615  0.13798   ]
 [-1.79824246 -2.76182405  0.          0.        ]]",[ 0.07728969  0.0130111 ],-2.62853,"[ 0.22822341 -0.04168704  1.6084584   1.4942881  -0.86643232  1.19201712
  0.34930482 -0.85239981 -0.18383752 -0.08498247  0.        ]",[-0.62575632 -0.67103904],[-0.67711878  0.55271348]
23,-0.0620720919618,"[[ 0.95104025  1.67438475 -0.09961615  0.13798   ]
 [-4.44282559 -0.51828668  0.          0.        ]]",[ 0.72056949 -0.01094866],-2.71887,"[ 0.3100587  -0.00184119  1.5545691   1.50467332 -0.86643197  1.19201646
  0.24981212 -0.44882725 -0.07819339 -0.00924359  0.        ]",[-0.62575632 -0.67103904],[ 0.99896956 -0.20496694]
24,-0.0697363412829,"[[ 0.9027358   1.65597253 -0.09961615  0.13798   ]
 [-0.40108949 -1.32024932  0.          0.        ]]",[ 0.49246722  0.14123514],-2.70246,"[ 0.3708776   0.02063906  1.50952393  1.50927442 -0.86643163  1.19201581
  0.40186738 -0.5930859   0.00372894  0.03404182  0.        ]",[-0.62575632 -0.67103904],[ 0.35283948 -0.08854471]
25,-0.0707943849202,"[[ 0.90880515  1.62630991 -0.09961615  0.13798   ]
 [ 1.00334058 -1.64493164  0.          0.        ]]",[ 0.30963081  0.19066942],-2.66223,"[ 0.36335784  0.05692651  1.51534098  1.51480283 -0.86643128  1.19201515
  0.45470376 -0.65149028  0.01410413  0.06658377  0.        ]",[-0.62575632 -0.67103904],[-0.37226298 -0.25370485]
26,-0.0730783461176,"[[ 0.91389243  1.5836613  -0.09961615  0.13798   ]
 [-0.48962608 -2.61668895  0.          0.        ]]",[ 0.63186586  0.58713442],-2.72123,"[ 0.35702734  0.109197    1.52018183  1.51866802 -0.86643093  1.19201449
  0.39853628 -0.82629188  0.03553889  0.11378393  0.        ]",[-0.62575632 -0.67103904],[ 0.32114977  0.31587607]
27,-0.0756701945983,"[[ 0.91694722  1.54439415 -0.09961615  0.13798   ]
 [ 0.79082762 -1.31436742  0.          0.        ]]",[ 0.36320931  0.3333008 ],-2.70211,"[ 0.35321403  0.15735072  1.52307289  1.51796199 -0.86643059  1.19201383
  0.44670852 -0.59202711  0.05904703  0.15670011  0.        ]",[-0.62575632 -0.67103904],[-0.09419229  0.0254496 ]
28,-0.075910314119,"[[ 0.92886643  1.51937963 -0.09961615  0.13798   ]
 [ 0.40238826 -1.18750755  0.          0.        ]]",[ 0.38015246  0.36418706],-2.77138,"[ 0.33825034  0.18800494  1.53424628  1.51538009 -0.86643024  1.19201317
  0.4320948  -0.56920709  0.05863825  0.1803276   0.        ]",[-0.62575632 -0.67103904],[ 0.80020152  0.66297903]
29,-0.0696331837015,"[[ 0.96860289  1.52219814 -0.09961615  0.13798   ]
 [ 3.5607487   1.46052733  0.          0.        ]]",[-0.58187342 -0.49111199],-2.69413,"[ 0.28740892  0.18455254  1.5702133   1.51575263 -0.8664299   1.19201252
  0.55091638 -0.09287234 -0.00670665  0.16297268  0.        ]",[-0.62575632 -0.67103904],[ 0.21934541 -1.04609492]
30,-0.0584153147716,"[[ 1.0478278   1.51138864 -0.09961615  0.13798   ]
 [ 4.35906125 -2.52818848  0.          0.        ]]",[-0.70794845  0.08559   ],-2.60549,"[ 0.18192279  0.19779008  1.63583892  1.51420399 -0.86642955  1.19201186
  0.58094979 -0.81037176 -0.1243395   0.13825782  0.        ]",[-0.62575632 -0.67103904],[-0.99817869  0.72634669]
31,-0.0528615688892,"[[ 1.09450358  1.49019041 -0.09961615  0.13798   ]
 [ 0.32198194  0.39862489  0.          0.        ]]",[-0.53896999 -0.37065053],-2.62876,"[ 0.11742191  0.22372379  1.67057383  1.51027009 -0.86642921  1.1920112
  0.42906931 -0.28388947 -0.18403293  0.13668273  0.        ]",[-0.62575632 -0.67103904],[-0.05203371  0.13073104]
32,-0.0512711514616,"[[ 1.09881229  1.50327778 -0.09961615  0.13798   ]
 [ 0.10959689  0.90841351  0.          0.        ]]",[-0.58709753 -0.51019382],-2.58608,"[ 0.11138627  0.20771724  1.67362842  1.5128374  -0.86642886  1.19201054
  0.42107898 -0.1921874  -0.19870604  0.11816097  0.        ]",[-0.62575632 -0.67103904],[-0.7853737  -1.24728965]
33,-0.0573100298894,"[[ 1.06980556  1.48154353 -0.09961615  0.13798   ]
 [-2.99988749 -3.06859052  0.          0.        ]]",[ 0.29137942  0.62770003],-2.71647,"[ 0.15175674  0.23429014  1.65256056  1.50832241 -0.86642851  1.19200989
  0.30409587 -0.90758038 -0.13965882  0.16142421  0.        ]",[-0.62575632 -0.67103904],[ 0.98913553 -0.46322299]
34,-0.0671957669613,"[[ 1.04968236  1.40237043 -0.09961615  0.13798   ]
 [ 0.9743015  -4.84280907  0.          0.        ]]",[ 0.05381022  1.06588161],-2.66755,"[ 0.17939165  0.33055962  1.6372699   1.48134821 -0.86642817  1.19200923
  0.45361018 -1.22673052 -0.0515497   0.26167724  0.        ]",[-0.62575632 -0.67103904],[-0.25292231  0.72570912]
35,-0.0720198303759,"[[ 1.0589269   1.33530925 -0.09961615  0.13798   ]
 [-0.04645499 -1.8732039   0.          0.        ]]",[ 0.04524937  0.66576529],-2.76804,"[ 0.16673493  0.41111809  1.64436049  1.44567646 -0.86642782  1.19200857
  0.4152078  -0.69255039 -0.01558195  0.329295    0.        ]",[-0.62575632 -0.67103904],[ 0.68163238  1.09054156]
36,-0.0674972476007,"[[ 1.0850614   1.337939   -0.09961615  0.13798   ]
 [ 2.65093249  2.12285804  0.          0.        ]]",[-0.90695047 -0.40860397],-2.56087,"[ 0.13060126  0.40798083  1.66378013  1.44729387 -0.86642748  1.19200791
  0.5166871   0.02627117 -0.06250293  0.31510876  0.        ]",[-0.62575632 -0.67103904],[-2.00544757 -0.17358645]
37,-0.0620989652167,"[[ 1.09785178  1.37308697 -0.09961615  0.13798   ]
 [-1.35856348  1.39436272  0.          0.        ]]",[-0.28993514 -0.15820521],-2.64976,"[ 0.11273269  0.36587175  1.6729423   1.46720637 -0.86642713  1.19200726
  0.36584419 -0.10477238 -0.11055915  0.27044996  0.        ]",[-0.62575632 -0.67103904],[-0.07406257 -0.4537735 ]
38,-0.0660475341625,"[[ 1.06801344  1.38267029 -0.09961615  0.13798   ]
 [-1.62438475 -0.42995172  0.          0.        ]]",[ 0.06698248  0.29374501],-2.68839,"[ 0.15423025  0.35433655  1.6512142   1.47207845 -0.86642679  1.1920066
  0.35584353 -0.43293464 -0.06756537  0.27474335  0.        ]",[-0.62575632 -0.67103904],[ 0.04526284  0.87459975]
39,-0.0685299511176,"[[ 1.03763795  1.40890206 -0.09961615  0.13798   ]
 [-1.41386014  3.04156045  0.          0.        ]]",[-0.2039282  -0.39630479],-2.69875,"[ 0.19578085  0.32265758  1.62785038  1.48419114 -0.86642644  1.19200594
  0.36376367  0.19152997 -0.03636294  0.25990023  0.        ]",[-0.62575632 -0.67103904],[ 0.25974557 -1.4530447 ]
40,-0.0694974651989,"[[ 1.01996289  1.42939905 -0.09961615  0.13798   ]
 [-0.35716898 -0.97846121  0.          0.        ]]",[ 0.11286798  0.346508  ],-2.73245,"[ 0.21962116  0.29780848  1.61368528  1.49240238 -0.8664261   1.19200528
  0.40351778 -0.531602   -0.022379    0.24503513  0.        ]",[-0.62575632 -0.67103904],[ 0.50309497  0.73315715]
41,-0.0665991196789,"[[ 1.03286005  1.43914686 -0.09961615  0.13798   ]
 [ 1.64024281  1.94350389  0.          0.        ]]",[-0.56690526 -0.43247324],-2.59954,"[ 0.20225021  0.28596477  1.62406001  1.49591998 -0.86642575  1.19200462
  0.47866311 -0.00599111 -0.05077855  0.22872738  0.        ]",[-0.62575632 -0.67103904],[-1.14708475 -0.76908051]
42,-0.0670425840806,"[[ 1.02563995  1.44708488 -0.09961615  0.13798   ]
 [-2.34897341 -1.13943261  0.          0.        ]]",[ 0.38079923  0.43546551],-2.68167,"[ 0.21199148  0.2763086   1.61827716  1.49859974 -0.8664254   1.19200397
  0.32858303 -0.56055792 -0.04477505  0.22309137  0.        ]",[-0.62575632 -0.67103904],[ 0.05225657 -0.26026928]
43,-0.0770393587658,"[[ 0.9812041   1.4141819  -0.09961615  0.13798   ]
 [-2.09545125 -2.14750533  0.          0.        ]]",[ 0.69317651  0.85921574],-2.85248,"[ 0.27098793  0.31626395  1.58118103  1.48640747 -0.86642506  1.19200331
  0.33812081 -0.74189254  0.0539638   0.27565675  0.        ]",[-0.62575632 -0.67103904],[ 1.45761978  0.2349984 ]
44,-0.080469097319,"[[ 0.97941415  1.38098592 -0.09961615  0.13798   ]
 [ 1.90311643 -1.17533344  0.          0.        ]]",[ 0.0527585   0.50996453],-2.74987,"[ 0.27332889  0.35636511  1.57963162  1.47123276 -0.86642471  1.19200265
  0.48855255 -0.56701541  0.08390229  0.31022067  0.        ]",[-0.62575632 -0.67103904],[ 0.1800369   0.70241237]
45,-0.0728289919941,"[[ 1.02424092  1.38561641 -0.09961615  0.13798   ]
 [ 2.57732734  1.629034    0.          0.        ]]",[-0.57899714 -0.24863958],-2.66248,"[ 0.21387392  0.35078562  1.61714499  1.47352091 -0.86642437  1.19200199
  0.51391719 -0.06255796  0.00396687  0.29035413  0.        ]",[-0.62575632 -0.67103904],[-0.47614251 -0.91968643]
46,-0.0680468901465,"[[ 1.05637864  1.38134027 -0.09961615  0.13798   ]
 [ 0.64287987 -2.04440185  0.          0.        ]]",[-0.08790132  0.53854352],-2.7016,"[ 0.1702298   0.35593814  1.64240218  1.47140779 -0.86642402  1.19200134
  0.44114035 -0.72334574 -0.04702215  0.2815207   0.        ]",[-0.62575632 -0.67103904],[ 0.07856167  1.27190919]
