timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369826268664,[-0.58923221 -0.64518625],[-1.46818447  1.04319155],-5.42995,"[ 0.97367022  1.37922229  0.39439776 -1.1497745  -1.32285763 -0.46569604
  0.42005023 -0.3591886   3.06877396  0.86744561  0.        ]","[[ 0.06659893 -0.00811498 -0.15405694 -0.05423702]
 [ 0.00252712  0.00263689  0.          0.        ]]",[-1.51665075  0.29476456]
1,-0.36893061007,[-0.58923221 -0.64518625],[-1.2376821   1.11462283],-5.38592,"[ 0.97657376  1.37925351  0.33298136 -1.11838895 -1.32285678 -0.46569591
  0.27259982 -0.15101979  3.07212545  0.77875343  0.        ]","[[  2.69539213e-02   3.66304370e-03  -1.54056943e-01  -5.42370202e-02]
 [ -3.95385363e+00   1.17126518e+00   0.00000000e+00   0.00000000e+00]]",[-1.50889062  0.85928046]
2,-0.365993216873,[-0.58923221 -0.64518625],[-1.04205859  1.21776748],-5.37556,"[ 0.9706542   1.37697851  0.15017476 -0.96568023 -1.32285592 -0.46569577
  0.12803379  0.45118835  3.06819685  0.54552008  0.        ]","[[-0.0910422   0.06100816 -0.15405694 -0.05423702]
 [-7.83284122  4.55197144  0.          0.        ]]",[-0.90274969  0.66746819]
3,-0.35982103295,[-0.58923221 -0.64518625],[-0.82430863  1.50711513],-5.22872,"[  9.15267682e-01   1.35994767e+00  -1.40391562e-01  -6.57185159e-01
  -1.32285507e+00  -4.65695641e-01   6.75263249e-04   9.06143346e-01
   3.02556577e+00   2.05810934e-01   0.00000000e+00]","[[ -0.28198547   0.17767341  -0.15405694  -0.05423702]
 [-11.25011773   7.10602179   0.           0.        ]]",[-1.53308624  1.43712996]
4,-0.348156457872,[-0.58923221 -0.64518625],[-0.75775957  1.76804376],-5.11541,"[ 0.75061629  1.30142896 -0.51214749 -0.19411739 -1.32285421 -0.46569551
 -0.13852626  1.58662402  2.90222176 -0.20984233  0.        ]","[[ -0.54446226   0.3581229   -0.15405694  -0.05423702]
 [-14.98516495  10.92614403   0.           0.        ]]",[-0.44440862  1.78499029]
5,-0.329643145972,[-0.58923221 -0.64518625],[-1.01169443  1.8881464 ],-4.86621,"[ 0.43400526  1.15504618 -0.8830318   0.40755558 -1.32285336 -0.46569537
 -0.19307091  2.25341913  2.67694219 -0.59118034  0.        ]","[[ -0.85884917   0.61420423  -0.15405694  -0.05423702]
 [-16.44870441  14.66944963   0.           0.        ]]",[-1.09800743  2.5784635 ]
6,-0.302014080559,[-0.58923221 -0.64518625],[-1.39885628  1.7200861 ],-4.67776,"[-0.05741679  0.87164983 -1.16758265  1.03068332 -1.3228525  -0.46569524
 -0.3284763   2.90703193  2.33903782 -0.87026599  0.        ]","[[ -1.22427464   0.94441035  -0.15405694  -0.05423702]
 [-20.08189393  18.33877339   0.           0.        ]]",[-1.91833857  1.1256495 ]
7,-0.261908446497,[-0.58923221 -0.64518625],[-0.79604852  0.8848452 ],-4.2477,"[-0.7316318   0.42444064 -1.25337399  1.47027975 -1.32285165 -0.46569511
 -0.46124276  3.54749957  1.87820832 -0.98605089  0.        ]","[[ -1.66165294   1.34726338  -0.15405694  -0.05423702]
 [-23.64427618  21.93433581   0.           0.        ]]",[-0.72329707  0.45596549]
8,-0.212633636419,[-0.58923221 -0.64518625],[-0.48572823 -0.22681713],-3.70153,"[-1.45822859 -0.1258508  -0.99946612  1.46707694 -1.32285079 -0.46569497
 -0.55059548  3.79133426  1.3771959  -0.83758731  0.        ]","[[ -2.15859205   1.79968633  -0.15405694  -0.05423702]
 [-26.04178509  23.30327143   0.           0.        ]]",[-0.43576505  0.50840719]
9,-0.168179586642,[-0.58923221 -0.64518625],[-0.99377978 -1.15439153],-3.34459,"[-2.00015304 -0.64760983 -0.38342868  0.89181155 -1.32284994 -0.46569484
 -0.59577676  4.06725774  0.99397019 -0.40191295  0.        ]","[[ -2.69159174   2.28129388  -0.15405694  -0.05423702]
 [-27.25409013  24.85237183   0.           0.        ]]",[-1.44463022 -1.88709253]
10,-0.149785103681,[-0.58923221 -0.64518625],[-2.12016559 -0.78760368],-3.04003,"[-2.14301347 -0.97359648  0.49133443 -0.07100807 -1.32284908 -0.46569471
 -0.72329177  3.27391474  0.83227814  0.15375623  0.        ]","[[ -3.27100292   2.7336547   -0.15405694  -0.05423702]
 [-30.67556772  20.39865965   0.           0.        ]]",[-3.16699014 -0.44557084]
11,-0.156787353261,[-0.58923221 -0.64518625],[-2.92914701 -0.27560419],-3.25983,"[-1.70699784 -1.0714475   1.37814598 -0.9477188  -1.32284823 -0.46569457
 -0.84826635  0.98828828  0.85855798  0.50708607  0.        ]","[[ -3.91815851   3.07382934  -0.15405694  -0.05423702]
 [-34.0288826    7.56731255   0.           0.        ]]",[-2.64096392 -0.62853187]
12,-0.15802605073,[-0.58923221 -0.64518625],[-3.12033534  0.47371918],-3.07925,"[-0.71574386 -1.07361282  1.83709219 -1.0414429  -1.32284737 -0.46569444
 -0.9707351  -0.6078528   0.85697789  0.57355661  0.        ]","[[ -4.63170789   3.10904774  -0.15405694  -0.05423702]
 [-37.31496347  -1.39331465   0.           0.        ]]",[-3.49933373  0.2040077 ]
