timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190256969362,[-0.48344666 -0.53629899],[-5.5389204  -1.12296271],-2.70053,"[ 0.97278663  1.45414075  0.44075748 -1.33604086  1.17254149 -1.4199751
  0.41713365 -0.36722882  0.07238667  2.0821792   0.        ]","[[ 0.09915853 -0.08870812  0.13493323 -0.16398543]
 [ 0.00159577  0.00060367  0.          0.        ]]",[-5.14569795 -1.4427364 ]
1,-0.178696157017,[-0.48344666 -0.53629899],[-4.36114693 -0.24998438],-2.91256,"[ 0.97762412  1.44885688  0.37922213 -1.44266044  1.1725407  -1.41997388
  0.26980494 -1.05310189  0.07298132  1.93199114  0.        ]","[[ 0.05951492 -0.12840859  0.13493323 -0.16398543]
 [-3.95280125 -3.95746386  0.          0.        ]]",[-5.01294175  0.25274654]
2,-0.148620356747,[-0.48344666 -0.53629899],[-2.9687202   0.06090495],-2.91671,"[ 0.97772008  1.43528017  0.19562943 -1.6247357   1.1725399  -1.41997266
  0.12531626 -0.86584259  0.03999252  1.5528003   0.        ]","[[-0.05845188 -0.19671544  0.13493323 -0.16398543]
 [-7.83097023 -2.87682286  0.          0.        ]]",[-2.01302485  0.45491181]
3,-0.105351486503,[-0.48344666 -0.53629899],[-1.16258621  0.26452577],-2.44276,"[ 0.93124344  1.4250387  -0.10351044 -1.72731724  1.17253911 -1.41997144
 -0.0163262  -0.54357309 -0.0835596   1.04184971  0.        ]","[[ -0.25321566  -0.23559236   0.13493323  -0.16398543]
 [-11.63274477  -1.01705826   0.           0.        ]]",[-0.7892918  -0.24135545]
4,-0.0481020306945,[-0.48344666 -0.53629899],[ 1.30161452  1.0077107 ],-2.27961,"[ 0.78069273  1.41599269 -0.4802274  -1.80508847  1.17253831 -1.41997022
 -0.12407254 -0.70546356 -0.37104781  0.45009683  0.        ]","[[ -0.51488655  -0.26530724   0.13493323  -0.16398543]
 [-14.52472586  -1.95130385   0.           0.        ]]",[ 0.84331979  0.45047391]
5,-0.00892091888725,[-0.48344666 -0.53629899],[ 2.29689193  0.87304837],-2.5041,"[ 0.54698143  1.40905312 -0.7963489  -1.85903873  1.17253752 -1.419969
  0.0108981  -0.38988695 -0.76281439 -0.00779573  0.        ]","[[ -0.76903363  -0.28606111   0.13493323  -0.16398543]
 [-10.90202919  -0.13016305   0.           0.        ]]",[ 3.56066657  0.9977582 ]
6,-0.0408244004038,[-0.48344666 -0.53629899],[ 2.20471025  0.25708351],-2.28325,"[ 0.34212175  1.42107964 -0.97572833 -1.76251404  1.17253672 -1.41996777
  0.16626373  0.29490061 -1.0342221  -0.22259718  0.        ]","[[-0.94523434 -0.24901457  0.13493323 -0.16398543]
 [-6.73191844  3.82163458  0.          0.        ]]",[ 2.49591028 -0.3300706 ]
7,-0.0535330565712,[-0.48344666 -0.53629899],[ 2.03951192  0.19971445],-2.3157,"[ 0.22149313  1.43767032 -1.0554295  -1.59755088  1.17253593 -1.41996655
  0.31863054  0.05504848 -1.14465145 -0.29756946  0.        ]","[[-1.03884022 -0.18646944  0.13493323 -0.16398543]
 [-2.64229733  2.43748758  0.          0.        ]]",[ 2.63999808 -0.50457936]
8,-0.0530999861173,[-0.48344666 -0.53629899],[ 1.58370233  0.22516596],-2.35561,"[ 0.20467878  1.44361021 -1.06529185 -1.52248167  1.17253514 -1.41996533
  0.4679919  -0.29979175 -1.13947777 -0.29804666  0.        ]","[[-1.0514631  -0.15826521  0.13493323 -0.16398543]
 [ 1.3666562   0.38976316  0.          0.        ]]",[ 1.64051539  0.27286945]
9,-0.0371104699676,[-0.48344666 -0.53629899],[ 0.38183504 -0.21828747],-2.16795,"[ 0.29214701  1.44698963 -1.01073281 -1.47293799  1.17253434 -1.41996411
  0.61435383 -0.11416374 -0.99623385 -0.21283822  0.        ]","[[-0.98471468 -0.13972204  0.13493323 -0.16398543]
 [ 5.29510437  1.46099103  0.          0.        ]]",[-0.15597996 -0.44384798]
