timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236547919614,[-0.14907059 -0.29536083],[ 1.70665133  1.92145348],-1.97797,"[ 1.09148378  1.99098568  0.07712951 -0.65558271  0.09848026  1.14551493
  0.2933071  -0.38287198  1.20391335 -1.19360374  0.        ]","[[-0.03180407  0.07615805  0.01170151  0.13090877]
 [ 0.00135395  0.0012395   0.          0.        ]]",[ 1.9742659   2.76668318]
1,-0.22928168664,[-0.14907059 -0.29536083],[ 1.26643693  1.70331466],-1.99889,"[ 1.09214957  1.98588467  0.13707279 -0.5366246   0.09848016  1.14551215
  0.47180094  0.20512797  1.19869623 -1.08025398  0.        ]","[[ 0.00789791  0.11589501  0.01170151  0.13090877]
 [ 3.95568873  3.95926982  0.          0.        ]]",[ 2.1664715   0.78673612]
2,-0.207068171066,[-0.14907059 -0.29536083],[ 0.49621493  1.34393442],-1.88682,"[ 1.08104282  1.96099793  0.31476811 -0.2118219   0.09848005  1.14550937
  0.64678425  0.65603986  1.14797937 -0.75770323  0.        ]","[[ 0.12590612  0.22553403  0.01170151  0.13090877]
 [ 7.8322567   6.99451557  0.          0.        ]]",[ 0.65034889 -0.2685736 ]
3,-0.173728259043,[-0.14907059 -0.29536083],[-0.16486366  1.06790864],-1.52569,"[ 1.02641806  1.912272    0.58121694  0.15637968  0.09847995  1.14550659
  0.75595064  0.47733199  0.99385598 -0.33508511  0.        ]","[[  0.30681639   0.35335498   0.01170151   0.13090877]
 [ 10.25073397   5.79157789   0.           0.        ]]",[ 1.51399098  2.57148438]
4,-0.128767428728,[-0.14907059 -0.29536083],[-1.20015407  0.44616544],-1.27199,"[ 0.88487196  1.82624287  0.91375266  0.57794421  0.09847984  1.14550382
  0.92532455  1.04828319  0.66769268  0.11556482  0.        ]","[[  5.49477935e-01   5.07747657e-01   1.17015074e-02   1.30908774e-01]
 [  1.40030468e+01   9.63485198e+00   0.00000000e+00   0.00000000e+00]]",[-1.96495051 -0.5263303 ]
5,-0.0860569232897,[-0.14907059 -0.29536083],[-1.3680377   0.31921932],-1.08121,"[ 0.6780075   1.69958393  1.19469983  1.00124327  0.09847974  1.14550104
  0.73430808  0.71050908  0.23356392  0.40348077  0.        ]","[[ 0.78708164  0.67763225  0.01170151  0.13090877]
 [ 9.77133618  7.36119168  0.          0.        ]]",[-0.94630779  0.13083688]
6,-0.0630235695017,[-0.14907059 -0.29536083],[-1.36888063  0.19467711],-1.12312,"[ 0.51103044  1.56174118  1.34726055  1.33219774  0.09847964  1.14549826
  0.55660304  0.76598556 -0.11199567  0.47961668  0.        ]","[[ 0.94300945  0.82860286  0.01170151  0.13090877]
 [ 5.8345165   7.73463035  0.          0.        ]]",[ 0.11311022  0.38580394]
7,-0.0555686687352,[-0.14907059 -0.29536083],[-1.45864964 -0.0184955 ],-1.05025,"[ 0.36860017  1.38381422  1.44466109  1.64169431  0.09847953  1.14549548
  0.57160088  0.97014418 -0.41517855  0.44161547  0.        ]","[[ 1.0630331   0.997084    0.01170151  0.13090877]
 [ 6.16679255  9.10890071  0.          0.        ]]",[-1.05387456  0.99398282]
8,-0.0614533160181,[-0.14907059 -0.29536083],[-1.21178913 -0.25570875],-0.989143,"[ 0.2649705   1.12157977  1.50061613  1.93690506  0.09847943  1.14549271
  0.38747705  1.52819474 -0.67311232  0.29768743  0.        ]","[[  1.14544287e+00   1.21695186e+00   1.17015074e-02   1.30908774e-01]
 [  2.08777189e+00   1.28653534e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29330282 -1.88107736]
9,-0.0730450390916,[-0.14907059 -0.29536083],[-1.13604975 -0.1505267 ],-0.894169,"[ 0.19618902  0.84347024  1.53169053  2.09429036  0.09847932  1.14548993
  0.43807783  0.90207979 -0.84465063  0.10596662  0.        ]","[[ 1.19844647  1.43197267  0.01170151  0.13090877]
 [ 3.20877937  8.65077918  0.          0.        ]]",[-1.34600768 -0.57960962]
