timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.119210612007,[-0.78791881 -0.76506221],[-4.18210125 -0.8903144 ],-4.32554,"[ 0.97630114  1.24864226  0.27646187 -0.98181575  1.54701865 -0.9373564
  0.409915   -0.34569677 -0.46037172  1.69166576  0.        ]","[[-0.01139958  0.07561522  0.17772739 -0.10890549]
 [ 0.00081716 -0.00281351  0.          0.        ]]",[-4.7045954  -0.81039113]
1,-0.107861038708,[-0.78791881 -0.76506221],[-2.64977789  0.42886451],-4.59181,"[ 0.97430259  1.25101544  0.21554223 -1.06619698  1.54701781 -0.93735612
  0.25973662 -0.94796817 -0.45924366  1.52138898  0.        ]","[[-0.05106143  0.04337984  0.17772739 -0.10890549]
 [-3.95383643 -3.21004158  0.          0.        ]]",[-2.93273407  1.00649456]
2,-0.0812864848787,[-0.78791881 -0.76506221],[-1.21293259 -0.30002886],-4.18142,"[ 0.95340094  1.25194309  0.03540132 -1.12863093  1.54701697 -0.93735583
  0.1124224  -0.19219807 -0.4877273   1.13005135  0.        ]","[[-0.16905968  0.01955959  0.17772739 -0.10890549]
 [-7.83306775  0.81459873  0.          0.        ]]",[-1.15933796  0.03258953]
3,-0.0428991657636,[-0.78791881 -0.76506221],[ 1.0258131   0.05554751],-3.96281,"[ 0.87076419  1.2513319  -0.25294756 -1.08291536  1.54701613 -0.93735555
 -0.03192065 -0.17071997 -0.59761027  0.58899111  0.        ]","[[ -0.3638575    0.03699921   0.17772739  -0.10890549]
 [-11.6340594    0.92897414   0.           0.        ]]",[ 0.44130573  0.38943651]
4,-0.00255661680428,[-0.78791881 -0.76506221],[ 1.91926908 -0.4005658 ],-3.79432,"[ 0.71541382  1.24907132 -0.54401572 -0.9942571   1.54701528 -0.93735527
  0.04309045  0.11524507 -0.79643587  0.05892422  0.        ]","[[-0.57672023  0.07085769  0.17772739 -0.10890549]
 [-9.65878913  2.45179994  0.          0.        ]]",[ 1.99806141  0.19737451]
5,-0.0234048235487,[-0.78791881 -0.76506221],[ 1.79227161 -0.81362182],-3.6165,"[ 0.56705436  1.24216827 -0.72892342 -0.84716486  1.54701444 -0.93735499
  0.20055937  0.25258287 -0.96263736 -0.24161163  0.        ]","[[-0.72829162  0.12723152  0.17772739 -0.10890549]
 [-5.51215418  3.18315352  0.          0.        ]]",[ 1.91068193 -1.21274757]
6,-0.0353081113562,[-0.78791881 -0.76506221],[ 1.7986176  -0.09991914],-3.68483,"[ 0.4896295   1.23817568 -0.80604161 -0.78668549  1.5470136  -0.93735471
  0.35498396 -0.50310172 -1.05043091 -0.37274203  0.        ]","[[-0.7977346   0.15051855  0.17772739 -0.10890549]
 [-1.44568527 -0.84102968  0.          0.        ]]",[ 1.90796873 -0.49680406]
7,-0.0370036578363,[-0.78791881 -0.76506221],[ 1.11307049  0.36337677],-3.77356,"[ 0.50234735  1.24412302 -0.79409222 -0.88131735  1.54701276 -0.93735442
  0.50632391 -0.86966458 -1.06084174 -0.39319413  0.        ]","[[-0.78666315  0.11411259  0.17772739 -0.10890549]
 [ 2.53955615 -2.79305667  0.          0.        ]]",[ 0.88465629  0.38747865]
8,-0.0235952582925,[-0.78791881 -0.76506221],[-0.41408521 -0.30620158],-3.74917,"[ 0.59563259  1.24877058 -0.69756032 -0.9855496   1.54701192 -0.93735414
  0.63729048 -0.57142091 -0.96125811 -0.2458977   0.        ]","[[-0.70126971  0.07418647  0.17772739 -0.10890549]
 [ 5.98830535 -1.20484596  0.          0.        ]]",[-0.33586186  0.19110673]
9,-0.00364151989806,[-0.78791881 -0.76506221],[-0.89131588 -0.47760624],-3.6468,"[ 0.69817623  1.25009923 -0.5687273  -1.02809582  1.54701108 -0.93735386
  0.58232592 -0.42473936 -0.82848641 -0.00823364  0.        ]","[[-0.59602561  0.05792669  0.17772739 -0.10890549]
 [ 4.54092588 -0.4237359   0.          0.        ]]",[-1.30578822 -0.60953931]
