timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195323880776,[-0.46050942 -0.51934499],[ 3.22289228  2.4919579 ],-3.12833,"[ 0.97634337  1.46157002  0.40766309 -0.82604482  0.5877584   1.41762995
  0.41700302 -0.36761808  0.73408231 -1.58850489  0.        ]","[[ 0.07798806  0.09846283  0.06728809  0.16258032]
 [ 0.00288359  0.00219682  0.          0.        ]]",[ 3.60689553  2.59560162]
1,-0.185182237714,[-0.46050942 -0.51934499],[ 2.11986732  2.18104291],-3.03056,"[ 0.97037837  1.45580438  0.46926484 -0.71914427  0.58775817  1.41762871
  0.56420259  0.31599606  0.71153966 -1.44156194  0.        ]","[[ 0.1177204   0.13821876  0.06728809  0.16258032]
 [ 3.95719539  3.96020961  0.          0.        ]]",[ 1.88158011  2.06003227]
2,-0.153999092364,[-0.46050942 -0.51934499],[ 0.21176729  1.3558805 ],-2.68842,"[ 0.938507    1.42738256  0.6501908  -0.4056317   0.58775794  1.41762746
  0.70849609  0.98607778  0.59652052 -1.02098655  0.        ]","[[ 0.23575539  0.25634891  0.06728809  0.16258032]
 [ 7.83344125  7.83987364  0.          0.        ]]",[-0.63549024  2.4328379 ]
3,-0.111597875113,[-0.46050942 -0.51934499],[-0.93706912 -0.06681645],-2.3075,"[ 0.87943684  1.34453888  0.84332429  0.08887924  0.58775771  1.41762622
  0.60910371  1.64331673  0.34236572 -0.5429006   0.        ]","[[  0.36563457   0.45132641   0.06728809   0.16258032]
 [  5.16341462  11.64518708   0.           0.        ]]",[-1.2474181  -0.31075504]
4,-0.0773345450895,[-0.46050942 -0.51934499],[-0.67683733 -0.60476601],-2.09195,"[ 0.8422802   1.20232927  0.93319965  0.58851534  0.58775748  1.41762497
  0.45806848  1.39121858  0.06737362 -0.26641561  0.        ]","[[  0.42819504   0.66958564   0.06728809   0.16258032]
 [  1.10607565  10.18558725   0.           0.        ]]",[-1.34548848 -0.57215908]
5,-0.0608691812536,[-0.46050942 -0.51934499],[ 0.10989922 -0.61746037],-2.08817,"[ 0.85340422  1.05125051  0.90789503  0.93965443  0.58775725  1.41762373
  0.31001515  0.96532149 -0.08849391 -0.20582355  0.        ]","[[ 0.41041274  0.84855675  0.06728809  0.16258032]
 [-2.87115959  7.71971586  0.          0.        ]]",[ 0.01413328 -0.5139997 ]
6,-0.0562359866773,[-0.46050942 -0.51934499],[ 0.38857502 -0.57318616],-2.09721,"[ 0.88566246  0.92245035  0.82654375  1.15825999  0.58775702  1.41762249
  0.31423651  0.58739647 -0.14789704 -0.2406525   0.        ]","[[ 0.35412754  0.98099691  0.06728809  0.16258032]
 [-2.7577561   5.53159315  0.          0.        ]]",[ 0.34994316 -1.08489475]
7,-0.0558614023355,[-0.46050942 -0.51934499],[ 0.50741917 -0.08632857],-2.12804,"[ 0.90615163  0.84960127  0.76663163  1.25782703  0.58775679  1.41762124
  0.36785282 -0.11547779 -0.16572714 -0.27765069  0.        ]","[[ 0.31342373  1.05079781  0.06728809  0.16258032]
 [-1.31742937  1.4620667   0.          0.        ]]",[-1.27646458  0.01365749]
8,-0.0642486663534,[-0.46050942 -0.51934499],[ 1.34531987  0.16705704],-2.15811,"[ 0.93413431  0.81789378  0.66816147  1.29649719  0.58775656  1.41762
  0.22153043 -0.11095758 -0.10882352 -0.3624649   0.        ]","[[ 0.24763705  1.08030196  0.06728809  0.16258032]
 [-5.24816322  1.48823778  0.          0.        ]]",[ 0.24577219  0.50139616]
9,-0.0754005915035,[-0.46050942 -0.51934499],[ 1.349334   -0.09511638],-2.20903,"[ 0.9629498   0.76370863  0.52443961  1.35655573  0.58775633  1.41761875
  0.26157409  0.2267866  -0.04273131 -0.48625189  0.        ]","[[ 0.15346671  1.12968662  0.06728809  0.16258032]
 [-4.17244729  3.44372022  0.          0.        ]]",[ 0.9961431  -0.02720349]
