timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.237056288464,[-0.02457191 -0.02723865],[-0.003988   0.2237507],-1.45836,"[ 1.06412552  1.21769126  0.04803313 -0.27102071  0.40821418  1.59025131
  0.06493941 -0.12662512  0.73855714 -1.22092447  0.        ]","[[ 0.04602664 -0.01124001  0.0431867   0.17702843]
 [ 0.00460659  0.00481611  0.          0.        ]]",[ 1.41668756 -1.23530873]
1,-0.234051649424,[-0.02457191 -0.02723865],[-0.00411304  0.2224714 ],-1.44152,"[ 1.06043815  1.21610542  0.10877028 -0.34013782  0.40820494  1.59014238
  0.41673634 -0.6479072   0.73687484 -1.1934422   0.        ]","[[ 0.08582381 -0.05088792  0.0431867   0.17702843]
 [ 3.96192944 -3.95640029  0.          0.        ]]",[ 0.74463312  0.10704604]
2,-0.222891373426,[-0.02457191 -0.02723865],[-0.00471469  0.22178644],-1.43134,"[ 1.03948491  1.20797752  0.27228563 -0.4688619   0.40819569  1.59003347
  0.67161013 -0.58194746  0.72611889 -1.09421416  0.        ]","[[ 0.19382917 -0.12498841  0.0431867   0.17702843]
 [ 6.8290646  -3.4553107   0.          0.        ]]",[-0.10411849 -0.79541482]
3,-0.209574420515,[-0.02457191 -0.02723865],[-0.00505331  0.21934403],-1.40872,"[ 0.99274398  1.1863322   0.46597965 -0.6405856   0.40818645  1.58992459
  0.62307523 -0.98736425  0.70302685 -0.98356083  0.        ]","[[ 0.32493487 -0.22500597  0.0431867   0.17702843]
 [ 6.2833193  -6.53617595  0.          0.        ]]",[ 0.3755151  -0.73807715]
4,-0.198808349142,[-0.02457191 -0.02723865],[-0.00662944  0.21591701],-1.44647,"[ 0.9183216   1.12733103  0.66256631 -0.90448735  0.40817721  1.58981573
  0.74417097 -1.35492994  0.67038633 -0.90973747  0.        ]","[[ 0.46427012 -0.38375802  0.0431867   0.17702843]
 [ 7.64567445 -9.32970567  0.          0.        ]]",[-2.15489601 -0.66463801]
5,-0.195531205045,[-0.02457191 -0.02723865],[-0.00851639  0.2106306 ],-1.40438,"[ 0.84116782  1.00443387  0.81075609 -1.22891759  0.40816796  1.58970688
  0.37908357 -1.67662987  0.63740461 -0.91818844  0.        ]","[[  0.57598339  -0.59488765   0.0431867    0.17702843]
 [  3.53924808 -11.7751379    0.           0.        ]]",[ 0.23592421  0.80785518]
6,-0.195747331945,[-0.02457191 -0.02723865],[-0.00945391  0.20969941],-1.42233,"[ 0.77739845  0.84488441  0.90989912 -1.49768168  0.40815872  1.58959807
  0.45572376 -1.22497388  0.60166128 -0.96530947  0.        ]","[[ 0.65541812 -0.79595963  0.0431867   0.17702843]
 [ 4.40140655 -8.34348679  0.          0.        ]]",[-0.38315139 -1.16255371]
7,-0.196348763176,[-0.02457191 -0.02723865],[-0.01184637  0.2048502 ],-1.41618,"[ 0.71362313  0.64635095  0.9946396  -1.7198232   0.40814948  1.58948927
  0.31329053 -1.72409945  0.5536477  -1.02553291  0.        ]","[[  0.72737416  -1.00089432   0.0431867    0.17702843]
 [  2.79943694 -12.13735483   0.           0.        ]]",[-0.3312629   0.12184193]
8,-0.201800008019,[-0.02457191 -0.02723865],[-0.01321184  0.20263861],-1.40118,"[ 0.67361769  0.38421006  1.04198006 -1.89871339  0.40814024  1.5893805
  0.19177704 -1.62882795  0.48690482 -1.14031991  0.        ]","[[  0.76965093  -1.23638598   0.0431867    0.17702843]
 [  1.43275826 -11.41423602   0.           0.        ]]",[ 1.2256311  0.3632644]
9,-0.201104986628,[-0.02457191 -0.02723865],[-0.01429923  0.20246236],-1.38066,"[ 0.60550447  0.12905733  1.11418787 -1.98201141  0.408131    1.58927174
  0.54103213 -1.40984511  0.40476306 -1.20097255  0.        ]","[[ 0.8377187  -1.4479803   0.0431867   0.17702843]
 [ 5.36108148 -9.75068846  0.          0.        ]]",[-0.68451403  0.83506049]
10,-0.196573159631,[-0.02457191 -0.02723865],[-0.01470118  0.201639  ],-1.36109,"[ 0.52110967 -0.06888181  1.19134347 -1.99375791  0.40812176  1.58916301
  0.29067817 -0.94924985  0.33227462 -1.21488087  0.        ]","[[ 0.91668982 -1.60787595  0.0431867   0.17702843]
 [ 2.54538729 -6.25057533  0.          0.        ]]",[-0.96334485  0.27026811]
11,-0.198829970718,[-0.02457191 -0.02723865],[-0.01491211  0.20081474],-1.35138,"[ 0.50763736 -0.20839001  1.20250182 -1.97515701  0.40811252  1.58905431
 -0.0528224  -0.79204866  0.27877153 -1.26604373  0.        ]","[[ 0.92883598 -1.72090256  0.0431867   0.17702843]
 [-1.31795042 -5.05608814  0.          0.        ]]",[-0.22999035 -1.13720439]
12,-0.206587754507,[-0.02457191 -0.02723865],[-0.01570631  0.19942701],-1.34245,"[ 0.54631711 -0.37752995  1.16942761 -1.92179553  0.40810328  1.58894562
 -0.13142449 -1.2998174   0.20267516 -1.36518874  0.        ]","[[ 0.89360793 -1.86074655  0.0431867   0.17702843]
 [-2.20199458 -8.91545118  0.          0.        ]]",[-0.84072712  0.22353433]
