timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226436272253,[-0.00730178 -0.02487014],[-0.01646329  0.12294759],-1.41228,"[ 1.06176995  1.1712027   0.11133169 -0.20548007  0.08493969 -0.68040362
  0.07822212 -0.08432191  0.96120914  0.56614208  0.        ]","[[ 0.06569568 -0.03213609  0.00110535 -0.07779165]
 [ 0.00116281 -0.00293511  0.          0.        ]]",[ 0.37941389 -0.34149967]
1,-0.226982104165,[-0.00730178 -0.02487014],[-0.01661224  0.12315978],-1.38836,"[ 1.06015286  1.17042197  0.13441169 -0.22807924  0.08493636 -0.6803649
  0.21029148 -0.262327    0.96040815  0.57720496  0.        ]","[[  8.07831097e-02  -4.57671099e-02   1.10535178e-03  -7.77916456e-02]
 [  1.50257939e+00  -1.35565673e+00   0.00000000e+00   0.00000000e+00]]",[-1.38116499  0.59601126]
2,-0.226140346087,[-0.00730178 -0.02487014],[-0.01631989  0.12220652],-1.42266,"[ 1.06110876  1.17012518  0.11919018 -0.23329271  0.08493303 -0.68032619
 -0.14040603  0.05198449  0.96106736  0.56098619  0.        ]","[[  7.08366823e-02  -4.89171641e-02   1.10535178e-03  -7.77916456e-02]
 [ -2.48394548e+00   1.03268650e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27383776 -1.20379135]
3,-0.224664695196,[-0.00730178 -0.02487014],[-0.01653418  0.12298761],-1.4032,"[ 1.06188833  1.16858623  0.10467238 -0.26525576  0.08492971 -0.68028748
  0.21206376 -0.47200252  0.96154108  0.53352752  0.        ]","[[  6.13567535e-02  -6.82120307e-02   1.10535178e-03  -7.77916456e-02]
 [  1.52260725e+00  -2.94889830e+00   0.00000000e+00   0.00000000e+00]]",[-0.73827248 -0.19481974]
4,-0.221868773034,[-0.00730178 -0.02487014],[-0.01631554  0.12196675],-1.34873,"[ 1.06172776  1.16000917  0.10597038 -0.37442088  0.08492638 -0.68024878
 -0.04750417 -0.56566592  0.95965199  0.48628279  0.        ]","[[  6.22070215e-02  -1.34332501e-01   1.10535178e-03  -7.77916456e-02]
 [ -1.42776175e+00  -3.66078067e+00   0.00000000e+00   0.00000000e+00]]",[-0.80575749  1.77025074]
5,-0.215875552342,[-0.00730178 -0.02487014],[-0.01568673  0.12131523],-1.36883,"[ 1.06431656  1.15367309  0.01355114 -0.42814854  0.08492305 -0.68021009
 -0.32558548 -0.0348205   0.95317666  0.37839147  0.        ]","[[  1.93832126e-03  -1.67080796e-01   1.10535178e-03  -7.77916456e-02]
 [ -4.58857641e+00   3.72506949e-01   0.00000000e+00   0.00000000e+00]]",[ 0.10358016  0.38663877]
6,-0.210382845001,[-0.00730178 -0.02487014],[-0.01546438  0.12169091],-1.33926,"[ 1.05925152  1.15803635 -0.11941681 -0.39084508  0.08491973 -0.6801714
 -0.28158705  0.16568083  0.94216302  0.27456203  0.        ]","[[ -8.48172679e-02  -1.44346130e-01   1.10535178e-03  -7.77916456e-02]
 [ -4.08864459e+00   1.89588239e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53294283  0.84242593]
7,-0.209029278043,[-0.00730178 -0.02487014],[-0.01567141  0.12277397],-1.35212,"[ 1.04967986  1.1677025  -0.21059213 -0.27367932  0.0849164  -0.68013272
 -0.08907688  0.59965682  0.93949749  0.2429157   0.        ]","[[ -1.44638666e-01  -7.33457583e-02   1.10535178e-03  -7.77916456e-02]
 [ -1.90077964e+00   5.19316642e+00   0.00000000e+00   0.00000000e+00]]",[-0.84787676 -0.66101103]
8,-0.206770088064,[-0.00730178 -0.02487014],[-0.01508526  0.12251414],-1.32617,"[ 1.03189446  1.17099545 -0.31817283 -0.14663121  0.08491308 -0.68009405
 -0.38079206  0.24176602  0.93218061  0.20001187  0.        ]","[[ -2.15919104e-01   3.23841674e-03   1.10535178e-03  -7.77916456e-02]
 [ -5.21622763e+00   2.47430807e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56669588 -1.47549582]
9,-0.200894842398,[-0.00730178 -0.02487014],[-0.01508896  0.12265678],-1.21017,"[ 1.00345271  1.17079523 -0.43804458 -0.13125562  0.08490975 -0.68005538
 -0.17430491 -0.28600608  0.90704696  0.09705442  0.        ]","[[ -2.96700407e-01   1.24960757e-02   1.10535178e-03  -7.77916456e-02]
 [ -2.86972062e+00  -1.53517647e+00   0.00000000e+00   0.00000000e+00]]",[-1.05931731  1.52262355]
10,-0.193763922936,[-0.00730178 -0.02487014],[-0.01434222  0.1220601 ],-1.28073,"[ 0.95817561  1.17048408 -0.5773828  -0.11573774  0.08490643 -0.68001672
 -0.51753005  0.23941856  0.86702037 -0.0240082   0.        ]","[[ -3.93231381e-01   2.18405509e-02   1.10535178e-03  -7.77916456e-02]
 [ -6.77038433e+00   2.45631573e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28881963 -0.86368684]
11,-0.186999049366,[-0.00730178 -0.02487014],[-0.01448508  0.12236638],-1.17246,"[ 0.90240336  1.16985059 -0.70829561 -0.09198299  0.0849031  -0.67997806
 -0.15750168 -0.21738359  0.81948288 -0.13472251  0.        ]","[[ -4.87591449e-01   3.61505269e-02   1.10535178e-03  -7.77916456e-02]
 [ -2.67924805e+00  -1.01374725e+00   0.00000000e+00   0.00000000e+00]]",[-0.39776154  0.83193756]
12,-0.182191992478,[-0.00730178 -0.02487014],[-0.01404149  0.1222962 ],-1.18694,"[ 0.85479148  1.16904161 -0.79982916 -0.07044051  0.08489978 -0.67993942
 -0.29141254  0.21899365  0.77998979 -0.21085276  0.        ]","[[ -5.56444989e-01   4.91339548e-02   1.10535178e-03  -7.77916456e-02]
 [ -4.20103538e+00   2.30104027e+00   0.00000000e+00   0.00000000e+00]]",[-1.06237116  0.38300122]
13,-0.175048498406,[-0.00730178 -0.02487014],[-0.01335171  0.1212331 ],-1.15012,"[ 0.75618332  1.16281512 -0.95339496  0.03017926  0.08489645 -0.67990078
 -0.63226167  0.41282845  0.71313178 -0.31667335  0.        ]","[[ -6.79328333e-01   1.09928500e-01   1.10535178e-03  -7.77916456e-02]
 [ -8.07440457e+00   3.77349675e+00   0.00000000e+00   0.00000000e+00]]",[-0.39113488  0.64263281]
14,-0.165253752782,[-0.00730178 -0.02487014],[-0.01291143  0.12069134],-1.13905,"[ 0.58770363  1.14247205 -1.14688899  0.19446588  0.08489313 -0.67986214
 -0.75442295  0.73802212  0.60686609 -0.44606437  0.        ]","[[ -8.54748372e-01   2.10184227e-01   1.10535178e-03  -7.77916456e-02]
 [ -9.46298115e+00   6.24383199e+00   0.00000000e+00   0.00000000e+00]]",[-0.50585113  0.84875216]
15,-0.154416291942,[-0.00730178 -0.02487014],[-0.01248131  0.11989972],-1.28758,"[ 0.35288713  1.08563038 -1.32944104  0.44469354  0.08488981 -0.67982351
 -0.91412293  1.16418356  0.47861463 -0.55424201  0.        ]","[[ -1.06222124e+00   3.67545503e-01   1.10535178e-03  -7.77916456e-02]
 [ -1.12782778e+01   9.48148042e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21402493  1.01491145]
16,-0.14489406518,[-0.00730178 -0.02487014],[-0.01333212  0.12046327],-1.30854,"[ 0.12053829  0.95241289 -1.44320317  0.77876862  0.08488649 -0.67978489
 -0.54641601  1.66031679  0.3918989  -0.57861163  0.        ]","[[ -1.24587197e+00   5.95002337e-01   1.10535178e-03  -7.77916456e-02]
 [ -7.10062894e+00   1.32516718e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49928568 -0.08974497]
17,-0.13811923721,[-0.00730178 -0.02487014],[-0.01373028  0.12121329],-1.27794,"[-0.01398235  0.73561065 -1.48497386  1.0996872   0.08488316 -0.67974628
 -0.18580926  1.57859262  0.38989558 -0.49949362  0.        ]","[[ -1.34677818e+00   8.53823212e-01   1.10535178e-03  -7.77916456e-02]
 [ -3.00353697e+00   1.26325253e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02649867 -0.11655074]
