timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.38669723315,[-0.18077214 -0.32885659],[ 0.59699368  2.01647687],-3.21873,"[ 1.06058475  1.89362138  0.16662165 -0.74487974 -1.50728462  0.33814555
  0.3236413  -0.38374911  2.72988479 -0.33593959  0.        ]","[[-0.00748156  0.06516874 -0.17547315  0.03858466]
 [ 0.00496637  0.00312158  0.          0.        ]]",[ 0.48823394  1.70775021]
1,-0.385498128112,[-0.18077214 -0.32885659],[ 0.35768914  1.83220685],-3.13279,"[ 1.06052033  1.88918982  0.19626165 -0.62786728 -1.50728072  0.33814525
  0.40494096  0.22075641  2.72525636 -0.25692853  0.        ]","[[ 0.01197965  0.10495086 -0.17547315  0.03858466]
 [ 1.9347374   3.96189948  0.          0.        ]]",[-0.0030427   2.35396657]
2,-0.381285512964,[-0.18077214 -0.32885659],[ 0.13261995  1.67922652],-3.09204,"[ 1.0588215   1.86393012  0.25437337 -0.28386469 -1.50727681  0.33814495
  0.40276017  0.81341035  2.69744741 -0.06325366  0.        ]","[[ 0.05015493  0.22312988 -0.17547315  0.03858466]
 [ 1.88298215  7.84306684  0.          0.        ]]",[-0.82502452  1.41806411]
3,-0.373639588989,[-0.18077214 -0.32885659],[ 0.11260304  1.5924381 ],-2.90789,"[ 1.0584803   1.78356524  0.26125771  0.26172632 -1.50727291  0.33814465
  0.26363542  1.39451613  2.63287934  0.13220935  0.        ]","[[  0.05468134   0.4181737   -0.17547315   0.03858466]
 [ -1.41933087  11.6486211    0.           0.        ]]",[-0.67530082  2.56884869]
4,-0.36178120323,[-0.18077214 -0.32885659],[ 0.17525215  1.56138873],-2.84149,"[ 1.06061764  1.59807025  0.17765099  0.93878313 -1.507269    0.33814436
  0.15222033  1.96406319  2.52952725  0.26608895  0.        ]","[[ -2.39377180e-04   6.88569567e-01  -1.75473152e-01   3.85846640e-02]
 [ -4.06391687e+00   1.53785108e+01   0.00000000e+00   0.00000000e+00]]",[-0.04589507  1.74453705]
5,-0.341768060214,[-0.18077214 -0.32885659],[ 0.14167382  1.51813209],-2.73476,"[ 1.05574332  1.25798879  0.05244336  1.59803277 -1.5072651   0.33814406
  0.14793073  2.52218163  2.35764614  0.3728296   0.        ]","[[ -0.0825404    1.03281265  -0.17547315   0.03858466]
 [ -4.16573368  19.03361202   0.           0.        ]]",[ 0.89592541  2.02469855]
6,-0.306921644061,[-0.18077214 -0.32885659],[-0.33061993  1.25652134],-2.51215,"[ 1.04863807  0.74563903 -0.01860574  1.99332131 -1.5072612   0.33814376
  0.30078273  3.06910276  2.05831376  0.48898484  0.        ]","[[ -0.12945656   1.44942218  -0.17547315   0.03858466]
 [ -0.53758227  22.61546909   0.           0.        ]]",[ 0.46795324  0.83580206]
7,-0.255055535955,[-0.18077214 -0.32885659],[-0.766702    0.71239698],-2.06313,"[ 1.0500614   0.1263388  -0.00658317  1.82615924 -1.50725729  0.33814346
  0.37934669  3.50599871  1.63007369  0.49956328  0.        ]","[[ -0.12150036   1.93044077  -0.17547315   0.03858466]
 [  1.32724447  25.47688524   0.           0.        ]]",[-1.67248214  0.26247919]
8,-0.202540506146,[-0.18077214 -0.32885659],[-0.34098941  0.63885999],-1.82148,"[ 1.04760567 -0.41741323 -0.02684105  0.95620829 -1.50725339  0.33814316
  0.21155899  3.58766773  1.24039075  0.24692293  0.        ]","[[ -0.13491119   2.44534797  -0.17547315   0.03858466]
 [ -2.65540965  26.01198778   0.           0.        ]]",[-0.46414796  0.94495108]
9,-0.171349175558,[-0.18077214 -0.32885659],[-0.15549751  0.49226269],-1.74902,"[ 1.03037314 -0.70865186 -0.13339896 -0.51457178 -1.50724948  0.33814286
  0.13639997  4.08029283  0.99540269 -0.22695795  0.        ]","[[ -0.20591683   2.99796109  -0.17547315   0.03858466]
 [ -4.4394024   29.23855784   0.           0.        ]]",[ 1.56519782  1.29421248]
10,-0.170566581365,[-0.18077214 -0.32885659],[-0.81437916  0.96782881],-1.84846,"[ 1.01464656 -0.71391547 -0.20486434 -1.2673767  -1.50724558  0.33814257
  0.3068518  -0.38231701  0.9401483  -0.49280532  0.        ]","[[-0.25411253  3.25369007 -0.17547315  0.03858466]
 [-0.39350733  0.01260797  0.          0.        ]]",[ 0.59185689  1.15910245]
11,-0.169762253263,[-0.18077214 -0.32885659],[-0.88345355  1.09968877],-1.86725,"[ 1.0201282  -0.72074836 -0.18164909 -1.07282136 -1.50724168  0.33814227
  0.40589507 -1.08283139  0.95182955 -0.41591249  0.        ]","[[-0.23839602  3.18756985 -0.17547315  0.03858466]
 [ 1.95741638 -4.57511938  0.          0.        ]]",[-1.77861506  0.61950751]
